CaseID,Activity,org:resource,time:timestamp,concept:name,impact,lifecycle:transition,org:group,org:role,organization country,organization involved,product,resource country
1339,,,,,,,,,,,,
1339,Completed-Closed,Value 453,19.101632871203744,Completed,Medium,Closed,Org line C,C_3,se,G211 3rd,PROD325,INDIA
1340,Accepted-In Progress,Value 552,19.098682519700233,Accepted,Major,In Progress,Org line C,E_4,in,G93 2nd,PROD251,USA
1340,,,,,,,,,,,,
1341,Accepted-In Progress,Value 212,19.098823960890876,Accepted,Major,In Progress,Org line B,E_6,br,S4 2nd,PROD436,Brazil
1341,,,,,,,,,,,,
1341,,,,,,,,,,,,
1342,Accepted-In Progress,Value 43,19.098978348281634,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
1342,,,,,,,,,,,,
1343,Accepted-In Progress,Value 44,19.09903531131048,Accepted,High,In Progress,Org line C,C_6,se,G273 3rd,PROD802,Sweden
1343,,,,,,,,,,,,
1343,,,,,,,,,,,,
1343,Completed-Closed,Value 360,19.099054985003182,Completed,High,Closed,Org line C,C_6,se,G273 3rd,PROD802,Sweden
1344,Accepted-In Progress,Value 44,19.09904649039975,Accepted,Major,In Progress,Org line C,C_6,se,G278 3rd,PROD632,Sweden
1344,,,,,,,,,,,,
1344,,,,,,,,,,,,
1344,Completed-Closed,Value 44,19.104737188701442,Completed,Major,Closed,Org line C,C_6,se,G278 3rd,PROD632,Sweden
1345,Accepted-In Progress,Value 556,19.099052239741983,Accepted,Medium,In Progress,Org line C,E_1,be,G128 2nd,PROD636,Belgium
1345,,,,,,,,,,,,
1346,Accepted-In Progress,Value 444,19.09906080533795,Accepted,Medium,In Progress,Org line C,E_1,be,G128 2nd,PROD636,POLAND
1346,,,,,,,,,,,,
1347,Accepted-In Progress,Value 120,19.099111299252908,Accepted,Medium,In Progress,Org line A2,A2_3,se,N23 2nd,PROD414,Sweden
1347,,,,,,,,,,,,
1347,,,,,,,,,,,,
1347,Completed-Closed,Value 557,19.102908397890623,Completed,Medium,Closed,Org line A2,A2_3,se,N23 2nd,PROD414,Sweden
1348,Queued-Awaiting Assignment,Value 387,19.099382621692303,Queued,High,Awaiting Assignment,Org line C,E_10,in,G288 2nd,PROD791,Sweden
1348,,,,,,,,,,,,
1348,,,,,,,,,,,,
1349,Accepted-In Progress,Value 559,19.099581742840684,Accepted,Major,In Progress,Org line C,V3_2,se,M9,PROD153,Sweden
1349,,,,,,,,,,,,
1349,,,,,,,,,,,,
1349,Queued-Awaiting Assignment,Value 559,19.11476969091109,Queued,Major,Awaiting Assignment,Org line C,V3_2,se,M9,PROD153,Sweden
1349,,,,,,,,,,,,
1349,,,,,,,,,,,,
1350,Accepted-In Progress,Value 42,19.099943500452543,Accepted,Medium,In Progress,Org line A2,A2_1,se,M22 2nd,PROD327,Sweden
1350,,,,,,,,,,,,
1350,,,,,,,,,,,,
1350,Accepted-Wait,Value 155,19.102600183668297,Accepted,Medium,Wait,Org line A2,A2_1,se,M22 2nd,PROD327,POLAND
1350,,,,,,,,,,,,
1351,Accepted-In Progress,Value 324,19.099947627347756,Accepted,Medium,In Progress,Org line C,E_2,se,G57 2nd,PROD327,Sweden
1351,,,,,,,,,,,,
1351,,,,,,,,,,,,
1351,Completed-Closed,Value 423,19.10039734671918,Completed,Medium,Closed,Org line C,E_2,se,G57 2nd,PROD327,Sweden
1352,Accepted-In Progress,Value 324,19.099959110572208,Accepted,Medium,In Progress,Org line C,E_2,se,G57 2nd,PROD327,Sweden
1352,,,,,,,,,,,,
1352,,,,,,,,,,,,
1352,Completed-Closed,Value 423,19.10039775719517,Completed,Medium,Closed,Org line C,E_2,se,G57 2nd,PROD327,Sweden
1353,Accepted-In Progress,Value 42,19.100357291560222,Accepted,Medium,In Progress,Org line C,E_6,se,S20 2nd,PROD634,Sweden
1353,,,,,,,,,,,,
1353,,,,,,,,,,,,
1354,Accepted-In Progress,Value 43,19.100329352339717,Accepted,High,In Progress,Org line G3,,us,G199 3rd,PROD97,POLAND
1354,,,,,,,,,,,,
1355,Accepted-In Progress,Value 444,19.10032621527347,Accepted,Medium,In Progress,Org line A2,A2_2,pl,G217 3rd,PROD796,POLAND
1355,,,,,,,,,,,,
1356,Accepted-In Progress,Value 43,19.100396672727374,Accepted,High,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
1356,,,,,,,,,,,,
1357,Accepted-In Progress,Value 168,19.100396039276013,Accepted,Medium,In Progress,Org line V11,,gb,V50 2nd,PROD158,United Kingdom
1357,,,,,,,,,,,,
1357,,,,,,,,,,,,
1358,Queued-Awaiting Assignment,Value 150,19.10043579897319,Queued,High,Awaiting Assignment,Org line C,,us,N6 2nd,PROD316,USA
1358,,,,,,,,,,,,
1358,,,,,,,,,,,,
1359,Accepted-In Progress,Value 239,19.100429338003284,Accepted,Medium,In Progress,Org line B,E_10,in,G238 2nd,PROD209,INDIA
1359,,,,,,,,,,,,
1360,Accepted-In Progress,Value 410,19.101637532694923,Accepted,Major,In Progress,Org line C,C_5,fr,V43 3rd,PROD609,France
1360,,,,,,,,,,,,
1361,Accepted-In Progress,Value 525,19.10160189527068,Accepted,Medium,In Progress,Org line C,E_3,us,G67 2nd,PROD151,Sweden
1361,,,,,,,,,,,,
1361,,,,,,,,,,,,
1362,Accepted-In Progress,Value 156,19.101593199566658,Accepted,Medium,In Progress,Org line C,E_8,in,G181 2nd,PROD476,INDIA
1362,,,,,,,,,,,,
1362,,,,,,,,,,,,
1362,Accepted-Wait,Value 560,19.109005540487022,Accepted,Medium,Wait,Org line C,E_8,in,G181 2nd,PROD476,INDIA
1362,,,,,,,,,,,,
1363,Accepted-In Progress,Value 561,19.1016687605825,Accepted,Medium,In Progress,Org line G4,,se,G51 2nd,PROD319,Sweden
1363,,,,,,,,,,,,
1363,,,,,,,,,,,,
1363,Accepted-In Progress,Value 561,19.11476573962622,Accepted,Medium,In Progress,Org line G4,,se,G51 2nd,PROD319,Sweden
1363,,,,,,,,,,,,
1363,,,,,,,,,,,,
1363,Completed-Closed,Value 561,19.114766448960427,Completed,Medium,Closed,Org line G4,,se,G51 2nd,PROD319,Sweden
1363,,,,,,,,,,,,
1363,,,,,,,,,,,,
1364,Accepted-In Progress,Value 43,19.101681256525588,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
1364,,,,,,,,,,,,
1365,Accepted-In Progress,Value 168,19.101808363127525,Accepted,Medium,In Progress,Org line V11,,gb,V50 2nd,PROD161,United Kingdom
1365,,,,,,,,,,,,
1366,Accepted-In Progress,Value 239,19.101993235020043,Accepted,High,In Progress,Org line B,E_10,in,G238 2nd,PROD209,INDIA
1366,,,,,,,,,,,,
1367,Accepted-In Progress,Value 562,19.102015886256847,Accepted,Medium,In Progress,Org line G4,,se,O3 2nd,PROD483,Sweden
1367,,,,,,,,,,,,
1367,,,,,,,,,,,,
1367,Completed-Closed,Value 562,19.105630260291267,Completed,Medium,Closed,Org line G4,,se,S50 3rd,PROD483,Sweden
1368,Accepted-In Progress,Value 123,19.1020311402628,Accepted,Medium,In Progress,Org line C,E_1,se,G294 2nd,PROD401,Sweden
1368,,,,,,,,,,,,
1369,Accepted-In Progress,Value 478,19.102037550417425,Accepted,Medium,In Progress,Org line A2,A2_1,pl,W16 3rd,PROD761,POLAND
1369,,,,,,,,,,,,
1369,,,,,,,,,,,,
1369,Accepted-Wait,Value 478,19.10216840067064,Accepted,Medium,Wait,Org line A2,A2_1,pl,W16 3rd,PROD761,POLAND
1369,,,,,,,,,,,,
1369,,,,,,,,,,,,
1369,Completed-Closed,Value 478,19.113765622571584,Completed,Medium,Closed,Org line A2,A2_1,pl,W16 3rd,PROD761,POLAND
1370,Accepted-In Progress,Value 43,19.102057913895695,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
1370,,,,,,,,,,,,
1371,Accepted-In Progress,Value 39,19.102163180141766,Accepted,Medium,In Progress,Org line C,E_1,se,G99 2nd,PROD153,Sweden
1371,,,,,,,,,,,,
1372,Accepted-In Progress,Value 560,19.10247675303992,Accepted,Major,In Progress,Org line C,E_8,in,G181 2nd,PROD476,INDIA
1372,,,,,,,,,,,,
1373,Accepted-In Progress,Value 209,19.10248254843589,Accepted,Medium,In Progress,Org line C,C_1,be,G56 3rd,PROD744,Sweden
1373,,,,,,,,,,,,
1374,Accepted-In Progress,Value 311,19.102512030602174,Accepted,Low,In Progress,Org line C,E_10,se,G253 2nd,PROD683,Sweden
1374,,,,,,,,,,,,
1375,Accepted-In Progress,Value 43,19.102549061601106,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD97,POLAND
1375,,,,,,,,,,,,
1376,Accepted-In Progress,Value 43,19.102551392743337,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
1376,,,,,,,,,,,,
1377,Accepted-In Progress,Value 229,19.102687605954543,Accepted,High,In Progress,Org line C,E_10,pl,G271 2nd,PROD802,Sweden
1377,,,,,,,,,,,,
1377,,,,,,,,,,,,
1377,Queued-Awaiting Assignment,Value 86,19.10272118237328,Queued,High,Awaiting Assignment,Org line C,E_10,pl,G276 2nd,PROD802,Sweden
1377,,,,,,,,,,,,
1377,,,,,,,,,,,,
1377,Queued-Awaiting Assignment,Value 44,19.10566946964005,Queued,High,Awaiting Assignment,Org line C,C_6,pl,G273 3rd,PROD802,Sweden
1377,,,,,,,,,,,,
1377,,,,,,,,,,,,
1377,Accepted-Assigned,Value 354,19.11085448321402,Accepted,High,Assigned,Org line A2,A2_2,pl,N28 2nd,PROD802,POLAND
1377,,,,,,,,,,,,
1377,,,,,,,,,,,,
1378,Accepted-In Progress,Value 474,19.102833127644367,Accepted,Medium,In Progress,Org line A2,A2_5,cn,N18 2nd,PROD789,China
1378,,,,,,,,,,,,
1378,,,,,,,,,,,,
1378,Completed-Closed,Value 474,19.117997878158114,Completed,Medium,Closed,Org line A2,A2_5,cn,N18 2nd,PROD789,China
1379,Accepted-In Progress,Value 308,19.102716879841413,Accepted,High,In Progress,Org line C,,us,N6 2nd,PROD181,USA
1379,,,,,,,,,,,,
1379,,,,,,,,,,,,
1380,Accepted-In Progress,Value 77,19.102894062100507,Accepted,Medium,In Progress,Org line C,E_5,be,G75,PROD821,Belgium
1380,,,,,,,,,,,,
1380,,,,,,,,,,,,
1380,Accepted-In Progress,Value 77,19.102894380563523,Accepted,Medium,In Progress,Org line C,E_5,be,G74,PROD821,Belgium
1380,,,,,,,,,,,,
1380,,,,,,,,,,,,
1380,Accepted-Assigned,Value 449,19.111184102693333,Accepted,Medium,Assigned,Org line C,E_1,be,G55 2nd,PROD821,France
1380,,,,,,,,,,,,
1380,,,,,,,,,,,,
1381,Accepted-In Progress,Value 31,19.102973300659446,Accepted,Low,In Progress,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1381,,,,,,,,,,,,
1381,,,,,,,,,,,,
1382,Accepted-In Progress,Value 253,19.102989823908164,Accepted,Medium,In Progress,Org line A2,A2_1,pl,W16 3rd,PROD756,POLAND
1382,,,,,,,,,,,,
1383,Accepted-In Progress,Value 558,19.10339938078359,Accepted,High,In Progress,Org line C,E_10,in,G288 2nd,PROD154,Sweden
1383,,,,,,,,,,,,
1383,,,,,,,,,,,,
1384,Accepted-In Progress,Value 81,19.103418367580986,Accepted,Major,In Progress,Org line A2,D_1,se,G197 2nd,PROD617,Sweden
1384,,,,,,,,,,,,
1384,,,,,,,,,,,,
1384,Queued-Awaiting Assignment,Value 564,19.103435595842498,Queued,Major,Awaiting Assignment,Org line A2,D_1,se,V16 3rd,PROD617,Korea
1384,,,,,,,,,,,,
1384,,,,,,,,,,,,
1384,Accepted-In Progress,Value 251,19.111663233257865,Accepted,Major,In Progress,Org line A2,A2_3,se,V13 2nd,PROD617,Sweden
1384,,,,,,,,,,,,
1384,,,,,,,,,,,,
1384,Completed-Closed,Value 81,19.120651168150435,Completed,Major,Closed,Org line A2,A2_3,se,V13 2nd,PROD617,Sweden
1385,Queued-Awaiting Assignment,Value 104,19.103490906155166,Queued,High,Awaiting Assignment,Org line C,C_6,us,G290 3rd,PROD154,Sweden
1385,,,,,,,,,,,,
1385,,,,,,,,,,,,
1385,Accepted-In Progress,Value 508,19.112690002324364,Accepted,High,In Progress,Org line C,,us,N6 2nd,PROD154,USA
1385,,,,,,,,,,,,
1386,Accepted-In Progress,Value 111,19.103493992893775,Accepted,High,In Progress,Org line C,C_6,us,N55 3rd,PROD785,USA
1386,,,,,,,,,,,,
1386,,,,,,,,,,,,
1386,Completed-Closed,Value 111,19.113854324163835,Completed,High,Closed,Org line C,C_6,us,N55 3rd,PROD785,USA
1387,Accepted-In Progress,Value 273,19.103481494322157,Accepted,High,In Progress,Org line A2,A2_3,se,G349 3rd,PROD750,Sweden
1387,,,,,,,,,,,,
1388,Accepted-In Progress,Value 566,19.10465659615789,Accepted,Major,In Progress,Org line C,E_6,se,U2 2nd,PROD802,Sweden
1388,,,,,,,,,,,,
1389,Accepted-In Progress,Value 567,19.104643905217426,Accepted,Major,In Progress,Org line C,,jp,S29 2nd,PROD348,Japan
1389,,,,,,,,,,,,
1390,Accepted-In Progress,Value 271,19.10476334506552,Accepted,Medium,In Progress,Org line C,E_7,se,G153 2nd,PROD671,INDIA
1390,,,,,,,,,,,,
1391,Accepted-In Progress,Value 68,19.10475137195368,Accepted,Medium,In Progress,Org line A2,A2_4,se,G118 2nd,PROD591,Sweden
1391,,,,,,,,,,,,
1392,Accepted-In Progress,Value 43,19.1047790163556,Accepted,High,In Progress,Org line G3,,us,G199 3rd,PROD98,POLAND
1392,,,,,,,,,,,,
1393,Accepted-In Progress,Value 433,19.104803077816534,Accepted,Medium,In Progress,Org line C,E_1,be,G55 2nd,PROD227,Sweden
1393,,,,,,,,,,,,
1394,Queued-Awaiting Assignment,Value 345,19.10492191851207,Queued,Major,Awaiting Assignment,Org line C,C_6,in,G268 3rd,PROD805,Sweden
1394,,,,,,,,,,,,
1394,,,,,,,,,,,,
1395,Accepted-In Progress,Value 345,19.104927144837564,Accepted,Major,In Progress,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1395,,,,,,,,,,,,
1395,,,,,,,,,,,,
1395,Completed-Closed,Value 45,19.10870286882163,Completed,Major,Closed,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1396,Accepted-In Progress,Value 43,19.105122224634567,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
1396,,,,,,,,,,,,
1397,Accepted-In Progress,Value 332,19.105182515428268,Accepted,Low,In Progress,Org line C,E_10,in,G271 2nd,PROD802,Sweden
1397,,,,,,,,,,,,
1397,,,,,,,,,,,,
1398,Accepted-In Progress,Value 273,19.105193822699523,Accepted,Major,In Progress,Org line A2,A2_2,se,G28 3rd,PROD182,Sweden
1398,,,,,,,,,,,,
1399,Accepted-In Progress,Value 373,19.105535114012994,Accepted,Medium,In Progress,Org line C,E_8,in,G119 2nd,PROD597,Sweden
1399,,,,,,,,,,,,
1400,Accepted-In Progress,Value 373,19.105539762391004,Accepted,Medium,In Progress,Org line C,E_8,in,G119 2nd,PROD597,Sweden
1400,,,,,,,,,,,,
1400,,,,,,,,,,,,
1401,Accepted-In Progress,Value 337,19.10564919973796,Accepted,High,In Progress,Org line C,E_7,in,G162 2nd,PROD646,INDIA
1401,,,,,,,,,,,,
1401,,,,,,,,,,,,
1401,Accepted-In Progress,Value 79,19.105654311361064,Accepted,High,In Progress,Org line C,E_7,in,G162 2nd,PROD646,INDIA
1401,,,,,,,,,,,,
1401,,,,,,,,,,,,
1401,Completed-Closed,Value 397,19.117296402382415,Completed,High,Closed,Org line C,E_7,in,G162 2nd,PROD646,INDIA
1402,Accepted-In Progress,Value 523,19.10567534738112,Accepted,Medium,In Progress,Org line C,E_10,in,G271 2nd,PROD802,Sweden
1402,,,,,,,,,,,,
1402,,,,,,,,,,,,
1402,Completed-Closed,Value 523,19.113847124327993,Completed,Medium,Closed,Org line C,E_10,in,G271 2nd,PROD802,Sweden
1403,Accepted-In Progress,Value 158,19.10602043523335,Accepted,Medium,In Progress,Org line A2,A2_3,se,G362 3rd,PROD241,POLAND
1403,,,,,,,,,,,,
1404,Accepted-In Progress,Value 367,19.106068719588485,Accepted,High,In Progress,Org line C,E_1,us,G13 2nd,PROD398,Sweden
1404,,,,,,,,,,,,
1404,,,,,,,,,,,,
1405,Accepted-In Progress,Value 308,19.106116543090216,Accepted,High,In Progress,Org line C,,us,N6 2nd,PROD487,USA
1405,,,,,,,,,,,,
1406,Queued-Awaiting Assignment,Value 69,19.106395990982843,Queued,High,Awaiting Assignment,Org line B,E_10,se,G230 2nd,PROD424,INDIA
1406,,,,,,,,,,,,
1406,,,,,,,,,,,,
1406,Accepted-In Progress,Value 127,19.107811879347672,Accepted,High,In Progress,Org line C,C_6,se,G250 3rd,PROD424,Sweden
1406,,,,,,,,,,,,
1406,,,,,,,,,,,,
1406,Completed-Closed,Value 2,19.117736217177104,Completed,High,Closed,Org line C,C_6,se,G250 3rd,PROD424,Sweden
1407,Accepted-In Progress,Value 86,19.1063355768419,Accepted,High,In Progress,Org line C,E_10,in,G236 2nd,PROD471,Sweden
1407,,,,,,,,,,,,
1407,,,,,,,,,,,,
1407,Completed-Closed,Value 465,19.106463191318728,Completed,High,Closed,Org line C,E_10,in,G236 2nd,PROD471,Sweden
1408,Accepted-In Progress,Value 43,19.106483449765026,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD97,POLAND
1408,,,,,,,,,,,,
1409,Accepted-In Progress,Value 341,19.10647829704647,Accepted,Medium,In Progress,Org line C,E_4,us,G88 2nd,PROD794,Sweden
1409,,,,,,,,,,,,
1410,Accepted-In Progress,Value 4,19.106872043366195,Accepted,Low,In Progress,Org line C,E_9,se,N12 2nd,PROD673,Sweden
1410,,,,,,,,,,,,
1410,,,,,,,,,,,,
1410,Completed-Closed,Value 4,19.10939765032399,Completed,Low,Closed,Org line C,E_9,se,N12 2nd,PROD673,Sweden
1411,Accepted-In Progress,Value 43,19.106709186314067,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
1411,,,,,,,,,,,,
1412,Accepted-In Progress,Value 43,19.10671741464781,Accepted,High,In Progress,Org line G3,,us,G199 3rd,PROD97,POLAND
1412,,,,,,,,,,,,
1413,Accepted-In Progress,Value 570,19.107278050845718,Accepted,Major,In Progress,Org line C,C_5,se,G120 3rd,PROD597,Sweden
1413,,,,,,,,,,,,
1413,,,,,,,,,,,,
1413,Accepted-In Progress,Value 570,19.117707668562662,Accepted,Major,In Progress,Org line C,C_5,se,G120 3rd,PROD597,Sweden
1413,,,,,,,,,,,,
1414,Accepted-In Progress,Value 229,19.107617871989106,Accepted,High,In Progress,Org line C,E_10,in,G271 2nd,PROD802,Sweden
1414,,,,,,,,,,,,
1414,,,,,,,,,,,,
1414,Queued-Awaiting Assignment,Value 44,19.107632467239675,Queued,High,Awaiting Assignment,Org line C,C_6,in,G273 3rd,PROD802,Sweden
1414,,,,,,,,,,,,
1414,,,,,,,,,,,,
1414,Accepted-In Progress,Value 558,19.10771131614511,Accepted,High,In Progress,Org line C,E_10,in,G288 2nd,PROD802,Sweden
1414,,,,,,,,,,,,
1414,,,,,,,,,,,,
1414,Queued-Awaiting Assignment,Value 387,19.110796875520972,Queued,High,Awaiting Assignment,Org line C,E_10,in,G288 2nd,PROD802,Sweden
1414,,,,,,,,,,,,
1414,,,,,,,,,,,,
1414,Completed-Closed,Value 558,19.11084062196384,Completed,High,Closed,Org line C,E_10,in,G288 2nd,PROD802,Sweden
1415,Accepted-In Progress,Value 229,19.107624115622883,Accepted,High,In Progress,Org line C,E_10,in,G271 2nd,PROD802,Sweden
1415,,,,,,,,,,,,
1415,,,,,,,,,,,,
1415,Queued-Awaiting Assignment,Value 44,19.107631928914675,Queued,High,Awaiting Assignment,Org line C,C_6,in,G273 3rd,PROD802,Sweden
1415,,,,,,,,,,,,
1415,,,,,,,,,,,,
1415,Accepted-In Progress,Value 558,19.107711160194118,Accepted,High,In Progress,Org line C,E_10,in,G288 2nd,PROD802,Sweden
1415,,,,,,,,,,,,
1415,,,,,,,,,,,,
1415,Queued-Awaiting Assignment,Value 387,19.11079745728148,Queued,High,Awaiting Assignment,Org line C,E_10,in,G288 2nd,PROD802,Sweden
1415,,,,,,,,,,,,
1415,,,,,,,,,,,,
1415,Completed-Closed,Value 558,19.11084077742755,Completed,High,Closed,Org line C,E_10,in,G288 2nd,PROD802,Sweden
1416,Accepted-In Progress,Value 383,19.10770849896215,Accepted,Medium,In Progress,Org line C,C_6,se,G269 3rd,PROD621,INDIA
1416,,,,,,,,,,,,
1417,Accepted-In Progress,Value 251,19.107761415400024,Accepted,High,In Progress,Org line G1,E_6,se,G358 2nd,PROD291,Sweden
1417,,,,,,,,,,,,
1418,Accepted-Assigned,Value 573,19.107831667844156,Accepted,High,Assigned,Org line A2,D_1,pl,W14 2nd,PROD782,POLAND
1418,,,,,,,,,,,,
1418,,,,,,,,,,,,
1419,Queued-Awaiting Assignment,Value 387,19.10822390629355,Queued,High,Awaiting Assignment,Org line C,E_10,se,G288 2nd,PROD488,Sweden
1419,,,,,,,,,,,,
1419,,,,,,,,,,,,
1419,Accepted-In Progress,Value 13,19.108590608685265,Accepted,High,In Progress,Org line C,C_6,se,G290 3rd,PROD488,Sweden
1419,,,,,,,,,,,,
1420,Queued-Awaiting Assignment,Value 77,19.108713136255748,Queued,Major,Awaiting Assignment,Org line C,E_1,fr,G55 2nd,PROD816,Belgium
1420,,,,,,,,,,,,
1420,,,,,,,,,,,,
1420,Completed-Closed,Value 55,19.118664011768665,Completed,Major,Closed,Org line C,V3_3,fr,V42 2nd,PROD816,France
1421,Accepted-In Progress,Value 380,19.108810568606827,Accepted,Low,In Progress,Org line B,E_3,br,S12 2nd,PROD120,Brazil
1421,,,,,,,,,,,,
1421,,,,,,,,,,,,
1422,Accepted-In Progress,Value 385,19.109076805801198,Accepted,Low,In Progress,Org line A2,A2_5,se,A10,PROD461,Sweden
1422,,,,,,,,,,,,
1423,Accepted-In Progress,Value 34,19.109119431938495,Accepted,High,In Progress,Org line A2,A2_4,0,G11 2nd,PROD604,Belgium
1423,,,,,,,,,,,,
1424,Accepted-In Progress,Value 129,19.109130262757077,Accepted,Major,In Progress,Org line A2,A2_3,se,S21 2nd,PROD673,Sweden
1424,,,,,,,,,,,,
1424,,,,,,,,,,,,
1424,Accepted-In Progress,Value 77,19.11047578737325,Accepted,Major,In Progress,Org line C,E_7,se,G134 2nd,PROD673,Sweden
1424,,,,,,,,,,,,
1424,,,,,,,,,,,,
1424,Queued-Awaiting Assignment,Value 44,19.112117071838135,Queued,Major,Awaiting Assignment,Org line C,C_6,se,G273 3rd,PROD673,Sweden
1424,,,,,,,,,,,,
1424,,,,,,,,,,,,
1424,Accepted-In Progress,Value 360,19.12028314964266,Accepted,Major,In Progress,Org line C,C_6,se,G273 3rd,PROD673,Sweden
1424,,,,,,,,,,,,
1425,Accepted-In Progress,Value 336,19.109442115898712,Accepted,Major,In Progress,Org line C,E_4,us,G88 2nd,PROD348,China
1425,,,,,,,,,,,,
1426,Accepted-In Progress,Value 237,19.109539291457846,Accepted,Major,In Progress,Org line C,C_6,us,N55 3rd,PROD785,USA
1426,,,,,,,,,,,,
1427,Accepted-In Progress,Value 62,19.11065952543288,Accepted,High,In Progress,Org line A2,A2_3,se,S35 2nd,PROD368,Sweden
1427,,,,,,,,,,,,
1427,,,,,,,,,,,,
1427,Completed-Closed,Value 13,19.11251539852681,Completed,High,Closed,Org line A2,A2_3,se,S35 2nd,PROD368,Sweden
1428,Accepted-In Progress,Value 574,19.11081712159056,Accepted,Major,In Progress,Org line A2,A2_1,se,D7,PROD238,Sweden
1428,,,,,,,,,,,,
1429,Accepted-In Progress,Value 77,19.110807893806857,Accepted,Major,In Progress,Org line A2,A2_5,cn,N18 2nd,PROD789,China
1429,,,,,,,,,,,,
1430,Accepted-In Progress,Value 219,19.11081646963038,Accepted,Low,In Progress,Org line C,C_1,us,G14 3rd,PROD398,France
1430,,,,,,,,,,,,
1431,Accepted-In Progress,Value 345,19.110902905813013,Accepted,High,In Progress,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1431,,,,,,,,,,,,
1431,,,,,,,,,,,,
1431,Accepted-In Progress,Value 345,19.111249006961252,Accepted,High,In Progress,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1431,,,,,,,,,,,,
1431,,,,,,,,,,,,
1431,Accepted-In Progress,Value 45,19.111306007150297,Accepted,High,In Progress,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1431,,,,,,,,,,,,
1432,Accepted-In Progress,Value 575,19.110899736551403,Accepted,Low,In Progress,Org line C,E_10,in,G266 2nd,PROD805,Sweden
1432,,,,,,,,,,,,
1432,,,,,,,,,,,,
1432,Accepted-Wait,Value 575,19.111250806594764,Accepted,Low,Wait,Org line C,E_10,in,G266 2nd,PROD805,Sweden
1432,,,,,,,,,,,,
1432,,,,,,,,,,,,
1433,Accepted-In Progress,Value 150,19.1109009801869,Accepted,High,In Progress,Org line C,,us,N6 2nd,PROD378,USA
1433,,,,,,,,,,,,
1433,,,,,,,,,,,,
1433,Completed-Closed,Value 308,19.118181563657156,Completed,High,Closed,Org line C,,us,N6 2nd,PROD378,USA
1434,Queued-Awaiting Assignment,Value 150,19.111206000271043,Queued,Major,Awaiting Assignment,Org line C,E_4,in,G88 2nd,PROD794,USA
1434,,,,,,,,,,,,
1434,,,,,,,,,,,,
1435,Accepted-In Progress,Value 150,19.11121589112135,Accepted,High,In Progress,Org line C,E_4,us,G88 2nd,PROD793,USA
1435,,,,,,,,,,,,
1435,,,,,,,,,,,,
1435,Completed-Closed,Value 393,19.11732868469463,Completed,High,Closed,Org line C,E_4,us,G88 2nd,PROD793,Sweden
1436,Accepted-In Progress,Value 88,19.11125923324787,Accepted,High,In Progress,Org line G4,,se,S30 2nd,PROD802,Sweden
1436,,,,,,,,,,,,
1436,,,,,,,,,,,,
1436,Completed-Closed,Value 88,19.11507274440244,Completed,High,Closed,Org line G4,,se,S30 2nd,PROD802,Sweden
1437,Accepted-In Progress,Value 43,19.111312368151825,Accepted,Low,In Progress,Org line G3,,us,G199 3rd,PROD428,POLAND
1437,,,,,,,,,,,,
1438,Completed-Closed,Value 68,19.1117391445295,Completed,Medium,Closed,Org line A2,A2_4,se,G118 2nd,PROD591,Sweden
