CaseID,Activity,org:resource,time:timestamp,concept:name,impact,lifecycle:transition,org:group,org:role,organization country,organization involved,product,resource country
717,Completed-Closed,Value 248,19.062375206891236,Completed,Low,Closed,Org line A2,A2_2,fr,G22 2nd,PROD422,France
718,Accepted-In Progress,Value 119,19.040214586160964,Accepted,Medium,In Progress,Org line A2,A2_1,cn,N19 2nd,PROD38,Sweden
718,Queued-Awaiting Assignment,Value 119,19.04021478529319,Queued,Medium,Awaiting Assignment,Org line A2,A2_1,cn,N19 2nd,PROD38,Sweden
718,Accepted-In Progress,Value 62,19.0402761968567,Accepted,Medium,In Progress,Org line A2,A2_1,cn,N19 2nd,PROD38,Sweden
718,Queued-Awaiting Assignment,Value 350,19.040276261436148,Queued,Medium,Awaiting Assignment,Org line B,A2_1,cn,D1,PROD38,China
718,Accepted-In Progress,Value 351,19.05587957110518,Accepted,Medium,In Progress,Org line B,A2_1,cn,D1,PROD38,THAILAND
718,Completed-Closed,Value 351,19.055879587000085,Completed,Medium,Closed,Org line B,A2_1,cn,D1,PROD38,THAILAND
719,Accepted-In Progress,Value 13,19.040338847726414,Accepted,Major,In Progress,Org line C,E_1,us,G13 2nd,PROD153,Sweden
719,Queued-Awaiting Assignment,Value 13,19.04033973563786,Queued,Major,Awaiting Assignment,Org line C,E_1,us,G13 2nd,PROD153,Sweden
719,Accepted-In Progress,Value 13,19.04038070785774,Accepted,Major,In Progress,Org line C,C_1,us,G14 3rd,PROD153,Sweden
719,Accepted-Assigned,Value 236,19.04038083162208,Accepted,Major,Assigned,Org line C,C_1,us,G14 3rd,PROD153,France
719,Accepted-In Progress,Value 236,19.054690572099734,Accepted,Major,In Progress,Org line C,C_1,us,G14 3rd,PROD153,France
719,Accepted-In Progress,Value 358,19.055196604124944,Accepted,Major,In Progress,Org line C,C_1,us,G14 3rd,PROD153,USA
719,Accepted-Assigned,Value 236,19.05519748954538,Accepted,Major,Assigned,Org line C,C_1,us,G14 3rd,PROD153,France
719,Accepted-In Progress,Value 281,19.0773669745071,Accepted,Major,In Progress,Org line C,E_1,us,G13 2nd,PROD153,Sweden
719,Completed-Closed,Value 281,19.077366995249776,Completed,Major,Closed,Org line C,E_1,us,G13 2nd,PROD153,Sweden
720,Accepted-In Progress,Value 151,19.040333251175493,Accepted,Low,In Progress,Org line A2,A2_1,cn,T17 2nd,PROD350,Sweden
720,Queued-Awaiting Assignment,Value 151,19.040333461046718,Queued,Low,Awaiting Assignment,Org line A2,A2_1,cn,T17 2nd,PROD350,Sweden
720,Accepted-In Progress,Value 151,19.045050833314548,Accepted,Low,In Progress,Org line A2,A2_1,cn,J2 2nd,PROD350,Sweden
720,Accepted-Wait,Value 151,19.045050865450467,Accepted,Low,Wait,Org line A2,A2_1,cn,J2 2nd,PROD350,Sweden
720,Accepted-In Progress,Value 351,19.056392278129323,Accepted,Low,In Progress,Org line B,A2_1,cn,D1,PROD350,THAILAND
720,Completed-Closed,Value 351,19.056392617046743,Completed,Low,Closed,Org line B,A2_1,cn,D1,PROD350,THAILAND
721,Accepted-In Progress,Value 43,19.04035994213682,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD97,POLAND
721,Completed-Closed,Value 43,19.055109436742548,Completed,Medium,Closed,Org line G3,,us,G199 3rd,PROD97,POLAND
722,Accepted-In Progress,Value 217,19.0403716299706,Accepted,High,In Progress,Org line C,E_5,se,G92,PROD436,INDIA
722,Queued-Awaiting Assignment,Value 217,19.040373459545474,Queued,High,Awaiting Assignment,Org line C,E_5,se,G92,PROD436,INDIA
722,Accepted-In Progress,Value 359,19.042206200618825,Accepted,High,In Progress,Org line C,E_5,se,G92,PROD436,INDIA
722,Queued-Awaiting Assignment,Value 150,19.042206882766646,Queued,High,Awaiting Assignment,Org line C,E_4,se,G88 2nd,PROD436,USA
722,Accepted-In Progress,Value 229,19.042231112140623,Accepted,High,In Progress,Org line C,E_10,se,G271 2nd,PROD436,Sweden
722,Queued-Awaiting Assignment,Value 44,19.04223298128541,Queued,High,Awaiting Assignment,Org line C,C_6,se,G273 3rd,PROD436,Sweden
722,Accepted-In Progress,Value 128,19.042251779961088,Accepted,High,In Progress,Org line C,C_6,se,R4 3rd,PROD436,Sweden
722,Accepted-Wait,Value 128,19.04227111000222,Accepted,High,Wait,Org line C,C_6,se,R4 3rd,PROD436,Sweden
722,Queued-Awaiting Assignment,Value 44,19.067460431054844,Queued,High,Awaiting Assignment,Org line C,C_6,se,G273 3rd,PROD436,Sweden
722,Accepted-In Progress,Value 128,19.06746043629214,Accepted,High,In Progress,Org line C,C_6,se,R4 3rd,PROD436,Sweden
722,Queued-Awaiting Assignment,Value 44,19.067460630072084,Queued,High,Awaiting Assignment,Org line C,C_6,se,G273 3rd,PROD436,Sweden
722,Accepted-In Progress,Value 128,19.06746169847976,Accepted,High,In Progress,Org line C,C_6,se,R4 3rd,PROD436,Sweden
722,Queued-Awaiting Assignment,Value 44,19.06746186083573,Queued,High,Awaiting Assignment,Org line C,C_6,se,G273 3rd,PROD436,Sweden
722,Accepted-In Progress,Value 360,19.067466165877928,Accepted,High,In Progress,Org line C,C_6,se,G273 3rd,PROD436,Sweden
722,Accepted-Assigned,Value 128,19.06746642774121,Accepted,High,Assigned,Org line C,C_6,se,G273 3rd,PROD436,Sweden
722,Accepted-In Progress,Value 361,19.073782727165327,Accepted,High,In Progress,Org line C,C_6,se,G273 3rd,PROD436,Sweden
722,Accepted-Wait,Value 361,19.073783674345492,Accepted,High,Wait,Org line C,C_6,se,G273 3rd,PROD436,Sweden
722,Completed-Closed,Value 361,19.083212111982167,Completed,High,Closed,Org line C,C_6,se,G273 3rd,PROD436,Sweden
723,Queued-Awaiting Assignment,Value 362,19.040382892565162,Queued,Medium,Awaiting Assignment,Org line C,E_10,fr,G222 2nd,PROD13,INDIA
723,Accepted-In Progress,Value 363,19.040391448393116,Accepted,Medium,In Progress,Org line C,E_5,fr,G81,PROD13,INDIA
723,Queued-Awaiting Assignment,Value 147,19.0403948707038,Queued,Medium,Awaiting Assignment,Org line C,C_6,fr,G225 3rd,PROD13,France
723,Accepted-In Progress,Value 364,19.049667731799516,Accepted,Medium,In Progress,Org line C,C_6,fr,G225 3rd,PROD13,Belgium
723,Accepted-Wait,Value 364,19.076945918450406,Accepted,Medium,Wait,Org line C,C_6,fr,G225 3rd,PROD13,Belgium
723,Accepted-Wait,Value 364,19.077274208957157,Accepted,Medium,Wait,Org line C,C_6,fr,G225 3rd,PROD13,Belgium
723,Completed-Closed,Value 364,19.120304694879838,Completed,Medium,Closed,Org line C,C_6,fr,G225 3rd,PROD13,Belgium
724,Accepted-Assigned,Value 100,19.040387778543803,Accepted,Medium,Assigned,Org line A2,D_1,in,L50 3rd,PROD611,Sweden
724,Accepted-In Progress,Value 100,19.042183420911346,Accepted,Medium,In Progress,Org line A2,D_1,in,L50 3rd,PROD611,Sweden
724,Completed-Closed,Value 100,19.094266807250236,Completed,Medium,Closed,Org line A2,D_1,in,L50 3rd,PROD611,Sweden
725,Accepted-In Progress,Value 62,19.04040123638576,Accepted,High,In Progress,Org line G4,,se,S30 2nd,PROD412,Sweden
725,Accepted-Assigned,Value 62,19.061097719315345,Accepted,High,Assigned,Org line G4,,se,S30 2nd,PROD412,Sweden
725,Accepted-In Progress,Value 48,19.06146667585402,Accepted,High,In Progress,Org line G4,,se,S30 2nd,PROD412,Sweden
725,Completed-Closed,Value 48,19.06146673381062,Completed,High,Closed,Org line G4,,se,S30 2nd,PROD412,Sweden
726,Accepted-In Progress,Value 77,19.04042451947749,Accepted,Major,In Progress,Org line C,C_6,se,G290 3rd,PROD659,Sweden
726,Accepted-Wait,Value 77,19.04501894325937,Accepted,Major,Wait,Org line C,C_6,se,G290 3rd,PROD659,Sweden
726,Completed-Closed,Value 77,19.068374617836305,Completed,Major,Closed,Org line C,C_6,se,G290 3rd,PROD659,Sweden
727,Accepted-In Progress,Value 68,19.04042729597825,Accepted,High,In Progress,Org line A2,A2_4,se,G118 2nd,PROD591,Sweden
727,Completed-Closed,Value 68,19.058292444766796,Completed,High,Closed,Org line A2,A2_4,se,G118 2nd,PROD591,Sweden
728,Accepted-In Progress,Value 251,19.04167411251252,Accepted,Medium,In Progress,Org line A2,A2_3,se,V13 2nd,PROD676,Sweden
728,Queued-Awaiting Assignment,Value 251,19.041678712734328,Queued,Medium,Awaiting Assignment,Org line A2,A2_3,se,V13 2nd,PROD676,Sweden
728,Accepted-In Progress,Value 251,19.042732379670614,Accepted,Medium,In Progress,Org line A2,A2_3,se,V13 2nd,PROD676,Sweden
728,Queued-Awaiting Assignment,Value 176,19.04273251388108,Queued,Medium,Awaiting Assignment,Org line C,E_7,se,G157 2nd,PROD676,INDIA
728,Accepted-In Progress,Value 176,19.043139233793532,Accepted,Medium,In Progress,Org line C,E_7,se,G157 2nd,PROD676,INDIA
728,Accepted-In Progress,Value 13,19.045888239301373,Accepted,Medium,In Progress,Org line C,,se,G163 3rd,PROD676,Sweden
728,Queued-Awaiting Assignment,Value 39,19.052761257508298,Queued,Medium,Awaiting Assignment,Org line C,E_10,se,R6 2nd,PROD676,Sweden
728,Accepted-In Progress,Value 39,19.052840286188356,Accepted,Medium,In Progress,Org line C,E_10,se,R6 2nd,PROD676,Sweden
728,Accepted-Wait,Value 39,19.052840902661917,Accepted,Medium,Wait,Org line C,E_10,se,R6 2nd,PROD676,Sweden
728,Completed-Closed,Value 39,19.061148923107687,Completed,Medium,Closed,Org line C,E_10,se,R6 2nd,PROD676,Sweden
729,Accepted-In Progress,Value 274,19.041703556790786,Accepted,Major,In Progress,Org line C,E_4,us,G88 2nd,PROD793,INDIA
729,Completed-Closed,Value 274,19.05127122493511,Completed,Major,Closed,Org line C,E_4,us,G88 2nd,PROD793,INDIA
729,Accepted-In Progress,Value 274,19.055716041559236,Accepted,Major,In Progress,Org line C,E_4,us,G88 2nd,PROD793,INDIA
729,Completed-Closed,Value 274,19.055719740371543,Completed,Major,Closed,Org line C,E_4,us,G88 2nd,PROD793,INDIA
730,Queued-Awaiting Assignment,Value 68,19.041787505036197,Queued,Medium,Awaiting Assignment,Org line C,E_7,be,G153 2nd,PROD807,Sweden
730,Accepted-In Progress,Value 77,19.0426501106334,Accepted,Medium,In Progress,Org line C,E_7,be,G134 2nd,PROD807,Sweden
730,Queued-Awaiting Assignment,Value 68,19.043629759093225,Queued,Medium,Awaiting Assignment,Org line C,E_7,be,G153 2nd,PROD807,Sweden
730,Accepted-In Progress,Value 77,19.043629855638088,Accepted,Medium,In Progress,Org line C,E_7,be,G134 2nd,PROD807,Sweden
730,Accepted-Assigned,Value 68,19.043630032636976,Accepted,Medium,Assigned,Org line C,E_7,be,G153 2nd,PROD807,Sweden
730,Accepted-In Progress,Value 77,19.043630231090237,Accepted,Medium,In Progress,Org line C,E_7,be,G153 2nd,PROD807,Sweden
730,Queued-Awaiting Assignment,Value 44,19.058987599474314,Queued,Medium,Awaiting Assignment,Org line C,C_6,be,G273 3rd,PROD807,Sweden
730,Accepted-In Progress,Value 77,19.05917370432521,Accepted,Medium,In Progress,Org line C,E_7,be,G134 2nd,PROD807,Sweden
730,Queued-Awaiting Assignment,Value 365,19.059173741291346,Queued,Medium,Awaiting Assignment,Org line C,C_6,be,G287 3rd,PROD807,Belgium
730,Accepted-In Progress,Value 366,19.05917432746847,Accepted,Medium,In Progress,Org line C,C_6,be,G287 3rd,PROD807,Sweden
730,Completed-Closed,Value 366,19.059219403988248,Completed,Medium,Closed,Org line C,C_6,be,G287 3rd,PROD807,Sweden
731,Accepted-In Progress,Value 169,19.04173108713218,Accepted,Major,In Progress,Org line C,E_8,in,G181 2nd,PROD476,France
731,Completed-Closed,Value 169,19.064285654081857,Completed,Major,Closed,Org line C,E_8,in,G181 2nd,PROD476,France
732,Accepted-In Progress,Value 129,19.04177061600222,Accepted,High,In Progress,Org line A2,A2_3,se,S21 2nd,PROD231,Sweden
732,Queued-Awaiting Assignment,Value 129,19.04177445273431,Queued,High,Awaiting Assignment,Org line A2,A2_3,se,S21 2nd,PROD231,Sweden
732,Accepted-In Progress,Value 291,19.04214688957794,Accepted,High,In Progress,Org line A2,A2_3,se,S21 2nd,PROD231,Sweden
732,Completed-Closed,Value 291,19.042170389890394,Completed,High,Closed,Org line A2,A2_3,se,S21 2nd,PROD231,Sweden
732,Accepted-In Progress,Value 60,19.042264960307516,Accepted,High,In Progress,Org line G4,,se,S30 2nd,PROD231,Sweden
732,Accepted-Assigned,Value 88,19.067450076866308,Accepted,High,Assigned,Org line G4,,se,S30 2nd,PROD231,Sweden
732,Accepted-Assigned,Value 60,19.068489506706147,Accepted,High,Assigned,Org line G4,,se,S30 2nd,PROD231,Sweden
732,Accepted-In Progress,Value 88,19.068489606112422,Accepted,High,In Progress,Org line G4,,se,S30 2nd,PROD231,Sweden
732,Completed-Closed,Value 88,19.06849000373743,Completed,High,Closed,Org line G4,,se,S30 2nd,PROD231,Sweden
733,Accepted-In Progress,Value 237,19.041762114955148,Accepted,Low,In Progress,Org line C,C_6,se,G144 3rd,PROD667,Sweden
733,Queued-Awaiting Assignment,Value 237,19.04177077720975,Queued,Low,Awaiting Assignment,Org line C,C_6,se,G144 3rd,PROD667,Sweden
733,Queued-Awaiting Assignment,Value 113,19.042145116960544,Queued,Low,Awaiting Assignment,Org line C,C_6,se,G141 3rd,PROD667,Sweden
733,Accepted-In Progress,Value 113,19.043061667220144,Accepted,Low,In Progress,Org line C,C_6,se,G141 3rd,PROD667,Sweden
733,Queued-Awaiting Assignment,Value 237,19.0436252375651,Queued,Low,Awaiting Assignment,Org line C,C_6,se,G144 3rd,PROD667,Sweden
733,Accepted-In Progress,Value 237,19.04362556474635,Accepted,Low,In Progress,Org line C,C_6,se,G144 3rd,PROD667,Sweden
733,Completed-Closed,Value 237,19.090620007091406,Completed,Low,Closed,Org line C,C_6,se,G144 3rd,PROD667,Sweden
734,Accepted-In Progress,Value 367,19.04178870869811,Accepted,Medium,In Progress,Org line C,C_1,us,G14 3rd,PROD398,Sweden
734,Accepted-In Progress,Value 367,19.055137507165803,Accepted,Medium,In Progress,Org line C,C_1,us,G14 3rd,PROD398,Sweden
734,Completed-Closed,Value 367,19.071024207259363,Completed,Medium,Closed,Org line C,C_1,us,G14 3rd,PROD398,Sweden
735,Accepted-In Progress,Value 368,19.041826838238055,Accepted,Low,In Progress,Org line C,V3_2,se,G371,PROD262,Sweden
735,Accepted-In Progress,Value 368,19.06239221472101,Accepted,Low,In Progress,Org line C,V3_2,se,G371,PROD262,Sweden
735,Completed-Closed,Value 368,19.06239454136542,Completed,Low,Closed,Org line C,V3_2,se,G371,PROD262,Sweden
736,Accepted-In Progress,Value 211,19.042134749771634,Accepted,Medium,In Progress,Org line G4,,se,S33 2nd,PROD374,Sweden
736,Completed-Closed,Value 211,19.071524369481423,Completed,Medium,Closed,Org line G4,,se,S33 2nd,PROD374,Sweden
737,Accepted-In Progress,Value 369,19.042176953764713,Accepted,Medium,In Progress,Org line A2,A2_2,in,G38 2nd,PROD215,Sweden
737,Completed-Closed,Value 369,19.1095424449481,Completed,Medium,Closed,Org line A2,A2_2,in,G38 2nd,PROD215,Sweden
738,Accepted-In Progress,Value 8,19.042607126610818,Accepted,Medium,In Progress,Org line A2,A2_4,se,G105 2nd,PROD337,Sweden
738,Completed-Closed,Value 8,19.103332019710738,Completed,Medium,Closed,Org line A2,A2_4,se,G105 2nd,PROD337,Sweden
739,Accepted-In Progress,Value 151,19.042555995445454,Accepted,High,In Progress,Org line A2,A2_1,se,T17 2nd,PROD350,Sweden
739,Queued-Awaiting Assignment,Value 151,19.042556161895785,Queued,High,Awaiting Assignment,Org line A2,A2_1,se,T17 2nd,PROD350,Sweden
739,Accepted-In Progress,Value 151,19.045050640498996,Accepted,High,In Progress,Org line A2,A2_1,se,J2 2nd,PROD350,Sweden
739,Accepted-Wait,Value 151,19.04505070477085,Accepted,High,Wait,Org line A2,A2_1,se,J2 2nd,PROD350,Sweden
739,Accepted-In Progress,Value 151,19.06250226117984,Accepted,High,In Progress,Org line A2,A2_1,se,J2 2nd,PROD350,Sweden
739,Completed-Closed,Value 151,19.062505824446724,Completed,High,Closed,Org line A2,A2_1,se,J2 2nd,PROD350,Sweden
740,Accepted-In Progress,Value 229,19.04262505921558,Accepted,Medium,In Progress,Org line C,E_10,se,G271 2nd,PROD802,Sweden
740,Queued-Awaiting Assignment,Value 229,19.04262964432697,Queued,Medium,Awaiting Assignment,Org line C,E_10,se,G271 2nd,PROD802,Sweden
740,Accepted-In Progress,Value 370,19.043071450578093,Accepted,Medium,In Progress,Org line C,E_10,se,G271 2nd,PROD802,Sweden
740,Queued-Awaiting Assignment,Value 44,19.043083986874926,Queued,Medium,Awaiting Assignment,Org line C,C_6,se,G273 3rd,PROD802,Sweden
740,Accepted-In Progress,Value 44,19.045939328802657,Accepted,Medium,In Progress,Org line C,C_6,se,G273 3rd,PROD802,Sweden
740,Accepted-Assigned,Value 371,19.045941367619346,Accepted,Medium,Assigned,Org line C,C_6,se,G273 3rd,PROD802,France
740,Completed-Closed,Value 371,19.07052178455613,Completed,Medium,Closed,Org line C,C_6,se,G273 3rd,PROD802,France
741,Accepted-In Progress,Value 63,19.04307167597523,Accepted,Low,In Progress,Org line C,E_9,se,N12 2nd,PROD277,Sweden
741,Completed-Closed,Value 63,19.095446730700726,Completed,Low,Closed,Org line C,E_9,se,N12 2nd,PROD277,Sweden
742,Accepted-In Progress,Value 372,19.042681405232756,Accepted,Medium,In Progress,Org line A2,A2_4,in,G31 3rd,PROD194,INDIA
742,Accepted-Assigned,Value 372,19.04268460496848,Accepted,Medium,Assigned,Org line A2,A2_4,in,G31 3rd,PROD194,INDIA
742,Accepted-In Progress,Value 372,19.058687370482016,Accepted,Medium,In Progress,Org line A2,A2_4,in,G31 3rd,PROD194,INDIA
742,Completed-Closed,Value 372,19.05868749200126,Completed,Medium,Closed,Org line A2,A2_4,in,G31 3rd,PROD194,INDIA
743,Accepted-In Progress,Value 298,19.042735955031297,Accepted,Medium,In Progress,Org line G4,,se,S33 2nd,PROD397,Sweden
743,Completed-Closed,Value 298,19.057905241548248,Completed,Medium,Closed,Org line G4,,se,S33 2nd,PROD397,Sweden
744,Accepted-In Progress,Value 209,19.042753879957697,Accepted,Medium,In Progress,Org line C,C_1,be,G56 3rd,PROD816,Sweden
744,Completed-Closed,Value 209,19.10949318308093,Completed,Medium,Closed,Org line C,C_1,be,G56 3rd,PROD816,Sweden
745,Accepted-In Progress,Value 166,19.042929971652512,Accepted,Major,In Progress,Org line C,E_1,se,G294 2nd,PROD834,Sweden
745,Completed-Closed,Value 166,19.087547001599646,Completed,Major,Closed,Org line C,E_1,se,G294 2nd,PROD834,Sweden
746,Accepted-In Progress,Value 29,19.043126585496914,Accepted,High,In Progress,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
746,Accepted-Assigned,Value 29,19.043129472563862,Accepted,High,Assigned,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
746,Accepted-In Progress,Value 29,19.045476292030532,Accepted,High,In Progress,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
746,Accepted-In Progress,Value 143,19.115112708823375,Accepted,High,In Progress,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
746,Completed-Closed,Value 143,19.11511372251964,Completed,High,Closed,Org line A2,A2_1,gb,G42 3rd,PROD236,United Kingdom
747,Accepted-In Progress,Value 43,19.04316949890269,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD97,POLAND
747,Completed-Closed,Value 43,19.055108646687124,Completed,Medium,Closed,Org line G3,,us,G199 3rd,PROD97,POLAND
748,Accepted-In Progress,Value 43,19.043161938077386,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD98,POLAND
748,Completed-Closed,Value 43,19.05567340884527,Completed,Medium,Closed,Org line G3,,us,G199 3rd,PROD98,POLAND
749,Accepted-In Progress,Value 25,19.04318226470864,Accepted,High,In Progress,Org line A2,A2_2,pl,M15 2nd,PROD786,POLAND
749,Accepted-In Progress,Value 25,19.043195454260477,Accepted,High,In Progress,Org line A2,A2_2,pl,M15 2nd,PROD786,POLAND
749,Queued-Awaiting Assignment,Value 25,19.04319564743407,Queued,High,Awaiting Assignment,Org line A2,A2_2,pl,M15 2nd,PROD786,POLAND
749,Accepted-Assigned,Value 197,19.043688108035347,Accepted,High,Assigned,Org line A2,A2_2,pl,M15 2nd,PROD786,China
749,Accepted-Wait,Value 197,19.07547112327964,Accepted,High,Wait,Org line A2,A2_2,pl,M15 2nd,PROD786,China
749,Completed-Closed,Value 197,19.106286262535804,Completed,High,Closed,Org line A2,A2_2,pl,M15 2nd,PROD786,China
750,Accepted-In Progress,Value 373,19.043534818801373,Accepted,Medium,In Progress,Org line D,D_2,in,G121 2nd,PROD597,Sweden
750,Completed-Closed,Value 373,19.04353610082354,Completed,Medium,Closed,Org line D,D_2,in,G121 2nd,PROD597,Sweden
750,Accepted-In Progress,Value 373,19.04498733071624,Accepted,Medium,In Progress,Org line D,D_2,in,G121 2nd,PROD597,Sweden
750,Accepted-In Progress,Value 373,19.04498865908449,Accepted,Medium,In Progress,Org line D,D_2,in,G121 2nd,PROD597,Sweden
750,Completed-Closed,Value 373,19.049152247302608,Completed,Medium,Closed,Org line D,D_2,in,G121 2nd,PROD597,Sweden
750,Accepted-In Progress,Value 373,19.056482351982797,Accepted,Medium,In Progress,Org line C,E_8,in,G119 2nd,PROD597,Sweden
750,Completed-Closed,Value 373,19.056482696164796,Completed,Medium,Closed,Org line C,E_8,in,G119 2nd,PROD597,Sweden
750,Accepted-In Progress,Value 373,19.0565291119934,Accepted,Medium,In Progress,Org line C,E_8,in,G119 2nd,PROD597,Sweden
750,Completed-Closed,Value 373,19.075497500533988,Completed,Medium,Closed,Org line C,E_8,in,G119 2nd,PROD597,Sweden
751,Accepted-In Progress,Value 76,19.04353333294099,Accepted,Medium,In Progress,Org line C,C_6,se,G290 3rd,PROD154,Sweden
