CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
5901,Request For Payment APPROVED by BUDGET OWNER,2018-11-21 19:28:41+00:00,58875083.0,0.730339195544003
5901,,,,
5901,Request Payment,2018-11-26 14:58:32+00:00,59290874.0,0.9999999351451234
5901,,,,
5902,Request For Payment SUBMITTED by EMPLOYEE,2018-11-08 22:08:09+00:00,57761451.0,0.0
5902,,,,
5902,Request For Payment APPROVED by BUDGET OWNER,2018-11-14 14:58:13+00:00,58254055.0,0.4976310187887016
5902,,,,
5902,Request Payment,2018-11-20 09:06:27+00:00,58751349.0,0.999999898979501
5902,,,,
5903,Request For Payment SUBMITTED by EMPLOYEE,2018-11-08 23:00:04+00:00,57764566.0,0.0
5903,,,,
5903,Request For Payment REJECTED by EMPLOYEE,2018-11-09 16:04:56+00:00,57826058.0,0.16121560319127823
5903,,,,
5903,Request For Payment APPROVED by ADMINISTRATION,2018-11-09 18:58:01+00:00,57836443.0,0.18844229998340445
5903,,,,
5903,Request Payment,2018-11-13 08:57:11+00:00,58145993.0,0.999999737826704
5903,,,,
5904,Request For Payment SUBMITTED by EMPLOYEE,2018-11-08 23:16:19+00:00,57765541.0,0.0
5904,,,,
5904,Request For Payment REJECTED by EMPLOYEE,2018-11-14 14:36:46+00:00,58252768.0,0.22775012315915105
5904,,,,
5904,Request For Payment APPROVED by ADMINISTRATION,2018-11-19 11:52:55+00:00,58674937.0,0.42508943675214905
5904,,,,
5904,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-22 11:10:29+00:00,58931591.0,0.5450601693045092
5904,,,,
5904,Payment Handled,2018-12-03 17:31:24+00:00,59904846.0,0.9999999532558492
5905,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 08:52:49+00:00,57800131.0,0.0
5905,,,,
5905,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-09 15:05:08+00:00,57822470.0,0.040652500013193545
5905,,,,
5905,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.9999998180200546
5906,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 11:10:36+00:00,57808398.0,0.0
5906,,,,
5906,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 09:51:34+00:00,58149256.0,0.5563919421124377
5906,,,,
5906,Request Payment,2018-11-16 13:20:58+00:00,58421020.0,0.9999998367672339
5906,,,,
5907,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 11:18:39+00:00,57808881.0,0.0
5907,,,,
5907,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-14 11:24:08+00:00,58241210.0,0.37739036052721464
5907,,,,
5907,Payment Handled,2018-11-22 17:31:34+00:00,58954456.0,0.9999999127075998
5908,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 12:08:38+00:00,57811880.0,0.0
5908,,,,
5908,Request For Payment APPROVED by BUDGET OWNER,2018-11-09 15:54:21+00:00,57825423.0,0.03957857280420457
5908,,,,
5908,Request Payment,2018-11-13 11:11:38+00:00,58154060.0,0.9999997077562373
5908,,,,
5909,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 12:57:44+00:00,57814826.0,0.0
5909,,,,
5909,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-12 12:11:11+00:00,58071233.0,0.4794302190977422
5909,,,,
5909,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.99999981301984
5910,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 13:20:10+00:00,57816172.0,0.0
5910,,,,
5910,Request For Payment REJECTED by EMPLOYEE,2018-11-13 14:47:28+00:00,58167010.0,0.30821655156212757
5910,,,,
5910,Request For Payment APPROVED by ADMINISTRATION,2018-11-18 13:07:02+00:00,58592984.0,0.6824412288636905
5910,,,,
5910,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-20 11:06:20+00:00,58758542.0,0.8278864652506346
5910,,,,
5910,Payment Handled,2018-11-22 17:31:34+00:00,58954456.0,0.9999999121484697
5911,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 13:26:09+00:00,57816531.0,0.0
5911,,,,
5911,Request For Payment APPROVED by BUDGET OWNER,2018-11-09 16:08:37+00:00,57826279.0,0.7730924491042184
5911,,,,
5911,Request Payment,2018-11-09 16:56:18+00:00,57829140.0,0.9999920692198492
5911,,,,
5912,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 14:00:08+00:00,57818570.0,0.0
5912,,,,
5912,Request For Payment REJECTED by EMPLOYEE,2018-11-20 11:30:12+00:00,58759974.0,0.4018949518340723
5912,,,,
5912,Request For Payment APPROVED by ADMINISTRATION,2018-11-26 15:56:09+00:00,59294331.0,0.6300173953091365
5912,,,,
5912,Request Payment,2018-12-06 16:40:21+00:00,60160983.0,0.9999999573089818
5912,,,,
5913,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 14:05:24+00:00,57818886.0,0.0
5913,,,,
5913,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 09:10:21+00:00,58146783.0,0.6177922401645501
5913,,,,
5913,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.9999998115895419
5914,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 14:16:46+00:00,57819568.0,0.0
5914,,,,
5914,Request For Payment APPROVED by BUDGET OWNER,2018-11-09 15:20:06+00:00,57823368.0,0.006461298268661123
5914,,,,
5914,Request Payment,2018-11-16 09:38:43+00:00,58407685.0,0.999999829965835
5914,,,,
5915,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 15:07:15+00:00,57822597.0,0.0
5915,,,,
5915,Request For Payment APPROVED by BUDGET OWNER,2018-11-14 11:41:17+00:00,58242239.0,0.4874750841640935
5915,,,,
5915,Request Payment,2018-11-19 14:14:43+00:00,58683445.0,0.9999998838354873
5915,,,,
5916,Request For Payment SUBMITTED by EMPLOYEE,2018-11-09 16:24:07+00:00,57827209.0,0.0
5916,,,,
5916,Request For Payment APPROVED by BUDGET OWNER,2018-11-12 11:58:55+00:00,58070497.0,0.5754889235981258
5916,,,,
5916,Request Payment,2018-11-14 13:49:57+00:00,58249959.0,0.9999997634536337
5916,,,,
5917,Request For Payment SUBMITTED by EMPLOYEE,2018-11-10 14:37:02+00:00,57907184.0,0.0
5917,,,,
5917,Request For Payment APPROVED by BUDGET OWNER,2018-11-12 13:50:49+00:00,58077211.0,0.6352632430418897
5917,,,,
5917,Request Payment,2018-11-13 16:57:50+00:00,58174832.0,0.9999996263750799
5917,,,,
5918,Request For Payment SUBMITTED by EMPLOYEE,2018-11-10 14:53:42+00:00,57908184.0,0.0
5918,,,,
5918,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 08:48:06+00:00,58145448.0,0.2810162321269121
5918,,,,
5918,Request Payment,2018-11-20 09:25:29+00:00,58752491.0,0.9999998815596837
5918,,,,
5919,Request For Payment SUBMITTED by EMPLOYEE,2018-11-10 18:09:06+00:00,57919908.0,0.0
5919,,,,
5919,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 13:24:50+00:00,58162052.0,0.5634740180032257
5919,,,,
5919,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.999999767297964
5920,Request For Payment SUBMITTED by EMPLOYEE,2018-11-11 21:12:41+00:00,58017323.0,0.0
5920,,,,
5920,Request For Payment REJECTED by EMPLOYEE,2018-11-12 11:07:04+00:00,58067386.0,0.9999980025208187
5921,Request For Payment SUBMITTED by EMPLOYEE,2018-11-11 22:15:47+00:00,58021109.0,0.0
5921,,,,
5921,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 14:42:52+00:00,58166734.0,0.04343717460336304
5921,,,,
5921,Request For Payment REJECTED by EMPLOYEE,2018-11-22 11:54:12+00:00,58934214.0,0.2723618974503266
5921,,,,
5921,Request For Payment APPROVED by ADMINISTRATION,2018-12-07 13:04:50+00:00,60234452.0,0.6601982238498291
5921,,,,
5921,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-12-17 21:34:41+00:00,61129043.0,0.9270377463603674
5921,,,,
5921,Payment Handled,2018-12-20 17:31:30+00:00,61373652.0,0.9999999701718972
5922,Request For Payment SUBMITTED by EMPLOYEE,2018-11-11 22:19:46+00:00,58021348.0,0.0
5922,,,,
5922,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 14:41:25+00:00,58166647.0,0.04334302487653193
5922,,,,
5922,Request For Payment REJECTED by EMPLOYEE,2018-11-22 11:54:36+00:00,58934238.0,0.2723171802939954
5922,,,,
5922,Request For Payment APPROVED by ADMINISTRATION,2018-12-07 13:04:35+00:00,60234437.0,0.6601695234033212
5922,,,,
5922,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-12-17 21:34:41+00:00,61129043.0,0.9270325445713591
5922,,,,
5922,Payment Handled,2018-12-20 17:31:30+00:00,61373652.0,0.9999999701697707
5923,Request For Payment SUBMITTED by EMPLOYEE,2018-11-11 22:20:33+00:00,58021395.0,0.0
5923,,,,
5923,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 09:37:01+00:00,58148383.0,0.38686708884861437
5923,,,,
5923,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.9999996953514594
5924,Request For Payment SUBMITTED by EMPLOYEE,2018-11-11 22:24:00+00:00,58021602.0,0.0
5924,,,,
5924,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 09:33:13+00:00,58148155.0,0.38578515248593087
5924,,,,
5924,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.9999996951592199
5925,Request For Payment SUBMITTED by EMPLOYEE,2018-11-11 22:27:10+00:00,58021792.0,0.0
5925,,,,
5925,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 14:40:31+00:00,58166593.0,0.04320019203665451
5925,,,,
5925,Request For Payment REJECTED by EMPLOYEE,2018-11-22 11:55:10+00:00,58934272.0,0.2722309323112859
5925,,,,
5925,Request For Payment APPROVED by ADMINISTRATION,2018-12-07 13:04:23+00:00,60234425.0,0.660120928078114
5925,,,,
5925,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-12-17 21:34:41+00:00,61129043.0,0.9270228790276778
5925,,,,
5925,Payment Handled,2018-12-20 17:31:30+00:00,61373652.0,0.9999999701658192
5926,Request For Payment SUBMITTED by EMPLOYEE,2018-11-11 22:27:53+00:00,58021835.0,0.0
5926,,,,
5926,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 09:31:20+00:00,58148042.0,0.38500386355268085
5926,,,,
5926,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.999999694942544
5927,Request For Payment SUBMITTED by EMPLOYEE,2018-11-11 22:42:24+00:00,58022706.0,0.0
5927,,,,
5927,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 14:39:49+00:00,58166551.0,0.042926682706116936
5927,,,,
5927,Request For Payment REJECTED by EMPLOYEE,2018-11-22 11:54:51+00:00,58934253.0,0.2720267568612936
5927,,,,
5927,Request For Payment APPROVED by ADMINISTRATION,2018-12-07 13:04:09+00:00,60234411.0,0.6600240451495176
5927,,,,
5927,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-12-17 21:34:41+00:00,61129043.0,0.9270029738765418
5927,,,,
5927,Payment Handled,2018-12-20 17:31:30+00:00,61373652.0,0.9999999701576817
5928,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 08:09:48+00:00,58056750.0,0.0
5928,,,,
5928,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 13:23:33+00:00,58161975.0,0.164802352292221
5928,,,,
5928,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.999999843380991
5929,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 10:00:06+00:00,58063368.0,0.0
5929,,,,
5929,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-12 13:57:17+00:00,58077599.0,0.007728031085463357
5929,,,,
5929,Payment Handled,2018-12-03 17:31:24+00:00,59904846.0,0.9999999456957973
5930,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 10:12:26+00:00,58064108.0,0.0
5930,,,,
5930,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-12 21:29:45+00:00,58104747.0,0.14232625805464216
5930,,,,
5930,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.9999996497791332
5931,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 11:01:54+00:00,58067076.0,0.0
5931,,,,
5931,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 13:22:40+00:00,58161922.0,0.15350550304426308
5931,,,,
5931,Request Payment,2018-11-19 14:39:41+00:00,58684943.0,0.9999998381528973
5931,,,,
5932,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 11:07:36+00:00,58067418.0,0.0
5932,,,,
5932,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 13:19:13+00:00,58161715.0,0.06349187752801491
5932,,,,
5932,Request Payment,2018-11-29 15:40:38+00:00,59552600.0,0.9999999326681892
5932,,,,
5933,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 11:44:49+00:00,58069651.0,0.0
5933,,,,
5933,Request For Payment APPROVED by BUDGET OWNER,2018-11-14 11:54:54+00:00,58243056.0,0.21262909273144603
5933,,,,
5933,Request Payment,2018-11-21 22:16:57+00:00,58885179.0,0.9999998773800682
5933,,,,
5934,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 11:48:56+00:00,58069898.0,0.0
5934,,,,
5934,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 13:40:35+00:00,58162997.0,0.1534357534855918
5934,,,,
5934,Request Payment,2018-11-19 12:21:38+00:00,58676660.0,0.999999835190761
5934,,,,
5935,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 12:03:46+00:00,58070788.0,0.0
5935,,,,
5935,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 12:26:10+00:00,58158532.0,0.14051312978808211
5935,,,,
5935,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.9999998398601274
5936,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 13:03:39+00:00,58074381.0,0.0
5936,,,,
5936,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 12:20:23+00:00,58158185.0,0.1349802717548257
5936,,,,
5936,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.9999998389333782
5937,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 13:06:04+00:00,58074526.0,0.0
5937,,,,
5937,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 12:19:33+00:00,58158135.0,0.13469765002067774
5937,,,,
5937,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.9999998388957528
5938,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 13:38:38+00:00,58076480.0,0.0
5938,,,,
5938,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 16:14:15+00:00,58172217.0,0.26161074085925456
5938,,,,
5938,Request Payment,2018-11-16 19:17:50+00:00,58442432.0,0.9999997267401937
5938,,,,
5939,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 13:42:34+00:00,58076716.0,0.0
5939,,,,
5939,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-14 11:47:55+00:00,58242637.0,0.2682522208844542
5939,,,,
5939,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.999999838325335
5940,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 13:52:06+00:00,58077288.0,0.0
5940,,,,
5940,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-14 11:49:32+00:00,58242734.0,0.18861379021877336
5940,,,,
5940,Payment Handled,2018-11-22 17:31:34+00:00,58954456.0,0.9999998859967663
5941,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 14:52:13+00:00,58080895.0,0.0
5941,,,,
5941,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-14 12:01:26+00:00,58243448.0,0.2645947217786167
5941,,,,
5941,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.9999998372255684
5942,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 15:17:12+00:00,58082394.0,0.0
5942,,,,
5942,Request For Payment REJECTED by EMPLOYEE,2018-11-21 18:45:50+00:00,58872512.0,0.999999873436642
5943,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 16:01:37+00:00,58085059.0,0.0
5943,,,,
5943,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-13 09:02:14+00:00,58146296.0,0.23144713324471594
5943,,,,
5943,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.9999996220469108
5944,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 16:14:18+00:00,58085820.0,0.0
5944,,,,
5944,Request For Payment REJECTED by SUPERVISOR,2018-11-14 14:13:05+00:00,58251347.0,0.13950521736045074
5944,,,,
5944,Request For Payment SUBMITTED by EMPLOYEE,2018-11-15 10:58:19+00:00,58326061.0,0.20247375306682322
5944,,,,
5944,Request For Payment APPROVED by BUDGET OWNER,2018-11-15 13:29:15+00:00,58335117.0,0.21010609853563642
5944,,,,
5944,Request Payment,2018-11-26 09:49:47+00:00,59272349.0,0.9999999157205668
5944,,,,
5945,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 16:55:56+00:00,58088318.0,0.0
5945,,,,
5945,Request For Payment APPROVED by BUDGET OWNER,2018-11-15 14:56:54+00:00,58340376.0,0.38191178928289987
5945,,,,
5945,Request Payment,2018-11-20 08:15:46+00:00,58748308.0,0.9999998484825757
5945,,,,
5946,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 17:08:09+00:00,58089051.0,0.0
5946,,,,
5946,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 09:01:22+00:00,58146244.0,0.133298031445871
5946,,,,
5946,Request Payment,2018-11-17 16:19:10+00:00,58518112.0,0.9999997669329613
5946,,,,
5947,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 17:09:14+00:00,58089116.0,0.0
5947,,,,
5947,Request For Payment APPROVED by BUDGET OWNER,2018-11-21 18:46:47+00:00,58872569.0,0.936747963571889
5947,,,,
5947,Request Payment,2018-11-22 09:28:28+00:00,58925470.0,0.9999998804334194
5947,,,,
5948,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 17:26:04+00:00,58090126.0,0.0
5948,,,,
5948,Request For Payment REJECTED by EMPLOYEE,2018-11-14 13:55:54+00:00,58250316.0,0.9999993757416968
5949,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 17:46:46+00:00,58091368.0,0.0
5949,,,,
5949,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-14 14:38:19+00:00,58252861.0,0.26742826029465416
5949,,,,
5949,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.9999998344025683
5950,Request For Payment SUBMITTED by EMPLOYEE,2018-11-12 20:05:02+00:00,58099664.0,0.0
5950,,,,
5950,Request For Payment APPROVED by BUDGET OWNER,2018-11-14 14:40:56+00:00,58253018.0,0.19669744181992785
5950,,,,
5950,Request Payment,2018-11-21 20:39:06+00:00,58879308.0,0.9999998717363474
5950,,,,
5951,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 09:25:01+00:00,58147663.0,0.0
5951,,,,
5951,Request For Payment APPROVED by BUDGET OWNER,2018-11-14 14:41:52+00:00,58253074.0,0.5804663180193956
5951,,,,
5951,Request Payment,2018-11-15 11:51:38+00:00,58329260.0,0.9999994493304133
5951,,,,
5952,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 09:36:44+00:00,58148366.0,0.0
5952,,,,
5952,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 13:38:40+00:00,58162882.0,0.15443686823820046
5952,,,,
5952,Request Payment,2018-11-14 11:43:17+00:00,58242359.0,0.9999989360921173
5952,,,,
5953,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 09:43:51+00:00,58148793.0,0.0
5953,,,,
5953,Request For Payment REJECTED by EMPLOYEE,2018-11-13 12:14:43+00:00,58157845.0,0.0165651293048154
5953,,,,
5953,Request For Payment APPROVED by ADMINISTRATION,2018-11-13 13:15:04+00:00,58161466.0,0.023191547026063363
5953,,,,
5953,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-14 20:17:26+00:00,58273208.0,0.22767902811076093
5953,,,,
5953,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.9999998170003391
5954,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 10:43:49+00:00,58152391.0,0.0
5954,,,,
5954,Request For Payment REJECTED by EMPLOYEE,2018-11-15 14:11:34+00:00,58337656.0,0.9999994602329311
5955,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 11:02:27+00:00,58153509.0,0.0
5955,,,,
5955,Request For Payment APPROVED by BUDGET OWNER,2018-11-15 14:57:51+00:00,58340433.0,0.7292315650795596
5955,,,,
5955,Request Payment,2018-11-16 10:14:37+00:00,58409839.0,0.9999996098780439
5955,,,,
5956,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 11:03:27+00:00,58153569.0,0.0
5956,,,,
5956,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-14 14:15:52+00:00,58251514.0,0.18081939088354212
5956,,,,
5956,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.999999815386808
5957,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 11:24:29+00:00,58154831.0,0.0
5957,,,,
5957,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-14 14:42:40+00:00,58253122.0,0.18188190435022522
5957,,,,
5957,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.9999998149556885
5958,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 11:39:55+00:00,58155757.0,0.0
5958,,,,
5958,Request For Payment APPROVED by BUDGET OWNER,2018-11-13 16:13:36+00:00,58172178.0,0.20110195199075132
5958,,,,
5958,Request Payment,2018-11-14 10:20:50+00:00,58237412.0,0.9999987753367517
5958,,,,
5959,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 14:40:26+00:00,58166588.0,0.0
5959,,,,
5959,Request For Payment APPROVED by BUDGET OWNER,2018-11-14 14:43:56+00:00,58253198.0,0.1421310733710435
5959,,,,
5959,Request Payment,2018-11-20 15:56:33+00:00,58775955.0,0.9999998358953085
5959,,,,
5960,Request For Payment SAVED by EMPLOYEE,2018-11-13 15:19:06+00:00,58168908.0,0.0
5961,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 15:19:06+00:00,58168908.0,0.0
5961,,,,
5961,Request For Payment REJECTED by EMPLOYEE,2018-11-15 14:59:11+00:00,58340513.0,0.9999994172667362
5962,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 19:11:49+00:00,58182871.0,0.0
5962,,,,
5962,Request For Payment REJECTED by EMPLOYEE,2018-11-14 09:50:29+00:00,58235591.0,0.22228021895782113
5962,,,,
5962,Request For Payment APPROVED by ADMINISTRATION,2018-11-14 17:30:11+00:00,58263173.0,0.33857257478662656
5962,,,,
5962,Request Payment,2018-11-16 13:04:47+00:00,58420049.0,0.9999995783759125
5962,,,,
5963,Request For Payment SUBMITTED by EMPLOYEE,2018-11-13 22:15:47+00:00,58193909.0,0.0
5963,,,,
5963,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-14 10:37:55+00:00,58238437.0,0.2859250859322777
5963,,,,
5963,Payment Handled,2018-11-15 17:31:20+00:00,58349642.0,0.9999993578757502
5964,Request For Payment SUBMITTED by EMPLOYEE,2018-11-14 10:18:29+00:00,58237271.0,0.0
5964,,,,
5964,Request For Payment FINAL_APPROVED by SUPERVISOR,2018-11-15 15:00:23+00:00,58340585.0,0.22559065408275764
5964,,,,
5964,Payment Handled,2018-11-19 17:31:20+00:00,58695242.0,0.9999997816456104
5965,Request For Payment SUBMITTED by EMPLOYEE,2018-11-14 10:41:00+00:00,58238622.0,0.0
