CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1286,Accepted-In Progress,2012-05-10 10:32:47,199622585.0,0.9963262114235358
1286,,,,
1286,,,,
1286,Queued-Awaiting Assignment,2012-05-10 14:22:45,199636383.0,0.9999999733746778
1286,,,,
1286,,,,
1287,Accepted-In Progress,2012-03-28 15:50:37,195926455.0,0.0
1287,,,,
1287,,,,
1287,Completed-Closed,2012-05-07 17:16:18,199387596.0,0.9999999711077945
1288,Accepted-In Progress,2012-03-28 18:16:38,195935216.0,0.0
1288,,,,
1288,,,,
1288,Completed-Closed,2012-04-12 02:07:51,197173089.0,0.999999919216275
1289,Accepted-In Progress,2012-03-28 18:40:06,195936624.0,0.0
1289,,,,
1289,,,,
1289,Completed-Closed,2012-05-25 18:58:50,200948948.0,0.9999999800491752
1290,Accepted-In Progress,2012-03-28 23:54:20,195955478.0,0.0
1290,,,,
1291,Accepted-In Progress,2012-03-29 00:06:47,195956225.0,0.0
1291,,,,
1292,Queued-Awaiting Assignment,2012-03-29 00:16:05,195956783.0,0.0
1292,,,,
1292,,,,
1293,Accepted-In Progress,2012-03-29 15:29:34,196011592.0,0.0
1293,,,,
1293,,,,
1293,Queued-Awaiting Assignment,2012-03-29 16:38:10,196015708.0,0.0013136137651914117
1293,,,,
1293,,,,
1293,Completed-Closed,2012-05-04 21:51:55,199144933.0,0.9999999680851854
1294,Accepted-In Progress,2012-03-29 16:16:34,196014412.0,0.0
1294,,,,
1294,,,,
1294,Accepted-In Progress,2012-03-29 22:48:03,196037901.0,0.9999957427061914
1294,,,,
1294,,,,
1295,Accepted-In Progress,2012-03-29 18:00:19,196020637.0,0.0
1295,,,,
1295,,,,
1295,Accepted-In Progress,2012-04-03 23:03:28,196470826.0,0.8757550946089557
1295,,,,
1295,,,,
1295,Completed-Closed,2012-04-04 16:47:57,196534695.0,0.9999998054694597
1296,Accepted-In Progress,2012-03-29 17:26:12,196018590.0,0.0
1296,,,,
1297,Accepted-In Progress,2012-03-30 00:40:41,196044659.0,0.0
1297,,,,
1297,,,,
1297,Accepted-Assigned,2012-05-18 06:30:41,200299259.0,0.9999999764960285
1297,,,,
1297,,,,
1298,Accepted-In Progress,2012-03-29 23:39:14,196040972.0,0.0
1298,,,,
1298,,,,
1298,Accepted-In Progress,2012-04-26 00:43:27,198377625.0,0.9429622475390458
1298,,,,
1298,,,,
1298,Completed-Closed,2012-04-27 15:59:06,198518964.0,0.9999999596447462
1299,Accepted-In Progress,2012-03-30 18:48:22,196109920.0,0.0
1299,,,,
1300,Accepted-In Progress,2012-03-30 21:30:47,196119665.0,0.0
1300,,,,
1301,Accepted-In Progress,2012-03-31 00:07:24,196129062.0,0.0
1301,,,,
1302,Accepted-In Progress,2012-03-31 17:00:45,196189863.0,0.0
1302,,,,
1302,,,,
1303,Accepted-In Progress,2012-04-02 18:41:55,196368733.0,0.0
1303,,,,
1304,Accepted-In Progress,2012-04-02 17:42:20,196365158.0,0.0
1304,,,,
1305,Accepted-In Progress,2012-04-02 17:23:23,196364021.0,0.0
1305,,,,
1306,Accepted-In Progress,2012-04-02 18:07:49,196366687.0,0.0
1306,,,,
1306,,,,
1307,Accepted-In Progress,2012-04-02 19:25:21,196371339.0,0.0
1307,,,,
1307,,,,
1308,Accepted-In Progress,2012-04-02 21:36:58,196379236.0,0.0
1308,,,,
1309,Accepted-In Progress,2012-04-02 22:07:28,196381066.0,0.0
1309,,,,
1310,Accepted-In Progress,2012-04-02 18:50:09,196369227.0,0.0
1310,,,,
1310,,,,
1311,Accepted-In Progress,2012-04-02 22:07:23,196381061.0,0.0
1311,,,,
1312,Accepted-In Progress,2012-04-03 06:34:44,196411502.0,0.0
1312,,,,
1313,Accepted-In Progress,2012-04-03 02:18:47,196396145.0,0.0
1313,,,,
1313,,,,
1313,Queued-Awaiting Assignment,2012-04-05 00:03:53,196560851.0,0.03837480266645536
1313,,,,
1313,,,,
1313,Accepted-Assigned,2012-04-16 19:50:45,197582463.0,0.2763998831230434
1313,,,,
1313,,,,
1313,Accepted-In Progress,2012-04-18 17:20:11,197746229.0,0.3145556754650026
1313,,,,
1313,,,,
1313,Completed-Closed,2012-05-22 18:32:42,200688180.0,0.9999999767010294
1314,Accepted-In Progress,2012-04-03 17:10:52,196449670.0,0.0
1314,,,,
1314,,,,
1315,Accepted-In Progress,2012-04-03 18:24:17,196454075.0,0.0
1315,,,,
1315,,,,
1315,Accepted-Assigned,2012-04-03 18:51:47,196455725.0,0.0005130485184386994
1315,,,,
1315,,,,
1315,Completed-Closed,2012-05-10 23:45:27,199670145.0,0.9999999689061504
1316,Accepted-In Progress,2012-04-03 19:14:09,196457067.0,0.0
1316,,,,
1317,Accepted-In Progress,2012-04-03 19:24:46,196457704.0,0.0
1317,,,,
1318,Accepted-In Progress,2012-04-03 20:25:45,196461363.0,0.0
1318,,,,
1319,Accepted-In Progress,2012-04-03 21:59:14,196466972.0,0.0
1319,,,,
1320,Accepted-In Progress,2012-04-04 04:27:16,196490254.0,0.0
1320,,,,
1320,,,,
1320,Completed-Closed,2012-04-30 19:20:10,198790228.0,0.9999999565212495
1321,Accepted-In Progress,2012-04-04 05:31:32,196494110.0,0.0
1321,,,,
1321,,,,
1321,Queued-Awaiting Assignment,2012-04-12 19:05:22,197234140.0,0.24030653297808807
1321,,,,
1321,,,,
1321,Completed-Closed,2012-05-09 20:56:57,199573635.0,0.9999999675274606
1322,Accepted-In Progress,2012-04-04 17:19:31,196536589.0,0.0
1322,,,,
1323,Accepted-In Progress,2012-04-04 18:37:27,196541265.0,0.0
1323,,,,
1324,Accepted-In Progress,2012-04-04 18:36:19,196541197.0,0.0
1324,,,,
1324,,,,
1324,Accepted-In Progress,2012-05-09 23:47:25,199583863.0,0.9999999671340868
1324,,,,
1325,Accepted-In Progress,2012-04-04 20:02:46,196546384.0,0.0
1325,,,,
1326,Accepted-In Progress,2012-04-04 22:05:21,196553739.0,0.0
1326,,,,
1327,Accepted-In Progress,2012-04-05 16:25:57,196619775.0,0.0
1327,,,,
1328,Accepted-In Progress,2012-04-05 16:04:46,196618504.0,0.0
1328,,,,
1329,Accepted-In Progress,2012-04-05 17:24:58,196623316.0,0.0
1329,,,,
1330,Accepted-In Progress,2012-04-05 20:13:51,196633449.0,0.0
1330,,,,
1330,,,,
1330,Accepted-Assigned,2012-04-05 20:42:18,196635156.0,0.0014210965487334133
1330,,,,
1330,,,,
1330,Completed-Closed,2012-04-19 17:53:36,197834634.0,0.999999916748884
1331,Accepted-In Progress,2012-04-05 22:34:11,196641869.0,0.0
1331,,,,
1331,,,,
1331,Accepted-In Progress,2012-04-13 17:14:50,197313908.0,0.9992445138786563
1331,,,,
1331,,,,
1331,Accepted-In Progress,2012-04-13 17:23:18,197314416.0,0.999999851311529
1331,,,,
1332,Queued-Awaiting Assignment,2012-04-06 03:35:18,196659936.0,0.0
1332,,,,
1332,,,,
1333,Accepted-In Progress,2012-04-06 03:53:25,196661023.0,0.0
1333,,,,
1333,,,,
1333,Accepted-In Progress,2012-05-03 23:12:00,199063338.0,0.9999999583734873
1333,,,,
1334,Accepted-In Progress,2012-04-06 14:39:22,196699780.0,0.0
1334,,,,
1335,Accepted-In Progress,2012-04-06 19:11:21,196716099.0,0.0
1335,,,,
1336,Accepted-In Progress,2012-04-06 18:34:34,196713892.0,0.0
1336,,,,
1336,,,,
1336,Accepted-Assigned,2012-04-06 19:11:37,196716115.0,0.0006779181149936366
1336,,,,
1336,,,,
1336,Queued-Awaiting Assignment,2012-04-11 00:05:50,197079368.0,0.11145425145992548
1336,,,,
1336,,,,
1336,Accepted-In Progress,2012-05-14 17:27:11,199993049.0,0.9999999695043583
1336,,,,
1337,Accepted-In Progress,2012-04-07 08:24:46,196763704.0,0.0
1337,,,,
1338,Accepted-In Progress,2012-04-09 05:25:23,196925741.0,0.0
1338,,,,
1339,Accepted-In Progress,2012-04-09 15:37:33,196962471.0,0.0
1339,,,,
1339,,,,
1339,Completed-Closed,2012-04-16 18:59:43,197579401.0,0.9999998379070822
1340,Accepted-In Progress,2012-04-10 01:18:44,196997342.0,0.0
1340,,,,
1341,Accepted-In Progress,2012-04-10 09:03:09,197025207.0,0.0
1341,,,,
1341,,,,
1342,Accepted-In Progress,2012-04-10 17:30:09,197055627.0,0.0
1342,,,,
1343,Accepted-In Progress,2012-04-10 20:37:14,197066852.0,0.0
1343,,,,
1343,,,,
1343,Completed-Closed,2012-04-10 21:41:51,197070729.0,0.9999742075262439
1344,Accepted-In Progress,2012-04-10 21:13:57,197069055.0,0.0
1344,,,,
1344,,,,
1344,Completed-Closed,2012-04-23 21:37:54,198193692.0,0.9999999110824282
1345,Accepted-In Progress,2012-04-10 21:32:50,197070188.0,0.0
1345,,,,
1346,Accepted-In Progress,2012-04-10 22:00:58,197071876.0,0.0
1346,,,,
1347,Accepted-In Progress,2012-04-11 00:46:49,197081827.0,0.0
1347,,,,
1347,,,,
1347,Completed-Closed,2012-04-19 17:02:37,197831575.0,0.9999998666218695
1348,Queued-Awaiting Assignment,2012-04-11 15:38:08,197135306.0,0.0
1348,,,,
1348,,,,
1349,Accepted-In Progress,2012-04-12 02:32:25,197174563.0,0.0
1349,,,,
1349,,,,
1349,Queued-Awaiting Assignment,2012-05-17 00:43:44,200192042.0,0.9999999668597539
1349,,,,
1349,,,,
1350,Accepted-In Progress,2012-04-12 22:21:26,197245904.0,0.0
1350,,,,
1350,,,,
1350,Accepted-Wait,2012-04-19 00:06:33,197770611.0,0.9999998094174827
1350,,,,
1351,Accepted-In Progress,2012-04-12 22:35:00,197246718.0,0.0
1351,,,,
1351,,,,
1351,Completed-Closed,2012-04-13 23:13:44,197335442.0,0.9999988729105169
1352,Accepted-In Progress,2012-04-12 23:12:45,197248983.0,0.0
1352,,,,
1352,,,,
1352,Completed-Closed,2012-04-13 23:15:05,197335523.0,0.9999988444663225
1353,Accepted-In Progress,2012-04-13 21:02:00,197327538.0,0.0
1353,,,,
1353,,,,
1354,Accepted-In Progress,2012-04-13 19:30:07,197322025.0,0.0
1354,,,,
1355,Accepted-In Progress,2012-04-13 19:19:48,197321406.0,0.0
1355,,,,
1356,Accepted-In Progress,2012-04-13 23:11:31,197335309.0,0.0
1356,,,,
1357,Accepted-In Progress,2012-04-13 23:09:26,197335184.0,0.0
1357,,,,
1357,,,,
1358,Queued-Awaiting Assignment,2012-04-14 01:20:12,197343030.0,0.0
1358,,,,
1358,,,,
1359,Accepted-In Progress,2012-04-14 00:58:57,197341755.0,0.0
1359,,,,
1360,Accepted-In Progress,2012-04-16 19:15:04,197580322.0,0.0
1360,,,,
1361,Accepted-In Progress,2012-04-16 17:17:43,197573281.0,0.0
1361,,,,
1361,,,,
1362,Accepted-In Progress,2012-04-16 16:49:05,197571563.0,0.0
1362,,,,
1362,,,,
1362,Accepted-Wait,2012-05-03 17:07:07,199041445.0,0.9999999319673325
1362,,,,
1363,Accepted-In Progress,2012-04-16 20:57:54,197586492.0,0.0
1363,,,,
1363,,,,
1363,Accepted-In Progress,2012-05-17 00:30:33,200191251.0,0.9999454489846082
1363,,,,
1363,,,,
1363,Completed-Closed,2012-05-17 00:32:55,200191393.0,0.9999999616108266
1363,,,,
1363,,,,
1364,Accepted-In Progress,2012-04-16 21:39:03,197588961.0,0.0
1364,,,,
1365,Accepted-In Progress,2012-04-17 04:37:39,197614077.0,0.0
1365,,,,
1366,Accepted-In Progress,2012-04-17 14:46:35,197650613.0,0.0
1366,,,,
1367,Accepted-In Progress,2012-04-17 16:01:12,197655090.0,0.0
1367,,,,
1367,,,,
1367,Completed-Closed,2012-04-25 22:49:11,198370769.0,0.9999998602725719
1368,Accepted-In Progress,2012-04-17 16:51:27,197658105.0,0.0
1368,,,,
1369,Accepted-In Progress,2012-04-17 17:12:34,197659372.0,0.0
1369,,,,
1369,,,,
1369,Accepted-Wait,2012-04-18 00:23:39,197685237.0,0.011092440967864686
1369,,,,
1369,,,,
1369,Completed-Closed,2012-05-14 16:55:22,199991140.0,0.9999999571140886
1370,Accepted-In Progress,2012-04-17 18:19:39,197663397.0,0.0
1370,,,,
1371,Accepted-In Progress,2012-04-18 00:06:27,197684205.0,0.0
1371,,,,
1372,Accepted-In Progress,2012-04-18 17:19:44,197746202.0,0.0
1372,,,,
1373,Accepted-In Progress,2012-04-18 17:38:50,197747348.0,0.0
1373,,,,
1374,Accepted-In Progress,2012-04-18 19:16:00,197753178.0,0.0
1374,,,,
1375,Accepted-In Progress,2012-04-18 21:18:03,197760501.0,0.0
1375,,,,
1376,Accepted-In Progress,2012-04-18 21:25:44,197760962.0,0.0
1376,,,,
1377,Accepted-In Progress,2012-04-19 04:54:43,197787901.0,0.0
1377,,,,
1377,,,,
1377,Queued-Awaiting Assignment,2012-04-19 06:45:24,197794542.0,0.004094595325305148
1377,,,,
1377,,,,
1377,Queued-Awaiting Assignment,2012-04-26 00:58:49,198378547.0,0.3641705090363175
1377,,,,
1377,,,,
1377,Accepted-Assigned,2012-05-07 23:26:17,199409795.0,0.9999999383436933
1377,,,,
1377,,,,
1378,Accepted-In Progress,2012-04-19 12:54:27,197816685.0,0.0
1378,,,,
1378,,,,
1378,Completed-Closed,2012-05-24 12:31:54,200839332.0,0.9999999669164157
1379,Accepted-In Progress,2012-04-19 06:31:13,197793691.0,0.0
1379,,,,
1379,,,,
1380,Accepted-In Progress,2012-04-19 16:15:21,197828739.0,0.0
1380,,,,
1380,,,,
1380,Accepted-In Progress,2012-04-19 16:16:24,197828802.0,3.8256125488835856e-05
1380,,,,
1380,,,,
1380,Accepted-Assigned,2012-05-08 17:41:56,199475534.0,0.9999999392759912
1380,,,,
1380,,,,
1381,Accepted-In Progress,2012-04-19 20:36:37,197844415.0,0.0
1381,,,,
1381,,,,
1382,Accepted-In Progress,2012-04-19 21:31:06,197847684.0,0.0
1382,,,,
1383,Accepted-In Progress,2012-04-20 20:01:51,197928729.0,0.0
1383,,,,
1383,,,,
1384,Accepted-In Progress,2012-04-20 21:04:29,197932487.0,0.0
1384,,,,
1384,,,,
1384,Queued-Awaiting Assignment,2012-04-20 22:01:19,197935897.0,0.0009911557227427598
1384,,,,
1384,,,,
1384,Accepted-In Progress,2012-05-09 20:15:12,199571130.0,0.47629043606520943
1384,,,,
1384,,,,
1384,Completed-Closed,2012-05-30 16:44:57,201372915.0,0.9999999709338497
1385,Queued-Awaiting Assignment,2012-04-21 01:03:47,197946845.0,0.0
1385,,,,
1385,,,,
1385,Accepted-In Progress,2012-05-12 05:12:07,199776145.0,0.9999999453342838
1385,,,,
1386,Accepted-In Progress,2012-04-21 01:13:58,197947456.0,0.0
1386,,,,
1386,,,,
1386,Completed-Closed,2012-05-14 21:51:02,200008880.0,0.9999999514898462
1387,Accepted-In Progress,2012-04-21 00:32:44,197944982.0,0.0
1387,,,,
1388,Accepted-In Progress,2012-04-23 17:11:42,198177720.0,0.0
1388,,,,
1389,Accepted-In Progress,2012-04-23 16:29:47,198175205.0,0.0
1389,,,,
1390,Accepted-In Progress,2012-04-23 23:04:18,198198876.0,0.0
1390,,,,
1391,Accepted-In Progress,2012-04-23 22:24:45,198196503.0,0.0
1391,,,,
1392,Accepted-In Progress,2012-04-23 23:56:04,198201982.0,0.0
1392,,,,
1393,Accepted-In Progress,2012-04-24 01:15:33,198206751.0,0.0
1393,,,,
1394,Queued-Awaiting Assignment,2012-04-24 07:48:09,198230307.0,0.0
1394,,,,
1394,,,,
1395,Accepted-In Progress,2012-04-24 08:05:25,198231343.0,0.0
1395,,,,
1395,,,,
1395,Completed-Closed,2012-05-03 00:23:13,198981211.0,0.9999998666432137
1396,Accepted-In Progress,2012-04-24 18:49:59,198270017.0,0.0
1396,,,,
1397,Accepted-In Progress,2012-04-24 22:09:13,198281971.0,0.0
1397,,,,
1397,,,,
1398,Accepted-In Progress,2012-04-24 22:46:35,198284213.0,0.0
1398,,,,
1399,Accepted-In Progress,2012-04-25 17:34:38,198351896.0,0.0
1399,,,,
1400,Accepted-In Progress,2012-04-25 17:50:00,198352818.0,0.0
1400,,,,
1400,,,,
1401,Accepted-In Progress,2012-04-25 23:51:48,198374526.0,0.0
1401,,,,
1401,,,,
1401,Accepted-In Progress,2012-04-26 00:08:42,198375540.0,0.0004363215579726125
1401,,,,
1401,,,,
1401,Completed-Closed,2012-05-22 21:24:42,200698500.0,0.9999999569702606
1402,Accepted-In Progress,2012-04-26 01:18:15,198379713.0,0.0
1402,,,,
1402,,,,
1402,Completed-Closed,2012-05-14 21:27:02,200007440.0,0.9999999385646402
1403,Accepted-In Progress,2012-04-26 20:19:24,198448182.0,0.0
1403,,,,
1404,Accepted-In Progress,2012-04-26 22:59:06,198457764.0,0.0
1404,,,,
1404,,,,
1405,Accepted-In Progress,2012-04-27 01:37:17,198467255.0,0.0
1405,,,,
1406,Queued-Awaiting Assignment,2012-04-27 17:01:45,198522723.0,0.0
1406,,,,
1406,,,,
1406,Accepted-In Progress,2012-04-30 23:09:45,198804003.0,0.12423671033134162
1406,,,,
1406,,,,
1406,Completed-Closed,2012-05-23 21:56:10,200786788.0,0.9999999558316587
1407,Accepted-In Progress,2012-04-27 13:41:52,198510730.0,0.0
1407,,,,
1407,,,,
1407,Completed-Closed,2012-04-27 20:44:06,198536064.0,0.9999960527510352
1408,Accepted-In Progress,2012-04-27 21:51:08,198540086.0,0.0
1408,,,,
1409,Accepted-In Progress,2012-04-27 21:34:05,198539063.0,0.0
1409,,,,
1410,Accepted-In Progress,2012-04-28 19:17:13,198617251.0,0.0
1410,,,,
1410,,,,
1410,Completed-Closed,2012-05-04 14:48:07,199119505.0,0.9999998008975935
1411,Accepted-In Progress,2012-04-28 10:18:10,198584908.0,0.0
1411,,,,
1412,Accepted-In Progress,2012-04-28 10:45:24,198586542.0,0.0
1412,,,,
1413,Accepted-In Progress,2012-04-29 17:41:28,198697906.0,0.0
1413,,,,
1413,,,,
1413,Accepted-In Progress,2012-05-23 20:20:38,200781056.0,0.9999999519957778
1413,,,,
1414,Accepted-In Progress,2012-04-30 12:27:00,198765438.0,0.0
1414,,,,
1414,,,,
1414,Queued-Awaiting Assignment,2012-04-30 13:15:21,198768339.0,0.004521557354653596
1414,,,,
1414,,,,
1414,Accepted-In Progress,2012-04-30 17:36:34,198784012.0,0.02894981258370765
1414,,,,
1414,,,,
1414,Queued-Awaiting Assignment,2012-05-07 20:14:50,199398308.0,0.9864039996689491
1414,,,,
1414,,,,
1414,Completed-Closed,2012-05-07 22:40:13,199407031.0,0.9999998441379747
1415,Accepted-In Progress,2012-04-30 12:47:41,198766679.0,0.0
1415,,,,
1415,,,,
1415,Queued-Awaiting Assignment,2012-04-30 13:13:34,198768232.0,0.0024251108438058406
1415,,,,
1415,,,,
1415,Accepted-In Progress,2012-04-30 17:36:03,198783981.0,0.027018202073102803
1415,,,,
1415,,,,
1415,Queued-Awaiting Assignment,2012-05-07 20:16:46,199398424.0,0.9865110431552613
1415,,,,
1415,,,,
1415,Completed-Closed,2012-05-07 22:40:44,199407062.0,0.9999998438434744
1416,Accepted-In Progress,2012-04-30 17:27:14,198783452.0,0.0
1416,,,,
1417,Accepted-In Progress,2012-04-30 20:22:33,198793971.0,0.0
1417,,,,
1418,Accepted-Assigned,2012-05-01 00:15:19,198807937.0,0.0
1418,,,,
1418,,,,
1419,Queued-Awaiting Assignment,2012-05-01 21:55:13,198885931.0,0.0
1419,,,,
1419,,,,
1419,Accepted-In Progress,2012-05-02 18:10:57,198958875.0,0.999998629087205
1419,,,,
1420,Queued-Awaiting Assignment,2012-05-03 00:57:16,198983254.0,0.0
1420,,,,
1420,,,,
1420,Completed-Closed,2012-05-26 01:42:22,200973160.0,0.9999999497463724
1421,Accepted-In Progress,2012-05-03 06:20:24,199002642.0,0.0
1421,,,,
1421,,,,
1422,Accepted-In Progress,2012-05-03 21:03:32,199055630.0,0.0
1422,,,,
1423,Accepted-In Progress,2012-05-03 23:24:57,199064115.0,0.0
1423,,,,
1424,Accepted-In Progress,2012-05-04 00:00:53,199066271.0,0.0
1424,,,,
1424,,,,
1424,Accepted-In Progress,2012-05-07 02:27:57,199334295.0,0.12005284898197804
1424,,,,
1424,,,,
1424,Queued-Awaiting Assignment,2012-05-10 21:25:04,199661722.0,0.26671338752935486
1424,,,,
1424,,,,
1424,Accepted-In Progress,2012-05-29 20:10:03,201298821.0,0.999999955208172
1424,,,,
1425,Accepted-In Progress,2012-05-04 17:15:41,199128359.0,0.0
1425,,,,
1426,Accepted-In Progress,2012-05-04 22:38:12,199147710.0,0.0
1426,,,,
1427,Accepted-In Progress,2012-05-07 12:38:25,199370923.0,0.0
1427,,,,
1427,,,,
1427,Completed-Closed,2012-05-11 19:30:49,199741267.0,0.9999997299808476
1428,Accepted-In Progress,2012-05-07 21:22:07,199402345.0,0.0
1428,,,,
1429,Accepted-In Progress,2012-05-07 20:51:27,199400505.0,0.0
1429,,,,
1430,Accepted-In Progress,2012-05-07 21:19:57,199402215.0,0.0
1430,,,,
1431,Accepted-In Progress,2012-05-08 02:07:13,199419451.0,0.0
1431,,,,
1431,,,,
1431,Accepted-In Progress,2012-05-08 21:17:43,199488481.0,0.8585703429430691
1431,,,,
1431,,,,
1431,Accepted-In Progress,2012-05-09 00:27:14,199499852.0,0.999998756235922
1431,,,,
1432,Accepted-In Progress,2012-05-08 01:56:41,199418819.0,0.0
1432,,,,
1432,,,,
1432,Accepted-Wait,2012-05-08 21:23:42,199488840.0,0.9999985718590538
1432,,,,
1432,,,,
1433,Accepted-In Progress,2012-05-08 02:00:49,199419067.0,0.0
1433,,,,
1433,,,,
1433,Completed-Closed,2012-05-24 22:46:48,200876226.0,0.9999999313733139
1434,Queued-Awaiting Assignment,2012-05-08 18:54:44,199479902.0,0.0
1434,,,,
1434,,,,
1435,Accepted-In Progress,2012-05-08 19:27:37,199481875.0,0.0
1435,,,,
1435,,,,
1435,Completed-Closed,2012-05-22 23:12:41,200704979.0,0.9999999182408104
1436,Accepted-In Progress,2012-05-08 21:51:43,199490521.0,0.0
1436,,,,
1436,,,,
1436,Completed-Closed,2012-05-17 17:35:01,200252719.0,0.9999998688005126
1437,Accepted-In Progress,2012-05-09 00:48:23,199501121.0,0.0
1437,,,,
1438,Completed-Closed,2012-05-10 00:27:42,199586280.0,0.0
1439,Accepted-In Progress,2012-05-09 23:42:39,199583577.0,0.0
1439,,,,
1439,,,,
1440,Accepted-In Progress,2012-05-10 23:53:26,199670624.0,0.0
1440,,,,
1441,Accepted-In Progress,2012-05-11 16:10:04,199729222.0,0.0
1441,,,,
1442,Accepted-In Progress,2012-05-11 19:32:41,199741379.0,0.0
1442,,,,
1443,Accepted-In Progress,2012-05-11 20:44:22,199745680.0,0.0
1443,,,,
1444,Accepted-In Progress,2012-05-13 09:55:10,199879528.0,0.0
1444,,,,
1444,,,,
1444,Completed-Closed,2012-05-15 17:06:53,200078231.0,0.9999994967365884
1445,Accepted-In Progress,2012-05-14 00:29:31,199931989.0,0.0
1445,,,,
1446,Accepted-In Progress,2012-05-14 00:54:39,199933497.0,0.0
1446,,,,
1447,Accepted-In Progress,2012-05-14 19:27:18,200000256.0,0.0
1447,,,,
1448,Accepted-In Progress,2012-05-15 01:27:12,200021850.0,0.0
1448,,,,
1449,Accepted-In Progress,2012-05-14 20:50:28,200005246.0,0.0
1449,,,,
1450,Accepted-In Progress,2012-05-14 22:12:01,200010139.0,0.0
1450,,,,
1451,Accepted-In Progress,2012-05-14 22:44:18,200012076.0,0.0
1451,,,,
1452,Accepted-In Progress,2012-05-15 09:30:02,200050820.0,0.0
1452,,,,
1453,Accepted-In Progress,2012-05-15 17:09:29,200078387.0,0.0
1453,,,,
1454,Accepted-In Progress,2012-05-16 00:35:05,200105123.0,0.0
1454,,,,
1455,Accepted-In Progress,2012-05-15 22:47:11,200098649.0,0.0
1455,,,,
1456,Accepted-In Progress,2012-05-16 00:19:08,200104166.0,0.0
1456,,,,
1457,Accepted-In Progress,2012-05-16 10:13:02,200139800.0,0.0
1457,,,,
1458,Accepted-In Progress,2012-05-16 18:04:44,200168102.0,0.0
1458,,,,
1458,,,,
1458,Accepted-Assigned,2012-05-31 18:58:48,201467346.0,0.9999999230321692
1458,,,,
1459,Accepted-In Progress,2012-05-16 19:04:19,200171677.0,0.0
1459,,,,
1460,Accepted-In Progress,2012-05-16 20:23:17,200176415.0,0.0
1460,,,,
1461,Accepted-In Progress,2012-05-17 00:12:20,200190158.0,0.0
1461,,,,
1462,Accepted-In Progress,2012-05-16 22:14:24,200183082.0,0.0
1462,,,,
1462,,,,
1462,Accepted-Assigned,2012-05-16 22:26:48,200183826.0,0.9998656094610939
1462,,,,
1462,,,,
1463,Accepted-In Progress,2012-05-17 00:58:10,200192908.0,0.0
1463,,,,
1464,Accepted-In Progress,2012-05-17 23:20:58,200273476.0,0.0
1464,,,,
1465,Accepted-In Progress,2012-05-17 23:51:43,200275321.0,0.0
1465,,,,
1466,Accepted-In Progress,2012-05-18 19:29:44,200346002.0,0.0
1466,,,,
1467,Accepted-In Progress,2012-05-18 19:42:26,200346764.0,0.0
1467,,,,
1468,Accepted-In Progress,2012-05-19 05:02:06,200380344.0,0.0
1468,,,,
1469,Accepted-In Progress,2012-05-19 22:21:09,200442687.0,0.0
1469,,,,
1470,Accepted-In Progress,2012-05-21 18:17:33,200600871.0,0.0
1470,,,,
1470,,,,
1470,Completed-Closed,2012-05-23 16:56:40,200768818.0,0.9999994045744166
1471,Accepted-In Progress,2012-05-21 23:44:23,200620481.0,0.0
1471,,,,
1472,Accepted-In Progress,2012-05-22 09:19:54,200655012.0,0.0
1472,,,,
1473,Accepted-In Progress,2012-05-22 17:53:45,200685843.0,0.0
1473,,,,
1474,Accepted-In Progress,2012-05-22 18:57:53,200689691.0,0.0
