CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
1197,Completed-Closed,2012-05-03 16:20:09,199038627.0,0.9999999792088688
1198,Accepted-In Progress,2012-03-08 22:58:15,194224113.0,0.0
1198,Completed-Closed,2012-04-03 19:05:55,196456573.0,0.9999999552063662
1199,,,,
1199,Completed-Closed,2012-03-22 18:26:29,195417407.0,0.0
1200,,,,
1200,,,,
1201,Accepted-In Progress,2012-03-09 17:34:54,194291112.0,0.0
1201,,,,
1201,,,,
1201,,,,
1201,Completed-Closed,2012-05-23 21:02:57,200783595.0,0.9999999845975726
1202,Accepted-In Progress,2012-03-09 19:06:55,194296633.0,0.0
1202,Completed-Closed,2012-05-23 22:46:18,200789796.0,0.9999999845991856
1203,,,,
1203,,,,
1203,Completed-Closed,2012-04-04 23:16:26,196558004.0,0.0
1204,Accepted-In Progress,2012-03-09 21:22:13,194304751.0,0.0
1204,,,,
1204,,,,
1204,Accepted-In Progress,2012-03-12 19:38:06,194557704.0,0.6038518583592087
1204,Completed-Closed,2012-03-14 17:43:52,194723650.0,0.9999997612790288
1205,Accepted-In Progress,2012-03-09 23:17:58,194311696.0,0.0
1205,,,,
1205,Accepted-In Progress,2012-03-10 01:30:07,194319625.0,0.0015318621827894309
1205,Queued-Awaiting Assignment,2012-03-10 01:56:35,194321213.0,0.0018386596536268146
1205,Accepted-In Progress,2012-03-12 17:41:23,194550701.0,0.04617514453242375
1205,Completed-Closed,2012-05-08 21:05:31,199487749.0,0.9999999806802601
1206,,,,
1206,,,,
1207,Accepted-In Progress,2012-03-11 21:12:42,194476980.0,0.0
1207,Accepted-Wait,2012-03-19 12:56:02,195138380.0,0.7929494398221031
1207,Completed-Closed,2012-03-21 12:54:23,195311081.0,0.9999998801104567
1208,Accepted-In Progress,2012-03-12 08:15:03,194516721.0,0.0
1208,,,,
1209,Accepted-In Progress,2012-03-12 17:09:09,194548767.0,0.0
1209,,,,
1210,,,,
1210,Completed-Closed,2012-04-25 21:06:39,198364617.0,0.0
1211,,,,
1211,,,,
1211,,,,
1211,,,,
1211,Queued-Awaiting Assignment,2012-03-28 20:58:35,195944933.0,0.0
1211,Accepted-In Progress,2012-03-28 20:59:16,195944974.0,0.3012490815576782
1211,Accepted-Assigned,2012-03-28 20:59:26,195944984.0,0.3747244673034534
1211,Accepted-In Progress,2012-03-28 21:00:05,195945023.0,0.6612784717119765
1211,Queued-Awaiting Assignment,2012-03-28 21:00:23,195945041.0,0.7935341660543718
1211,Accepted-Assigned,2012-03-28 21:00:51,195945069.0,0.9992652461425423
1211,,,,
1211,,,,
1212,Accepted-In Progress,2012-03-12 21:59:51,194566209.0,0.0
1212,,,,
1213,Accepted-In Progress,2012-03-13 17:23:05,194636003.0,0.0
1213,Completed-Closed,2012-03-13 17:28:27,194636325.0,0.999689537410742
1214,,,,
1214,Queued-Awaiting Assignment,2012-03-13 19:05:43,194642161.0,0.0
1214,,,,
1214,,,,
1214,Accepted-In Progress,2012-03-17 18:34:45,194985903.0,0.13213293740066495
1214,Accepted-In Progress,2012-03-19 12:43:04,195137602.0,0.19044537658686703
1214,Accepted-Wait,2012-03-19 12:44:40,195137698.0,0.19048227857146727
1214,Completed-Closed,2012-04-12 21:43:49,197243647.0,0.9999999615604327
1215,Accepted-In Progress,2012-03-13 22:15:36,194653554.0,0.0
1215,,,,
1216,,,,
1216,Queued-Awaiting Assignment,2012-03-13 20:48:03,194648301.0,0.0
1216,Accepted-In Progress,2012-03-16 17:29:29,194895587.0,0.06397990860212648
1216,Completed-Closed,2012-04-27 14:25:40,198513358.0,0.999999974127161
1217,,,,
1217,Accepted-In Progress,2012-03-14 21:04:30,194735688.0,0.0
1217,,,,
1217,Accepted-In Progress,2012-03-14 22:13:40,194739838.0,0.9999759041950795
1217,,,,
1218,,,,
1218,,,,
1218,,,,
1219,,,,
1219,Completed-Closed,2012-03-30 20:42:37,196116775.0,0.0
1220,Accepted-In Progress,2012-03-14 01:04:13,194663671.0,0.0
1220,,,,
1221,,,,
1221,,,,
1221,,,,
1221,Accepted-In Progress,2012-03-28 20:23:16,195942814.0,0.0
1221,,,,
1222,Accepted-In Progress,2012-03-14 16:56:34,194720812.0,0.0
1222,,,,
1223,,,,
1223,,,,
1223,,,,
1224,,,,
1224,,,,
1225,,,,
1225,,,,
1226,,,,
1226,Queued-Awaiting Assignment,2012-03-14 23:20:07,194743825.0,0.0
1226,,,,
1226,,,,
1226,,,,
1226,,,,
1226,,,,
1226,,,,
1226,,,,
1226,Accepted-Wait,2012-03-16 20:49:45,194907603.0,0.03515359473076854
1226,Completed-Closed,2012-05-07 21:28:53,199402751.0,0.9999999785358262
1227,Accepted-In Progress,2012-03-14 21:34:17,194737475.0,0.0
1227,Accepted-In Progress,2012-03-14 21:35:08,194737526.0,0.04299806087176461
1227,,,,
1227,Accepted-In Progress,2012-03-14 21:54:03,194738661.0,0.9999156900767221
1227,,,,
1228,Accepted-In Progress,2012-03-14 22:37:53,194741291.0,0.0
1228,Completed-Closed,2012-04-05 02:13:57,196568655.0,0.9999999452763683
1229,Accepted-In Progress,2012-03-15 00:04:35,194746493.0,0.0
1229,Completed-Closed,2012-03-16 18:45:58,194900176.0,0.9999993493103666
1230,,,,
1230,Queued-Awaiting Assignment,2012-03-15 18:34:49,194813107.0,0.0
1230,,,,
1230,,,,
1231,,,,
1231,,,,
1231,,,,
1231,Accepted-In Progress,2012-03-20 20:30:24,195252042.0,0.0
1231,Queued-Awaiting Assignment,2012-03-20 20:31:16,195252094.0,0.9980806142034548
1231,,,,
1231,,,,
1231,,,,
1232,,,,
1232,Queued-Awaiting Assignment,2012-03-15 23:17:08,194830046.0,0.0
1232,,,,
1232,,,,
1232,Accepted-In Progress,2012-04-10 21:52:27,197071365.0,0.9999999553834168
1232,,,,
1233,Accepted-In Progress,2012-03-15 23:52:30,194832168.0,0.0
1233,Completed-Closed,2012-03-15 23:55:20,194832338.0,0.9994121105232217
1234,,,,
1234,,,,
1235,,,,
1235,,,,
1236,Accepted-In Progress,2012-03-16 17:32:20,194895758.0,0.0
1236,Queued-Awaiting Assignment,2012-03-16 17:34:29,194895887.0,0.0002809697857289565
1236,,,,
1236,Accepted-Wait,2012-03-21 17:41:37,195328315.0,0.942135252756281
1236,Accepted-In Progress,2012-03-22 00:52:06,195354144.0,0.9983923736523524
1236,Completed-Closed,2012-03-22 01:04:24,195354882.0,0.9999997821939646
1237,Accepted-In Progress,2012-03-16 16:48:29,194893127.0,0.0
1237,Accepted-Wait,2012-03-16 16:49:23,194893181.0,0.9981515711645101
1237,,,,
1238,,,,
1238,,,,
1238,Completed-Closed,2012-04-13 23:33:52,197336650.0,0.0
1239,,,,
1239,Accepted-Wait,2012-03-16 17:53:10,194897008.0,0.0
1239,,,,
1240,Accepted-In Progress,2012-03-16 22:12:32,194912570.0,0.0
1240,Completed-Closed,2012-03-29 16:08:28,196013926.0,0.9999999092028454
1241,,,,
1241,Completed-Closed,2012-03-24 02:42:08,195533546.0,0.0
1242,,,,
1242,Accepted-Wait,2012-03-18 00:33:29,195007427.0,0.0
1242,Accepted-In Progress,2012-04-26 00:47:14,198377852.0,0.9999999703301521
1242,,,,
1243,,,,
1243,Queued-Awaiting Assignment,2012-03-18 05:25:56,195024974.0,0.0
1243,,,,
1243,,,,
1244,,,,
1244,Queued-Awaiting Assignment,2012-03-18 18:12:50,195070988.0,0.0
1244,,,,
1244,Accepted-In Progress,2012-03-18 18:14:01,195071059.0,2.6430464184841114e-05
1244,Completed-Closed,2012-03-18 18:14:24,195071082.0,3.499244554049387e-05
1244,Accepted-In Progress,2012-03-18 18:14:54,195071112.0,4.61602473087366e-05
1244,Completed-Closed,2012-04-18 20:24:24,197757282.0,0.9999999627739941
1245,Accepted-In Progress,2012-03-19 17:27:01,195154639.0,0.0
1245,Queued-Awaiting Assignment,2012-03-20 19:51:53,195249731.0,0.047539294582499135
1245,Accepted-In Progress,2012-03-20 20:06:23,195250601.0,0.04797423323440229
1245,Queued-Awaiting Assignment,2012-03-20 20:17:51,195251289.0,0.04831818472004523
1245,Accepted-In Progress,2012-03-20 20:19:33,195251391.0,0.048369177527509744
1245,,,,
1245,Accepted-In Progress,2012-03-20 20:35:50,195252368.0,0.04885760863430213
1245,,,,
1245,Completed-Closed,2012-04-11 21:05:03,197154921.0,0.9999999500070514
1246,,,,
1246,,,,
1247,,,,
1247,Queued-Awaiting Assignment,2012-03-19 19:17:15,195161253.0,0.0
1247,,,,
1247,,,,
1247,Accepted-In Progress,2012-03-29 20:11:00,196028478.0,0.5826025986202148
1247,Queued-Awaiting Assignment,2012-03-29 20:11:40,196028518.0,0.5826294706591261
1247,,,,
1247,Accepted-Assigned,2012-03-30 16:45:35,196102553.0,0.6323662556789855
1247,Queued-Awaiting Assignment,2012-04-02 17:55:22,196365940.0,0.8093098984969191
1247,Accepted-In Progress,2012-04-04 22:15:04,196554322.0,0.9358651093513956
1247,,,,
1247,Accepted-In Progress,2012-04-06 00:46:00,196649778.0,0.999992543009202
1247,Accepted-In Progress,2012-04-06 00:46:11,196649789.0,0.9999999328199026
1247,,,,
1248,Accepted-In Progress,2012-03-19 20:55:17,195167135.0,0.0
1248,Accepted-Wait,2012-03-19 20:58:49,195167347.0,0.0008165588898804858
1248,Completed-Closed,2012-03-22 21:02:23,195426761.0,0.9999996148307123
1249,,,,
1249,Completed-Closed,2012-03-19 21:33:56,195169454.0,0.0
1250,Accepted-In Progress,2012-03-20 00:44:57,195180915.0,0.0
1250,Completed-Closed,2012-03-22 19:26:33,195421011.0,0.9999995835001068
1251,,,,
1251,Completed-Closed,2012-03-29 01:26:13,195960991.0,0.0
1252,,,,
1252,Accepted-In Progress,2012-05-03 23:13:37,199063435.0,0.0
1252,Completed-Closed,2012-05-03 23:57:34,199066072.0,0.9999620795570893
1253,,,,
1253,Accepted-Wait,2012-03-20 20:09:12,195250770.0,0.0
1253,Queued-Awaiting Assignment,2012-03-29 18:22:15,196021953.0,0.6931912859116641
1253,Accepted-In Progress,2012-03-29 22:47:46,196037884.0,0.7075111430348874
1253,,,,
1253,Queued-Awaiting Assignment,2012-03-30 16:55:19,196103137.0,0.7661649398374542
1253,Accepted-In Progress,2012-04-02 17:11:03,196363281.0,0.9999999101132563
1253,,,,
1254,Accepted-In Progress,2012-03-20 19:38:05,195248903.0,0.0
1254,,,,
1254,,,,
1254,,,,
1255,,,,
1255,Completed-Closed,2012-05-23 21:47:27,200786265.0,0.0
1256,,,,
1256,Completed-Closed,2012-03-24 01:21:13,195528691.0,0.0
1257,Accepted-In Progress,2012-03-21 22:35:02,195345920.0,0.0
1257,,,,
1257,,,,
1257,Accepted-Assigned,2012-03-30 19:00:48,196110666.0,0.2528747939005917
1257,,,,
1257,,,,
1257,Queued-Awaiting Assignment,2012-04-03 17:06:39,196449417.0,0.36488791892330424
1257,Accepted-Assigned,2012-04-12 16:19:39,197224197.0,0.6210806061924111
1257,Queued-Awaiting Assignment,2012-04-12 16:24:34,197224492.0,0.6211781523897115
1257,Accepted-In Progress,2012-04-13 16:22:17,197310755.0,0.6497023138057199
1257,,,,
1257,,,,
1257,,,,
1257,Accepted-In Progress,2012-04-20 16:01:18,197914296.0,0.8492722441951002
1257,Queued-Awaiting Assignment,2012-04-20 16:03:26,197914424.0,0.8493145693247762
1257,,,,
1257,Accepted-Wait,2012-04-20 18:05:03,197921721.0,0.8517274323813894
1257,Accepted-In Progress,2012-04-25 22:38:30,198370128.0,0.9999999669334924
1257,,,,
1258,Accepted-In Progress,2012-03-22 00:12:40,195351778.0,0.0
1258,,,,
1258,Accepted-In Progress,2012-03-29 22:34:18,196037076.0,0.26449005855270447
1258,Completed-Closed,2012-03-29 22:34:44,196037102.0,0.2645000932259742
1258,,,,
1258,Completed-Closed,2012-04-20 23:56:16,197942794.0,0.9999999614051027
1259,Accepted-In Progress,2012-03-22 12:09:04,195394762.0,0.0
1259,,,,
1259,Accepted-In Progress,2012-03-23 00:16:08,195438386.0,0.9999977076890985
1259,,,,
1260,,,,
1260,Queued-Awaiting Assignment,2012-03-22 15:53:55,195408253.0,0.0
1260,,,,
1260,,,,
1260,,,,
1260,Accepted-Wait,2012-03-30 16:32:53,196101791.0,0.1253541920437761
1260,Completed-Closed,2012-05-25 16:44:22,200940880.0,0.999999981925404
1261,,,,
1261,Completed-Closed,2012-04-26 17:00:17,198436235.0,0.0
1262,,,,
1262,,,,
1263,,,,
1263,Accepted-Assigned,2012-03-23 12:05:55,195480973.0,0.0
1263,,,,
1263,,,,
1263,Completed-Closed,2012-04-10 16:50:05,197053223.0,0.9999999363968874
1264,Accepted-In Progress,2012-03-23 18:13:26,195503024.0,0.0
1264,,,,
1265,Accepted-In Progress,2012-03-23 18:54:47,195505505.0,0.0
1265,,,,
1266,Accepted-Wait,2012-03-23 23:06:57,195520635.0,0.0
1266,Completed-Closed,2012-03-26 18:32:52,195763390.0,0.9999995880622076
1267,Accepted-In Progress,2012-03-24 20:43:13,195598411.0,0.0
1267,Completed-Closed,2012-03-24 20:44:09,195598467.0,0.9982174688057041
1268,,,,
1268,,,,
1268,Completed-Closed,2012-03-26 11:45:53,195738971.0,0.0
1269,,,,
1269,,,,
1270,,,,
1270,Completed-Closed,2012-05-09 23:34:19,199583077.0,0.0
1271,Accepted-In Progress,2012-03-26 19:03:07,195765205.0,0.0
1271,,,,
1272,,,,
1272,,,,
1273,,,,
1273,,,,
1273,,,,
1273,Queued-Awaiting Assignment,2012-03-26 21:37:13,195774451.0,0.0
1273,,,,
1273,Completed-Closed,2012-03-26 21:58:43,195775741.0,0.9999224866289436
1274,,,,
1274,Queued-Awaiting Assignment,2012-04-02 18:55:28,196369546.0,0.0
1274,Accepted-In Progress,2012-04-02 22:37:21,196382859.0,0.9999924886014526
1274,,,,
1275,Accepted-In Progress,2012-03-26 22:05:13,195776131.0,0.0
1275,Queued-Awaiting Assignment,2012-04-02 18:57:28,196369666.0,0.45099144260957513
1275,,,,
1275,,,,
1275,,,,
1275,Completed-Closed,2012-04-11 03:39:40,197092198.0,0.9999999240160322
1276,Accepted-In Progress,2012-03-26 22:42:00,195778338.0,0.0
1276,Queued-Awaiting Assignment,2012-04-02 19:01:33,196369911.0,0.9999998309591833
1276,,,,
1276,,,,
1277,,,,
1277,,,,
1277,Completed-Closed,2012-03-27 21:36:17,195860795.0,0.0
1278,,,,
1278,,,,
1279,,,,
1279,,,,
1279,Accepted-In Progress,2012-04-02 22:22:19,196381957.0,0.0
1279,,,,
1280,,,,
1280,,,,
1280,Completed-Closed,2012-04-17 17:26:36,197660214.0,0.0
1281,Queued-Awaiting Assignment,2012-03-27 20:16:57,195856035.0,0.0
1281,,,,
1281,,,,
1281,Accepted-In Progress,2012-03-29 16:59:32,196016990.0,0.935251464135862
1281,Accepted-In Progress,2012-03-29 17:02:18,196017156.0,0.9362160302757555
1281,,,,
1281,Accepted-In Progress,2012-03-29 18:46:21,196023399.0,0.9724918520309056
1281,,,,
1281,,,,
1281,Queued-Awaiting Assignment,2012-03-29 20:05:15,196028133.0,0.9999994189360603
1281,,,,
1281,,,,
1282,,,,
1282,Accepted-In Progress,2012-03-29 19:17:30,196025268.0,0.0
1282,,,,
1283,,,,
1283,Accepted-In Progress,2012-05-11 05:03:08,199689206.0,0.0
1283,,,,
1284,,,,
1284,,,,
1284,Accepted-In Progress,2012-03-28 22:14:49,195949507.0,0.0
1284,Completed-Closed,2012-03-28 22:14:54,195949512.0,0.9803921568627452
1285,Accepted-In Progress,2012-03-27 23:31:37,195867715.0,0.0
1285,Accepted-Wait,2012-03-30 20:31:38,196116116.0,0.13845776617576228
1285,Completed-Closed,2012-04-17 17:52:33,197661771.0,0.9999999442603829
1286,Accepted-In Progress,2012-03-28 03:05:42,195880560.0,0.0
1286,,,,
1286,Queued-Awaiting Assignment,2012-03-28 03:23:26,195881624.0,0.0002832934277442407
1286,Accepted-In Progress,2012-03-30 19:09:42,196111200.0,0.06140864302155232
1286,Queued-Awaiting Assignment,2012-04-10 17:35:35,197055953.0,0.31295217285393445
1286,Accepted-In Progress,2012-04-10 17:46:05,197056583.0,0.3131199123835199
1286,Accepted-Wait,2012-05-08 16:53:24,199472622.0,0.9563980795581134
1286,Queued-Awaiting Assignment,2012-05-09 13:09:41,199545599.0,0.9758284409081993
1286,Accepted-In Progress,2012-05-09 13:30:00,199546818.0,0.976153003585286
1286,Queued-Awaiting Assignment,2012-05-09 13:51:24,199548102.0,0.9764948727217744
1286,,,,
1286,,,,
1286,,,,
1286,Accepted-Wait,2012-05-10 10:33:05,199622603.0,0.9963310039815241
1286,Accepted-In Progress,2012-05-10 13:56:00,199634778.0,0.9995726369540674
1286,Queued-Awaiting Assignment,2012-05-10 14:22:45,199636383.0,0.9999999733746778
1286,,,,
1286,,,,
1287,,,,
1287,,,,
1287,Accepted-Wait,2012-04-28 15:22:24,198603162.0,0.0
1287,,,,
1288,,,,
1288,Queued-Awaiting Assignment,2012-04-02 19:33:13,196371811.0,0.0
1288,,,,
1288,,,,
1289,Accepted-In Progress,2012-03-28 18:40:06,195936624.0,0.0
1289,,,,
1289,,,,
1289,,,,
1290,Accepted-In Progress,2012-03-28 23:54:20,195955478.0,0.0
1290,,,,
1291,,,,
1291,,,,
1292,Queued-Awaiting Assignment,2012-03-29 00:16:05,195956783.0,0.0
1292,,,,
1292,,,,
1293,,,,
1293,,,,
1293,Accepted-In Progress,2012-03-29 16:36:58,196015636.0,0.0
1293,,,,
1293,,,,
1293,,,,
1293,,,,
1294,Accepted-In Progress,2012-03-29 16:16:34,196014412.0,0.0
1294,Accepted-Wait,2012-03-29 16:22:32,196014770.0,0.0003154170849100149
1294,,,,
1294,,,,
1294,,,,
1294,Completed-Closed,2012-04-11 19:33:19,197149417.0,0.999999911894669
1295,,,,
1295,,,,
1295,Accepted-In Progress,2012-04-03 23:03:10,196470808.0,0.0
1295,Accepted-In Progress,2012-04-03 23:03:28,196470826.0,0.00028174701935132447
1295,Accepted-Assigned,2012-04-03 23:03:50,196470848.0,0.0006261044874473876
1295,,,,
1295,Completed-Closed,2012-04-04 16:47:57,196534695.0,0.9999984347387814
1296,,,,
1296,,,,
1297,Accepted-In Progress,2012-03-30 00:40:41,196044659.0,0.0
1297,Queued-Awaiting Assignment,2012-03-30 00:46:13,196044991.0,7.803318577461606e-05
1297,,,,
1297,Accepted-Assigned,2012-05-18 06:30:41,200299259.0,0.9999999764960285
1297,,,,
1297,,,,
1298,,,,
1298,Queued-Awaiting Assignment,2012-03-29 23:49:03,196041561.0,0.0
1298,Queued-Awaiting Assignment,2012-03-30 00:05:00,196042518.0,0.00038629159703562166
1298,,,,
1298,Queued-Awaiting Assignment,2012-04-26 00:57:01,198378439.0,0.943277256737105
1298,Accepted-In Progress,2012-04-27 15:58:36,198518934.0,0.9999878501806992
1298,Completed-Closed,2012-04-27 15:59:06,198518964.0,0.9999999596351518
1299,Accepted-In Progress,2012-03-30 18:48:22,196109920.0,0.0
1299,,,,
1300,Accepted-In Progress,2012-03-30 21:30:47,196119665.0,0.0
1300,,,,
1301,,,,
1301,,,,
1302,Accepted-In Progress,2012-03-31 17:00:45,196189863.0,0.0
1302,,,,
1302,,,,
1303,,,,
1303,Completed-Closed,2012-04-11 17:26:26,197141804.0,0.0
1304,Accepted-In Progress,2012-04-02 17:42:20,196365158.0,0.0
1304,,,,
1305,Accepted-In Progress,2012-04-02 17:23:23,196364021.0,0.0
1305,Completed-Closed,2012-05-21 23:44:28,200620486.0,0.9999999765063269
1306,,,,
1306,,,,
1306,Completed-Closed,2012-05-24 01:38:37,200800135.0,0.0
1307,,,,
1307,Accepted-In Progress,2012-04-02 21:27:42,196378680.0,0.0
1307,,,,
1308,Accepted-In Progress,2012-04-02 21:36:58,196379236.0,0.0
1308,,,,
1309,,,,
1309,,,,
1310,Accepted-In Progress,2012-04-02 18:50:09,196369227.0,0.0
1310,,,,
1310,Completed-Closed,2012-04-06 22:11:52,196726930.0,0.9999997204385426
1311,,,,
1311,Completed-Closed,2012-05-07 16:18:00,199384098.0,0.0
1312,Accepted-In Progress,2012-04-03 06:34:44,196411502.0,0.0
1312,Completed-Closed,2012-05-02 22:23:07,198974005.0,0.9999999609756569
1313,,,,
1313,Accepted-In Progress,2012-04-03 02:19:30,196396188.0,0.0
1313,,,,
1313,,,,
1313,Accepted-In Progress,2012-04-05 00:13:00,196561398.0,0.03849261511921236
1313,Queued-Awaiting Assignment,2012-04-10 20:43:12,197067210.0,0.15634278543988933
1313,Accepted-Assigned,2012-04-16 19:50:45,197582463.0,0.2763926336211104
1313,Queued-Awaiting Assignment,2012-04-18 06:37:25,197707663.0,0.3055632371737124
1313,,,,
1313,Accepted-In Progress,2012-04-18 17:20:11,197746229.0,0.31454880823289494
1313,,,,
1313,Accepted-Wait,2012-05-18 00:01:19,200275897.0,0.903941318997302
1313,Completed-Closed,2012-05-22 18:32:42,200688180.0,0.999999976700796
1314,Accepted-In Progress,2012-04-03 17:10:52,196449670.0,0.0
1314,,,,
1314,Completed-Closed,2012-04-03 19:17:36,196457274.0,0.9999868491997738
1315,Accepted-In Progress,2012-04-03 18:24:17,196454075.0,0.0
1315,Queued-Awaiting Assignment,2012-04-03 18:25:10,196454128.0,1.6979837340206515e-05
1315,Accepted-In Progress,2012-04-03 18:51:13,196455691.0,0.0005177248517315798
1315,,,,
1315,Queued-Awaiting Assignment,2012-05-09 21:26:46,199575424.0,0.9999999679625711
1315,,,,
1315,,,,
1316,Accepted-In Progress,2012-04-03 19:14:09,196457067.0,0.0
1316,,,,
1317,,,,
1317,Completed-Closed,2012-05-04 20:46:53,199141031.0,0.0
1318,Accepted-In Progress,2012-04-03 20:25:45,196461363.0,0.0
1318,Completed-Closed,2012-05-09 20:03:49,199570447.0,0.9999999678361868
1319,Accepted-In Progress,2012-04-03 21:59:14,196466972.0,0.0
1319,Completed-Closed,2012-04-12 20:33:01,197239399.0,0.9999998705379447
1320,Accepted-In Progress,2012-04-04 04:27:16,196490254.0,0.0
1320,,,,
1320,Accepted-In Progress,2012-04-30 17:39:47,198784205.0,0.9999999564070916
1320,,,,
1321,Accepted-In Progress,2012-04-04 05:31:32,196494110.0,0.0
1321,Queued-Awaiting Assignment,2012-04-04 06:32:40,196497778.0,0.0027053217913154005
1321,,,,
1321,Queued-Awaiting Assignment,2012-04-12 19:05:22,197234140.0,0.5458067844130686
1321,Accepted-In Progress,2012-04-19 22:08:58,197849956.0,0.9999999262453164
1321,,,,
1321,,,,
1322,,,,
1322,Completed-Closed,2012-04-06 17:03:36,196708434.0,0.0
1323,,,,
1323,Completed-Closed,2012-04-04 18:38:40,196541338.0,0.0
1324,Accepted-In Progress,2012-04-04 18:36:19,196541197.0,0.0
1324,Accepted-Assigned,2012-04-04 20:03:23,196546421.0,0.0017169147423324754
1324,Accepted-Assigned,2012-04-04 20:04:25,196546483.0,0.001737291601831827
1324,Accepted-In Progress,2012-05-09 23:47:25,199583863.0,0.9999996384750733
1324,Completed-Closed,2012-05-09 23:47:26,199583864.0,0.9999999671340976
1325,Accepted-In Progress,2012-04-04 20:02:46,196546384.0,0.0
1325,,,,
1326,Accepted-In Progress,2012-04-04 22:05:21,196553739.0,0.0
1326,Completed-Closed,2012-04-04 23:33:41,196559039.0,0.9999811324314635
1327,,,,
1327,Completed-Closed,2012-04-09 03:33:23,196919021.0,0.0
1328,Accepted-In Progress,2012-04-05 16:04:46,196618504.0,0.0
1328,Completed-Closed,2012-05-24 18:17:19,200860057.0,0.9999999764237304
1329,Accepted-In Progress,2012-04-05 17:24:58,196623316.0,0.0
1329,Completed-Closed,2012-04-05 19:24:21,196630479.0,0.9999860395638759
1330,,,,
1330,,,,
1330,Accepted-In Progress,2012-04-05 20:41:57,196635135.0,0.0
1330,,,,
1330,,,,
1330,,,,
1330,,,,
1331,Accepted-In Progress,2012-04-05 22:34:11,196641869.0,0.0
1331,,,,
1331,,,,
1331,Accepted-In Progress,2012-04-13 17:14:50,197313908.0,0.999176173528988
1331,Queued-Awaiting Assignment,2012-04-13 17:15:29,197313947.0,0.999234158066742
1331,,,,
1331,,,,
1331,Completed-Closed,2012-04-13 17:24:04,197314462.0,0.9999998513216981
1332,Queued-Awaiting Assignment,2012-04-06 03:35:18,196659936.0,0.0
1332,Accepted-In Progress,2012-04-10 00:58:40,196996138.0,0.9999997025598591
