CaseID,Activity,time:timestamp,REPAIR_IN_TIME_5D,DEVICETYPE,org:resource
18559,DeviceReceived,19.06531791634552,0.0,AB61,L
18559,Letter,19.070903836724643,0.0,AB61,L
18559,Transmission,19.07116605617011,0.0,AB61,L
18559,,,,,
18559,NoteHotline,19.073762721677973,0.0,AB61,L
18559,InDelivery,19.074055493590766,0.0,AB61,L
18559,NoteWorkshop,19.07421480837905,0.0,AB61,L
18559,Completed,19.0742150736831,0.0,AB61,L
18560,Creation,19.061581365385955,1.0,AB23,H
18560,NoteHotline,19.062069516713127,1.0,AB23,H
18560,,,,,
18560,DeviceReceived,19.063024110309787,1.0,AB23,H
18560,NoteWorkshop,19.063024746840043,1.0,AB23,H
18560,,,,,
18561,,,,,
18561,DeviceReceived,19.062161929101414,0.0,AB9,H
18561,,,,,
18561,Completed,19.06486437731291,0.0,AB9,H
18562,Creation,19.061600657265757,0.0,AB25,E
18562,NoteHotline,19.061601168268982,0.0,AB25,E
18562,,,,,
18562,,,,,
18562,InDelivery,19.065931076716968,0.0,AB25,E
18562,,,,,
18562,,,,,
18563,,,,,
18563,DeviceReceived,19.066127788046767,0.0,AB62,L
18563,,,,,
18563,,,,,
18563,,,,,
18563,Approved,19.071065543450793,0.0,AB62,L
18563,,,,,
18563,Completed,19.074243824942183,0.0,AB62,L
18564,Creation,19.061607705926388,0.0,AB15,H
18564,DeviceReceived,19.064890857303155,0.0,AB15,H
18564,,,,,
18564,,,,,
18565,,,,,
18565,Letter,19.06411665175258,1.0,AB67,E
18565,DeviceReceived,19.06434824768365,1.0,AB67,E
18565,StockEntry,19.065931076716968,1.0,AB67,E
18565,InDelivery,19.065931076716968,1.0,AB67,E
18565,,,,,
18565,Completed,19.066210869730913,1.0,AB67,E
18566,,,,,
18566,DeviceReceived,19.063395806574274,0.0,AB49,L
18566,,,,,
18566,Transmission,19.06883969556912,0.0,AB49,L
18566,,,,,
18566,NoteHotline,19.070633795788407,0.0,AB49,L
18566,InDelivery,19.074055493590766,0.0,AB49,L
18566,,,,,
18567,Creation,19.06163080074138,1.0,AB42,E
18567,,,,,
18567,,,,,
18567,InDelivery,19.06638416902777,1.0,AB42,E
18567,,,,,
18567,,,,,
18568,Creation,19.06163125905006,0.0,AB62,E
18568,DeviceReceived,19.063038955562885,0.0,AB62,E
18568,,,,,
18568,Approved,19.064801647970548,0.0,AB62,E
18568,NoteHotline,19.064801689980463,0.0,AB62,E
18568,StatusRequest,19.072526596380055,0.0,AB62,E
18568,,,,,
18568,InDelivery,19.074954145570395,0.0,AB62,E
18568,,,,,
18568,Completed,19.075252306040706,0.0,AB62,E
18569,Creation,19.06163433550747,0.0,AB62,L
18569,DeviceReceived,19.066127861466693,0.0,AB62,L
18569,,,,,
18569,NoteWorkshop,19.070749866159463,0.0,AB62,L
18569,,,,,
18569,Approved,19.070765385387215,0.0,AB62,L
18569,NoteHotline,19.0707656202879,0.0,AB62,L
18569,,,,,
18569,Completed,19.071110572436194,0.0,AB62,L
18570,,,,,
18570,Approved,19.0616618282914,1.0,AB49,L
18570,NoteHotline,19.061662181230826,1.0,AB49,L
18570,DeviceReceived,19.063395864419174,1.0,AB49,L
18570,,,,,
18570,InDelivery,19.064570566724935,1.0,AB49,L
18570,Completed,19.064710855165202,1.0,AB49,L
18571,Creation,19.061678195067877,0.0,AB36,H
18571,DeviceReceived,19.06530949766895,0.0,AB36,H
18571,InDelivery,19.06774221550502,0.0,AB36,H
18571,Completed,19.068032070418667,0.0,AB36,H
18572,Creation,19.061681661187006,0.0,AB49,L
18572,,,,,
18572,Transmission,19.071161699193382,0.0,AB49,L
18572,Approved,19.071175354468927,0.0,AB49,L
18572,,,,,
18572,,,,,
18572,Completed,19.074720084988563,0.0,AB49,L
18573,,,,,
18573,NoteHotline,19.061685316928813,1.0,AB52,E
18573,,,,,
18573,,,,,
18573,,,,,
18573,,,,,
18573,,,,,
18574,,,,,
18574,,,,,
18574,DeviceReceived,19.06658644725799,0.0,AB59,L
18574,Letter,19.070903836724643,0.0,AB59,L
18574,,,,,
18574,InDelivery,19.074055493590766,0.0,AB59,L
18574,,,,,
18574,Completed,19.07419869232649,0.0,AB59,L
18575,,,,,
18575,Letter,19.062753669291826,0.0,AB67,E
18575,,,,,
18575,,,,,
18575,,,,,
18575,NoteWorkshop,19.066073482047933,0.0,AB67,E
18575,Completed,19.066073765254416,0.0,AB67,E
18575,,,,,
18576,,,,,
18576,,,,,
18576,InDelivery,19.06774221550502,0.0,AB41,H
18576,,,,,
18577,DeviceReceived,19.061092047998066,1.0,AB41,
18577,,,,,
18577,StockEntry,19.061388826574092,1.0,AB41,
18577,,,,,
18577,Creation,19.061547290233527,1.0,AB41,
18577,NoteWorkshop,19.06161791533328,1.0,AB41,
18577,Completed,19.06161793640522,1.0,AB41,
18578,Letter,19.061388826574092,0.0,AB59,
18578,Creation,19.06155425497721,0.0,AB59,
18578,,,,,
18578,,,,,
18578,StockEntry,19.068194488130814,0.0,AB59,
18578,InDelivery,19.068194488130814,0.0,AB59,
18578,,,,,
18578,NoteHotline,19.06835644516154,0.0,AB59,
18578,,,,,
18578,,,,,
18579,Letter,19.061388826574092,0.0,AB43,
18579,Creation,19.06155500834673,0.0,AB43,
18579,DeviceReceived,19.061562926594817,0.0,AB43,
18579,,,,,
18579,StockEntry,19.06547777902046,0.0,AB43,
18579,InDelivery,19.06547777902046,0.0,AB43,
18579,,,,,
18579,,,,,
18580,,,,,
18580,,,,,
18580,NoteWorkshop,19.06156446492982,0.0,AB52,
18580,Transmission,19.06165993189831,0.0,AB52,
18580,Approved,19.06299475582964,0.0,AB52,
18580,,,,,
18580,Letter,19.06547777902046,0.0,AB52,
18580,,,,,
18580,,,,,
18580,Completed,19.06574808250435,0.0,AB52,
18581,Creation,19.061565924238575,0.0,AB12,
18581,,,,,
18581,,,,,
18581,Transmission,19.06166124357058,0.0,AB12,
18581,,,,,
18581,NoteHotline,19.06167519776065,0.0,AB12,
18581,StockEntry,19.065931076716968,0.0,AB12,
18581,InDelivery,19.065931076716968,0.0,AB12,
18581,Completed,19.06611267391623,0.0,AB12,
18582,Letter,19.061388826574092,0.0,AB40,
18582,Creation,19.061573658012612,0.0,AB40,
18582,DeviceReceived,19.061595995007774,0.0,AB40,
18582,NoteWorkshop,19.061596448064304,0.0,AB40,
18582,,,,,
18582,Approved,19.06200413154053,0.0,AB40,
18582,,,,,
18582,InDelivery,19.0704527880806,0.0,AB40,
18582,Completed,19.07073223773675,0.0,AB40,
18582,NoteHotline,19.07073459725937,0.0,AB40,
18583,StockEntry,19.061388826574092,1.0,AB45,
18583,,,,,
18583,DeviceReceived,19.061608870162264,1.0,AB45,
18583,NoteWorkshop,19.061714325345722,1.0,AB45,
18583,Completed,19.06171435695058,1.0,AB45,
18583,InDelivery,19.06184398115534,1.0,AB45,
18584,Creation,19.0616172779069,0.0,AB53,
18584,,,,,
18584,NoteWorkshop,19.06161823668031,0.0,AB53,
18584,,,,,
18584,Letter,19.06547777902046,0.0,AB53,
18584,,,,,
18584,,,,,
18584,InDelivery,19.0704527880806,0.0,AB53,
18585,Letter,19.061388826574092,0.0,AB49,
18585,Creation,19.06162342036237,0.0,AB49,
18585,,,,,
18585,Approved,19.061625922638303,0.0,AB49,
18585,,,,,
18585,InDelivery,19.065931076716968,0.0,AB49,
18585,,,,,
18585,Completed,19.066247591701693,0.0,AB49,
18586,Letter,19.061388826574092,0.0,AB20,
18586,Creation,19.061626138623932,0.0,AB20,
18586,DeviceReceived,19.06167053058247,0.0,AB20,
18586,,,,,
18586,,,,,
18586,InDelivery,19.065024275751963,0.0,AB20,
18586,,,,,
18586,NoteWorkshop,19.06527864607758,0.0,AB20,
18586,,,,,
18587,,,,,
18587,NoteHotline,19.06153451965465,0.0,AB47,E
18587,DeviceReceived,19.065682974147677,0.0,AB47,E
18587,StockEntry,19.06909842019299,0.0,AB47,E
18587,InDelivery,19.06909842019299,0.0,AB47,E
18587,,,,,
18588,,,,,
18588,NoteHotline,19.06154396062637,0.0,AB52,E
18588,,,,,
18588,StockEntry,19.068646556298546,0.0,AB52,E
18588,,,,,
18588,Completed,19.06886559980863,0.0,AB52,E
18589,,,,,
18589,,,,,
18589,,,,,
18589,StockEntry,19.068646556298546,0.0,AB49,E
18589,InDelivery,19.068646556298546,0.0,AB49,E
18589,NoteWorkshop,19.068941472932444,0.0,AB49,E
18589,Completed,19.068941980198225,0.0,AB49,E
18590,Creation,18.829531613894737,0.0,AB40,L
18590,DeviceReceived,18.83586259787906,0.0,AB40,L
18590,,,,,
18590,StatusRequest,18.840987803367142,0.0,AB40,L
18590,InDelivery,18.84298738067376,0.0,AB40,L
18590,,,,,
18590,NoteWorkshop,18.843298336842157,0.0,AB40,L
18591,,,,,
18591,,,,,
18591,DeviceReceived,19.066165776892923,0.0,AB66,E
18591,StockEntry,19.0704527880806,0.0,AB66,E
18591,,,,,
18591,NoteWorkshop,19.070670898635342,0.0,AB66,E
18591,,,,,
18592,Creation,19.061599182203434,1.0,AB36,J
18592,,,,,
18592,,,,,
18592,InDelivery,19.06547777902046,1.0,AB36,J
18592,,,,,
18592,Completed,19.065728639630812,1.0,AB36,J
18593,,,,,
18593,,,,,
18593,Letter,19.06547777902046,0.0,AB36,J
18593,,,,,
18593,NoteHotline,19.066228174268986,0.0,AB36,J
18593,,,,,
18593,,,,,
18594,Creation,19.061620407087045,0.0,AB52,L
18594,DeviceReceived,19.063395748729373,0.0,AB52,L
18594,Letter,19.068646556298546,0.0,AB52,L
18594,,,,,
18594,,,,,
18594,,,,,
18595,Creation,19.061623025265597,1.0,AB60,G
18595,NoteHotline,19.061623789119217,1.0,AB60,G
18595,Letter,19.062753669291826,1.0,AB60,G
18595,InDelivery,19.062753669291826,1.0,AB60,G
18595,DeviceReceived,19.06292733721576,1.0,AB60,G
18595,,,,,
18595,,,,,
18596,,,,,
18596,,,,,
18596,,,,,
18596,Letter,18.83331225858459,1.0,AB41,E
18596,,,,,
18596,InDelivery,18.83331225858459,1.0,AB41,E
18596,NoteHotline,18.833545652546594,1.0,AB41,E
18596,,,,,
18597,Creation,19.06167784740177,0.0,AB62,L
18597,,,,,
18597,,,,,
18597,Transmission,19.068838973818135,0.0,AB62,L
18597,,,,,
18597,InDelivery,19.071354682015528,0.0,AB62,L
18597,,,,,
18597,,,,,
18597,,,,,
18598,Creation,19.061685422281407,0.0,AB62,E
18598,NoteHotline,19.061686733920244,0.0,AB62,E
18598,,,,,
18598,,,,,
18598,,,,,
18598,,,,,
18598,,,,,
18599,Creation,19.061692638907516,0.0,AB8,E
18599,DeviceReceived,19.06434612521844,0.0,AB8,E
18599,StockEntry,19.06774221550502,0.0,AB8,E
18599,,,,,
18599,,,,,
18600,Creation,19.061699892354422,0.0,AB27,L
18600,,,,,
18600,DeviceReceived,19.066128107947826,0.0,AB27,L
18600,Letter,19.070903836724643,0.0,AB27,L
18600,NoteWorkshop,19.071155228917473,0.0,AB27,L
18600,InDelivery,19.071354682015528,0.0,AB27,L
18600,,,,,
18601,Creation,19.06170022947776,0.0,AB62,L
18601,,,,,
18601,,,,,
18601,,,,,
18601,Completed,19.069223603714153,0.0,AB62,L
18602,Creation,19.061639719285164,1.0,AB53,J
18602,Approved,19.061640498929627,1.0,AB53,J
18602,NoteHotline,19.06165488536806,1.0,AB53,J
18602,Letter,19.06184398115534,1.0,AB53,J
18602,DeviceReceived,19.062107491545643,1.0,AB53,J
18602,NoteWorkshop,19.062107802204576,1.0,AB53,J
18602,,,,,
18602,,,,,
18603,Creation,19.06164054634042,0.0,AB8,E
18603,,,,,
18603,DeviceReceived,19.064798996090964,0.0,AB8,E
18603,,,,,
18603,InDelivery,19.068646556298546,0.0,AB8,E
18603,,,,,
18604,Creation,19.06165081335797,0.0,AB62,L
18604,DeviceReceived,19.065676998236796,0.0,AB62,L
18604,Letter,19.070903836724643,0.0,AB62,L
18604,,,,,
18604,Transmission,19.071202460968987,0.0,AB62,L
18604,,,,,
18604,NoteHotline,19.074285043868656,0.0,AB62,L
18604,,,,,
18604,,,,,
18605,,,,,
18605,DeviceReceived,19.06522775304312,1.0,AB34,J
18605,Letter,19.06547777902046,1.0,AB34,J
18605,,,,,
18605,,,,,
18605,,,,,
18605,,,,,
18605,NoteHotline,19.066113533990855,1.0,AB34,J
18605,,,,,
18606,,,,,
18606,DeviceReceived,19.06531811054109,0.0,AB52,L
18606,Letter,19.070903836724643,0.0,AB52,L
18606,Transmission,19.07114400497665,0.0,AB52,L
18606,Approved,19.07390025912718,0.0,AB52,L
18606,NoteHotline,19.0739003684044,0.0,AB52,L
18606,InDelivery,19.074504920527502,0.0,AB52,L
18606,Completed,19.074700607797446,0.0,AB52,L
18607,,,,,
18607,Letter,19.06547777902046,1.0,AB9,G
18607,DeviceReceived,19.06566700332798,1.0,AB9,G
18607,,,,,
18607,,,,,
18607,,,,,
18608,,,,,
18608,,,,,
18608,DeviceReceived,19.06299910118874,0.0,AB66,E
18608,StockEntry,19.06547777902046,0.0,AB66,E
18608,,,,,
18608,,,,,
18608,Completed,19.065718891820158,0.0,AB66,E
18609,,,,,
18609,,,,,
18609,,,,,
18609,,,,,
18609,Transmission,19.073799854334037,0.0,AB52,L
18609,StatusRequest,19.074804395117035,0.0,AB52,L
18609,Approved,19.074804415912933,0.0,AB52,L
18609,NoteHotline,19.074804462703703,0.0,AB52,L
18609,,,,,
18609,Completed,19.075172404407343,0.0,AB52,L
18610,Letter,19.061388826574092,0.0,AB64,H
18610,,,,,
18610,,,,,
18610,,,,,
18610,Completed,19.064783735831384,0.0,AB64,H
18611,Creation,19.061592676099014,1.0,AB41,J
18611,Letter,19.06184398115534,1.0,AB41,J
18611,,,,,
18611,,,,,
18611,InDelivery,19.06411665175258,1.0,AB41,J
18611,,,,,
18612,Creation,19.061648980157845,1.0,AB47,G
18612,,,,,
18612,InDelivery,19.06411665175258,1.0,AB47,G
18612,DeviceReceived,19.06434434423549,1.0,AB47,G
18612,NoteWorkshop,19.0643450167014,1.0,AB47,G
18612,,,,,
18613,Creation,19.061693207807217,1.0,AB34,J
18613,Approved,19.06169339217279,1.0,AB34,J
18613,,,,,
18613,,,,,
18613,InDelivery,19.064570566724935,1.0,AB34,J
18613,,,,,
18613,,,,,
18614,Creation,19.061693207807217,0.0,AB8,E
18614,,,,,
18614,,,,,
18614,,,,,
18614,,,,,
18614,,,,,
18614,NoteHotline,19.071088927048816,0.0,AB8,E
18614,,,,,
18615,Creation,19.062024615879075,0.0,AB49,L
18615,,,,,
18615,Letter,19.070903836724643,0.0,AB49,L
18615,Transmission,19.071098413922847,0.0,AB49,L
18615,Approved,19.07158868137785,0.0,AB49,L
18615,NoteHotline,19.07158872310361,0.0,AB49,L
18615,,,,,
18615,,,,,
18616,,,,,
18616,,,,,
18616,,,,,
18616,,,,,
18617,,,,,
18617,,,,,
18617,,,,,
18617,Letter,19.065024275751963,1.0,AB24,E
18617,,,,,
18617,,,,,
18617,Completed,19.06652568683103,1.0,AB24,E
18618,,,,,
18618,,,,,
18618,,,,,
18618,InDelivery,18.8048896784776,1.0,AB30,L
18618,,,,,
18618,Approved,18.80518133082694,1.0,AB30,L
18618,NoteHotline,18.80518151464037,1.0,AB30,L
18618,Completed,18.805211543855,1.0,AB30,L
18619,Creation,19.062036590334056,0.0,AB52,L
18619,DeviceReceived,19.06531822076018,0.0,AB52,L
18619,,,,,
18619,Transmission,19.0711292012879,0.0,AB52,L
18619,,,,,
18619,,,,,
18619,InDelivery,19.074055493590766,0.0,AB52,L
18619,,,,,
18620,Creation,19.06203802262514,0.0,AB62,L
18620,DeviceReceived,19.063396106315988,0.0,AB62,L
18620,,,,,
18620,Transmission,19.06841166855814,0.0,AB62,L
18620,Approved,19.068459417541526,0.0,AB62,L
18620,,,,,
18620,NoteWorkshop,19.069679706321764,0.0,AB62,L
18620,InDelivery,19.0704527880806,0.0,AB62,L
18620,,,,,
18621,,,,,
18621,,,,,
18621,,,,,
18621,NoteWorkshop,19.06478144099588,1.0,AB34,J
18621,,,,,
18622,,,,,
18622,,,,,
18622,Transmission,19.068857927453905,0.0,AB49,L
18622,Approved,19.07059410199674,0.0,AB49,L
18622,,,,,
18622,InDelivery,19.071354682015528,0.0,AB49,L
18622,,,,,
18622,Completed,19.07154072168176,0.0,AB49,L
18623,,,,,
18623,Letter,19.062753669291826,1.0,AB58,E
18623,,,,,
18623,StockEntry,19.064570566724935,1.0,AB58,E
18623,,,,,
18623,Completed,19.064866866241314,1.0,AB58,E
18623,NoteWorkshop,19.06514875243303,1.0,AB58,E
18623,NoteHotline,19.065670156588215,1.0,AB58,E
18624,Creation,18.829600258721705,1.0,AB45,G
18624,,,,,
18624,,,,,
18624,DeviceReceived,18.830701067959847,1.0,AB45,G
18624,NoteWorkshop,18.830702262505305,1.0,AB45,G
18624,Completed,18.830727281268384,1.0,AB45,G
18625,Creation,19.062128495031487,1.0,AB43,E
18625,NoteHotline,19.062128984703886,1.0,AB43,E
18625,Letter,19.06774221550502,1.0,AB43,E
18625,DeviceReceived,19.068020319338526,1.0,AB43,E
18625,,,,,
18625,InDelivery,19.068194488130814,1.0,AB43,E
18625,,,,,
18625,Completed,19.0684434125205,1.0,AB43,E
18626,,,,,
18626,DeviceReceived,19.06569362996337,1.0,AB67,E
18626,,,,,
18626,InDelivery,19.06638416902777,1.0,AB67,E
18626,,,,,
18626,,,,,
18627,Creation,19.06214890837527,1.0,AB46,H
18627,,,,,
18627,,,,,
18627,,,,,
18627,,,,,
18628,,,,,
18628,,,,,
18628,Transmission,19.068063936349947,0.0,AB52,H
18628,Approved,19.068356110274717,0.0,AB52,H
18628,,,,,
18628,,,,,
18628,Completed,19.0689271124975,0.0,AB52,H
18629,Creation,19.062161781678046,0.0,AB49,L
18629,,,,,
18629,NoteWorkshop,19.07068239413045,0.0,AB49,L
18629,Transmission,19.07070972802864,0.0,AB49,L
18629,,,,,
18629,NoteHotline,19.071064838959884,0.0,AB49,L
18629,,,,,
18629,InDelivery,19.074504920527502,0.0,AB49,L
18629,Completed,19.074636953316734,0.0,AB49,L
18630,,,,,
18630,Letter,18.830448728064177,1.0,AB31,E
18630,DeviceReceived,18.83077185558777,1.0,AB31,E
18630,Approved,18.830772658531092,1.0,AB31,E
18630,NoteWorkshop,18.830772724890014,1.0,AB31,E
18630,NoteHotline,18.830780269870864,1.0,AB31,E
18630,,,,,
18630,,,,,
18630,,,,,
18631,,,,,
18631,,,,,
18631,Approved,19.062044199356933,0.0,AB52,
18631,,,,,
18631,InDelivery,19.065931076716968,0.0,AB52,
18631,,,,,
18631,Completed,19.066146483731885,0.0,AB52,
18632,Letter,19.06184398115534,1.0,AB67,
18632,,,,,
18632,,,,,
18632,InDelivery,19.062753669291826,1.0,AB67,
18632,Completed,19.06287877090153,1.0,AB67,
18632,,,,,
18633,,,,,
18633,,,,,
18633,Approved,19.063031832814804,0.0,AB52,
18633,StockEntry,19.065024275751963,0.0,AB52,
18633,StatusRequest,19.065293898786628,0.0,AB52,
18633,NoteWorkshop,19.065338427388014,0.0,AB52,
18633,Completed,19.06534095187568,0.0,AB52,
18633,,,,,
18634,Creation,19.061987917546777,0.0,AB46,E
18634,NoteHotline,19.06198910767023,0.0,AB46,E
18634,,,,,
18634,,,,,
18634,NoteWorkshop,19.066531191119786,0.0,AB46,E
18634,,,,,
18635,,,,,
18635,,,,,
18635,,,,,
18635,,,,,
18635,Transmission,19.065312373883128,0.0,AB65,G
18635,Approved,19.066218761686176,0.0,AB65,G
18635,NoteHotline,19.066218808880404,0.0,AB65,G
18635,InDelivery,19.06774221550502,0.0,AB65,G
18635,Completed,19.06797499918034,0.0,AB65,G
18636,,,,,
18636,,,,,
18636,DeviceReceived,18.84209097685611,0.0,AB36,E
18636,InDelivery,18.846356383080778,0.0,AB36,E
18636,,,,,
18636,Completed,18.846636327702107,0.0,AB36,E
18637,,,,,
18637,NoteHotline,19.062051239626186,1.0,AB9,G
18637,Letter,19.06411665175258,1.0,AB9,G
18637,InDelivery,19.06411665175258,1.0,AB9,G
18637,DeviceReceived,19.06427138425173,1.0,AB9,G
18637,,,,,
18637,Completed,19.06430825106568,1.0,AB9,G
18638,Creation,19.06212764731849,0.0,AB52,E
18638,,,,,
18638,Transmission,19.066126240982832,0.0,AB52,E
18638,,,,,
18638,StatusRequest,19.07064800644063,0.0,AB52,E
18638,NoteHotline,19.07421390842557,0.0,AB52,E
18638,,,,,
18638,,,,,
18638,,,,,
18638,Completed,19.075539358774606,0.0,AB52,E
18639,Creation,19.062128779357426,0.0,AB49,L
18639,DeviceReceived,19.065318273245456,0.0,AB49,L
18639,,,,,
18639,,,,,
18639,Approved,19.071514928376377,0.0,AB49,L
18639,,,,,
18639,,,,,
18639,Completed,19.075103608533563,0.0,AB49,L
18640,,,,,
18640,,,,,
18640,NoteWorkshop,19.070715773125247,0.0,AB49,L
18640,Transmission,19.070730499412317,0.0,AB49,L
18640,,,,,
18640,,,,,
18640,,,,,
18640,Completed,19.074693671621233,0.0,AB49,L
18641,,,,,
18641,DeviceReceived,19.06531832573073,0.0,AB49,L
18641,Transmission,19.071127014894426,0.0,AB49,L
18641,Approved,19.07153766511854,0.0,AB49,L
18641,,,,,
18641,,,,,
18641,,,,,
18642,,,,,
18642,DeviceReceived,19.063409289603875,1.0,AB52,J
18642,NoteWorkshop,19.064318847987305,1.0,AB52,J
18642,,,,,
18642,Transmission,19.06479290986945,1.0,AB52,J
18642,,,,,
18642,,,,,
18642,Completed,19.064864991669232,1.0,AB52,J
18643,,,,,
18643,DeviceReceived,18.831253260350774,0.0,AB62,L
18643,Letter,18.835026449236423,0.0,AB62,L
18643,Transmission,18.835271479903334,0.0,AB62,L
18643,,,,,
18643,NoteHotline,18.835282016586724,0.0,AB62,L
18643,InDelivery,18.838446040297026,0.0,AB62,L
18643,,,,,
18644,,,,,
18644,,,,,
18644,NoteWorkshop,19.064325646349886,0.0,AB59,J
18644,Transmission,19.065670696996207,0.0,AB59,J
18644,Approved,19.066254004667805,0.0,AB59,J
18644,NoteHotline,19.066254067591224,0.0,AB59,J
18644,InDelivery,19.06774221550502,0.0,AB59,J
18644,,,,,
18645,,,,,
18645,,,,,
18645,DeviceReceived,19.06803513248146,1.0,AB24,G
18645,,,,,
18645,,,,,
18645,,,,,
18646,,,,,
18646,NoteHotline,19.062035505582827,1.0,AB42,E
18646,,,,,
18646,DeviceReceived,19.064414677517085,1.0,AB42,E
18646,,,,,
18646,InDelivery,19.06638416902777,1.0,AB42,E
18646,NoteWorkshop,19.06662147285792,1.0,AB42,E
18646,,,,,
18647,Creation,19.06204200354105,0.0,AB36,H
18647,DeviceReceived,19.065305073111638,0.0,AB36,H
18647,InDelivery,19.06774221550502,0.0,AB36,H
18647,,,,,
18648,,,,,
18648,,,,,
18648,,,,,
18648,,,,,
18648,,,,,
18648,,,,,
18648,,,,,
18648,,,,,
18649,Creation,19.062076946456198,0.0,AB49,E
18649,,,,,
18649,,,,,
18649,,,,,
18649,,,,,
18649,NoteHotline,19.068038021803908,0.0,AB49,E
18649,InDelivery,19.068646556298546,0.0,AB49,E
18649,NoteWorkshop,19.06878135758043,0.0,AB49,E
18650,,,,,
18650,,,,,
18650,,,,,
18650,Approved,19.06427182033571,0.0,AB59,
18650,,,,,
18650,Letter,19.06774221550502,0.0,AB59,
18650,StockEntry,19.06774221550502,0.0,AB59,
18650,,,,,
18650,,,,,
18650,Completed,19.067948119137185,0.0,AB59,
18651,Creation,19.063028176731645,1.0,AB55,
18651,,,,,
18651,,,,,
18651,InDelivery,19.064570566724935,1.0,AB55,
18651,Completed,19.064746471672454,1.0,AB55,
18651,,,,,
18651,NoteWorkshop,19.06475578784237,1.0,AB55,
18652,Creation,19.062927526615034,1.0,AB28,E
18652,Letter,19.06411665175258,1.0,AB28,E
18652,DeviceReceived,19.064360236375343,1.0,AB28,E
18652,,,,,
18652,,,,,
18652,,,,,
18652,Completed,19.06472428896586,1.0,AB28,E
18653,,,,,
18653,,,,,
18653,DeviceReceived,18.83124864397808,1.0,AB8,E
18653,,,,,
18653,NoteWorkshop,18.831860280237542,1.0,AB8,E
18653,,,,,
18653,InDelivery,18.832740208089405,1.0,AB8,E
18654,Creation,19.06293533404275,0.0,AB61,L
18654,DeviceReceived,19.068864684568315,0.0,AB61,L
18654,Transmission,19.07390230937399,0.0,AB61,L
18654,,,,,
18654,,,,,
18654,,,,,
18654,,,,,
18654,,,,,
18655,,,,,
18655,,,,,
18655,,,,,
18655,,,,,
18655,InDelivery,19.073605864578642,0.0,AB40,L
18655,,,,,
18656,Creation,19.06294957034095,0.0,AB34,J
18656,DeviceReceived,19.066201089912564,0.0,AB34,J
18656,NoteWorkshop,19.066201399302383,0.0,AB34,J
18656,,,,,
18656,Approved,19.07240681305734,0.0,AB34,J
18656,,,,,
18656,InDelivery,19.073605864578642,0.0,AB34,J
18656,Completed,19.0737989071692,0.0,AB34,J
18657,,,,,
18657,,,,,
18657,Letter,19.070903836724643,0.0,AB31,L
18657,,,,,
18657,Transmission,19.071154002691106,0.0,AB31,L
18657,,,,,
18657,,,,,
18657,,,,,
18657,,,,,
18658,Creation,19.062966394795716,1.0,AB9,G
18658,NoteHotline,19.06296837288687,1.0,AB9,G
18658,,,,,
18658,,,,,
18658,,,,,
18658,,,,,
18658,,,,,
18659,,,,,
18659,,,,,
18659,,,,,
18659,NoteWorkshop,19.065783079773336,1.0,AB56,J
18659,,,,,
18659,InDelivery,19.065931076716968,1.0,AB56,J
18659,Approved,19.066127399969936,1.0,AB56,J
18659,NoteHotline,19.066127609741216,1.0,AB56,J
18659,,,,,
18660,Creation,19.06297641673321,0.0,AB49,J
18660,,,,,
18660,,,,,
18660,Transmission,19.06571900199508,0.0,AB49,J
18660,InDelivery,19.06774221550502,0.0,AB49,J
18660,Approved,19.06794461185334,0.0,AB49,J
18660,NoteHotline,19.067944658966187,0.0,AB49,J
18660,,,,,
18661,,,,,
18661,,,,,
18661,,,,,
18661,,,,,
18661,NoteHotline,19.06837795094006,0.0,AB49,H
18661,,,,,
18661,InDelivery,19.07225576327068,0.0,AB49,H
18661,,,,,
18662,Creation,19.062955830880952,1.0,AB52,G
