CaseID,Activity,time:timestamp,REPAIR_IN_TIME_5D,DEVICETYPE,org:resource
20581,InDelivery,18.853107251607906,0.0,AB34,L
20581,,,,,
20581,NoteHotline,18.85330521484142,0.0,AB34,L
20581,,,,,
20582,,,,,
20582,NoteHotline,18.845484489377064,1.0,AB8,E
20582,,,,,
20582,DeviceReceived,18.8494904866179,1.0,AB8,E
20582,,,,,
20582,NoteWorkshop,18.85049262274066,1.0,AB8,E
20582,,,,,
20583,,,,,
20583,DeviceReceived,18.849532317703297,0.0,AB20,L
20583,,,,,
20583,InDelivery,18.856465672097926,0.0,AB20,L
20583,,,,,
20584,,,,,
20584,DeviceReceived,18.851192138686233,0.0,AB61,L
20584,,,,,
20584,Transmission,18.85459142647961,0.0,AB61,L
20584,,,,,
20584,NoteHotline,18.856724535341055,0.0,AB61,L
20584,,,,,
20584,Completed,18.857892440581217,0.0,AB61,L
20585,,,,,
20585,NoteHotline,18.845554983646775,0.0,AB15,L
20585,,,,,
20585,Letter,18.852546416652263,0.0,AB15,L
20585,,,,,
20585,Completed,18.85667609815527,0.0,AB15,L
20586,,,,,
20586,DeviceReceived,18.852760369453662,0.0,AB40,L
20586,,,,,
20586,Transmission,18.85833435218978,0.0,AB40,L
20586,,,,,
20586,Approved,18.858890409342923,0.0,AB40,L
20586,,,,,
20586,Completed,18.858894061114455,0.0,AB40,L
20587,,,,,
20587,Creation,18.84554487504363,0.0,AB15,
20587,,,,,
20587,NoteWorkshop,18.845546503150263,0.0,AB15,
20587,,,,,
20587,InDelivery,18.854787871725776,0.0,AB15,
20587,,,,,
20587,Completed,18.855063762890897,0.0,AB15,
20588,,,,,
20588,NoteHotline,18.84543420988793,1.0,AB41,E
20588,,,,,
20588,DeviceReceived,18.84664129812588,1.0,AB41,E
20588,,,,,
20588,InDelivery,18.84917478556904,1.0,AB41,E
20588,,,,,
20588,Completed,18.84940194066128,1.0,AB41,E
20589,,,,,
20589,DeviceReceived,18.849373886989373,0.0,AB52,L
20589,,,,,
20589,InDelivery,18.854787871725776,0.0,AB52,L
20589,,,,,
20589,NoteHotline,18.855124078033292,0.0,AB52,L
20589,,,,,
20589,NoteWorkshop,18.85513373407658,0.0,AB52,L
20589,,,,,
20590,,,,,
20590,DeviceReceived,18.84613067844372,0.0,AB53,J
20590,,,,,
20590,NoteWorkshop,18.853441733367188,0.0,AB53,J
20590,,,,,
20591,,,,,
20591,NoteHotline,18.845465258048932,0.0,AB8,E
20591,,,,,
20591,DeviceReceived,18.8494634905388,0.0,AB8,E
20591,,,,,
20591,InDelivery,18.860369626927852,0.0,AB8,E
20591,,,,,
20591,Completed,18.860559149882924,0.0,AB8,E
20592,,,,,
20592,DeviceReceived,18.84664374087437,0.0,AB52,L
20592,,,,,
20592,Approved,18.855037629301357,0.0,AB52,L
20592,,,,,
20592,InDelivery,18.856465672097926,0.0,AB52,L
20592,,,,,
20593,,,,,
20593,DeviceReceived,18.849374336427516,0.0,AB49,L
20593,,,,,
20593,Letter,18.852546416652263,0.0,AB49,L
20593,,,,,
20593,NoteHotline,18.85385954212581,0.0,AB49,L
20593,,,,,
20593,Completed,18.85502942962544,0.0,AB49,L
20594,,,,,
20594,Letter,18.84917478556904,1.0,AB55,G
20594,,,,,
20594,DeviceReceived,18.84952583116667,1.0,AB55,G
20594,,,,,
20594,Completed,18.84958061372541,1.0,AB55,G
20595,,,,,
20595,Letter,18.846356383080778,0.0,AB49,E
20595,,,,,
20595,StatusRequest,18.85840561184428,0.0,AB49,E
20595,,,,,
20595,StockEntry,18.876382727967858,0.0,AB49,E
20595,,,,,
20595,NoteWorkshop,18.87660493392288,0.0,AB49,E
20595,,,,,
20596,,,,,
20596,DeviceReceived,18.849373828366993,0.0,AB52,L
20596,,,,,
20596,Transmission,18.855053024561794,0.0,AB52,L
20596,,,,,
20596,Approved,18.856825566298504,0.0,AB52,L
20596,,,,,
20596,Completed,18.85684990116908,0.0,AB52,L
20597,,,,,
20597,Creation,18.84546920112255,0.0,AB20,L
20597,,,,,
20597,Transmission,18.855124071557043,0.0,AB20,L
20597,,,,,
20597,NoteHotline,18.85512963464102,0.0,AB20,L
20597,,,,,
20597,Completed,18.85663720962842,0.0,AB20,L
20598,,,,,
20598,Creation,18.84548635952389,0.0,AB61,L
20598,,,,,
20598,InDelivery,18.857024313912508,0.0,AB61,L
20598,,,,,
20599,,,,,
20599,StatusRequest,18.845997229802375,0.0,AB12,E
20599,,,,,
20599,DeviceReceived,18.849487230193454,0.0,AB12,E
20599,,,,,
20599,Transmission,18.85068746788561,0.0,AB12,E
20599,,,,,
20599,NoteHotline,18.851188978823387,0.0,AB12,E
20599,,,,,
20599,InDelivery,18.852546416652263,0.0,AB12,E
20599,,,,,
20600,,,,,
20600,Creation,18.845589709124013,0.0,AB59,E
20600,,,,,
20600,Transmission,18.857301469328977,0.0,AB59,E
20600,,,,,
20600,InDelivery,18.858140662170452,0.0,AB59,E
20600,,,,,
20600,NoteHotline,18.858371761075304,0.0,AB59,E
20600,,,,,
20600,Completed,18.858434174959903,0.0,AB59,E
20601,,,,,
20601,Creation,18.845589709124013,0.0,AB59,L
20601,,,,,
20601,InDelivery,18.857024313912508,0.0,AB59,L
20601,,,,,
20601,Approved,18.857335278803582,0.0,AB59,L
20601,,,,,
20601,Completed,18.857359045559665,0.0,AB59,L
20602,,,,,
20602,NoteHotline,18.845989125589465,1.0,AB22,G
20602,,,,,
20602,InDelivery,18.850299926169146,1.0,AB22,G
20602,,,,,
20602,NoteWorkshop,18.85060072582416,1.0,AB22,G
20602,,,,,
20603,,,,,
20603,NoteHotline,18.845990654937896,1.0,AB36,E
20603,,,,,
20603,StockEntry,18.84973751411176,1.0,AB36,E
20603,,,,,
20603,DeviceReceived,18.849991126899855,1.0,AB36,E
20603,,,,,
20603,NoteWorkshop,18.85013372206923,1.0,AB36,E
20604,,,,,
20604,Letter,18.84973751411176,1.0,AB47,G
20604,,,,,
20604,InDelivery,18.850299926169146,1.0,AB47,G
20604,,,,,
20604,Completed,18.850553637099516,1.0,AB47,G
20605,,,,,
20605,NoteHotline,18.846031835359625,0.0,AB20,L
20605,,,,,
20605,Letter,18.853667772203995,0.0,AB20,L
20605,,,,,
20605,Completed,18.854375084731906,0.0,AB20,L
20606,,,,,
20606,Approved,18.846033645664598,1.0,AB62,E
20606,,,,,
20606,Letter,18.850299926169146,1.0,AB62,E
20606,,,,,
20606,DeviceReceived,18.85057731185429,1.0,AB62,E
20606,,,,,
20606,InDelivery,18.850862022097,1.0,AB62,E
20607,,,,,
20607,DeviceReceived,18.854444216270753,0.0,AB59,L
20607,,,,,
20607,NoteWorkshop,18.85843008257714,0.0,AB59,L
20607,,,,,
20607,Completed,18.877180428983603,0.0,AB59,L
20608,,,,,
20608,DeviceReceived,18.85062897929574,0.0,AB38,L
20608,,,,,
20608,Transmission,18.85735078735446,0.0,AB38,L
20608,,,,,
20608,NoteHotline,18.87346454684812,0.0,AB38,L
20608,,,,,
20608,Completed,18.873816316584342,0.0,AB38,L
20609,,,,,
20609,Letter,18.852546416652263,0.0,AB8,E
20609,,,,,
20609,NoteHotline,18.853388355629377,0.0,AB8,E
20609,,,,,
20609,InDelivery,18.86314886434233,0.0,AB8,E
20609,,,,,
20609,Completed,18.863361068369212,0.0,AB8,E
20610,,,,,
20610,DeviceReceived,18.851755026593462,0.0,AB34,L
20610,,,,,
20610,Transmission,18.857923969734024,0.0,AB34,L
20610,,,,,
20610,NoteHotline,18.858934971657465,0.0,AB34,L
20610,,,,,
20610,Completed,18.85894485548654,0.0,AB34,L
20611,,,,,
20611,NoteHotline,18.846009523245126,0.0,AB40,E
20611,,,,,
20611,InDelivery,18.85925576558451,0.0,AB40,E
20611,,,,,
20611,Completed,18.859568932398165,0.0,AB40,E
20612,,,,,
20612,DeviceReceived,18.846707433108502,0.0,AB36,J
20612,,,,,
20612,NoteWorkshop,18.853418943731178,0.0,AB36,J
20612,,,,,
20613,,,,,
20613,NoteHotline,18.846019202345975,1.0,AB20,J
20613,,,,,
20613,DeviceReceived,18.846703619003588,1.0,AB20,J
20613,,,,,
20613,Transmission,18.846757282905873,1.0,AB20,J
20614,,,,,
20614,NoteHotline,18.846026169149237,1.0,AB20,E
20614,,,,,
20614,StockEntry,18.84973751411176,1.0,AB20,E
20614,,,,,
20614,NoteWorkshop,18.8500051874906,1.0,AB20,E
20614,,,,,
20615,,,,,
20615,Letter,18.84917478556904,0.0,AB36,E
20615,,,,,
20615,StatusRequest,18.853987822165518,0.0,AB36,E
20615,,,,,
20615,InDelivery,18.854227978792743,0.0,AB36,E
20615,,,,,
20615,Completed,18.85442724329067,0.0,AB36,E
20616,,,,,
20616,DeviceReceived,18.85287501062088,0.0,AB52,L
20616,,,,,
20616,InDelivery,18.858140662170452,0.0,AB52,L
20616,,,,,
20616,Approved,18.858370463568793,0.0,AB52,L
20616,,,,,
20616,Completed,18.858376796159252,0.0,AB52,L
20617,,,,,
20617,DeviceReceived,18.85508007741751,0.0,AB62,L
20617,,,,,
20617,Transmission,18.860692021925257,0.0,AB62,L
20617,,,,,
20617,Approved,18.861129531136214,0.0,AB62,L
20617,,,,,
20617,Completed,18.86114590793726,0.0,AB62,L
20618,,,,,
20618,Creation,18.846079895557825,1.0,AB52,J
20618,,,,,
20618,Completed,18.846199761508196,1.0,AB52,J
20619,,,,,
20619,DeviceReceived,18.851754968110505,0.0,AB56,L
20619,,,,,
20619,Approved,18.856809739263582,0.0,AB56,L
20619,,,,,
20619,StatusRequest,18.865580535910194,0.0,AB56,L
20619,,,,,
20619,Completed,18.876645690411745,0.0,AB56,L
20620,,,,,
20620,DeviceReceived,18.84953250656769,0.0,AB52,L
20620,,,,,
20620,InDelivery,18.854787871725776,0.0,AB52,L
20620,,,,,
20620,Approved,18.85500889127951,0.0,AB52,L
20620,,,,,
20620,NoteHotline,18.85733695890821,0.0,AB52,L
20621,,,,,
20621,DeviceReceived,18.850571001243477,1.0,AB45,E
20621,,,,,
20621,InDelivery,18.852546416652263,1.0,AB45,E
20621,,,,,
20622,,,,,
20622,DeviceReceived,18.849507498006815,0.0,AB64,E
20622,,,,,
20622,InDelivery,18.852546416652263,0.0,AB64,E
20622,,,,,
20622,NoteWorkshop,18.852841913317278,0.0,AB64,E
20622,,,,,
20623,,,,,
20623,DeviceReceived,18.85119220370388,0.0,AB61,L
20623,,,,,
20623,Transmission,18.85777971023957,0.0,AB61,L
20623,,,,,
20623,Approved,18.858437725120663,0.0,AB61,L
20623,,,,,
20623,Completed,18.858466952146955,0.0,AB61,L
20624,,,,,
20624,DeviceReceived,18.851192268721526,0.0,AB49,L
20624,,,,,
20624,StatusRequest,18.856833208184025,0.0,AB49,L
20624,,,,,
20624,InDelivery,18.860369626927852,0.0,AB49,L
20624,,,,,
20624,NoteHotline,18.86061110282802,0.0,AB49,L
20624,,,,,
20625,,,,,
20625,StockEntry,18.845791748120764,1.0,AB59,
20625,,,,,
20625,Creation,18.845995125327594,1.0,AB59,
20625,,,,,
20625,Approved,18.845996425919672,1.0,AB59,
20625,,,,,
20625,Completed,18.84606869435282,1.0,AB59,
20626,,,,,
20626,StockEntry,18.845791748120764,1.0,AB65,
20626,,,,,
20626,Creation,18.845998491177994,1.0,AB65,
20626,,,,,
20626,NoteWorkshop,18.84602384906536,1.0,AB65,
20626,,,,,
20627,,,,,
20627,NoteHotline,18.801080190062546,1.0,AB56,E
20627,,,,,
20627,DeviceReceived,18.80230259399979,1.0,AB56,E
20627,,,,,
20627,NoteWorkshop,18.804578206836226,1.0,AB56,E
20627,,,,,
20628,,,,,
20628,Creation,18.846063701476556,0.0,AB52,
20628,,,,,
20628,Transmission,18.846571376819067,0.0,AB52,
20628,,,,,
20628,StockEntry,18.853107251607906,0.0,AB52,
20628,,,,,
20628,StatusRequest,18.853310989181157,0.0,AB52,
20628,,,,,
20628,Completed,18.853361062338063,0.0,AB52,
20628,,,,,
20629,,,,,
20629,Creation,18.846065975721714,0.0,AB13,
20629,,,,,
20629,StatusRequest,18.84612418940899,0.0,AB13,
20629,,,,,
20629,InDelivery,18.84973751411176,0.0,AB13,
20629,,,,,
20629,Completed,18.850114098295887,0.0,AB13,
20630,,,,,
20630,Creation,18.846147315796586,1.0,AB49,
20630,,,,,
20630,StockEntry,18.846356383080778,1.0,AB49,
20630,,,,,
20630,NoteWorkshop,18.846591155149316,1.0,AB49,
20630,,,,,
20631,,,,,
20631,NoteHotline,18.845989073304008,1.0,AB52,E
20631,,,,,
20631,StockEntry,18.84917478556904,1.0,AB52,E
20631,,,,,
20631,NoteWorkshop,18.849385344342142,1.0,AB52,E
20631,,,,,
20632,,,,,
20632,DeviceReceived,18.85398771194408,0.0,AB40,L
20632,,,,,
20632,Letter,18.857582643820653,0.0,AB40,L
20632,,,,,
20632,InDelivery,18.858140662170452,0.0,AB40,L
20632,,,,,
20632,NoteHotline,18.858329252336855,0.0,AB40,L
20632,,,,,
20633,,,,,
20633,DeviceReceived,18.84953244144204,0.0,AB34,L
20633,,,,,
20633,Transmission,18.856764286867897,0.0,AB34,L
20633,,,,,
20633,Approved,18.860748289169734,0.0,AB34,L
20633,,,,,
20633,Completed,18.861066667221767,0.0,AB34,L
20634,,,,,
20634,NoteHotline,18.846021391731217,0.0,AB40,J
20634,,,,,
20634,NoteWorkshop,18.846709947536148,0.0,AB40,J
20634,,,,,
20634,Completed,18.853472105766738,0.0,AB40,J
20635,,,,,
20635,NoteHotline,18.846027554661546,1.0,AB53,G
20635,,,,,
20635,DeviceReceived,18.85004123637977,1.0,AB53,G
20635,,,,,
20635,InDelivery,18.850299926169146,1.0,AB53,G
20635,,,,,
20636,,,,,
20636,DeviceReceived,18.850629115909715,0.0,AB62,L
20636,,,,,
20636,Transmission,18.857226414930658,0.0,AB62,L
20636,,,,,
20636,Approved,18.860727056497716,0.0,AB62,L
20636,,,,,
20636,Completed,18.86074498548059,0.0,AB62,L
20637,,,,,
20637,DeviceReceived,18.806315041567206,0.0,AB31,L
20637,,,,,
20637,Transmission,18.809861986653974,0.0,AB31,L
20637,,,,,
20637,NoteHotline,18.812931478878976,0.0,AB31,L
20637,,,,,
20637,Completed,18.814422346194657,0.0,AB31,L
20638,,,,,
20638,DeviceReceived,18.850629343599625,0.0,AB49,L
20638,,,,,
20638,StatusRequest,18.85676649811333,0.0,AB49,L
20638,,,,,
20638,InDelivery,18.858140662170452,0.0,AB49,L
20638,,,,,
20638,NoteHotline,18.858431541377964,0.0,AB49,L
20638,,,,,
20639,,,,,
20639,Letter,18.852546416652263,0.0,AB49,E
20639,,,,,
20639,Transmission,18.86449513434615,0.0,AB49,E
20639,,,,,
20639,InDelivery,18.868132109363767,0.0,AB49,E
20639,,,,,
20639,NoteHotline,18.868331818348224,0.0,AB49,E
20639,,,,,
20639,Completed,18.86848422589632,0.0,AB49,E
20640,,,,,
20640,NoteHotline,18.846137474567886,0.0,AB20,E
20640,,,,,
20640,DeviceReceived,18.850593257354276,0.0,AB20,E
20640,,,,,
20640,InDelivery,18.85925576558451,0.0,AB20,E
20640,,,,,
20640,Completed,18.859584470821524,0.0,AB20,E
20641,,,,,
20641,DeviceReceived,18.85062945419185,0.0,AB52,L
20641,,,,,
20641,Transmission,18.85722949114724,0.0,AB52,L
20641,,,,,
20641,NoteHotline,18.85726632099702,0.0,AB52,L
20641,,,,,
20642,,,,,
20642,NoteHotline,18.846168553177904,1.0,AB49,E
20642,,,,,
20642,Letter,18.84973751411176,1.0,AB49,E
20642,,,,,
20642,InDelivery,18.84973751411176,1.0,AB49,E
20642,,,,,
20642,NoteWorkshop,18.85000787590511,1.0,AB49,E
20643,,,,,
20643,Letter,18.903936314563737,0.0,AB40,E
20643,,,,,
20643,Transmission,18.90852778468968,0.0,AB40,E
20643,,,,,
20643,InDelivery,18.909781003788225,0.0,AB40,E
20643,,,,,
20643,NoteHotline,18.90997081337106,0.0,AB40,E
20643,,,,,
20643,Completed,18.91004964996852,0.0,AB40,E
20644,,,,,
20644,DeviceReceived,18.849374395049868,0.0,AB49,L
20644,,,,,
20644,Approved,18.85336662875079,0.0,AB49,L
20644,,,,,
20644,InDelivery,18.853667772203995,0.0,AB49,L
20644,,,,,
20644,Letter,18.856465672097926,0.0,AB49,L
20645,,,,,
20645,DeviceReceived,18.850629519246095,0.0,AB20,L
20645,,,,,
20645,Completed,18.854537805513946,0.0,AB20,L
20646,,,,,
20646,DeviceReceived,18.85737213060433,0.0,AB20,L
20646,,,,,
20646,InDelivery,18.860369626927852,0.0,AB20,L
20646,,,,,
20646,Completed,18.861174302769143,0.0,AB20,L
20647,,,,,
20647,DeviceReceived,18.85276043436943,0.0,AB49,L
20647,,,,,
20647,NoteWorkshop,18.857352034489978,0.0,AB49,L
20647,,,,,
20647,Completed,18.87662900136916,0.0,AB49,L
20648,,,,,
20648,Creation,18.84608647637063,0.0,AB55,
20648,,,,,
20648,NoteHotline,18.84608833885696,0.0,AB55,
20648,,,,,
20648,StockEntry,18.858698369309426,0.0,AB55,
20648,,,,,
20648,NoteWorkshop,18.85895637144354,0.0,AB55,
20648,,,,,
20649,,,,,
20649,DeviceReceived,18.846092821880003,0.0,AB20,
20649,,,,,
20649,Letter,18.858698369309426,0.0,AB20,
20649,,,,,
20649,StockEntry,18.860369626927852,0.0,AB20,
20649,,,,,
20649,Approved,18.86056706602171,0.0,AB20,
20649,,,,,
20649,NoteWorkshop,18.860625027768215,0.0,AB20,
20649,,,,,
20650,,,,,
20650,Creation,18.846094396814813,0.0,AG5,
20650,,,,,
20650,NoteHotline,18.846095644997902,0.0,AG5,
20650,,,,,
20650,StatusRequest,18.852743919662625,0.0,AG5,
20650,,,,,
20650,Completed,18.858405237452263,0.0,AG5,
20651,,,,,
20651,DeviceReceived,18.85062885569261,0.0,AB38,L
20651,,,,,
20651,InDelivery,18.857024313912508,0.0,AB38,L
20651,,,,,
20651,Approved,18.857308790934876,0.0,AB38,L
20651,,,,,
20651,Completed,18.857339097806555,0.0,AB38,L
20652,,,,,
20652,Letter,18.84917478556904,0.0,AB61,E
20652,,,,,
20652,Transmission,18.860581481091508,0.0,AB61,E
20652,,,,,
20652,NoteHotline,18.860639564374488,0.0,AB61,E
20652,,,,,
20652,InDelivery,18.862038096103813,0.0,AB61,E
20652,,,,,
20652,Completed,18.862290203446282,0.0,AB61,E
20653,,,,,
20653,NoteHotline,18.851117001465678,1.0,AB34,G
20653,,,,,
20653,InDelivery,18.854227978792743,1.0,AB34,G
20653,,,,,
20653,NoteWorkshop,18.854475562708785,1.0,AB34,G
20653,,,,,
20654,,,,,
20654,DeviceReceived,18.850003189076098,0.0,AB43,E
20654,,,,,
20654,Approved,18.862326416590243,0.0,AB43,E
20654,,,,,
20654,StockEntry,18.862593634448825,0.0,AB43,E
20654,,,,,
20654,NoteWorkshop,18.862762241006145,0.0,AB43,E
20654,,,,,
20655,,,,,
20655,DeviceReceived,18.849467932404558,0.0,AB8,E
20655,,,,,
20655,InDelivery,18.857582643820653,0.0,AB8,E
20655,,,,,
20655,NoteWorkshop,18.858497178758146,0.0,AB8,E
20655,,,,,
20656,,,,,
20656,DeviceReceived,18.85062918096398,0.0,AB61,L
20656,,,,,
20656,Transmission,18.85729150462123,0.0,AB61,L
20656,,,,,
20656,Approved,18.85785330223275,0.0,AB61,L
20656,,,,,
20656,Completed,18.857890515991972,0.0,AB61,L
20657,,,,,
20657,DeviceReceived,18.85006898493747,1.0,AB63,J
20657,,,,,
20657,Completed,18.851097891159537,1.0,AB63,J
20658,,,,,
20658,NoteHotline,18.80112216150323,0.0,AB44,E
20658,,,,,
20658,DeviceReceived,18.805123754712902,0.0,AB44,E
20658,,,,,
20658,InDelivery,18.808413709430877,0.0,AB44,E
20658,,,,,
20658,Completed,18.80880020232145,0.0,AB44,E
20659,,,,,
20659,NoteHotline,18.84604970952688,0.0,AB52,L
20659,,,,,
20659,DeviceReceived,18.84937449275378,0.0,AB52,L
20659,,,,,
20659,StatusRequest,18.854482328277875,0.0,AB52,L
20659,,,,,
20659,Completed,18.857169658329344,0.0,AB52,L
20660,,,,,
20660,DeviceReceived,18.849374557889714,0.0,AB62,L
20660,,,,,
20660,StatusRequest,18.854482431964403,0.0,AB62,L
20660,,,,,
20660,Approved,18.85742547058272,0.0,AB62,L
20660,,,,,
20660,InDelivery,18.857582643820653,0.0,AB62,L
20660,,,,,
20661,,,,,
20661,Approved,18.846061858549962,0.0,AB52,E
20661,,,,,
20661,DeviceReceived,18.84949210180049,0.0,AB52,E
20661,,,,,
20661,InDelivery,18.853667772203995,0.0,AB52,E
20661,,,,,
20661,Completed,18.853921849220605,0.0,AB52,E
20662,,,,,
20662,DeviceReceived,18.85062903784459,0.0,AB52,L
20662,,,,,
20662,InDelivery,18.857024313912508,0.0,AB52,L
20662,,,,,
20662,Transmission,18.857227190448338,0.0,AB52,L
20662,,,,,
20662,NoteHotline,18.857277145444904,0.0,AB52,L
20662,,,,,
20663,,,,,
20663,NoteHotline,18.84617396373712,0.0,AB34,L
20663,,,,,
20663,Letter,18.853667772203995,0.0,AB34,L
20663,,,,,
20663,Completed,18.8567913775203,0.0,AB34,L
20664,,,,,
20664,NoteHotline,18.846558580788674,0.0,AB9,E
20664,,,,,
20664,DeviceReceived,18.849420438588794,0.0,AB9,E
20664,,,,,
20664,InDelivery,18.853107251607906,0.0,AB9,E
20664,,,,,
20665,,,,,
20665,Letter,18.852546416652263,0.0,AB61,E
20665,,,,,
20665,Transmission,18.864461392848373,0.0,AB61,E
20665,,,,,
20665,NoteHotline,18.86670377331651,0.0,AB61,E
20665,,,,,
20665,StockEntry,18.87693035636969,0.0,AB61,E
20665,,,,,
20665,Completed,18.877183121343116,0.0,AB61,E
20666,,,,,
20666,Letter,18.852546416652263,1.0,AB41,G
20666,,,,,
20666,NoteWorkshop,18.85273477933029,1.0,AB41,G
20666,,,,,
20666,InDelivery,18.853667772203995,1.0,AB41,G
20666,,,,,
20667,,,,,
20667,NoteHotline,18.846613695959572,0.0,AB20,E
20667,,,,,
20667,StockEntry,18.856465672097926,0.0,AB20,E
20667,,,,,
20667,StatusRequest,18.856765967932123,0.0,AB20,E
20667,,,,,
20668,,,,,
20668,Letter,18.804301130708865,0.0,AB40,E
20668,,,,,
20668,StockEntry,18.808413709430877,0.0,AB40,E
20668,,,,,
20668,NoteWorkshop,18.808702680657806,0.0,AB40,E
20668,,,,,
20669,,,,,
20669,DeviceReceived,18.85062961032203,0.0,AB62,L
20669,,,,,
20669,StatusRequest,18.857395276175154,0.0,AB62,L
20669,,,,,
20669,InDelivery,18.857582643820653,0.0,AB62,L
20669,,,,,
20670,,,,,
20670,StockEntry,18.853667772203995,1.0,AB8,E
20670,,,,,
20670,DeviceReceived,18.85387729637973,1.0,AB8,E
20670,,,,,
20670,NoteWorkshop,18.853994980049354,1.0,AB8,E
20670,,,,,
20671,,,,,
20671,DeviceReceived,18.851755098072633,0.0,AB22,L
20671,,,,,
20671,Approved,18.857882268633023,0.0,AB22,L
20671,,,,,
20671,InDelivery,18.858698369309426,0.0,AB22,L
20671,,,,,
20672,,,,,
20672,DeviceReceived,18.84953256518077,0.0,AB52,L
20672,,,,,
20672,Completed,18.853411081088943,0.0,AB52,L
20673,,,,,
20673,DeviceReceived,18.851755221536635,0.0,AB56,L
20673,,,,,
20673,NoteWorkshop,18.856768974443792,0.0,AB56,L
20673,,,,,
20673,Completed,18.876596978924542,0.0,AB56,L
20674,,,,,
20674,DeviceReceived,18.85336911351477,0.0,AB39,L
20674,,,,,
20674,Transmission,18.858336308202418,0.0,AB39,L
20674,,,,,
20674,NoteHotline,18.858353718482963,0.0,AB39,L
20674,,,,,
20675,,,,,
20675,NoteHotline,18.801132230285557,0.0,AB21,L
20675,,,,,
20675,StatusRequest,18.807018477929606,0.0,AB21,L
20675,,,,,
20675,NoteWorkshop,18.809178022525707,0.0,AB21,L
20675,,,,,
20676,,,,,
20676,NoteHotline,18.846620482270335,0.0,AB63,L
20676,,,,,
20676,Letter,18.858140662170452,0.0,AB63,L
20676,,,,,
20676,Completed,18.858887925356434,0.0,AB63,L
20677,,,,,
20677,Letter,18.850299926169146,1.0,AB22,G
20677,,,,,
20677,DeviceReceived,18.85059727133849,1.0,AB22,G
20677,,,,,
20677,Completed,18.85067104901167,1.0,AB22,G
20678,,,,,
20678,Letter,18.84917478556904,1.0,AB34,G
20678,,,,,
20678,DeviceReceived,18.84952952380864,1.0,AB34,G
20678,,,,,
20678,Completed,18.849553001398547,1.0,AB34,G
20679,,,,,
20679,DeviceReceived,18.851192333739167,0.0,AB52,L
20679,,,,,
20679,Transmission,18.857263975146,0.0,AB52,L
20679,,,,,
20679,NoteHotline,18.857426775777295,0.0,AB52,L
20679,,,,,
20679,Completed,18.857777456019832,0.0,AB52,L
20680,,,,,
20680,DeviceReceived,18.853987854583583,0.0,AB62,L
20680,,,,,
20680,NoteWorkshop,18.857927308588554,0.0,AB62,L
20680,,,,,
20680,StatusRequest,18.877140840959424,0.0,AB62,L
20680,,,,,
20681,,,,,
20681,NoteHotline,18.84666678340608,1.0,AB19,E
20681,,,,,
20681,StockEntry,18.854787871725776,1.0,AB19,E
20681,,,,,
20681,NoteWorkshop,18.855171483065334,1.0,AB19,E
20681,,,,,
20682,,,,,
20682,DeviceReceived,18.85276056420095,0.0,AB52,L
20682,,,,,
20682,InDelivery,18.858140662170452,0.0,AB52,L
20682,,,,,
20683,,,,,
20683,DeviceReceived,18.850072434739527,1.0,AB20,J
20683,,,,,
20683,NoteWorkshop,18.851114218497234,1.0,AB20,J
20683,,,,,
20684,,,,,
20684,DeviceReceived,18.851755286517687,0.0,AB62,L
20684,,,,,
20684,Transmission,18.857922936430555,0.0,AB62,L
20684,,,,,
20684,Approved,18.858349651592505,0.0,AB62,L
20684,,,,,
20684,Completed,18.85835422845695,0.0,AB62,L
20685,,,,,
20685,NoteHotline,18.80113536778764,1.0,AB53,E
20685,,,,,
20685,DeviceReceived,18.80459956907994,1.0,AB53,E
20685,,,,,
20685,InDelivery,18.8048896784776,1.0,AB53,E
20685,,,,,
20685,Completed,18.80513355861318,1.0,AB53,E
20686,,,,,
20686,DeviceReceived,18.85062974043049,0.0,AB52,L
20686,,,,,
20686,NoteWorkshop,18.85403788089344,0.0,AB52,L
20686,,,,,
20686,Transmission,18.85675209906773,0.0,AB52,L
20686,,,,,
20686,NoteHotline,18.857207608442852,0.0,AB52,L
