CaseID,Activity,CompleteTimestamp,CumTimeInterval
6356,Activity B,1970-01-01 11:00:00,7200.0
6356,,,
6356,Activity H,1970-01-01 13:00:00,14400.0
6356,,,
6356,Activity J,1970-01-01 15:00:00,21600.0
6357,,,
6357,Activity C,1970-01-01 10:00:00,3600.0
6357,,,
6357,Activity B,1970-01-01 11:00:00,7200.0
6357,,,
6357,Activity G,1970-01-01 13:00:00,14400.0
6357,,,
6357,Activity J,1970-01-01 15:00:00,21600.0
6358,,,
6358,Activity C,1970-01-01 10:00:00,3600.0
6358,,,
6358,Activity B,1970-01-01 11:00:00,7200.0
6358,,,
6358,Activity H,1970-01-01 13:00:00,14400.0
6358,,,
6358,Activity J,1970-01-01 15:00:00,21600.0
6359,,,
6359,Activity D,1970-01-01 10:00:00,3600.0
6359,,,
6359,Activity B,1970-01-01 11:00:00,7200.0
6359,,,
6359,Activity I,1970-01-01 13:00:00,14400.0
6359,,,
6359,Activity J,1970-01-01 15:00:00,21600.0
6360,,,
6360,Activity D,1970-01-01 10:00:00,3600.0
6360,,,
6360,Activity B,1970-01-01 11:00:00,7200.0
6360,,,
6360,Activity H,1970-01-01 13:00:00,14400.0
6360,,,
6360,Activity J,1970-01-01 15:00:00,21600.0
6361,,,
6361,Activity D,1970-01-01 10:00:00,3600.0
6361,,,
6361,Activity B,1970-01-01 11:00:00,7200.0
6361,,,
6361,Activity I,1970-01-01 13:00:00,14400.0
6361,,,
6361,Activity J,1970-01-01 15:00:00,21600.0
6362,,,
6362,Activity C,1970-01-01 10:00:00,3600.0
6362,,,
6362,Activity B,1970-01-01 11:00:00,7200.0
6362,,,
6362,Activity I,1970-01-01 13:00:00,14400.0
6362,,,
6362,Activity J,1970-01-01 15:00:00,21600.0
6363,,,
6363,Activity C,1970-01-01 10:00:00,3600.0
6363,,,
6363,Activity B,1970-01-01 11:00:00,7200.0
6363,,,
6363,Activity G,1970-01-01 13:00:00,14400.0
6363,,,
6363,Activity J,1970-01-01 15:00:00,21600.0
6364,,,
6364,Activity D,1970-01-01 10:00:00,3600.0
6364,,,
6364,Activity B,1970-01-01 11:00:00,7200.0
6364,,,
6364,Activity H,1970-01-01 13:00:00,14400.0
6364,,,
6364,Activity J,1970-01-01 15:00:00,21600.0
6365,,,
6365,Activity C,1970-01-01 10:00:00,3600.0
6365,,,
6365,Activity B,1970-01-01 11:00:00,7200.0
6365,,,
6365,Activity G,1970-01-01 13:00:00,14400.0
6365,,,
6365,Activity J,1970-01-01 15:00:00,21600.0
6366,,,
6366,Activity C,1970-01-01 10:00:00,3600.0
6366,,,
6366,Activity B,1970-01-01 11:00:00,7200.0
6366,,,
6366,Activity G,1970-01-01 13:00:00,14400.0
6366,,,
6366,Activity J,1970-01-01 15:00:00,21600.0
6367,,,
6367,Activity D,1970-01-01 10:00:00,3600.0
6367,,,
6367,Activity B,1970-01-01 11:00:00,7200.0
6367,,,
6367,Activity G,1970-01-01 13:00:00,14400.0
6367,,,
6367,Activity J,1970-01-01 15:00:00,21600.0
6368,,,
6368,Activity D,1970-01-01 10:00:00,3600.0
6368,,,
6368,Activity B,1970-01-01 11:00:00,7200.0
6368,,,
6368,Activity G,1970-01-01 13:00:00,14400.0
6368,,,
6368,Activity J,1970-01-01 15:00:00,21600.0
6369,,,
6369,Activity C,1970-01-01 10:00:00,3600.0
6369,,,
6369,Activity B,1970-01-01 11:00:00,7200.0
6369,,,
6369,Activity I,1970-01-01 13:00:00,14400.0
6369,,,
6369,Activity J,1970-01-01 15:00:00,21600.0
6370,,,
6370,Activity D,1970-01-01 10:00:00,3600.0
6370,,,
6370,Activity B,1970-01-01 11:00:00,7200.0
6370,,,
6370,Activity G,1970-01-01 13:00:00,14400.0
6370,,,
6370,Activity J,1970-01-01 15:00:00,21600.0
6371,,,
6371,Activity D,1970-01-01 10:00:00,3600.0
6371,,,
6371,Activity B,1970-01-01 11:00:00,7200.0
6371,,,
6371,Activity G,1970-01-01 13:00:00,14400.0
6371,,,
6371,Activity J,1970-01-01 15:00:00,21600.0
6372,,,
6372,Activity D,1970-01-01 10:00:00,3600.0
6372,,,
6372,Activity B,1970-01-01 11:00:00,7200.0
6372,,,
6372,Activity H,1970-01-01 13:00:00,14400.0
6372,,,
6372,Activity J,1970-01-01 15:00:00,21600.0
6373,,,
6373,Activity D,1970-01-01 10:00:00,3600.0
6373,,,
6373,Activity B,1970-01-01 11:00:00,7200.0
6373,,,
6373,Activity G,1970-01-01 13:00:00,14400.0
6373,,,
6373,Activity J,1970-01-01 15:00:00,21600.0
6374,,,
6374,Activity C,1970-01-01 10:00:00,3600.0
6374,,,
6374,Activity B,1970-01-01 11:00:00,7200.0
6374,,,
6374,Activity G,1970-01-01 13:00:00,14400.0
6374,,,
6374,Activity J,1970-01-01 15:00:00,21600.0
6375,,,
6375,Activity C,1970-01-01 10:00:00,3600.0
6375,,,
6375,Activity B,1970-01-01 11:00:00,7200.0
6375,,,
6375,Activity H,1970-01-01 13:00:00,14400.0
6375,,,
6375,Activity J,1970-01-01 15:00:00,21600.0
6376,,,
6376,Activity D,1970-01-01 10:00:00,3600.0
6376,,,
6376,Activity B,1970-01-01 11:00:00,7200.0
6376,,,
6376,Activity H,1970-01-01 13:00:00,14400.0
6376,,,
6376,Activity J,1970-01-01 15:00:00,21600.0
6377,,,
6377,Activity D,1970-01-01 10:00:00,3600.0
6377,,,
6377,Activity B,1970-01-01 11:00:00,7200.0
6377,,,
6377,Activity H,1970-01-01 13:00:00,14400.0
6377,,,
6377,Activity J,1970-01-01 15:00:00,21600.0
6378,,,
6378,Activity C,1970-01-01 10:00:00,3600.0
6378,,,
6378,Activity B,1970-01-01 11:00:00,7200.0
6378,,,
6378,Activity G,1970-01-01 13:00:00,14400.0
6378,,,
6378,Activity J,1970-01-01 15:00:00,21600.0
6379,,,
6379,Activity C,1970-01-01 10:00:00,3600.0
6379,,,
6379,Activity B,1970-01-01 11:00:00,7200.0
6379,,,
6379,Activity I,1970-01-01 13:00:00,14400.0
6379,,,
6379,Activity J,1970-01-01 15:00:00,21600.0
6380,,,
6380,Activity C,1970-01-01 10:00:00,3600.0
6380,,,
6380,Activity B,1970-01-01 11:00:00,7200.0
6380,,,
6380,Activity G,1970-01-01 13:00:00,14400.0
6380,,,
6380,Activity J,1970-01-01 15:00:00,21600.0
6381,,,
6381,Activity D,1970-01-01 10:00:00,3600.0
6381,,,
6381,Activity B,1970-01-01 11:00:00,7200.0
6381,,,
6381,Activity I,1970-01-01 13:00:00,14400.0
6381,,,
6381,Activity J,1970-01-01 15:00:00,21600.0
6382,,,
6382,Activity C,1970-01-01 10:00:00,3600.0
6382,,,
6382,Activity B,1970-01-01 11:00:00,7200.0
6382,,,
6382,Activity G,1970-01-01 13:00:00,14400.0
6382,,,
6382,Activity J,1970-01-01 15:00:00,21600.0
6383,,,
6383,Activity D,1970-01-01 10:00:00,3600.0
6383,,,
6383,Activity B,1970-01-01 11:00:00,7200.0
6383,,,
6383,Activity G,1970-01-01 13:00:00,14400.0
6383,,,
6383,Activity J,1970-01-01 15:00:00,21600.0
6384,,,
6384,Activity D,1970-01-01 10:00:00,3600.0
6384,,,
6384,Activity B,1970-01-01 11:00:00,7200.0
6384,,,
6384,Activity I,1970-01-01 13:00:00,14400.0
6384,,,
6384,Activity J,1970-01-01 15:00:00,21600.0
6385,,,
6385,Activity D,1970-01-01 10:00:00,3600.0
6385,,,
6385,Activity B,1970-01-01 11:00:00,7200.0
6385,,,
6385,Activity G,1970-01-01 13:00:00,14400.0
6385,,,
6385,Activity J,1970-01-01 15:00:00,21600.0
6386,,,
6386,Activity D,1970-01-01 10:00:00,3600.0
6386,,,
6386,Activity B,1970-01-01 11:00:00,7200.0
6386,,,
6386,Activity H,1970-01-01 13:00:00,14400.0
6386,,,
6386,Activity J,1970-01-01 15:00:00,21600.0
6387,,,
6387,Activity D,1970-01-01 10:00:00,3600.0
6387,,,
6387,Activity B,1970-01-01 11:00:00,7200.0
6387,,,
6387,Activity I,1970-01-01 13:00:00,14400.0
6387,,,
6387,Activity J,1970-01-01 15:00:00,21600.0
6388,,,
6388,Activity C,1970-01-01 10:00:00,3600.0
6388,,,
6388,Activity B,1970-01-01 11:00:00,7200.0
6388,,,
6388,Activity H,1970-01-01 13:00:00,14400.0
6388,,,
6388,Activity J,1970-01-01 15:00:00,21600.0
6389,,,
6389,Activity C,1970-01-01 10:00:00,3600.0
6389,,,
6389,Activity B,1970-01-01 11:00:00,7200.0
6389,,,
6389,Activity H,1970-01-01 13:00:00,14400.0
6389,,,
6389,Activity J,1970-01-01 15:00:00,21600.0
6390,,,
6390,Activity D,1970-01-01 10:00:00,3600.0
6390,,,
6390,Activity B,1970-01-01 11:00:00,7200.0
6390,,,
6390,Activity I,1970-01-01 13:00:00,14400.0
6390,,,
6390,Activity J,1970-01-01 15:00:00,21600.0
6391,,,
6391,Activity D,1970-01-01 10:00:00,3600.0
6391,,,
6391,Activity B,1970-01-01 11:00:00,7200.0
6391,,,
6391,Activity G,1970-01-01 13:00:00,14400.0
6391,,,
6391,Activity J,1970-01-01 15:00:00,21600.0
6392,,,
6392,Activity C,1970-01-01 10:00:00,3600.0
6392,,,
6392,Activity B,1970-01-01 11:00:00,7200.0
6392,,,
6392,Activity H,1970-01-01 13:00:00,14400.0
6392,,,
6392,Activity J,1970-01-01 15:00:00,21600.0
6393,,,
6393,Activity C,1970-01-01 10:00:00,3600.0
6393,,,
6393,Activity B,1970-01-01 11:00:00,7200.0
6393,,,
6393,Activity G,1970-01-01 13:00:00,14400.0
6393,,,
6393,Activity J,1970-01-01 15:00:00,21600.0
6394,,,
6394,Activity C,1970-01-01 10:00:00,3600.0
6394,,,
6394,Activity B,1970-01-01 11:00:00,7200.0
6394,,,
6394,Activity I,1970-01-01 13:00:00,14400.0
6394,,,
6394,Activity J,1970-01-01 15:00:00,21600.0
6395,,,
6395,Activity C,1970-01-01 10:00:00,3600.0
6395,,,
6395,Activity B,1970-01-01 11:00:00,7200.0
6395,,,
6395,Activity I,1970-01-01 13:00:00,14400.0
6395,,,
6395,Activity J,1970-01-01 15:00:00,21600.0
6396,,,
6396,Activity D,1970-01-01 10:00:00,3600.0
6396,,,
6396,Activity B,1970-01-01 11:00:00,7200.0
6396,,,
6396,Activity H,1970-01-01 13:00:00,14400.0
6396,,,
6396,Activity J,1970-01-01 15:00:00,21600.0
6397,,,
6397,Activity D,1970-01-01 10:00:00,3600.0
6397,,,
6397,Activity B,1970-01-01 11:00:00,7200.0
6397,,,
6397,Activity I,1970-01-01 13:00:00,14400.0
6397,,,
6397,Activity J,1970-01-01 15:00:00,21600.0
6398,,,
6398,Activity C,1970-01-01 10:00:00,3600.0
6398,,,
6398,Activity B,1970-01-01 11:00:00,7200.0
6398,,,
6398,Activity G,1970-01-01 13:00:00,14400.0
6398,,,
6398,Activity J,1970-01-01 15:00:00,21600.0
6399,,,
6399,Activity C,1970-01-01 10:00:00,3600.0
6399,,,
6399,Activity B,1970-01-01 11:00:00,7200.0
6399,,,
6399,Activity I,1970-01-01 13:00:00,14400.0
6399,,,
6399,Activity J,1970-01-01 15:00:00,21600.0
6400,,,
6400,Activity D,1970-01-01 10:00:00,3600.0
6400,,,
6400,Activity B,1970-01-01 11:00:00,7200.0
6400,,,
6400,Activity H,1970-01-01 13:00:00,14400.0
6400,,,
6400,Activity J,1970-01-01 15:00:00,21600.0
6401,,,
6401,Activity D,1970-01-01 10:00:00,3600.0
6401,,,
6401,Activity B,1970-01-01 11:00:00,7200.0
6401,,,
6401,Activity G,1970-01-01 13:00:00,14400.0
6401,,,
6401,Activity J,1970-01-01 15:00:00,21600.0
6402,,,
6402,Activity C,1970-01-01 10:00:00,3600.0
6402,,,
6402,Activity B,1970-01-01 11:00:00,7200.0
6402,,,
6402,Activity H,1970-01-01 13:00:00,14400.0
6402,,,
6402,Activity J,1970-01-01 15:00:00,21600.0
6403,,,
6403,Activity C,1970-01-01 10:00:00,3600.0
6403,,,
6403,Activity B,1970-01-01 11:00:00,7200.0
6403,,,
6403,Activity H,1970-01-01 13:00:00,14400.0
6403,,,
6403,Activity J,1970-01-01 15:00:00,21600.0
6404,,,
6404,Activity C,1970-01-01 10:00:00,3600.0
6404,,,
6404,Activity B,1970-01-01 11:00:00,7200.0
6404,,,
6404,Activity I,1970-01-01 13:00:00,14400.0
6404,,,
6404,Activity J,1970-01-01 15:00:00,21600.0
6405,,,
6405,Activity D,1970-01-01 10:00:00,3600.0
6405,,,
6405,Activity B,1970-01-01 11:00:00,7200.0
6405,,,
6405,Activity G,1970-01-01 13:00:00,14400.0
6405,,,
6405,Activity J,1970-01-01 15:00:00,21600.0
6406,,,
6406,Activity D,1970-01-01 10:00:00,3600.0
6406,,,
6406,Activity B,1970-01-01 11:00:00,7200.0
6406,,,
6406,Activity I,1970-01-01 13:00:00,14400.0
6406,,,
6406,Activity J,1970-01-01 15:00:00,21600.0
6407,,,
6407,Activity C,1970-01-01 10:00:00,3600.0
6407,,,
6407,Activity B,1970-01-01 11:00:00,7200.0
6407,,,
6407,Activity G,1970-01-01 13:00:00,14400.0
6407,,,
6407,Activity J,1970-01-01 15:00:00,21600.0
6408,,,
6408,Activity C,1970-01-01 10:00:00,3600.0
6408,,,
6408,Activity B,1970-01-01 11:00:00,7200.0
6408,,,
6408,Activity I,1970-01-01 13:00:00,14400.0
6408,,,
6408,Activity J,1970-01-01 15:00:00,21600.0
6409,,,
6409,Activity C,1970-01-01 10:00:00,3600.0
6409,,,
6409,Activity B,1970-01-01 11:00:00,7200.0
6409,,,
6409,Activity G,1970-01-01 13:00:00,14400.0
6409,,,
6409,Activity J,1970-01-01 15:00:00,21600.0
6410,,,
6410,Activity C,1970-01-01 10:00:00,3600.0
6410,,,
6410,Activity B,1970-01-01 11:00:00,7200.0
6410,,,
6410,Activity G,1970-01-01 13:00:00,14400.0
6410,,,
6410,Activity J,1970-01-01 15:00:00,21600.0
6411,,,
6411,Activity C,1970-01-01 10:00:00,3600.0
6411,,,
6411,Activity B,1970-01-01 11:00:00,7200.0
6411,,,
6411,Activity G,1970-01-01 13:00:00,14400.0
6411,,,
6411,Activity J,1970-01-01 15:00:00,21600.0
6412,,,
6412,Activity D,1970-01-01 10:00:00,3600.0
6412,,,
6412,Activity B,1970-01-01 11:00:00,7200.0
6412,,,
6412,Activity G,1970-01-01 13:00:00,14400.0
6412,,,
6412,Activity J,1970-01-01 15:00:00,21600.0
6413,,,
6413,Activity D,1970-01-01 10:00:00,3600.0
6413,,,
6413,Activity B,1970-01-01 11:00:00,7200.0
6413,,,
6413,Activity G,1970-01-01 13:00:00,14400.0
6413,,,
6413,Activity J,1970-01-01 15:00:00,21600.0
6414,,,
6414,Activity D,1970-01-01 10:00:00,3600.0
6414,,,
6414,Activity B,1970-01-01 11:00:00,7200.0
6414,,,
6414,Activity G,1970-01-01 13:00:00,14400.0
6414,,,
6414,Activity J,1970-01-01 15:00:00,21600.0
6415,,,
6415,Activity C,1970-01-01 10:00:00,3600.0
6415,,,
6415,Activity B,1970-01-01 11:00:00,7200.0
6415,,,
6415,Activity I,1970-01-01 13:00:00,14400.0
6415,,,
6415,Activity J,1970-01-01 15:00:00,21600.0
6416,,,
6416,Activity C,1970-01-01 10:00:00,3600.0
6416,,,
6416,Activity B,1970-01-01 11:00:00,7200.0
6416,,,
6416,Activity H,1970-01-01 13:00:00,14400.0
6416,,,
6416,Activity J,1970-01-01 15:00:00,21600.0
6417,,,
6417,Activity D,1970-01-01 10:00:00,3600.0
6417,,,
6417,Activity B,1970-01-01 11:00:00,7200.0
6417,,,
6417,Activity G,1970-01-01 13:00:00,14400.0
6417,,,
6417,Activity J,1970-01-01 15:00:00,21600.0
6418,,,
6418,Activity D,1970-01-01 10:00:00,3600.0
6418,,,
6418,Activity B,1970-01-01 11:00:00,7200.0
6418,,,
6418,Activity G,1970-01-01 13:00:00,14400.0
6418,,,
6418,Activity J,1970-01-01 15:00:00,21600.0
6419,,,
6419,Activity D,1970-01-01 10:00:00,3600.0
6419,,,
6419,Activity B,1970-01-01 11:00:00,7200.0
6419,,,
6419,Activity G,1970-01-01 13:00:00,14400.0
6419,,,
6419,Activity J,1970-01-01 15:00:00,21600.0
6420,,,
6420,Activity D,1970-01-01 10:00:00,3600.0
6420,,,
6420,Activity B,1970-01-01 11:00:00,7200.0
6420,,,
6420,Activity I,1970-01-01 13:00:00,14400.0
6420,,,
6420,Activity J,1970-01-01 15:00:00,21600.0
6421,,,
6421,Activity D,1970-01-01 10:00:00,3600.0
6421,,,
6421,Activity B,1970-01-01 11:00:00,7200.0
6421,,,
6421,Activity G,1970-01-01 13:00:00,14400.0
6421,,,
6421,Activity J,1970-01-01 15:00:00,21600.0
6422,,,
6422,Activity D,1970-01-01 10:00:00,3600.0
6422,,,
6422,Activity B,1970-01-01 11:00:00,7200.0
6422,,,
6422,Activity I,1970-01-01 13:00:00,14400.0
6422,,,
6422,Activity J,1970-01-01 15:00:00,21600.0
6423,,,
6423,Activity C,1970-01-01 10:00:00,3600.0
6423,,,
6423,Activity B,1970-01-01 11:00:00,7200.0
6423,,,
6423,Activity I,1970-01-01 13:00:00,14400.0
6423,,,
6423,Activity J,1970-01-01 15:00:00,21600.0
6424,,,
6424,Activity D,1970-01-01 10:00:00,3600.0
6424,,,
6424,Activity B,1970-01-01 11:00:00,7200.0
6424,,,
6424,Activity H,1970-01-01 13:00:00,14400.0
6424,,,
6424,Activity J,1970-01-01 15:00:00,21600.0
6425,,,
6425,Activity D,1970-01-01 10:00:00,3600.0
6425,,,
6425,Activity B,1970-01-01 11:00:00,7200.0
6425,,,
6425,Activity I,1970-01-01 13:00:00,14400.0
6425,,,
6425,Activity J,1970-01-01 15:00:00,21600.0
6426,,,
6426,Activity D,1970-01-01 10:00:00,3600.0
6426,,,
6426,Activity B,1970-01-01 11:00:00,7200.0
6426,,,
6426,Activity I,1970-01-01 13:00:00,14400.0
6426,,,
6426,Activity J,1970-01-01 15:00:00,21600.0
6427,,,
6427,Activity C,1970-01-01 10:00:00,3600.0
6427,,,
6427,Activity B,1970-01-01 11:00:00,7200.0
6427,,,
6427,Activity G,1970-01-01 13:00:00,14400.0
6427,,,
6427,Activity J,1970-01-01 15:00:00,21600.0
6428,,,
6428,Activity D,1970-01-01 10:00:00,3600.0
6428,,,
6428,Activity B,1970-01-01 11:00:00,7200.0
6428,,,
6428,Activity I,1970-01-01 13:00:00,14400.0
6428,,,
6428,Activity J,1970-01-01 15:00:00,21600.0
6429,,,
6429,Activity D,1970-01-01 10:00:00,3600.0
6429,,,
6429,Activity B,1970-01-01 11:00:00,7200.0
6429,,,
6429,Activity G,1970-01-01 13:00:00,14400.0
6429,,,
6429,Activity J,1970-01-01 15:00:00,21600.0
6430,,,
6430,Activity D,1970-01-01 10:00:00,3600.0
6430,,,
6430,Activity B,1970-01-01 11:00:00,7200.0
6430,,,
6430,Activity I,1970-01-01 13:00:00,14400.0
6430,,,
6430,Activity J,1970-01-01 15:00:00,21600.0
6431,,,
6431,Activity D,1970-01-01 10:00:00,3600.0
6431,,,
6431,Activity B,1970-01-01 11:00:00,7200.0
6431,,,
6431,Activity H,1970-01-01 13:00:00,14400.0
6431,,,
6431,Activity J,1970-01-01 15:00:00,21600.0
6432,,,
6432,Activity C,1970-01-01 10:00:00,3600.0
6432,,,
6432,Activity B,1970-01-01 11:00:00,7200.0
6432,,,
6432,Activity I,1970-01-01 13:00:00,14400.0
6432,,,
6432,Activity J,1970-01-01 15:00:00,21600.0
6433,,,
6433,Activity C,1970-01-01 10:00:00,3600.0
6433,,,
6433,Activity B,1970-01-01 11:00:00,7200.0
6433,,,
6433,Activity H,1970-01-01 13:00:00,14400.0
6433,,,
6433,Activity J,1970-01-01 15:00:00,21600.0
6434,,,
6434,Activity C,1970-01-01 10:00:00,3600.0
6434,,,
6434,Activity B,1970-01-01 11:00:00,7200.0
6434,,,
6434,Activity I,1970-01-01 13:00:00,14400.0
6434,,,
6434,Activity J,1970-01-01 15:00:00,21600.0
6435,,,
6435,Activity D,1970-01-01 10:00:00,3600.0
6435,,,
6435,Activity B,1970-01-01 11:00:00,7200.0
6435,,,
6435,Activity G,1970-01-01 13:00:00,14400.0
6435,,,
6435,Activity J,1970-01-01 15:00:00,21600.0
6436,,,
6436,Activity D,1970-01-01 10:00:00,3600.0
6436,,,
6436,Activity B,1970-01-01 11:00:00,7200.0
6436,,,
6436,Activity G,1970-01-01 13:00:00,14400.0
6436,,,
6436,Activity J,1970-01-01 15:00:00,21600.0
6437,,,
6437,Activity C,1970-01-01 10:00:00,3600.0
6437,,,
6437,Activity B,1970-01-01 11:00:00,7200.0
6437,,,
6437,Activity H,1970-01-01 13:00:00,14400.0
6437,,,
6437,Activity J,1970-01-01 15:00:00,21600.0
6438,,,
6438,Activity D,1970-01-01 10:00:00,3600.0
6438,,,
6438,Activity B,1970-01-01 11:00:00,7200.0
6438,,,
6438,Activity G,1970-01-01 13:00:00,14400.0
6438,,,
6438,Activity J,1970-01-01 15:00:00,21600.0
6439,,,
6439,Activity C,1970-01-01 10:00:00,3600.0
6439,,,
6439,Activity B,1970-01-01 11:00:00,7200.0
6439,,,
6439,Activity G,1970-01-01 13:00:00,14400.0
6439,,,
6439,Activity J,1970-01-01 15:00:00,21600.0
6440,,,
6440,Activity D,1970-01-01 10:00:00,3600.0
6440,,,
6440,Activity B,1970-01-01 11:00:00,7200.0
6440,,,
6440,Activity I,1970-01-01 13:00:00,14400.0
6440,,,
6440,Activity J,1970-01-01 15:00:00,21600.0
6441,,,
6441,Activity C,1970-01-01 10:00:00,3600.0
6441,,,
6441,Activity B,1970-01-01 11:00:00,7200.0
6441,,,
6441,Activity H,1970-01-01 13:00:00,14400.0
6441,,,
6441,Activity J,1970-01-01 15:00:00,21600.0
6442,,,
6442,Activity D,1970-01-01 10:00:00,3600.0
6442,,,
6442,Activity B,1970-01-01 11:00:00,7200.0
6442,,,
6442,Activity I,1970-01-01 13:00:00,14400.0
6442,,,
6442,Activity J,1970-01-01 15:00:00,21600.0
6443,,,
6443,Activity C,1970-01-01 10:00:00,3600.0
6443,,,
6443,Activity B,1970-01-01 11:00:00,7200.0
6443,,,
6443,Activity G,1970-01-01 13:00:00,14400.0
6443,,,
6443,Activity J,1970-01-01 15:00:00,21600.0
6444,,,
6444,Activity D,1970-01-01 10:00:00,3600.0
6444,,,
6444,Activity B,1970-01-01 11:00:00,7200.0
6444,,,
6444,Activity H,1970-01-01 13:00:00,14400.0
6444,,,
6444,Activity J,1970-01-01 15:00:00,21600.0
6445,,,
6445,Activity C,1970-01-01 10:00:00,3600.0
6445,,,
6445,Activity B,1970-01-01 11:00:00,7200.0
6445,,,
6445,Activity H,1970-01-01 13:00:00,14400.0
6445,,,
6445,Activity J,1970-01-01 15:00:00,21600.0
6446,,,
6446,Activity C,1970-01-01 10:00:00,3600.0
6446,,,
6446,Activity B,1970-01-01 11:00:00,7200.0
6446,,,
6446,Activity H,1970-01-01 13:00:00,14400.0
6446,,,
6446,Activity J,1970-01-01 15:00:00,21600.0
6447,,,
6447,Activity D,1970-01-01 10:00:00,3600.0
6447,,,
6447,Activity B,1970-01-01 11:00:00,7200.0
6447,,,
6447,Activity H,1970-01-01 13:00:00,14400.0
6447,,,
6447,Activity J,1970-01-01 15:00:00,21600.0
6448,,,
6448,Activity D,1970-01-01 10:00:00,3600.0
6448,,,
6448,Activity B,1970-01-01 11:00:00,7200.0
6448,,,
6448,Activity H,1970-01-01 13:00:00,14400.0
6448,,,
6448,Activity J,1970-01-01 15:00:00,21600.0
6449,,,
6449,Activity D,1970-01-01 10:00:00,3600.0
6449,,,
6449,Activity B,1970-01-01 11:00:00,7200.0
6449,,,
6449,Activity H,1970-01-01 13:00:00,14400.0
6449,,,
6449,Activity J,1970-01-01 15:00:00,21600.0
6450,,,
6450,Activity C,1970-01-01 10:00:00,3600.0
6450,,,
6450,Activity B,1970-01-01 11:00:00,7200.0
6450,,,
6450,Activity H,1970-01-01 13:00:00,14400.0
6450,,,
6450,Activity J,1970-01-01 15:00:00,21600.0
6451,,,
6451,Activity D,1970-01-01 10:00:00,3600.0
6451,,,
6451,Activity B,1970-01-01 11:00:00,7200.0
6451,,,
6451,Activity H,1970-01-01 13:00:00,14400.0
6451,,,
6451,Activity J,1970-01-01 15:00:00,21600.0
6452,,,
6452,Activity C,1970-01-01 10:00:00,3600.0
6452,,,
6452,Activity B,1970-01-01 11:00:00,7200.0
6452,,,
6452,Activity I,1970-01-01 13:00:00,14400.0
6452,,,
6452,Activity J,1970-01-01 15:00:00,21600.0
6453,,,
6453,Activity D,1970-01-01 10:00:00,3600.0
6453,,,
6453,Activity B,1970-01-01 11:00:00,7200.0
6453,,,
6453,Activity H,1970-01-01 13:00:00,14400.0
6453,,,
6453,Activity J,1970-01-01 15:00:00,21600.0
6454,,,
6454,Activity C,1970-01-01 10:00:00,3600.0
6454,,,
6454,Activity B,1970-01-01 11:00:00,7200.0
6454,,,
6454,Activity I,1970-01-01 13:00:00,14400.0
6454,,,
6454,Activity J,1970-01-01 15:00:00,21600.0
6455,,,
6455,Activity D,1970-01-01 10:00:00,3600.0
6455,,,
6455,Activity B,1970-01-01 11:00:00,7200.0
6455,,,
6455,Activity H,1970-01-01 13:00:00,14400.0
6455,,,
6455,Activity J,1970-01-01 15:00:00,21600.0
6456,,,
6456,Activity C,1970-01-01 10:00:00,3600.0
6456,,,
6456,Activity B,1970-01-01 11:00:00,7200.0
6456,,,
6456,Activity H,1970-01-01 13:00:00,14400.0
6456,,,
6456,Activity J,1970-01-01 15:00:00,21600.0
6457,,,
6457,Activity D,1970-01-01 10:00:00,3600.0
6457,,,
6457,Activity B,1970-01-01 11:00:00,7200.0
6457,,,
6457,Activity I,1970-01-01 13:00:00,14400.0
6457,,,
6457,Activity J,1970-01-01 15:00:00,21600.0
6458,,,
6458,Activity D,1970-01-01 10:00:00,3600.0
6458,,,
6458,Activity B,1970-01-01 11:00:00,7200.0
6458,,,
6458,Activity I,1970-01-01 13:00:00,14400.0
6458,,,
6458,Activity J,1970-01-01 15:00:00,21600.0
6459,,,
6459,Activity C,1970-01-01 10:00:00,3600.0
6459,,,
6459,Activity B,1970-01-01 11:00:00,7200.0
6459,,,
6459,Activity H,1970-01-01 13:00:00,14400.0
6459,,,
6459,Activity J,1970-01-01 15:00:00,21600.0
6460,,,
6460,Activity C,1970-01-01 10:00:00,3600.0
6460,,,
6460,Activity B,1970-01-01 11:00:00,7200.0
6460,,,
6460,Activity H,1970-01-01 13:00:00,14400.0
6460,,,
6460,Activity J,1970-01-01 15:00:00,21600.0
6461,,,
6461,Activity C,1970-01-01 10:00:00,3600.0
6461,,,
6461,Activity B,1970-01-01 11:00:00,7200.0
6461,,,
6461,Activity G,1970-01-01 13:00:00,14400.0
6461,,,
6461,Activity J,1970-01-01 15:00:00,21600.0
6462,,,
6462,Activity D,1970-01-01 10:00:00,3600.0
6462,,,
6462,Activity B,1970-01-01 11:00:00,7200.0
6462,,,
6462,Activity I,1970-01-01 13:00:00,14400.0
6462,,,
6462,Activity J,1970-01-01 15:00:00,21600.0
6463,,,
6463,Activity C,1970-01-01 10:00:00,3600.0
6463,,,
6463,Activity B,1970-01-01 11:00:00,7200.0
6463,,,
6463,Activity I,1970-01-01 13:00:00,14400.0
6463,,,
6463,Activity J,1970-01-01 15:00:00,21600.0
6464,,,
6464,Activity D,1970-01-01 10:00:00,3600.0
6464,,,
6464,Activity B,1970-01-01 11:00:00,7200.0
6464,,,
6464,Activity I,1970-01-01 13:00:00,14400.0
6464,,,
6464,Activity J,1970-01-01 15:00:00,21600.0
6465,,,
6465,Activity D,1970-01-01 10:00:00,3600.0
6465,,,
