CaseID,Activity,CompleteTimestamp,CumTimeInterval
7064,,,
7064,Activity E,1970-01-01 12:00:00,10800.0
7064,,,
7064,Activity F,1970-01-01 14:00:00,18000.0
7064,,,
7065,Activity A,1970-01-01 09:00:00,0.0
7065,,,
7065,Activity D,1970-01-01 10:00:00,3600.0
7065,,,
7065,Activity E,1970-01-01 12:00:00,10800.0
7065,,,
7065,Activity F,1970-01-01 14:00:00,18000.0
7065,,,
7066,Activity A,1970-01-01 09:00:00,0.0
7066,,,
7066,Activity D,1970-01-01 10:00:00,3600.0
7066,,,
7066,Activity E,1970-01-01 12:00:00,10800.0
7066,,,
7066,Activity F,1970-01-01 14:00:00,18000.0
7066,,,
7067,Activity A,1970-01-01 09:00:00,0.0
7067,,,
7067,Activity D,1970-01-01 10:00:00,3600.0
7067,,,
7067,Activity E,1970-01-01 12:00:00,10800.0
7067,,,
7067,Activity F,1970-01-01 14:00:00,18000.0
7067,,,
7068,Activity A,1970-01-01 09:00:00,0.0
7068,,,
7068,Activity C,1970-01-01 10:00:00,3600.0
7068,,,
7068,Activity E,1970-01-01 12:00:00,10800.0
7068,,,
7068,Activity F,1970-01-01 14:00:00,18000.0
7068,,,
7069,Activity A,1970-01-01 09:00:00,0.0
7069,,,
7069,Activity D,1970-01-01 10:00:00,3600.0
7069,,,
7069,Activity E,1970-01-01 12:00:00,10800.0
7069,,,
7069,Activity F,1970-01-01 14:00:00,18000.0
7069,,,
7070,Activity A,1970-01-01 09:00:00,0.0
7070,,,
7070,Activity C,1970-01-01 10:00:00,3600.0
7070,,,
7070,Activity E,1970-01-01 12:00:00,10800.0
7070,,,
7070,Activity F,1970-01-01 14:00:00,18000.0
7070,,,
7071,Activity A,1970-01-01 09:00:00,0.0
7071,,,
7071,Activity D,1970-01-01 10:00:00,3600.0
7071,,,
7071,Activity E,1970-01-01 12:00:00,10800.0
7071,,,
7071,Activity F,1970-01-01 14:00:00,18000.0
7071,,,
7072,Activity A,1970-01-01 09:00:00,0.0
7072,,,
7072,Activity C,1970-01-01 10:00:00,3600.0
7072,,,
7072,Activity E,1970-01-01 12:00:00,10800.0
7072,,,
7072,Activity F,1970-01-01 14:00:00,18000.0
7072,,,
7073,Activity A,1970-01-01 09:00:00,0.0
7073,,,
7073,Activity C,1970-01-01 10:00:00,3600.0
7073,,,
7073,Activity E,1970-01-01 12:00:00,10800.0
7073,,,
7073,Activity F,1970-01-01 14:00:00,18000.0
7073,,,
7074,Activity A,1970-01-01 09:00:00,0.0
7074,,,
7074,Activity C,1970-01-01 10:00:00,3600.0
7074,,,
7074,Activity E,1970-01-01 12:00:00,10800.0
7074,,,
7074,Activity F,1970-01-01 14:00:00,18000.0
7074,,,
7075,Activity A,1970-01-01 09:00:00,0.0
7075,,,
7075,Activity C,1970-01-01 10:00:00,3600.0
7075,,,
7075,Activity E,1970-01-01 12:00:00,10800.0
7075,,,
7075,Activity F,1970-01-01 14:00:00,18000.0
7075,,,
7076,Activity A,1970-01-01 09:00:00,0.0
7076,,,
7076,Activity D,1970-01-01 10:00:00,3600.0
7076,,,
7076,Activity E,1970-01-01 12:00:00,10800.0
7076,,,
7076,Activity F,1970-01-01 14:00:00,18000.0
7076,,,
7077,Activity A,1970-01-01 09:00:00,0.0
7077,,,
7077,Activity D,1970-01-01 10:00:00,3600.0
7077,,,
7077,Activity E,1970-01-01 12:00:00,10800.0
7077,,,
7077,Activity F,1970-01-01 14:00:00,18000.0
7077,,,
7078,Activity A,1970-01-01 09:00:00,0.0
7078,,,
7078,Activity C,1970-01-01 10:00:00,3600.0
7078,,,
7078,Activity E,1970-01-01 12:00:00,10800.0
7078,,,
7078,Activity F,1970-01-01 14:00:00,18000.0
7078,,,
7079,Activity A,1970-01-01 09:00:00,0.0
7079,,,
7079,Activity C,1970-01-01 10:00:00,3600.0
7079,,,
7079,Activity E,1970-01-01 12:00:00,10800.0
7079,,,
7079,Activity F,1970-01-01 14:00:00,18000.0
7079,,,
7080,Activity A,1970-01-01 09:00:00,0.0
7080,,,
7080,Activity D,1970-01-01 10:00:00,3600.0
7080,,,
7080,Activity E,1970-01-01 12:00:00,10800.0
7080,,,
7080,Activity F,1970-01-01 14:00:00,18000.0
7080,,,
7081,Activity A,1970-01-01 09:00:00,0.0
7081,,,
7081,Activity C,1970-01-01 10:00:00,3600.0
7081,,,
7081,Activity E,1970-01-01 12:00:00,10800.0
7081,,,
7081,Activity F,1970-01-01 14:00:00,18000.0
7081,,,
7082,Activity A,1970-01-01 09:00:00,0.0
7082,,,
7082,Activity D,1970-01-01 10:00:00,3600.0
7082,,,
7082,Activity E,1970-01-01 12:00:00,10800.0
7082,,,
7082,Activity F,1970-01-01 14:00:00,18000.0
7082,,,
7083,Activity A,1970-01-01 09:00:00,0.0
7083,,,
7083,Activity D,1970-01-01 10:00:00,3600.0
7083,,,
7083,Activity E,1970-01-01 12:00:00,10800.0
7083,,,
7083,Activity F,1970-01-01 14:00:00,18000.0
7083,,,
7084,Activity A,1970-01-01 09:00:00,0.0
7084,,,
7084,Activity D,1970-01-01 10:00:00,3600.0
7084,,,
7084,Activity E,1970-01-01 12:00:00,10800.0
7084,,,
7084,Activity F,1970-01-01 14:00:00,18000.0
7084,,,
7085,Activity A,1970-01-01 09:00:00,0.0
7085,,,
7085,Activity D,1970-01-01 10:00:00,3600.0
7085,,,
7085,Activity E,1970-01-01 12:00:00,10800.0
7085,,,
7085,Activity F,1970-01-01 14:00:00,18000.0
7085,,,
7086,Activity A,1970-01-01 09:00:00,0.0
7086,,,
7086,Activity D,1970-01-01 10:00:00,3600.0
7086,,,
7086,Activity E,1970-01-01 12:00:00,10800.0
7086,,,
7086,Activity F,1970-01-01 14:00:00,18000.0
7086,,,
7087,Activity A,1970-01-01 09:00:00,0.0
7087,,,
7087,Activity D,1970-01-01 10:00:00,3600.0
7087,,,
7087,Activity E,1970-01-01 12:00:00,10800.0
7087,,,
7087,Activity F,1970-01-01 14:00:00,18000.0
7087,,,
7088,Activity A,1970-01-01 09:00:00,0.0
7088,,,
7088,Activity D,1970-01-01 10:00:00,3600.0
7088,,,
7088,Activity E,1970-01-01 12:00:00,10800.0
7088,,,
7088,Activity F,1970-01-01 14:00:00,18000.0
7088,,,
7089,Activity A,1970-01-01 09:00:00,0.0
7089,,,
7089,Activity D,1970-01-01 10:00:00,3600.0
7089,,,
7089,Activity E,1970-01-01 12:00:00,10800.0
7089,,,
7089,Activity F,1970-01-01 14:00:00,18000.0
7089,,,
7090,Activity A,1970-01-01 09:00:00,0.0
7090,,,
7090,Activity D,1970-01-01 10:00:00,3600.0
7090,,,
7090,Activity E,1970-01-01 12:00:00,10800.0
7090,,,
7090,Activity F,1970-01-01 14:00:00,18000.0
7090,,,
7091,Activity A,1970-01-01 09:00:00,0.0
7091,,,
7091,Activity C,1970-01-01 10:00:00,3600.0
7091,,,
7091,Activity E,1970-01-01 12:00:00,10800.0
7091,,,
7091,Activity F,1970-01-01 14:00:00,18000.0
7091,,,
7092,Activity A,1970-01-01 09:00:00,0.0
7092,,,
7092,Activity C,1970-01-01 10:00:00,3600.0
7092,,,
7092,Activity E,1970-01-01 12:00:00,10800.0
7092,,,
7092,Activity F,1970-01-01 14:00:00,18000.0
7092,,,
7093,Activity A,1970-01-01 09:00:00,0.0
7093,,,
7093,Activity D,1970-01-01 10:00:00,3600.0
7093,,,
7093,Activity E,1970-01-01 12:00:00,10800.0
7093,,,
7093,Activity F,1970-01-01 14:00:00,18000.0
7093,,,
7094,Activity A,1970-01-01 09:00:00,0.0
7094,,,
7094,Activity C,1970-01-01 10:00:00,3600.0
7094,,,
7094,Activity E,1970-01-01 12:00:00,10800.0
7094,,,
7094,Activity F,1970-01-01 14:00:00,18000.0
7094,,,
7095,Activity A,1970-01-01 09:00:00,0.0
7095,,,
7095,Activity D,1970-01-01 10:00:00,3600.0
7095,,,
7095,Activity E,1970-01-01 12:00:00,10800.0
7095,,,
7095,Activity F,1970-01-01 14:00:00,18000.0
7095,,,
7096,Activity A,1970-01-01 09:00:00,0.0
7096,,,
7096,Activity D,1970-01-01 10:00:00,3600.0
7096,,,
7096,Activity E,1970-01-01 12:00:00,10800.0
7096,,,
7096,Activity F,1970-01-01 14:00:00,18000.0
7096,,,
7097,Activity A,1970-01-01 09:00:00,0.0
7097,,,
7097,Activity D,1970-01-01 10:00:00,3600.0
7097,,,
7097,Activity E,1970-01-01 12:00:00,10800.0
7097,,,
7097,Activity F,1970-01-01 14:00:00,18000.0
7097,,,
7098,Activity A,1970-01-01 09:00:00,0.0
7098,,,
7098,Activity D,1970-01-01 10:00:00,3600.0
7098,,,
7098,Activity E,1970-01-01 12:00:00,10800.0
7098,,,
7098,Activity F,1970-01-01 14:00:00,18000.0
7098,,,
7099,Activity A,1970-01-01 09:00:00,0.0
7099,,,
7099,Activity C,1970-01-01 10:00:00,3600.0
7099,,,
7099,Activity E,1970-01-01 12:00:00,10800.0
7099,,,
7099,Activity F,1970-01-01 14:00:00,18000.0
7099,,,
7100,Activity A,1970-01-01 09:00:00,0.0
7100,,,
7100,Activity D,1970-01-01 10:00:00,3600.0
7100,,,
7100,Activity E,1970-01-01 12:00:00,10800.0
7100,,,
7100,Activity F,1970-01-01 14:00:00,18000.0
7100,,,
7101,Activity A,1970-01-01 09:00:00,0.0
7101,,,
7101,Activity C,1970-01-01 10:00:00,3600.0
7101,,,
7101,Activity E,1970-01-01 12:00:00,10800.0
7101,,,
7101,Activity F,1970-01-01 14:00:00,18000.0
7101,,,
7102,Activity A,1970-01-01 09:00:00,0.0
7102,,,
7102,Activity C,1970-01-01 10:00:00,3600.0
7102,,,
7102,Activity E,1970-01-01 12:00:00,10800.0
7102,,,
7102,Activity F,1970-01-01 14:00:00,18000.0
7102,,,
7103,Activity A,1970-01-01 09:00:00,0.0
7103,,,
7103,Activity C,1970-01-01 10:00:00,3600.0
7103,,,
7103,Activity E,1970-01-01 12:00:00,10800.0
7103,,,
7103,Activity F,1970-01-01 14:00:00,18000.0
7103,,,
7104,Activity A,1970-01-01 09:00:00,0.0
7104,,,
7104,Activity D,1970-01-01 10:00:00,3600.0
7104,,,
7104,Activity E,1970-01-01 12:00:00,10800.0
7104,,,
7104,Activity F,1970-01-01 14:00:00,18000.0
7104,,,
7105,Activity A,1970-01-01 09:00:00,0.0
7105,,,
7105,Activity D,1970-01-01 10:00:00,3600.0
7105,,,
7105,Activity E,1970-01-01 12:00:00,10800.0
7105,,,
7105,Activity F,1970-01-01 14:00:00,18000.0
7105,,,
7106,Activity A,1970-01-01 09:00:00,0.0
7106,,,
7106,Activity D,1970-01-01 10:00:00,3600.0
7106,,,
7106,Activity E,1970-01-01 12:00:00,10800.0
7106,,,
7106,Activity F,1970-01-01 14:00:00,18000.0
7106,,,
7107,Activity A,1970-01-01 09:00:00,0.0
7107,,,
7107,Activity C,1970-01-01 10:00:00,3600.0
7107,,,
7107,Activity E,1970-01-01 12:00:00,10800.0
7107,,,
7107,Activity F,1970-01-01 14:00:00,18000.0
7107,,,
7108,Activity A,1970-01-01 09:00:00,0.0
7108,,,
7108,Activity D,1970-01-01 10:00:00,3600.0
7108,,,
7108,Activity E,1970-01-01 12:00:00,10800.0
7108,,,
7108,Activity F,1970-01-01 14:00:00,18000.0
7108,,,
7109,Activity A,1970-01-01 09:00:00,0.0
7109,,,
7109,Activity D,1970-01-01 10:00:00,3600.0
7109,,,
7109,Activity E,1970-01-01 12:00:00,10800.0
7109,,,
7109,Activity F,1970-01-01 14:00:00,18000.0
7109,,,
7110,Activity A,1970-01-01 09:00:00,0.0
7110,,,
7110,Activity D,1970-01-01 10:00:00,3600.0
7110,,,
7110,Activity E,1970-01-01 12:00:00,10800.0
7110,,,
7110,Activity F,1970-01-01 14:00:00,18000.0
7110,,,
7111,Activity A,1970-01-01 09:00:00,0.0
7111,,,
7111,Activity C,1970-01-01 10:00:00,3600.0
7111,,,
7111,Activity E,1970-01-01 12:00:00,10800.0
7111,,,
7111,Activity F,1970-01-01 14:00:00,18000.0
7111,,,
7112,Activity A,1970-01-01 09:00:00,0.0
7112,,,
7112,Activity C,1970-01-01 10:00:00,3600.0
7112,,,
7112,Activity E,1970-01-01 12:00:00,10800.0
7112,,,
7112,Activity F,1970-01-01 14:00:00,18000.0
7112,,,
7113,Activity A,1970-01-01 09:00:00,0.0
7113,,,
7113,Activity D,1970-01-01 10:00:00,3600.0
7113,,,
7113,Activity E,1970-01-01 12:00:00,10800.0
7113,,,
7113,Activity F,1970-01-01 14:00:00,18000.0
7113,,,
7114,Activity A,1970-01-01 09:00:00,0.0
7114,,,
7114,Activity C,1970-01-01 10:00:00,3600.0
7114,,,
7114,Activity E,1970-01-01 12:00:00,10800.0
7114,,,
7114,Activity F,1970-01-01 14:00:00,18000.0
7114,,,
7115,Activity A,1970-01-01 09:00:00,0.0
7115,,,
7115,Activity C,1970-01-01 10:00:00,3600.0
7115,,,
7115,Activity E,1970-01-01 12:00:00,10800.0
7115,,,
7115,Activity F,1970-01-01 14:00:00,18000.0
7115,,,
7116,Activity A,1970-01-01 09:00:00,0.0
7116,,,
7116,Activity C,1970-01-01 10:00:00,3600.0
7116,,,
7116,Activity E,1970-01-01 12:00:00,10800.0
7116,,,
7116,Activity F,1970-01-01 14:00:00,18000.0
7116,,,
7117,Activity A,1970-01-01 09:00:00,0.0
7117,,,
7117,Activity D,1970-01-01 10:00:00,3600.0
7117,,,
7117,Activity E,1970-01-01 12:00:00,10800.0
7117,,,
7117,Activity F,1970-01-01 14:00:00,18000.0
7117,,,
7118,Activity A,1970-01-01 09:00:00,0.0
7118,,,
7118,Activity C,1970-01-01 10:00:00,3600.0
7118,,,
7118,Activity E,1970-01-01 12:00:00,10800.0
7118,,,
7118,Activity F,1970-01-01 14:00:00,18000.0
7118,,,
7119,Activity A,1970-01-01 09:00:00,0.0
7119,,,
7119,Activity C,1970-01-01 10:00:00,3600.0
7119,,,
7119,Activity E,1970-01-01 12:00:00,10800.0
7119,,,
7119,Activity F,1970-01-01 14:00:00,18000.0
7119,,,
7120,Activity A,1970-01-01 09:00:00,0.0
7120,,,
7120,Activity C,1970-01-01 10:00:00,3600.0
7120,,,
7120,Activity E,1970-01-01 12:00:00,10800.0
7120,,,
7120,Activity F,1970-01-01 14:00:00,18000.0
7120,,,
7121,Activity A,1970-01-01 09:00:00,0.0
7121,,,
7121,Activity D,1970-01-01 10:00:00,3600.0
7121,,,
7121,Activity E,1970-01-01 12:00:00,10800.0
7121,,,
7121,Activity F,1970-01-01 14:00:00,18000.0
7121,,,
7122,Activity A,1970-01-01 09:00:00,0.0
7122,,,
7122,Activity D,1970-01-01 10:00:00,3600.0
7122,,,
7122,Activity E,1970-01-01 12:00:00,10800.0
7122,,,
7122,Activity F,1970-01-01 14:00:00,18000.0
7122,,,
7123,Activity A,1970-01-01 09:00:00,0.0
7123,,,
7123,Activity D,1970-01-01 10:00:00,3600.0
7123,,,
7123,Activity E,1970-01-01 12:00:00,10800.0
7123,,,
7123,Activity F,1970-01-01 14:00:00,18000.0
7123,,,
7124,Activity A,1970-01-01 09:00:00,0.0
7124,,,
7124,Activity C,1970-01-01 10:00:00,3600.0
7124,,,
7124,Activity E,1970-01-01 12:00:00,10800.0
7124,,,
7124,Activity F,1970-01-01 14:00:00,18000.0
7124,,,
7125,Activity A,1970-01-01 09:00:00,0.0
7125,,,
7125,Activity D,1970-01-01 10:00:00,3600.0
7125,,,
7125,Activity E,1970-01-01 12:00:00,10800.0
7125,,,
7125,Activity F,1970-01-01 14:00:00,18000.0
7125,,,
7126,Activity A,1970-01-01 09:00:00,0.0
7126,,,
7126,Activity C,1970-01-01 10:00:00,3600.0
7126,,,
7126,Activity E,1970-01-01 12:00:00,10800.0
7126,,,
7126,Activity F,1970-01-01 14:00:00,18000.0
7126,,,
7127,Activity A,1970-01-01 09:00:00,0.0
7127,,,
7127,Activity D,1970-01-01 10:00:00,3600.0
7127,,,
7127,Activity E,1970-01-01 12:00:00,10800.0
7127,,,
7127,Activity F,1970-01-01 14:00:00,18000.0
7127,,,
7128,Activity A,1970-01-01 09:00:00,0.0
7128,,,
7128,Activity C,1970-01-01 10:00:00,3600.0
7128,,,
7128,Activity E,1970-01-01 12:00:00,10800.0
7128,,,
7128,Activity F,1970-01-01 14:00:00,18000.0
7128,,,
7129,Activity A,1970-01-01 09:00:00,0.0
7129,,,
7129,Activity D,1970-01-01 10:00:00,3600.0
7129,,,
7129,Activity E,1970-01-01 12:00:00,10800.0
7129,,,
7129,Activity F,1970-01-01 14:00:00,18000.0
7129,,,
7130,Activity A,1970-01-01 09:00:00,0.0
7130,,,
7130,Activity C,1970-01-01 10:00:00,3600.0
7130,,,
7130,Activity E,1970-01-01 12:00:00,10800.0
7130,,,
7130,Activity F,1970-01-01 14:00:00,18000.0
7130,,,
7131,Activity A,1970-01-01 09:00:00,0.0
7131,,,
7131,Activity C,1970-01-01 10:00:00,3600.0
7131,,,
7131,Activity E,1970-01-01 12:00:00,10800.0
7131,,,
7131,Activity F,1970-01-01 14:00:00,18000.0
7131,,,
7132,Activity A,1970-01-01 09:00:00,0.0
7132,,,
7132,Activity D,1970-01-01 10:00:00,3600.0
7132,,,
7132,Activity E,1970-01-01 12:00:00,10800.0
7132,,,
7132,Activity F,1970-01-01 14:00:00,18000.0
7132,,,
7133,Activity A,1970-01-01 09:00:00,0.0
7133,,,
7133,Activity C,1970-01-01 10:00:00,3600.0
7133,,,
7133,Activity E,1970-01-01 12:00:00,10800.0
7133,,,
7133,Activity F,1970-01-01 14:00:00,18000.0
7133,,,
7134,Activity A,1970-01-01 09:00:00,0.0
7134,,,
7134,Activity C,1970-01-01 10:00:00,3600.0
7134,,,
7134,Activity E,1970-01-01 12:00:00,10800.0
7134,,,
7134,Activity F,1970-01-01 14:00:00,18000.0
7134,,,
7135,Activity A,1970-01-01 09:00:00,0.0
7135,,,
7135,Activity C,1970-01-01 10:00:00,3600.0
7135,,,
7135,Activity E,1970-01-01 12:00:00,10800.0
7135,,,
7135,Activity F,1970-01-01 14:00:00,18000.0
7135,,,
7136,Activity A,1970-01-01 09:00:00,0.0
7136,,,
7136,Activity C,1970-01-01 10:00:00,3600.0
7136,,,
7136,Activity E,1970-01-01 12:00:00,10800.0
7136,,,
7136,Activity F,1970-01-01 14:00:00,18000.0
7136,,,
7137,Activity A,1970-01-01 09:00:00,0.0
7137,,,
7137,Activity C,1970-01-01 10:00:00,3600.0
7137,,,
7137,Activity E,1970-01-01 12:00:00,10800.0
7137,,,
7137,Activity F,1970-01-01 14:00:00,18000.0
7137,,,
7138,Activity A,1970-01-01 09:00:00,0.0
7138,,,
7138,Activity C,1970-01-01 10:00:00,3600.0
7138,,,
7138,Activity E,1970-01-01 12:00:00,10800.0
7138,,,
7138,Activity F,1970-01-01 14:00:00,18000.0
7138,,,
7139,Activity A,1970-01-01 09:00:00,0.0
7139,,,
7139,Activity D,1970-01-01 10:00:00,3600.0
7139,,,
7139,Activity E,1970-01-01 12:00:00,10800.0
7139,,,
7139,Activity F,1970-01-01 14:00:00,18000.0
7139,,,
7140,Activity A,1970-01-01 09:00:00,0.0
7140,,,
7140,Activity D,1970-01-01 10:00:00,3600.0
7140,,,
7140,Activity E,1970-01-01 12:00:00,10800.0
7140,,,
7140,Activity F,1970-01-01 14:00:00,18000.0
7140,,,
7141,Activity A,1970-01-01 09:00:00,0.0
7141,,,
7141,Activity D,1970-01-01 10:00:00,3600.0
7141,,,
7141,Activity E,1970-01-01 12:00:00,10800.0
7141,,,
7141,Activity F,1970-01-01 14:00:00,18000.0
7141,,,
7142,Activity A,1970-01-01 09:00:00,0.0
7142,,,
7142,Activity D,1970-01-01 10:00:00,3600.0
7142,,,
7142,Activity E,1970-01-01 12:00:00,10800.0
7142,,,
7142,Activity F,1970-01-01 14:00:00,18000.0
7142,,,
7143,Activity A,1970-01-01 09:00:00,0.0
7143,,,
7143,Activity C,1970-01-01 10:00:00,3600.0
7143,,,
7143,Activity E,1970-01-01 12:00:00,10800.0
7143,,,
7143,Activity F,1970-01-01 14:00:00,18000.0
7143,,,
7144,Activity A,1970-01-01 09:00:00,0.0
7144,,,
7144,Activity C,1970-01-01 10:00:00,3600.0
7144,,,
7144,Activity E,1970-01-01 12:00:00,10800.0
7144,,,
7144,Activity F,1970-01-01 14:00:00,18000.0
7144,,,
7145,Activity A,1970-01-01 09:00:00,0.0
7145,,,
7145,Activity C,1970-01-01 10:00:00,3600.0
7145,,,
7145,Activity E,1970-01-01 12:00:00,10800.0
7145,,,
7145,Activity F,1970-01-01 14:00:00,18000.0
7145,,,
7146,Activity A,1970-01-01 09:00:00,0.0
7146,,,
7146,Activity D,1970-01-01 10:00:00,3600.0
7146,,,
7146,Activity E,1970-01-01 12:00:00,10800.0
7146,,,
7146,Activity F,1970-01-01 14:00:00,18000.0
7146,,,
7147,Activity A,1970-01-01 09:00:00,0.0
7147,,,
7147,Activity C,1970-01-01 10:00:00,3600.0
7147,,,
7147,Activity E,1970-01-01 12:00:00,10800.0
7147,,,
7147,Activity F,1970-01-01 14:00:00,18000.0
7147,,,
7148,Activity A,1970-01-01 09:00:00,0.0
7148,,,
7148,Activity D,1970-01-01 10:00:00,3600.0
7148,,,
7148,Activity E,1970-01-01 12:00:00,10800.0
7148,,,
7148,Activity F,1970-01-01 14:00:00,18000.0
7148,,,
7149,Activity A,1970-01-01 09:00:00,0.0
7149,,,
7149,Activity D,1970-01-01 10:00:00,3600.0
7149,,,
7149,Activity E,1970-01-01 12:00:00,10800.0
7149,,,
7149,Activity F,1970-01-01 14:00:00,18000.0
7149,,,
7150,Activity A,1970-01-01 09:00:00,0.0
7150,,,
7150,Activity C,1970-01-01 10:00:00,3600.0
7150,,,
7150,Activity E,1970-01-01 12:00:00,10800.0
7150,,,
7150,Activity F,1970-01-01 14:00:00,18000.0
7150,,,
7151,Activity A,1970-01-01 09:00:00,0.0
7151,,,
7151,Activity C,1970-01-01 10:00:00,3600.0
7151,,,
7151,Activity E,1970-01-01 12:00:00,10800.0
7151,,,
7151,Activity F,1970-01-01 14:00:00,18000.0
7151,,,
7152,Activity A,1970-01-01 09:00:00,0.0
7152,,,
7152,Activity C,1970-01-01 10:00:00,3600.0
7152,,,
7152,Activity E,1970-01-01 12:00:00,10800.0
7152,,,
7152,Activity F,1970-01-01 14:00:00,18000.0
7152,,,
7153,Activity A,1970-01-01 09:00:00,0.0
7153,,,
7153,Activity C,1970-01-01 10:00:00,3600.0
7153,,,
7153,Activity E,1970-01-01 12:00:00,10800.0
7153,,,
7153,Activity F,1970-01-01 14:00:00,18000.0
7153,,,
7154,Activity A,1970-01-01 09:00:00,0.0
7154,,,
7154,Activity D,1970-01-01 10:00:00,3600.0
7154,,,
7154,Activity E,1970-01-01 12:00:00,10800.0
7154,,,
7154,Activity F,1970-01-01 14:00:00,18000.0
7154,,,
7155,Activity A,1970-01-01 09:00:00,0.0
7155,,,
7155,Activity C,1970-01-01 10:00:00,3600.0
7155,,,
7155,Activity E,1970-01-01 12:00:00,10800.0
7155,,,
7155,Activity F,1970-01-01 14:00:00,18000.0
7155,,,
7156,Activity A,1970-01-01 09:00:00,0.0
7156,,,
7156,Activity C,1970-01-01 10:00:00,3600.0
7156,,,
7156,Activity E,1970-01-01 12:00:00,10800.0
7156,,,
7156,Activity F,1970-01-01 14:00:00,18000.0
7156,,,
7157,Activity A,1970-01-01 09:00:00,0.0
7157,,,
7157,Activity C,1970-01-01 10:00:00,3600.0
7157,,,
7157,Activity E,1970-01-01 12:00:00,10800.0
7157,,,
7157,Activity F,1970-01-01 14:00:00,18000.0
7157,,,
7158,Activity A,1970-01-01 09:00:00,0.0
7158,,,
7158,Activity D,1970-01-01 10:00:00,3600.0
7158,,,
7158,Activity E,1970-01-01 12:00:00,10800.0
7158,,,
7158,Activity F,1970-01-01 14:00:00,18000.0
7158,,,
7159,Activity A,1970-01-01 09:00:00,0.0
7159,,,
7159,Activity D,1970-01-01 10:00:00,3600.0
7159,,,
7159,Activity E,1970-01-01 12:00:00,10800.0
7159,,,
7159,Activity F,1970-01-01 14:00:00,18000.0
7159,,,
7160,Activity A,1970-01-01 09:00:00,0.0
7160,,,
7160,Activity D,1970-01-01 10:00:00,3600.0
7160,,,
7160,Activity E,1970-01-01 12:00:00,10800.0
7160,,,
7160,Activity F,1970-01-01 14:00:00,18000.0
7160,,,
7161,Activity A,1970-01-01 09:00:00,0.0
7161,,,
7161,Activity C,1970-01-01 10:00:00,3600.0
7161,,,
7161,Activity E,1970-01-01 12:00:00,10800.0
7161,,,
7161,Activity F,1970-01-01 14:00:00,18000.0
7161,,,
7162,Activity A,1970-01-01 09:00:00,0.0
7162,,,
7162,Activity C,1970-01-01 10:00:00,3600.0
7162,,,
7162,Activity E,1970-01-01 12:00:00,10800.0
7162,,,
7162,Activity F,1970-01-01 14:00:00,18000.0
7162,,,
7163,Activity A,1970-01-01 09:00:00,0.0
7163,,,
7163,Activity C,1970-01-01 10:00:00,3600.0
7163,,,
7163,Activity E,1970-01-01 12:00:00,10800.0
7163,,,
7163,Activity F,1970-01-01 14:00:00,18000.0
7163,,,
7164,Activity A,1970-01-01 09:00:00,0.0
7164,,,
7164,Activity D,1970-01-01 10:00:00,3600.0
7164,,,
7164,Activity E,1970-01-01 12:00:00,10800.0
7164,,,
7164,Activity F,1970-01-01 14:00:00,18000.0
7164,,,
7165,Activity A,1970-01-01 09:00:00,0.0
7165,,,
7165,Activity C,1970-01-01 10:00:00,3600.0
7165,,,
7165,Activity E,1970-01-01 12:00:00,10800.0
7165,,,
7165,Activity F,1970-01-01 14:00:00,18000.0
7165,,,
7166,Activity A,1970-01-01 09:00:00,0.0
7166,,,
7166,Activity C,1970-01-01 10:00:00,3600.0
7166,,,
7166,Activity E,1970-01-01 12:00:00,10800.0
7166,,,
7166,Activity F,1970-01-01 14:00:00,18000.0
7166,,,
7167,Activity A,1970-01-01 09:00:00,0.0
7167,,,
7167,Activity C,1970-01-01 10:00:00,3600.0
7167,,,
7167,Activity E,1970-01-01 12:00:00,10800.0
7167,,,
7167,Activity F,1970-01-01 14:00:00,18000.0
7167,,,
7168,Activity A,1970-01-01 09:00:00,0.0
7168,,,
7168,Activity C,1970-01-01 10:00:00,3600.0
7168,,,
7168,Activity E,1970-01-01 12:00:00,10800.0
7168,,,
7168,Activity F,1970-01-01 14:00:00,18000.0
7168,,,
7169,Activity A,1970-01-01 09:00:00,0.0
7169,,,
7169,Activity D,1970-01-01 10:00:00,3600.0
7169,,,
7169,Activity E,1970-01-01 12:00:00,10800.0
7169,,,
7169,Activity F,1970-01-01 14:00:00,18000.0
7169,,,
7170,Activity A,1970-01-01 09:00:00,0.0
7170,,,
7170,Activity D,1970-01-01 10:00:00,3600.0
7170,,,
7170,Activity E,1970-01-01 12:00:00,10800.0
7170,,,
7170,Activity F,1970-01-01 14:00:00,18000.0
7170,,,
7171,Activity A,1970-01-01 09:00:00,0.0
7171,,,
7171,Activity D,1970-01-01 10:00:00,3600.0
7171,,,
7171,Activity E,1970-01-01 12:00:00,10800.0
7171,,,
7171,Activity F,1970-01-01 14:00:00,18000.0
7171,,,
7172,Activity A,1970-01-01 09:00:00,0.0
7172,,,
7172,Activity D,1970-01-01 10:00:00,3600.0
7172,,,
7172,Activity E,1970-01-01 12:00:00,10800.0
7172,,,
7172,Activity F,1970-01-01 14:00:00,18000.0
7172,,,
7173,Activity A,1970-01-01 09:00:00,0.0
7173,,,
7173,Activity C,1970-01-01 10:00:00,3600.0
7173,,,
7173,Activity E,1970-01-01 12:00:00,10800.0
7173,,,
7173,Activity F,1970-01-01 14:00:00,18000.0
7173,,,
7174,Activity A,1970-01-01 09:00:00,0.0
7174,,,
7174,Activity C,1970-01-01 10:00:00,3600.0
