CaseID,Activity,CompleteTimestamp,CumTimeInterval
7299,Activity A,1970-01-01 09:00:00,0.0
7299,,,
7299,,,
7299,Activity B,1970-01-01 11:00:00,7200.0
7299,,,
7299,,,
7299,Activity F,1970-01-01 14:00:00,18000.0
7299,,,
7300,Activity A,1970-01-01 09:00:00,0.0
7300,,,
7300,,,
7300,Activity B,1970-01-01 11:00:00,7200.0
7300,,,
7300,,,
7300,Activity F,1970-01-01 14:00:00,18000.0
7300,,,
7301,Activity A,1970-01-01 09:00:00,0.0
7301,,,
7301,,,
7301,Activity B,1970-01-01 11:00:00,7200.0
7301,,,
7301,,,
7301,Activity F,1970-01-01 14:00:00,18000.0
7301,,,
7302,Activity A,1970-01-01 09:00:00,0.0
7302,,,
7302,,,
7302,Activity B,1970-01-01 11:00:00,7200.0
7302,,,
7302,,,
7302,Activity F,1970-01-01 14:00:00,18000.0
7302,,,
7303,Activity A,1970-01-01 09:00:00,0.0
7303,,,
7303,,,
7303,Activity B,1970-01-01 11:00:00,7200.0
7303,,,
7303,,,
7303,Activity F,1970-01-01 14:00:00,18000.0
7303,,,
7304,Activity A,1970-01-01 09:00:00,0.0
7304,,,
7304,,,
7304,Activity B,1970-01-01 11:00:00,7200.0
7304,,,
7304,,,
7304,Activity F,1970-01-01 14:00:00,18000.0
7304,,,
7305,Activity A,1970-01-01 09:00:00,0.0
7305,,,
7305,,,
7305,Activity B,1970-01-01 11:00:00,7200.0
7305,,,
7305,,,
7305,Activity F,1970-01-01 14:00:00,18000.0
7305,,,
7306,Activity A,1970-01-01 09:00:00,0.0
7306,,,
7306,,,
7306,Activity B,1970-01-01 11:00:00,7200.0
7306,,,
7306,,,
7306,Activity F,1970-01-01 14:00:00,18000.0
7306,,,
7307,Activity A,1970-01-01 09:00:00,0.0
7307,,,
7307,,,
7307,Activity B,1970-01-01 11:00:00,7200.0
7307,,,
7307,,,
7307,Activity F,1970-01-01 14:00:00,18000.0
7307,,,
7308,Activity A,1970-01-01 09:00:00,0.0
7308,,,
7308,,,
7308,Activity B,1970-01-01 11:00:00,7200.0
7308,,,
7308,,,
7308,Activity F,1970-01-01 14:00:00,18000.0
7308,,,
7309,Activity A,1970-01-01 09:00:00,0.0
7309,,,
7309,,,
7309,Activity B,1970-01-01 11:00:00,7200.0
7309,,,
7309,,,
7309,Activity F,1970-01-01 14:00:00,18000.0
7309,,,
7310,Activity A,1970-01-01 09:00:00,0.0
7310,,,
7310,,,
7310,Activity B,1970-01-01 11:00:00,7200.0
7310,,,
7310,,,
7310,Activity F,1970-01-01 14:00:00,18000.0
7310,,,
7311,Activity A,1970-01-01 09:00:00,0.0
7311,,,
7311,,,
7311,Activity B,1970-01-01 11:00:00,7200.0
7311,,,
7311,,,
7311,Activity F,1970-01-01 14:00:00,18000.0
7311,,,
7312,Activity A,1970-01-01 09:00:00,0.0
7312,,,
7312,,,
7312,Activity B,1970-01-01 11:00:00,7200.0
7312,,,
7312,,,
7312,Activity F,1970-01-01 14:00:00,18000.0
7312,,,
7313,Activity A,1970-01-01 09:00:00,0.0
7313,,,
7313,,,
7313,Activity B,1970-01-01 11:00:00,7200.0
7313,,,
7313,,,
7313,Activity F,1970-01-01 14:00:00,18000.0
7313,,,
7314,Activity A,1970-01-01 09:00:00,0.0
7314,,,
7314,,,
7314,Activity B,1970-01-01 11:00:00,7200.0
7314,,,
7314,,,
7314,Activity F,1970-01-01 14:00:00,18000.0
7314,,,
7315,Activity A,1970-01-01 09:00:00,0.0
7315,,,
7315,,,
7315,Activity B,1970-01-01 11:00:00,7200.0
7315,,,
7315,,,
7315,Activity F,1970-01-01 14:00:00,18000.0
7315,,,
7316,Activity A,1970-01-01 09:00:00,0.0
7316,,,
7316,,,
7316,Activity B,1970-01-01 11:00:00,7200.0
7316,,,
7316,,,
7316,Activity F,1970-01-01 14:00:00,18000.0
7316,,,
7317,Activity A,1970-01-01 09:00:00,0.0
7317,,,
7317,,,
7317,Activity B,1970-01-01 11:00:00,7200.0
7317,,,
7317,,,
7317,Activity F,1970-01-01 14:00:00,18000.0
7317,,,
7318,Activity A,1970-01-01 09:00:00,0.0
7318,,,
7318,,,
7318,Activity B,1970-01-01 11:00:00,7200.0
7318,,,
7318,,,
7318,Activity F,1970-01-01 14:00:00,18000.0
7318,,,
7319,Activity A,1970-01-01 09:00:00,0.0
7319,,,
7319,,,
7319,Activity B,1970-01-01 11:00:00,7200.0
7319,,,
7319,,,
7319,Activity F,1970-01-01 14:00:00,18000.0
7319,,,
7320,Activity A,1970-01-01 09:00:00,0.0
7320,,,
7320,,,
7320,Activity B,1970-01-01 11:00:00,7200.0
7320,,,
7320,,,
7320,Activity F,1970-01-01 14:00:00,18000.0
7320,,,
7321,Activity A,1970-01-01 09:00:00,0.0
7321,,,
7321,,,
7321,Activity B,1970-01-01 11:00:00,7200.0
7321,,,
7321,,,
7321,Activity F,1970-01-01 14:00:00,18000.0
7321,,,
7322,Activity A,1970-01-01 09:00:00,0.0
7322,,,
7322,,,
7322,Activity B,1970-01-01 11:00:00,7200.0
7322,,,
7322,,,
7322,Activity F,1970-01-01 14:00:00,18000.0
7322,,,
7323,Activity A,1970-01-01 09:00:00,0.0
7323,,,
7323,,,
7323,Activity B,1970-01-01 11:00:00,7200.0
7323,,,
7323,,,
7323,Activity F,1970-01-01 14:00:00,18000.0
7323,,,
7324,Activity A,1970-01-01 09:00:00,0.0
7324,,,
7324,,,
7324,Activity B,1970-01-01 11:00:00,7200.0
7324,,,
7324,,,
7324,Activity F,1970-01-01 14:00:00,18000.0
7324,,,
7325,Activity A,1970-01-01 09:00:00,0.0
7325,,,
7325,,,
7325,Activity B,1970-01-01 11:00:00,7200.0
7325,,,
7325,,,
7325,Activity F,1970-01-01 14:00:00,18000.0
7325,,,
7326,Activity A,1970-01-01 09:00:00,0.0
7326,,,
7326,,,
7326,Activity B,1970-01-01 11:00:00,7200.0
7326,,,
7326,,,
7326,Activity F,1970-01-01 14:00:00,18000.0
7326,,,
7327,Activity A,1970-01-01 09:00:00,0.0
7327,,,
7327,,,
7327,Activity B,1970-01-01 11:00:00,7200.0
7327,,,
7327,,,
7327,Activity F,1970-01-01 14:00:00,18000.0
7327,,,
7328,Activity A,1970-01-01 09:00:00,0.0
7328,,,
7328,,,
7328,Activity B,1970-01-01 11:00:00,7200.0
7328,,,
7328,,,
7328,Activity F,1970-01-01 14:00:00,18000.0
7328,,,
7329,Activity A,1970-01-01 09:00:00,0.0
7329,,,
7329,,,
7329,Activity B,1970-01-01 11:00:00,7200.0
7329,,,
7329,,,
7329,Activity F,1970-01-01 14:00:00,18000.0
7329,,,
7330,Activity A,1970-01-01 09:00:00,0.0
7330,,,
7330,,,
7330,Activity B,1970-01-01 11:00:00,7200.0
7330,,,
7330,,,
7330,Activity F,1970-01-01 14:00:00,18000.0
7330,,,
7331,Activity A,1970-01-01 09:00:00,0.0
7331,,,
7331,,,
7331,Activity B,1970-01-01 11:00:00,7200.0
7331,,,
7331,,,
7331,Activity F,1970-01-01 14:00:00,18000.0
7331,,,
7332,Activity A,1970-01-01 09:00:00,0.0
7332,,,
7332,,,
7332,Activity B,1970-01-01 11:00:00,7200.0
7332,,,
7332,,,
7332,Activity F,1970-01-01 14:00:00,18000.0
7332,,,
7333,Activity A,1970-01-01 09:00:00,0.0
7333,,,
7333,,,
7333,Activity B,1970-01-01 11:00:00,7200.0
7333,,,
7333,,,
7333,Activity F,1970-01-01 14:00:00,18000.0
7333,,,
7334,Activity A,1970-01-01 09:00:00,0.0
7334,,,
7334,,,
7334,Activity B,1970-01-01 11:00:00,7200.0
7334,,,
7334,,,
7334,Activity F,1970-01-01 14:00:00,18000.0
7334,,,
7335,Activity A,1970-01-01 09:00:00,0.0
7335,,,
7335,,,
7335,Activity B,1970-01-01 11:00:00,7200.0
7335,,,
7335,,,
7335,Activity F,1970-01-01 14:00:00,18000.0
7335,,,
7336,Activity A,1970-01-01 09:00:00,0.0
7336,,,
7336,,,
7336,Activity B,1970-01-01 11:00:00,7200.0
7336,,,
7336,,,
7336,Activity F,1970-01-01 14:00:00,18000.0
7336,,,
7337,Activity A,1970-01-01 09:00:00,0.0
7337,,,
7337,,,
7337,Activity B,1970-01-01 11:00:00,7200.0
7337,,,
7337,,,
7337,Activity F,1970-01-01 14:00:00,18000.0
7337,,,
7338,Activity A,1970-01-01 09:00:00,0.0
7338,,,
7338,,,
7338,Activity B,1970-01-01 11:00:00,7200.0
7338,,,
7338,,,
7338,Activity F,1970-01-01 14:00:00,18000.0
7338,,,
7339,Activity A,1970-01-01 09:00:00,0.0
7339,,,
7339,,,
7339,Activity B,1970-01-01 11:00:00,7200.0
7339,,,
7339,,,
7339,Activity F,1970-01-01 14:00:00,18000.0
7339,,,
7340,Activity A,1970-01-01 09:00:00,0.0
7340,,,
7340,,,
7340,Activity B,1970-01-01 11:00:00,7200.0
7340,,,
7340,,,
7340,Activity F,1970-01-01 14:00:00,18000.0
7340,,,
7341,Activity A,1970-01-01 09:00:00,0.0
7341,,,
7341,,,
7341,Activity B,1970-01-01 11:00:00,7200.0
7341,,,
7341,,,
7341,Activity F,1970-01-01 14:00:00,18000.0
7341,,,
7342,Activity A,1970-01-01 09:00:00,0.0
7342,,,
7342,,,
7342,Activity B,1970-01-01 11:00:00,7200.0
7342,,,
7342,,,
7342,Activity F,1970-01-01 14:00:00,18000.0
7342,,,
7343,Activity A,1970-01-01 09:00:00,0.0
7343,,,
7343,,,
7343,Activity B,1970-01-01 11:00:00,7200.0
7343,,,
7343,,,
7343,Activity F,1970-01-01 14:00:00,18000.0
7343,,,
7344,Activity A,1970-01-01 09:00:00,0.0
7344,,,
7344,,,
7344,Activity B,1970-01-01 11:00:00,7200.0
7344,,,
7344,,,
7344,Activity F,1970-01-01 14:00:00,18000.0
7344,,,
7345,Activity A,1970-01-01 09:00:00,0.0
7345,,,
7345,,,
7345,Activity B,1970-01-01 11:00:00,7200.0
7345,,,
7345,,,
7345,Activity F,1970-01-01 14:00:00,18000.0
7345,,,
7346,Activity A,1970-01-01 09:00:00,0.0
7346,,,
7346,,,
7346,Activity B,1970-01-01 11:00:00,7200.0
7346,,,
7346,,,
7346,Activity F,1970-01-01 14:00:00,18000.0
7346,,,
7347,Activity A,1970-01-01 09:00:00,0.0
7347,,,
7347,,,
7347,Activity B,1970-01-01 11:00:00,7200.0
7347,,,
7347,,,
7347,Activity F,1970-01-01 14:00:00,18000.0
7347,,,
7348,Activity A,1970-01-01 09:00:00,0.0
7348,,,
7348,,,
7348,Activity B,1970-01-01 11:00:00,7200.0
7348,,,
7348,,,
7348,Activity F,1970-01-01 14:00:00,18000.0
7348,,,
7349,Activity A,1970-01-01 09:00:00,0.0
7349,,,
7349,,,
7349,Activity B,1970-01-01 11:00:00,7200.0
7349,,,
7349,,,
7349,Activity F,1970-01-01 14:00:00,18000.0
7349,,,
7350,Activity A,1970-01-01 09:00:00,0.0
7350,,,
7350,,,
7350,Activity B,1970-01-01 11:00:00,7200.0
7350,,,
7350,,,
7350,Activity F,1970-01-01 14:00:00,18000.0
7350,,,
7351,Activity A,1970-01-01 09:00:00,0.0
7351,,,
7351,,,
7351,Activity B,1970-01-01 11:00:00,7200.0
7351,,,
7351,,,
7351,Activity F,1970-01-01 14:00:00,18000.0
7351,,,
7352,Activity A,1970-01-01 09:00:00,0.0
7352,,,
7352,,,
7352,Activity B,1970-01-01 11:00:00,7200.0
7352,,,
7352,,,
7352,Activity F,1970-01-01 14:00:00,18000.0
7352,,,
7353,Activity A,1970-01-01 09:00:00,0.0
7353,,,
7353,,,
7353,Activity B,1970-01-01 11:00:00,7200.0
7353,,,
7353,,,
7353,Activity F,1970-01-01 14:00:00,18000.0
7353,,,
7354,Activity A,1970-01-01 09:00:00,0.0
7354,,,
7354,,,
7354,Activity B,1970-01-01 11:00:00,7200.0
7354,,,
7354,,,
7354,Activity F,1970-01-01 14:00:00,18000.0
7354,,,
7355,Activity A,1970-01-01 09:00:00,0.0
7355,,,
7355,,,
7355,Activity B,1970-01-01 11:00:00,7200.0
7355,,,
7355,,,
7355,Activity F,1970-01-01 14:00:00,18000.0
7355,,,
7356,Activity A,1970-01-01 09:00:00,0.0
7356,,,
7356,,,
7356,Activity B,1970-01-01 11:00:00,7200.0
7356,,,
7356,,,
7356,Activity F,1970-01-01 14:00:00,18000.0
7356,,,
7357,Activity A,1970-01-01 09:00:00,0.0
7357,,,
7357,,,
7357,Activity B,1970-01-01 11:00:00,7200.0
7357,,,
7357,,,
7357,Activity F,1970-01-01 14:00:00,18000.0
7357,,,
7358,Activity A,1970-01-01 09:00:00,0.0
7358,,,
7358,,,
7358,Activity B,1970-01-01 11:00:00,7200.0
7358,,,
7358,,,
7358,Activity F,1970-01-01 14:00:00,18000.0
7358,,,
7359,Activity A,1970-01-01 09:00:00,0.0
7359,,,
7359,,,
7359,Activity B,1970-01-01 11:00:00,7200.0
7359,,,
7359,,,
7359,Activity F,1970-01-01 14:00:00,18000.0
7359,,,
7360,Activity A,1970-01-01 09:00:00,0.0
7360,,,
7360,,,
7360,Activity B,1970-01-01 11:00:00,7200.0
7360,,,
7360,,,
7360,Activity F,1970-01-01 14:00:00,18000.0
7360,,,
7361,Activity A,1970-01-01 09:00:00,0.0
7361,,,
7361,,,
7361,Activity B,1970-01-01 11:00:00,7200.0
7361,,,
7361,,,
7361,Activity F,1970-01-01 14:00:00,18000.0
7361,,,
7362,Activity A,1970-01-01 09:00:00,0.0
7362,,,
7362,,,
7362,Activity B,1970-01-01 11:00:00,7200.0
7362,,,
7362,,,
7362,Activity F,1970-01-01 14:00:00,18000.0
7362,,,
7363,Activity A,1970-01-01 09:00:00,0.0
7363,,,
7363,,,
7363,Activity B,1970-01-01 11:00:00,7200.0
7363,,,
7363,,,
7363,Activity F,1970-01-01 14:00:00,18000.0
7363,,,
7364,Activity A,1970-01-01 09:00:00,0.0
7364,,,
7364,,,
7364,Activity B,1970-01-01 11:00:00,7200.0
7364,,,
7364,,,
7364,Activity F,1970-01-01 14:00:00,18000.0
7364,,,
7365,Activity A,1970-01-01 09:00:00,0.0
7365,,,
7365,,,
7365,Activity B,1970-01-01 11:00:00,7200.0
7365,,,
7365,,,
7365,Activity F,1970-01-01 14:00:00,18000.0
7365,,,
7366,Activity A,1970-01-01 09:00:00,0.0
7366,,,
7366,,,
7366,Activity B,1970-01-01 11:00:00,7200.0
7366,,,
7366,,,
7366,Activity F,1970-01-01 14:00:00,18000.0
7366,,,
7367,Activity A,1970-01-01 09:00:00,0.0
7367,,,
7367,,,
7367,Activity B,1970-01-01 11:00:00,7200.0
7367,,,
7367,,,
7367,Activity F,1970-01-01 14:00:00,18000.0
7367,,,
7368,Activity A,1970-01-01 09:00:00,0.0
7368,,,
7368,,,
7368,Activity B,1970-01-01 11:00:00,7200.0
7368,,,
7368,,,
7368,Activity F,1970-01-01 14:00:00,18000.0
7368,,,
7369,Activity A,1970-01-01 09:00:00,0.0
7369,,,
7369,,,
7369,Activity B,1970-01-01 11:00:00,7200.0
7369,,,
7369,,,
7369,Activity F,1970-01-01 14:00:00,18000.0
7369,,,
7370,Activity A,1970-01-01 09:00:00,0.0
7370,,,
7370,,,
7370,Activity B,1970-01-01 11:00:00,7200.0
7370,,,
7370,,,
7370,Activity F,1970-01-01 14:00:00,18000.0
7370,,,
7371,Activity A,1970-01-01 09:00:00,0.0
7371,,,
7371,,,
7371,Activity B,1970-01-01 11:00:00,7200.0
7371,,,
7371,,,
7371,Activity F,1970-01-01 14:00:00,18000.0
7371,,,
7372,Activity A,1970-01-01 09:00:00,0.0
7372,,,
7372,,,
7372,Activity B,1970-01-01 11:00:00,7200.0
7372,,,
7372,,,
7372,Activity F,1970-01-01 14:00:00,18000.0
7372,,,
7373,Activity A,1970-01-01 09:00:00,0.0
7373,,,
7373,,,
7373,Activity B,1970-01-01 11:00:00,7200.0
7373,,,
7373,,,
7373,Activity F,1970-01-01 14:00:00,18000.0
7373,,,
7374,Activity A,1970-01-01 09:00:00,0.0
7374,,,
7374,,,
7374,Activity B,1970-01-01 11:00:00,7200.0
7374,,,
7374,,,
7374,Activity F,1970-01-01 14:00:00,18000.0
7374,,,
7375,Activity A,1970-01-01 09:00:00,0.0
7375,,,
7375,,,
7375,Activity B,1970-01-01 11:00:00,7200.0
7375,,,
7375,,,
7375,Activity F,1970-01-01 14:00:00,18000.0
7375,,,
7376,Activity A,1970-01-01 09:00:00,0.0
7376,,,
7376,,,
7376,Activity B,1970-01-01 11:00:00,7200.0
7376,,,
7376,,,
7376,Activity F,1970-01-01 14:00:00,18000.0
7376,,,
7377,Activity A,1970-01-01 09:00:00,0.0
7377,,,
7377,,,
7377,Activity B,1970-01-01 11:00:00,7200.0
7377,,,
7377,,,
7377,Activity F,1970-01-01 14:00:00,18000.0
7377,,,
7378,Activity A,1970-01-01 09:00:00,0.0
7378,,,
7378,,,
7378,Activity B,1970-01-01 11:00:00,7200.0
7378,,,
7378,,,
7378,Activity F,1970-01-01 14:00:00,18000.0
7378,,,
7379,Activity A,1970-01-01 09:00:00,0.0
7379,,,
7379,,,
7379,Activity B,1970-01-01 11:00:00,7200.0
7379,,,
7379,,,
7379,Activity F,1970-01-01 14:00:00,18000.0
7379,,,
7380,Activity A,1970-01-01 09:00:00,0.0
7380,,,
7380,,,
7380,Activity B,1970-01-01 11:00:00,7200.0
7380,,,
7380,,,
7380,Activity F,1970-01-01 14:00:00,18000.0
7380,,,
7381,Activity A,1970-01-01 09:00:00,0.0
7381,,,
7381,,,
7381,Activity B,1970-01-01 11:00:00,7200.0
7381,,,
7381,,,
7381,Activity F,1970-01-01 14:00:00,18000.0
7381,,,
7382,Activity A,1970-01-01 09:00:00,0.0
7382,,,
7382,,,
7382,Activity B,1970-01-01 11:00:00,7200.0
7382,,,
7382,,,
7382,Activity F,1970-01-01 14:00:00,18000.0
7382,,,
7383,Activity A,1970-01-01 09:00:00,0.0
7383,,,
7383,,,
7383,Activity B,1970-01-01 11:00:00,7200.0
7383,,,
7383,,,
7383,Activity F,1970-01-01 14:00:00,18000.0
7383,,,
7384,Activity A,1970-01-01 09:00:00,0.0
7384,,,
7384,,,
7384,Activity B,1970-01-01 11:00:00,7200.0
7384,,,
7384,,,
7384,Activity F,1970-01-01 14:00:00,18000.0
7384,,,
7385,Activity A,1970-01-01 09:00:00,0.0
7385,,,
7385,,,
7385,Activity B,1970-01-01 11:00:00,7200.0
7385,,,
7385,,,
7385,Activity F,1970-01-01 14:00:00,18000.0
7385,,,
7386,Activity A,1970-01-01 09:00:00,0.0
7386,,,
7386,,,
7386,Activity B,1970-01-01 11:00:00,7200.0
7386,,,
7386,,,
7386,Activity F,1970-01-01 14:00:00,18000.0
7386,,,
7387,Activity A,1970-01-01 09:00:00,0.0
7387,,,
7387,,,
7387,Activity B,1970-01-01 11:00:00,7200.0
7387,,,
7387,,,
7387,Activity F,1970-01-01 14:00:00,18000.0
7387,,,
7388,Activity A,1970-01-01 09:00:00,0.0
7388,,,
7388,,,
7388,Activity B,1970-01-01 11:00:00,7200.0
7388,,,
7388,,,
7388,Activity F,1970-01-01 14:00:00,18000.0
7388,,,
7389,Activity A,1970-01-01 09:00:00,0.0
7389,,,
7389,,,
7389,Activity B,1970-01-01 11:00:00,7200.0
7389,,,
7389,,,
7389,Activity F,1970-01-01 14:00:00,18000.0
7389,,,
7390,Activity A,1970-01-01 09:00:00,0.0
7390,,,
7390,,,
7390,Activity B,1970-01-01 11:00:00,7200.0
7390,,,
7390,,,
7390,Activity F,1970-01-01 14:00:00,18000.0
7390,,,
7391,Activity A,1970-01-01 09:00:00,0.0
7391,,,
7391,,,
7391,Activity B,1970-01-01 11:00:00,7200.0
7391,,,
7391,,,
7391,Activity F,1970-01-01 14:00:00,18000.0
7391,,,
7392,Activity A,1970-01-01 09:00:00,0.0
7392,,,
7392,,,
7392,Activity B,1970-01-01 11:00:00,7200.0
7392,,,
7392,,,
7392,Activity F,1970-01-01 14:00:00,18000.0
7392,,,
7393,Activity A,1970-01-01 09:00:00,0.0
7393,,,
7393,,,
7393,Activity B,1970-01-01 11:00:00,7200.0
7393,,,
7393,,,
7393,Activity F,1970-01-01 14:00:00,18000.0
7393,,,
7394,Activity A,1970-01-01 09:00:00,0.0
7394,,,
7394,,,
7394,Activity B,1970-01-01 11:00:00,7200.0
7394,,,
7394,,,
7394,Activity F,1970-01-01 14:00:00,18000.0
7394,,,
7395,Activity A,1970-01-01 09:00:00,0.0
7395,,,
7395,,,
7395,Activity B,1970-01-01 11:00:00,7200.0
7395,,,
7395,,,
7395,Activity F,1970-01-01 14:00:00,18000.0
7395,,,
7396,Activity A,1970-01-01 09:00:00,0.0
7396,,,
7396,,,
7396,Activity B,1970-01-01 11:00:00,7200.0
7396,,,
7396,,,
7396,Activity F,1970-01-01 14:00:00,18000.0
7396,,,
7397,Activity A,1970-01-01 09:00:00,0.0
7397,,,
7397,,,
7397,Activity B,1970-01-01 11:00:00,7200.0
7397,,,
7397,,,
7397,Activity F,1970-01-01 14:00:00,18000.0
7397,,,
7398,Activity A,1970-01-01 09:00:00,0.0
7398,,,
7398,,,
7398,Activity B,1970-01-01 11:00:00,7200.0
7398,,,
7398,,,
7398,Activity F,1970-01-01 14:00:00,18000.0
7398,,,
7399,Activity A,1970-01-01 09:00:00,0.0
7399,,,
7399,,,
7399,Activity B,1970-01-01 11:00:00,7200.0
7399,,,
7399,,,
7399,Activity F,1970-01-01 14:00:00,18000.0
7399,,,
7400,Activity A,1970-01-01 09:00:00,0.0
7400,,,
7400,,,
7400,Activity B,1970-01-01 11:00:00,7200.0
7400,,,
7400,,,
7400,Activity F,1970-01-01 14:00:00,18000.0
7400,,,
7401,Activity A,1970-01-01 09:00:00,0.0
7401,,,
7401,,,
7401,Activity B,1970-01-01 11:00:00,7200.0
7401,,,
7401,,,
7401,Activity F,1970-01-01 14:00:00,18000.0
7401,,,
7402,Activity A,1970-01-01 09:00:00,0.0
7402,,,
7402,,,
7402,Activity B,1970-01-01 11:00:00,7200.0
7402,,,
7402,,,
7402,Activity F,1970-01-01 14:00:00,18000.0
7402,,,
7403,Activity A,1970-01-01 09:00:00,0.0
7403,,,
7403,,,
7403,Activity B,1970-01-01 11:00:00,7200.0
7403,,,
7403,,,
7403,Activity F,1970-01-01 14:00:00,18000.0
7403,,,
7404,Activity A,1970-01-01 09:00:00,0.0
7404,,,
7404,,,
7404,Activity B,1970-01-01 11:00:00,7200.0
7404,,,
7404,,,
7404,Activity F,1970-01-01 14:00:00,18000.0
7404,,,
7405,Activity A,1970-01-01 09:00:00,0.0
7405,,,
7405,,,
7405,Activity B,1970-01-01 11:00:00,7200.0
7405,,,
7405,,,
7405,Activity F,1970-01-01 14:00:00,18000.0
7405,,,
7406,Activity A,1970-01-01 09:00:00,0.0
7406,,,
7406,,,
7406,Activity B,1970-01-01 11:00:00,7200.0
7406,,,
7406,,,
7406,Activity F,1970-01-01 14:00:00,18000.0
7406,,,
7407,Activity A,1970-01-01 09:00:00,0.0
7407,,,
7407,,,
7407,Activity B,1970-01-01 11:00:00,7200.0
7407,,,
7407,,,
7407,Activity F,1970-01-01 14:00:00,18000.0
7407,,,
7408,Activity A,1970-01-01 09:00:00,0.0
7408,,,
7408,,,
7408,Activity B,1970-01-01 11:00:00,7200.0
7408,,,
7408,,,
7408,Activity F,1970-01-01 14:00:00,18000.0
7408,,,
7409,Activity A,1970-01-01 09:00:00,0.0
7409,,,
7409,,,
7409,Activity B,1970-01-01 11:00:00,7200.0
7409,,,
7409,,,
7409,Activity F,1970-01-01 14:00:00,18000.0
7409,,,
7410,Activity A,1970-01-01 09:00:00,0.0
7410,,,
7410,,,
7410,Activity B,1970-01-01 11:00:00,7200.0
7410,,,
7410,,,
7410,Activity F,1970-01-01 14:00:00,18000.0
7410,,,
7411,Activity A,1970-01-01 09:00:00,0.0
7411,,,
7411,,,
7411,Activity B,1970-01-01 11:00:00,7200.0
7411,,,
7411,,,
7411,Activity F,1970-01-01 14:00:00,18000.0
7411,,,
7412,Activity A,1970-01-01 09:00:00,0.0
7412,,,
7412,,,
7412,Activity B,1970-01-01 11:00:00,7200.0
7412,,,
7412,,,
7412,Activity F,1970-01-01 14:00:00,18000.0
7412,,,
7413,Activity A,1970-01-01 09:00:00,0.0
7413,,,
7413,,,
7413,Activity B,1970-01-01 11:00:00,7200.0
7413,,,
7413,,,
7413,Activity F,1970-01-01 14:00:00,18000.0
7413,,,
7414,Activity A,1970-01-01 09:00:00,0.0
7414,,,
7414,,,
7414,Activity B,1970-01-01 11:00:00,7200.0
7414,,,
7414,,,
7414,Activity F,1970-01-01 14:00:00,18000.0
7414,,,
7415,Activity A,1970-01-01 09:00:00,0.0
7415,,,
7415,,,
7415,Activity B,1970-01-01 11:00:00,7200.0
7415,,,
7415,,,
7415,Activity F,1970-01-01 14:00:00,18000.0
7415,,,
7416,Activity A,1970-01-01 09:00:00,0.0
7416,,,
7416,,,
7416,Activity B,1970-01-01 11:00:00,7200.0
7416,,,
7416,,,
7416,Activity F,1970-01-01 14:00:00,18000.0
7416,,,
7417,Activity A,1970-01-01 09:00:00,0.0
7417,,,
7417,,,
7417,Activity B,1970-01-01 11:00:00,7200.0
7417,,,
7417,,,
7417,Activity F,1970-01-01 14:00:00,18000.0
7417,,,
7418,Activity A,1970-01-01 09:00:00,0.0
7418,,,
7418,,,
7418,Activity B,1970-01-01 11:00:00,7200.0
7418,,,
7418,,,
7418,Activity F,1970-01-01 14:00:00,18000.0
7418,,,
7419,Activity A,1970-01-01 09:00:00,0.0
7419,,,
7419,,,
7419,Activity B,1970-01-01 11:00:00,7200.0
7419,,,
7419,,,
7419,Activity F,1970-01-01 14:00:00,18000.0
7419,,,
7420,Activity A,1970-01-01 09:00:00,0.0
7420,,,
7420,,,
7420,Activity B,1970-01-01 11:00:00,7200.0
7420,,,
7420,,,
7420,Activity F,1970-01-01 14:00:00,18000.0
7420,,,
7421,Activity A,1970-01-01 09:00:00,0.0
7421,,,
7421,,,
7421,Activity B,1970-01-01 11:00:00,7200.0
7421,,,
7421,,,
7421,Activity F,1970-01-01 14:00:00,18000.0
7421,,,
7422,Activity A,1970-01-01 09:00:00,0.0
7422,,,
7422,,,
7422,Activity B,1970-01-01 11:00:00,7200.0
7422,,,
7422,,,
7422,Activity F,1970-01-01 14:00:00,18000.0
7422,,,
7423,Activity A,1970-01-01 09:00:00,0.0
7423,,,
7423,,,
7423,Activity B,1970-01-01 11:00:00,7200.0
7423,,,
7423,,,
7423,Activity F,1970-01-01 14:00:00,18000.0
7423,,,
7424,Activity A,1970-01-01 09:00:00,0.0
7424,,,
7424,,,
7424,Activity B,1970-01-01 11:00:00,7200.0
7424,,,
7424,,,
7424,Activity F,1970-01-01 14:00:00,18000.0
7424,,,
7425,Activity A,1970-01-01 09:00:00,0.0
7425,,,
7425,,,
7425,Activity B,1970-01-01 11:00:00,7200.0
7425,,,
7425,,,
7425,Activity F,1970-01-01 14:00:00,18000.0
7425,,,
7426,Activity A,1970-01-01 09:00:00,0.0
7426,,,
7426,,,
7426,Activity B,1970-01-01 11:00:00,7200.0
7426,,,
7426,,,
7426,Activity F,1970-01-01 14:00:00,18000.0
7426,,,
7427,Activity A,1970-01-01 09:00:00,0.0
7427,,,
7427,,,
7427,Activity B,1970-01-01 11:00:00,7200.0
7427,,,
7427,,,
7427,Activity F,1970-01-01 14:00:00,18000.0
7427,,,
7428,Activity A,1970-01-01 09:00:00,0.0
7428,,,
7428,,,
7428,Activity B,1970-01-01 11:00:00,7200.0
7428,,,
7428,,,
7428,Activity F,1970-01-01 14:00:00,18000.0
7428,,,
7429,Activity A,1970-01-01 09:00:00,0.0
7429,,,
7429,,,
