CaseID,Activity,CompleteTimestamp,CumTimeInterval
11094,,,
11094,Activity E,1970-01-01 12:00:00,10800.0
11094,,,
11094,Activity F,1970-01-01 14:00:00,18000.0
11094,,,
11095,Activity A,1970-01-01 09:00:00,0.0
11095,,,
11095,Activity C,1970-01-01 10:00:00,3600.0
11095,,,
11095,Activity E,1970-01-01 12:00:00,10800.0
11095,,,
11095,Activity F,1970-01-01 14:00:00,18000.0
11095,,,
11096,Activity A,1970-01-01 09:00:00,0.0
11096,,,
11096,Activity C,1970-01-01 10:00:00,3600.0
11096,,,
11096,Activity E,1970-01-01 12:00:00,10800.0
11096,,,
11096,Activity F,1970-01-01 14:00:00,18000.0
11096,,,
11097,Activity A,1970-01-01 09:00:00,0.0
11097,,,
11097,Activity D,1970-01-01 10:00:00,3600.0
11097,,,
11097,Activity E,1970-01-01 12:00:00,10800.0
11097,,,
11097,Activity F,1970-01-01 14:00:00,18000.0
11097,,,
11098,Activity A,1970-01-01 09:00:00,0.0
11098,,,
11098,Activity C,1970-01-01 10:00:00,3600.0
11098,,,
11098,Activity E,1970-01-01 12:00:00,10800.0
11098,,,
11098,Activity F,1970-01-01 14:00:00,18000.0
11098,,,
11099,Activity A,1970-01-01 09:00:00,0.0
11099,,,
11099,Activity D,1970-01-01 10:00:00,3600.0
11099,,,
11099,Activity E,1970-01-01 12:00:00,10800.0
11099,,,
11099,Activity F,1970-01-01 14:00:00,18000.0
11099,,,
11100,Activity A,1970-01-01 09:00:00,0.0
11100,,,
11100,Activity D,1970-01-01 10:00:00,3600.0
11100,,,
11100,Activity E,1970-01-01 12:00:00,10800.0
11100,,,
11100,Activity F,1970-01-01 14:00:00,18000.0
11100,,,
11101,Activity A,1970-01-01 09:00:00,0.0
11101,,,
11101,Activity C,1970-01-01 10:00:00,3600.0
11101,,,
11101,Activity E,1970-01-01 12:00:00,10800.0
11101,,,
11101,Activity F,1970-01-01 14:00:00,18000.0
11101,,,
11102,Activity A,1970-01-01 09:00:00,0.0
11102,,,
11102,Activity C,1970-01-01 10:00:00,3600.0
11102,,,
11102,Activity E,1970-01-01 12:00:00,10800.0
11102,,,
11102,Activity F,1970-01-01 14:00:00,18000.0
11102,,,
11103,Activity A,1970-01-01 09:00:00,0.0
11103,,,
11103,Activity C,1970-01-01 10:00:00,3600.0
11103,,,
11103,Activity E,1970-01-01 12:00:00,10800.0
11103,,,
11103,Activity F,1970-01-01 14:00:00,18000.0
11103,,,
11104,Activity A,1970-01-01 09:00:00,0.0
11104,,,
11104,Activity D,1970-01-01 10:00:00,3600.0
11104,,,
11104,Activity E,1970-01-01 12:00:00,10800.0
11104,,,
11104,Activity F,1970-01-01 14:00:00,18000.0
11104,,,
11105,Activity A,1970-01-01 09:00:00,0.0
11105,,,
11105,Activity C,1970-01-01 10:00:00,3600.0
11105,,,
11105,Activity E,1970-01-01 12:00:00,10800.0
11105,,,
11105,Activity F,1970-01-01 14:00:00,18000.0
11105,,,
11106,Activity A,1970-01-01 09:00:00,0.0
11106,,,
11106,Activity D,1970-01-01 10:00:00,3600.0
11106,,,
11106,Activity E,1970-01-01 12:00:00,10800.0
11106,,,
11106,Activity F,1970-01-01 14:00:00,18000.0
11106,,,
11107,Activity A,1970-01-01 09:00:00,0.0
11107,,,
11107,Activity C,1970-01-01 10:00:00,3600.0
11107,,,
11107,Activity E,1970-01-01 12:00:00,10800.0
11107,,,
11107,Activity F,1970-01-01 14:00:00,18000.0
11107,,,
11108,Activity A,1970-01-01 09:00:00,0.0
11108,,,
11108,Activity C,1970-01-01 10:00:00,3600.0
11108,,,
11108,Activity E,1970-01-01 12:00:00,10800.0
11108,,,
11108,Activity F,1970-01-01 14:00:00,18000.0
11108,,,
11109,Activity A,1970-01-01 09:00:00,0.0
11109,,,
11109,Activity C,1970-01-01 10:00:00,3600.0
11109,,,
11109,Activity E,1970-01-01 12:00:00,10800.0
11109,,,
11109,Activity F,1970-01-01 14:00:00,18000.0
11109,,,
11110,Activity A,1970-01-01 09:00:00,0.0
11110,,,
11110,Activity C,1970-01-01 10:00:00,3600.0
11110,,,
11110,Activity E,1970-01-01 12:00:00,10800.0
11110,,,
11110,Activity F,1970-01-01 14:00:00,18000.0
11110,,,
11111,Activity A,1970-01-01 09:00:00,0.0
11111,,,
11111,Activity C,1970-01-01 10:00:00,3600.0
11111,,,
11111,Activity E,1970-01-01 12:00:00,10800.0
11111,,,
11111,Activity F,1970-01-01 14:00:00,18000.0
11111,,,
11112,Activity A,1970-01-01 09:00:00,0.0
11112,,,
11112,Activity D,1970-01-01 10:00:00,3600.0
11112,,,
11112,Activity E,1970-01-01 12:00:00,10800.0
11112,,,
11112,Activity F,1970-01-01 14:00:00,18000.0
11112,,,
11113,Activity A,1970-01-01 09:00:00,0.0
11113,,,
11113,Activity D,1970-01-01 10:00:00,3600.0
11113,,,
11113,Activity E,1970-01-01 12:00:00,10800.0
11113,,,
11113,Activity F,1970-01-01 14:00:00,18000.0
11113,,,
11114,Activity A,1970-01-01 09:00:00,0.0
11114,,,
11114,Activity D,1970-01-01 10:00:00,3600.0
11114,,,
11114,Activity E,1970-01-01 12:00:00,10800.0
11114,,,
11114,Activity F,1970-01-01 14:00:00,18000.0
11114,,,
11115,Activity A,1970-01-01 09:00:00,0.0
11115,,,
11115,Activity C,1970-01-01 10:00:00,3600.0
11115,,,
11115,Activity E,1970-01-01 12:00:00,10800.0
11115,,,
11115,Activity F,1970-01-01 14:00:00,18000.0
11115,,,
11116,Activity A,1970-01-01 09:00:00,0.0
11116,,,
11116,Activity C,1970-01-01 10:00:00,3600.0
11116,,,
11116,Activity E,1970-01-01 12:00:00,10800.0
11116,,,
11116,Activity F,1970-01-01 14:00:00,18000.0
11116,,,
11117,Activity A,1970-01-01 09:00:00,0.0
11117,,,
11117,Activity D,1970-01-01 10:00:00,3600.0
11117,,,
11117,Activity E,1970-01-01 12:00:00,10800.0
11117,,,
11117,Activity F,1970-01-01 14:00:00,18000.0
11117,,,
11118,Activity A,1970-01-01 09:00:00,0.0
11118,,,
11118,Activity C,1970-01-01 10:00:00,3600.0
11118,,,
11118,Activity E,1970-01-01 12:00:00,10800.0
11118,,,
11118,Activity F,1970-01-01 14:00:00,18000.0
11118,,,
11119,Activity A,1970-01-01 09:00:00,0.0
11119,,,
11119,Activity D,1970-01-01 10:00:00,3600.0
11119,,,
11119,Activity E,1970-01-01 12:00:00,10800.0
11119,,,
11119,Activity F,1970-01-01 14:00:00,18000.0
11119,,,
11120,Activity A,1970-01-01 09:00:00,0.0
11120,,,
11120,Activity C,1970-01-01 10:00:00,3600.0
11120,,,
11120,Activity E,1970-01-01 12:00:00,10800.0
11120,,,
11120,Activity F,1970-01-01 14:00:00,18000.0
11120,,,
11121,Activity A,1970-01-01 09:00:00,0.0
11121,,,
11121,Activity C,1970-01-01 10:00:00,3600.0
11121,,,
11121,Activity E,1970-01-01 12:00:00,10800.0
11121,,,
11121,Activity F,1970-01-01 14:00:00,18000.0
11121,,,
11122,Activity A,1970-01-01 09:00:00,0.0
11122,,,
11122,Activity D,1970-01-01 10:00:00,3600.0
11122,,,
11122,Activity E,1970-01-01 12:00:00,10800.0
11122,,,
11122,Activity F,1970-01-01 14:00:00,18000.0
11122,,,
11123,Activity A,1970-01-01 09:00:00,0.0
11123,,,
11123,Activity C,1970-01-01 10:00:00,3600.0
11123,,,
11123,Activity E,1970-01-01 12:00:00,10800.0
11123,,,
11123,Activity F,1970-01-01 14:00:00,18000.0
11123,,,
11124,Activity A,1970-01-01 09:00:00,0.0
11124,,,
11124,Activity C,1970-01-01 10:00:00,3600.0
11124,,,
11124,Activity E,1970-01-01 12:00:00,10800.0
11124,,,
11124,Activity F,1970-01-01 14:00:00,18000.0
11124,,,
11125,Activity A,1970-01-01 09:00:00,0.0
11125,,,
11125,Activity C,1970-01-01 10:00:00,3600.0
11125,,,
11125,Activity E,1970-01-01 12:00:00,10800.0
11125,,,
11125,Activity F,1970-01-01 14:00:00,18000.0
11125,,,
11126,Activity A,1970-01-01 09:00:00,0.0
11126,,,
11126,Activity D,1970-01-01 10:00:00,3600.0
11126,,,
11126,Activity E,1970-01-01 12:00:00,10800.0
11126,,,
11126,Activity F,1970-01-01 14:00:00,18000.0
11126,,,
11127,Activity A,1970-01-01 09:00:00,0.0
11127,,,
11127,Activity D,1970-01-01 10:00:00,3600.0
11127,,,
11127,Activity E,1970-01-01 12:00:00,10800.0
11127,,,
11127,Activity F,1970-01-01 14:00:00,18000.0
11127,,,
11128,Activity A,1970-01-01 09:00:00,0.0
11128,,,
11128,Activity C,1970-01-01 10:00:00,3600.0
11128,,,
11128,Activity E,1970-01-01 12:00:00,10800.0
11128,,,
11128,Activity F,1970-01-01 14:00:00,18000.0
11128,,,
11129,Activity A,1970-01-01 09:00:00,0.0
11129,,,
11129,Activity C,1970-01-01 10:00:00,3600.0
11129,,,
11129,Activity E,1970-01-01 12:00:00,10800.0
11129,,,
11129,Activity F,1970-01-01 14:00:00,18000.0
11129,,,
11130,Activity A,1970-01-01 09:00:00,0.0
11130,,,
11130,Activity D,1970-01-01 10:00:00,3600.0
11130,,,
11130,Activity E,1970-01-01 12:00:00,10800.0
11130,,,
11130,Activity F,1970-01-01 14:00:00,18000.0
11130,,,
11131,Activity A,1970-01-01 09:00:00,0.0
11131,,,
11131,Activity C,1970-01-01 10:00:00,3600.0
11131,,,
11131,Activity E,1970-01-01 12:00:00,10800.0
11131,,,
11131,Activity F,1970-01-01 14:00:00,18000.0
11131,,,
11132,Activity A,1970-01-01 09:00:00,0.0
11132,,,
11132,Activity C,1970-01-01 10:00:00,3600.0
11132,,,
11132,Activity E,1970-01-01 12:00:00,10800.0
11132,,,
11132,Activity F,1970-01-01 14:00:00,18000.0
11132,,,
11133,Activity A,1970-01-01 09:00:00,0.0
11133,,,
11133,Activity D,1970-01-01 10:00:00,3600.0
11133,,,
11133,Activity E,1970-01-01 12:00:00,10800.0
11133,,,
11133,Activity F,1970-01-01 14:00:00,18000.0
11133,,,
11134,Activity A,1970-01-01 09:00:00,0.0
11134,,,
11134,Activity D,1970-01-01 10:00:00,3600.0
11134,,,
11134,Activity E,1970-01-01 12:00:00,10800.0
11134,,,
11134,Activity F,1970-01-01 14:00:00,18000.0
11134,,,
11135,Activity A,1970-01-01 09:00:00,0.0
11135,,,
11135,Activity D,1970-01-01 10:00:00,3600.0
11135,,,
11135,Activity E,1970-01-01 12:00:00,10800.0
11135,,,
11135,Activity F,1970-01-01 14:00:00,18000.0
11135,,,
11136,Activity A,1970-01-01 09:00:00,0.0
11136,,,
11136,Activity C,1970-01-01 10:00:00,3600.0
11136,,,
11136,Activity E,1970-01-01 12:00:00,10800.0
11136,,,
11136,Activity F,1970-01-01 14:00:00,18000.0
11136,,,
11137,Activity A,1970-01-01 09:00:00,0.0
11137,,,
11137,Activity C,1970-01-01 10:00:00,3600.0
11137,,,
11137,Activity E,1970-01-01 12:00:00,10800.0
11137,,,
11137,Activity F,1970-01-01 14:00:00,18000.0
11137,,,
11138,Activity A,1970-01-01 09:00:00,0.0
11138,,,
11138,Activity D,1970-01-01 10:00:00,3600.0
11138,,,
11138,Activity E,1970-01-01 12:00:00,10800.0
11138,,,
11138,Activity F,1970-01-01 14:00:00,18000.0
11138,,,
11139,Activity A,1970-01-01 09:00:00,0.0
11139,,,
11139,Activity C,1970-01-01 10:00:00,3600.0
11139,,,
11139,Activity E,1970-01-01 12:00:00,10800.0
11139,,,
11139,Activity F,1970-01-01 14:00:00,18000.0
11139,,,
11140,Activity A,1970-01-01 09:00:00,0.0
11140,,,
11140,Activity C,1970-01-01 10:00:00,3600.0
11140,,,
11140,Activity E,1970-01-01 12:00:00,10800.0
11140,,,
11140,Activity F,1970-01-01 14:00:00,18000.0
11140,,,
11141,Activity A,1970-01-01 09:00:00,0.0
11141,,,
11141,Activity D,1970-01-01 10:00:00,3600.0
11141,,,
11141,Activity E,1970-01-01 12:00:00,10800.0
11141,,,
11141,Activity F,1970-01-01 14:00:00,18000.0
11141,,,
11142,Activity A,1970-01-01 09:00:00,0.0
11142,,,
11142,Activity C,1970-01-01 10:00:00,3600.0
11142,,,
11142,Activity E,1970-01-01 12:00:00,10800.0
11142,,,
11142,Activity F,1970-01-01 14:00:00,18000.0
11142,,,
11143,Activity A,1970-01-01 09:00:00,0.0
11143,,,
11143,Activity C,1970-01-01 10:00:00,3600.0
11143,,,
11143,Activity E,1970-01-01 12:00:00,10800.0
11143,,,
11143,Activity F,1970-01-01 14:00:00,18000.0
11143,,,
11144,Activity A,1970-01-01 09:00:00,0.0
11144,,,
11144,Activity D,1970-01-01 10:00:00,3600.0
11144,,,
11144,Activity E,1970-01-01 12:00:00,10800.0
11144,,,
11144,Activity F,1970-01-01 14:00:00,18000.0
11144,,,
11145,Activity A,1970-01-01 09:00:00,0.0
11145,,,
11145,Activity C,1970-01-01 10:00:00,3600.0
11145,,,
11145,Activity E,1970-01-01 12:00:00,10800.0
11145,,,
11145,Activity F,1970-01-01 14:00:00,18000.0
11145,,,
11146,Activity A,1970-01-01 09:00:00,0.0
11146,,,
11146,Activity C,1970-01-01 10:00:00,3600.0
11146,,,
11146,Activity E,1970-01-01 12:00:00,10800.0
11146,,,
11146,Activity F,1970-01-01 14:00:00,18000.0
11146,,,
11147,Activity A,1970-01-01 09:00:00,0.0
11147,,,
11147,Activity D,1970-01-01 10:00:00,3600.0
11147,,,
11147,Activity E,1970-01-01 12:00:00,10800.0
11147,,,
11147,Activity F,1970-01-01 14:00:00,18000.0
11147,,,
11148,Activity A,1970-01-01 09:00:00,0.0
11148,,,
11148,Activity C,1970-01-01 10:00:00,3600.0
11148,,,
11148,Activity E,1970-01-01 12:00:00,10800.0
11148,,,
11148,Activity F,1970-01-01 14:00:00,18000.0
11148,,,
11149,Activity A,1970-01-01 09:00:00,0.0
11149,,,
11149,Activity D,1970-01-01 10:00:00,3600.0
11149,,,
11149,Activity E,1970-01-01 12:00:00,10800.0
11149,,,
11149,Activity F,1970-01-01 14:00:00,18000.0
11149,,,
11150,Activity A,1970-01-01 09:00:00,0.0
11150,,,
11150,Activity D,1970-01-01 10:00:00,3600.0
11150,,,
11150,Activity E,1970-01-01 12:00:00,10800.0
11150,,,
11150,Activity F,1970-01-01 14:00:00,18000.0
11150,,,
11151,Activity A,1970-01-01 09:00:00,0.0
11151,,,
11151,Activity D,1970-01-01 10:00:00,3600.0
11151,,,
11151,Activity E,1970-01-01 12:00:00,10800.0
11151,,,
11151,Activity F,1970-01-01 14:00:00,18000.0
11151,,,
11152,Activity A,1970-01-01 09:00:00,0.0
11152,,,
11152,Activity C,1970-01-01 10:00:00,3600.0
11152,,,
11152,Activity E,1970-01-01 12:00:00,10800.0
11152,,,
11152,Activity F,1970-01-01 14:00:00,18000.0
11152,,,
11153,Activity A,1970-01-01 09:00:00,0.0
11153,,,
11153,Activity D,1970-01-01 10:00:00,3600.0
11153,,,
11153,Activity E,1970-01-01 12:00:00,10800.0
11153,,,
11153,Activity F,1970-01-01 14:00:00,18000.0
11153,,,
11154,Activity A,1970-01-01 09:00:00,0.0
11154,,,
11154,Activity C,1970-01-01 10:00:00,3600.0
11154,,,
11154,Activity E,1970-01-01 12:00:00,10800.0
11154,,,
11154,Activity F,1970-01-01 14:00:00,18000.0
11154,,,
11155,Activity A,1970-01-01 09:00:00,0.0
11155,,,
11155,Activity C,1970-01-01 10:00:00,3600.0
11155,,,
11155,Activity E,1970-01-01 12:00:00,10800.0
11155,,,
11155,Activity F,1970-01-01 14:00:00,18000.0
11155,,,
11156,Activity A,1970-01-01 09:00:00,0.0
11156,,,
11156,Activity C,1970-01-01 10:00:00,3600.0
11156,,,
11156,Activity E,1970-01-01 12:00:00,10800.0
11156,,,
11156,Activity F,1970-01-01 14:00:00,18000.0
11156,,,
11157,Activity A,1970-01-01 09:00:00,0.0
11157,,,
11157,Activity C,1970-01-01 10:00:00,3600.0
11157,,,
11157,Activity E,1970-01-01 12:00:00,10800.0
11157,,,
11157,Activity F,1970-01-01 14:00:00,18000.0
11157,,,
11158,Activity A,1970-01-01 09:00:00,0.0
11158,,,
11158,Activity D,1970-01-01 10:00:00,3600.0
11158,,,
11158,Activity E,1970-01-01 12:00:00,10800.0
11158,,,
11158,Activity F,1970-01-01 14:00:00,18000.0
11158,,,
11159,Activity A,1970-01-01 09:00:00,0.0
11159,,,
11159,Activity C,1970-01-01 10:00:00,3600.0
11159,,,
11159,Activity E,1970-01-01 12:00:00,10800.0
11159,,,
11159,Activity F,1970-01-01 14:00:00,18000.0
11159,,,
11160,Activity A,1970-01-01 09:00:00,0.0
11160,,,
11160,Activity C,1970-01-01 10:00:00,3600.0
11160,,,
11160,Activity E,1970-01-01 12:00:00,10800.0
11160,,,
11160,Activity F,1970-01-01 14:00:00,18000.0
11160,,,
11161,Activity A,1970-01-01 09:00:00,0.0
11161,,,
11161,Activity D,1970-01-01 10:00:00,3600.0
11161,,,
11161,Activity E,1970-01-01 12:00:00,10800.0
11161,,,
11161,Activity F,1970-01-01 14:00:00,18000.0
11161,,,
11162,Activity A,1970-01-01 09:00:00,0.0
11162,,,
11162,Activity D,1970-01-01 10:00:00,3600.0
11162,,,
11162,Activity E,1970-01-01 12:00:00,10800.0
11162,,,
11162,Activity F,1970-01-01 14:00:00,18000.0
11162,,,
11163,Activity A,1970-01-01 09:00:00,0.0
11163,,,
11163,Activity D,1970-01-01 10:00:00,3600.0
11163,,,
11163,Activity E,1970-01-01 12:00:00,10800.0
11163,,,
11163,Activity F,1970-01-01 14:00:00,18000.0
11163,,,
11164,Activity A,1970-01-01 09:00:00,0.0
11164,,,
11164,Activity C,1970-01-01 10:00:00,3600.0
11164,,,
11164,Activity E,1970-01-01 12:00:00,10800.0
11164,,,
11164,Activity F,1970-01-01 14:00:00,18000.0
11164,,,
11165,Activity A,1970-01-01 09:00:00,0.0
11165,,,
11165,Activity C,1970-01-01 10:00:00,3600.0
11165,,,
11165,Activity E,1970-01-01 12:00:00,10800.0
11165,,,
11165,Activity F,1970-01-01 14:00:00,18000.0
11165,,,
11166,Activity A,1970-01-01 09:00:00,0.0
11166,,,
11166,Activity D,1970-01-01 10:00:00,3600.0
11166,,,
11166,Activity E,1970-01-01 12:00:00,10800.0
11166,,,
11166,Activity F,1970-01-01 14:00:00,18000.0
11166,,,
11167,Activity A,1970-01-01 09:00:00,0.0
11167,,,
11167,Activity C,1970-01-01 10:00:00,3600.0
11167,,,
11167,Activity E,1970-01-01 12:00:00,10800.0
11167,,,
11167,Activity F,1970-01-01 14:00:00,18000.0
11167,,,
11168,Activity A,1970-01-01 09:00:00,0.0
11168,,,
11168,Activity D,1970-01-01 10:00:00,3600.0
11168,,,
11168,Activity E,1970-01-01 12:00:00,10800.0
11168,,,
11168,Activity F,1970-01-01 14:00:00,18000.0
11168,,,
11169,Activity A,1970-01-01 09:00:00,0.0
11169,,,
11169,Activity C,1970-01-01 10:00:00,3600.0
11169,,,
11169,Activity E,1970-01-01 12:00:00,10800.0
11169,,,
11169,Activity F,1970-01-01 14:00:00,18000.0
11169,,,
11170,Activity A,1970-01-01 09:00:00,0.0
11170,,,
11170,Activity C,1970-01-01 10:00:00,3600.0
11170,,,
11170,Activity E,1970-01-01 12:00:00,10800.0
11170,,,
11170,Activity F,1970-01-01 14:00:00,18000.0
11170,,,
11171,Activity A,1970-01-01 09:00:00,0.0
11171,,,
11171,Activity D,1970-01-01 10:00:00,3600.0
11171,,,
11171,Activity E,1970-01-01 12:00:00,10800.0
11171,,,
11171,Activity F,1970-01-01 14:00:00,18000.0
11171,,,
11172,Activity A,1970-01-01 09:00:00,0.0
11172,,,
11172,Activity D,1970-01-01 10:00:00,3600.0
11172,,,
11172,Activity E,1970-01-01 12:00:00,10800.0
11172,,,
11172,Activity F,1970-01-01 14:00:00,18000.0
11172,,,
11173,Activity A,1970-01-01 09:00:00,0.0
11173,,,
11173,Activity C,1970-01-01 10:00:00,3600.0
11173,,,
11173,Activity E,1970-01-01 12:00:00,10800.0
11173,,,
11173,Activity F,1970-01-01 14:00:00,18000.0
11173,,,
11174,Activity A,1970-01-01 09:00:00,0.0
11174,,,
11174,Activity C,1970-01-01 10:00:00,3600.0
11174,,,
11174,Activity E,1970-01-01 12:00:00,10800.0
11174,,,
11174,Activity F,1970-01-01 14:00:00,18000.0
11174,,,
11175,Activity A,1970-01-01 09:00:00,0.0
11175,,,
11175,Activity C,1970-01-01 10:00:00,3600.0
11175,,,
11175,Activity E,1970-01-01 12:00:00,10800.0
11175,,,
11175,Activity F,1970-01-01 14:00:00,18000.0
11175,,,
11176,Activity A,1970-01-01 09:00:00,0.0
11176,,,
11176,Activity D,1970-01-01 10:00:00,3600.0
11176,,,
11176,Activity E,1970-01-01 12:00:00,10800.0
11176,,,
11176,Activity F,1970-01-01 14:00:00,18000.0
11176,,,
11177,Activity A,1970-01-01 09:00:00,0.0
11177,,,
11177,Activity D,1970-01-01 10:00:00,3600.0
11177,,,
11177,Activity E,1970-01-01 12:00:00,10800.0
11177,,,
11177,Activity F,1970-01-01 14:00:00,18000.0
11177,,,
11178,Activity A,1970-01-01 09:00:00,0.0
11178,,,
11178,Activity D,1970-01-01 10:00:00,3600.0
11178,,,
11178,Activity E,1970-01-01 12:00:00,10800.0
11178,,,
11178,Activity F,1970-01-01 14:00:00,18000.0
11178,,,
11179,Activity A,1970-01-01 09:00:00,0.0
11179,,,
11179,Activity D,1970-01-01 10:00:00,3600.0
11179,,,
11179,Activity E,1970-01-01 12:00:00,10800.0
11179,,,
11179,Activity F,1970-01-01 14:00:00,18000.0
11179,,,
11180,Activity A,1970-01-01 09:00:00,0.0
11180,,,
11180,Activity C,1970-01-01 10:00:00,3600.0
11180,,,
11180,Activity E,1970-01-01 12:00:00,10800.0
11180,,,
11180,Activity F,1970-01-01 14:00:00,18000.0
11180,,,
11181,Activity A,1970-01-01 09:00:00,0.0
11181,,,
11181,Activity C,1970-01-01 10:00:00,3600.0
11181,,,
11181,Activity E,1970-01-01 12:00:00,10800.0
11181,,,
11181,Activity F,1970-01-01 14:00:00,18000.0
11181,,,
11182,Activity A,1970-01-01 09:00:00,0.0
11182,,,
11182,Activity D,1970-01-01 10:00:00,3600.0
11182,,,
11182,Activity E,1970-01-01 12:00:00,10800.0
11182,,,
11182,Activity F,1970-01-01 14:00:00,18000.0
11182,,,
11183,Activity A,1970-01-01 09:00:00,0.0
11183,,,
11183,Activity C,1970-01-01 10:00:00,3600.0
11183,,,
11183,Activity E,1970-01-01 12:00:00,10800.0
11183,,,
11183,Activity F,1970-01-01 14:00:00,18000.0
11183,,,
11184,Activity A,1970-01-01 09:00:00,0.0
11184,,,
11184,Activity D,1970-01-01 10:00:00,3600.0
11184,,,
11184,Activity E,1970-01-01 12:00:00,10800.0
11184,,,
11184,Activity F,1970-01-01 14:00:00,18000.0
11184,,,
11185,Activity A,1970-01-01 09:00:00,0.0
11185,,,
11185,Activity C,1970-01-01 10:00:00,3600.0
11185,,,
11185,Activity E,1970-01-01 12:00:00,10800.0
11185,,,
11185,Activity F,1970-01-01 14:00:00,18000.0
11185,,,
11186,Activity A,1970-01-01 09:00:00,0.0
11186,,,
11186,Activity C,1970-01-01 10:00:00,3600.0
11186,,,
11186,Activity E,1970-01-01 12:00:00,10800.0
11186,,,
11186,Activity F,1970-01-01 14:00:00,18000.0
11186,,,
11187,Activity A,1970-01-01 09:00:00,0.0
11187,,,
11187,Activity C,1970-01-01 10:00:00,3600.0
11187,,,
11187,Activity E,1970-01-01 12:00:00,10800.0
11187,,,
11187,Activity F,1970-01-01 14:00:00,18000.0
11187,,,
11188,Activity A,1970-01-01 09:00:00,0.0
11188,,,
11188,Activity C,1970-01-01 10:00:00,3600.0
11188,,,
11188,Activity E,1970-01-01 12:00:00,10800.0
11188,,,
11188,Activity F,1970-01-01 14:00:00,18000.0
11188,,,
11189,Activity A,1970-01-01 09:00:00,0.0
11189,,,
11189,Activity C,1970-01-01 10:00:00,3600.0
11189,,,
11189,Activity E,1970-01-01 12:00:00,10800.0
11189,,,
11189,Activity F,1970-01-01 14:00:00,18000.0
11189,,,
11190,Activity A,1970-01-01 09:00:00,0.0
11190,,,
11190,Activity D,1970-01-01 10:00:00,3600.0
11190,,,
11190,Activity E,1970-01-01 12:00:00,10800.0
11190,,,
11190,Activity F,1970-01-01 14:00:00,18000.0
11190,,,
11191,Activity A,1970-01-01 09:00:00,0.0
11191,,,
11191,Activity D,1970-01-01 10:00:00,3600.0
11191,,,
11191,Activity E,1970-01-01 12:00:00,10800.0
11191,,,
11191,Activity F,1970-01-01 14:00:00,18000.0
11191,,,
11192,Activity A,1970-01-01 09:00:00,0.0
11192,,,
11192,Activity D,1970-01-01 10:00:00,3600.0
11192,,,
11192,Activity E,1970-01-01 12:00:00,10800.0
11192,,,
11192,Activity F,1970-01-01 14:00:00,18000.0
11192,,,
11193,Activity A,1970-01-01 09:00:00,0.0
11193,,,
11193,Activity C,1970-01-01 10:00:00,3600.0
11193,,,
11193,Activity E,1970-01-01 12:00:00,10800.0
11193,,,
11193,Activity F,1970-01-01 14:00:00,18000.0
11193,,,
11194,Activity A,1970-01-01 09:00:00,0.0
11194,,,
11194,Activity C,1970-01-01 10:00:00,3600.0
11194,,,
11194,Activity E,1970-01-01 12:00:00,10800.0
11194,,,
11194,Activity F,1970-01-01 14:00:00,18000.0
11194,,,
11195,Activity A,1970-01-01 09:00:00,0.0
11195,,,
11195,Activity C,1970-01-01 10:00:00,3600.0
11195,,,
11195,Activity E,1970-01-01 12:00:00,10800.0
11195,,,
11195,Activity F,1970-01-01 14:00:00,18000.0
11195,,,
11196,Activity A,1970-01-01 09:00:00,0.0
11196,,,
11196,Activity D,1970-01-01 10:00:00,3600.0
11196,,,
11196,Activity E,1970-01-01 12:00:00,10800.0
11196,,,
11196,Activity F,1970-01-01 14:00:00,18000.0
11196,,,
11197,Activity A,1970-01-01 09:00:00,0.0
11197,,,
11197,Activity C,1970-01-01 10:00:00,3600.0
11197,,,
11197,Activity E,1970-01-01 12:00:00,10800.0
11197,,,
