CaseID,Activity,org:resource,time:timestamp,concept:name,impact,lifecycle:transition,org:group,org:role,organization country,organization involved,product,resource country
1135,Completed-Closed,Value 13,19.11465373343824,Completed,Medium,Closed,Org line A2,D_1,se,L38 3rd,PROD607,Sweden
1136,Accepted-In Progress,Value 497,19.080389784410414,Accepted,High,In Progress,Org line C,E_3,be,G64 2nd,PROD379,Sweden
1136,Completed-Closed,Value 497,19.083092617059844,Completed,High,Closed,Org line C,E_3,be,G64 2nd,PROD379,Sweden
1136,Accepted-In Progress,Value 497,19.08941578833475,Accepted,High,In Progress,Org line C,E_3,be,G64 2nd,PROD379,Sweden
1136,Completed-Closed,Value 497,19.089416198219688,Completed,High,Closed,Org line C,E_3,be,G64 2nd,PROD379,Sweden
1137,Accepted-In Progress,Value 116,19.08041836902803,Accepted,Low,In Progress,Org line C,E_4,in,G93 2nd,PROD325,INDIA
1137,Accepted-Wait,Value 116,19.08048707940442,Accepted,Low,Wait,Org line C,E_4,in,G93 2nd,PROD325,INDIA
1137,Completed-Closed,Value 116,19.09417131805457,Completed,Low,Closed,Org line C,E_4,in,G93 2nd,PROD325,INDIA
1138,Accepted-In Progress,Value 114,19.08044811601533,Accepted,High,In Progress,Org line C,C_6,se,G268 3rd,PROD802,Sweden
1138,Completed-Closed,Value 114,19.12031411363411,Completed,High,Closed,Org line C,C_6,se,G268 3rd,PROD802,Sweden
1139,Accepted-In Progress,Value 113,19.080533107701317,Accepted,Medium,In Progress,Org line C,C_6,in,G261 3rd,PROD13,Sweden
1139,Queued-Awaiting Assignment,Value 113,19.08053572852105,Queued,Medium,Awaiting Assignment,Org line C,C_6,in,G261 3rd,PROD13,Sweden
1139,Accepted-In Progress,Value 113,19.08082869493192,Accepted,Medium,In Progress,Org line C,C_6,in,G261 3rd,PROD13,Sweden
1139,Queued-Awaiting Assignment,Value 69,19.080848905792905,Queued,Medium,Awaiting Assignment,Org line B,E_10,in,G230 2nd,PROD13,INDIA
1139,Accepted-In Progress,Value 498,19.08084900397814,Accepted,Medium,In Progress,Org line B,E_10,in,G230 2nd,PROD13,INDIA
1139,Queued-Awaiting Assignment,Value 96,19.08085060077879,Queued,Medium,Awaiting Assignment,Org line C,E_10,in,G285 2nd,PROD13,Sweden
1139,Accepted-In Progress,Value 499,19.08128384932423,Accepted,Medium,In Progress,Org line C,E_10,in,G285 2nd,PROD13,Belgium
1139,Queued-Awaiting Assignment,Value 69,19.081284923726255,Queued,Medium,Awaiting Assignment,Org line B,E_10,in,G230 2nd,PROD13,INDIA
1139,Accepted-In Progress,Value 70,19.081302083009852,Accepted,Medium,In Progress,Org line B,E_10,in,G230 2nd,PROD13,INDIA
1139,Completed-Closed,Value 70,19.090350724134186,Completed,Medium,Closed,Org line B,E_10,in,G230 2nd,PROD13,INDIA
1140,Accepted-In Progress,Value 133,19.080540298139024,Accepted,Medium,In Progress,Org line G4,,se,S33 2nd,PROD374,Sweden
1140,Accepted-Wait,Value 133,19.0805695607745,Accepted,Medium,Wait,Org line G4,,se,S33 2nd,PROD374,Sweden
1140,Completed-Closed,Value 133,19.09413449055432,Completed,Medium,Closed,Org line G4,,se,S33 2nd,PROD374,Sweden
1141,Accepted-In Progress,Value 385,19.0808332942177,Accepted,High,In Progress,Org line A2,A2_5,se,A10,PROD236,Sweden
1141,Accepted-Wait,Value 385,19.080871265939678,Accepted,High,Wait,Org line A2,A2_5,se,A10,PROD236,Sweden
1141,Completed-Closed,Value 385,19.083215375374465,Completed,High,Closed,Org line A2,A2_5,se,A10,PROD236,Sweden
1142,Accepted-In Progress,Value 500,19.080925089470345,Accepted,High,In Progress,Org line C,E_1,se,L1 2nd,PROD153,Sweden
1142,Accepted-Wait,Value 500,19.087214030817844,Accepted,High,Wait,Org line C,E_1,se,L1 2nd,PROD153,Sweden
1142,Completed-Closed,Value 500,19.10781708556099,Completed,High,Closed,Org line C,E_1,se,L1 2nd,PROD153,Sweden
1143,Accepted-In Progress,Value 501,19.080864269081307,Accepted,Low,In Progress,Org line C,,jp,S22 2nd,PROD448,Japan
1143,Completed-Closed,Value 501,19.102930699846663,Completed,Low,Closed,Org line C,,jp,S22 2nd,PROD448,Japan
1144,Accepted-In Progress,Value 68,19.080908037397993,Accepted,High,In Progress,Org line A2,A2_4,se,G118 2nd,PROD591,Sweden
1144,Completed-Closed,Value 68,19.08139177447306,Completed,High,Closed,Org line A2,A2_4,se,G118 2nd,PROD591,Sweden
1145,Accepted-In Progress,Value 68,19.08091023868186,Accepted,Medium,In Progress,Org line A2,A2_4,se,G35 2nd,PROD591,Sweden
1145,Completed-Closed,Value 68,19.0818234515547,Completed,Medium,Closed,Org line A2,A2_4,se,G35 2nd,PROD591,Sweden
1145,Accepted-In Progress,Value 68,19.081823467042533,Accepted,Medium,In Progress,Org line A2,A2_4,se,G35 2nd,PROD591,Sweden
1145,Completed-Closed,Value 68,19.081823498018196,Completed,Medium,Closed,Org line A2,A2_4,se,G35 2nd,PROD591,Sweden
1146,Accepted-In Progress,Value 45,19.08093345004686,Accepted,High,In Progress,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1146,Completed-Closed,Value 45,19.095470971924698,Completed,High,Closed,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1147,Accepted-In Progress,Value 172,19.08095875354134,Accepted,High,In Progress,Org line A2,D_1,pl,W14 2nd,PROD784,POLAND
1147,Accepted-Wait,Value 172,19.086314975634885,Accepted,High,Wait,Org line A2,D_1,pl,W14 2nd,PROD784,POLAND
1147,Completed-Closed,Value 172,19.092877248760622,Completed,High,Closed,Org line A2,D_1,pl,W14 2nd,PROD784,POLAND
1148,Queued-Awaiting Assignment,Value 345,19.08097343309835,Queued,High,Awaiting Assignment,Org line C,C_6,se,G268 3rd,PROD85,Sweden
1148,Accepted-In Progress,Value 45,19.081297299927886,Accepted,High,In Progress,Org line C,C_6,se,G268 3rd,PROD85,Sweden
1148,Accepted-Wait,Value 45,19.083993542402123,Accepted,High,Wait,Org line C,C_6,se,G268 3rd,PROD85,Sweden
1148,Completed-Closed,Value 45,19.103422146708926,Completed,High,Closed,Org line C,C_6,se,G268 3rd,PROD85,Sweden
1149,Accepted-In Progress,Value 114,19.08098544630305,Accepted,High,In Progress,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1149,Completed-Closed,Value 114,19.120313601963556,Completed,High,Closed,Org line C,C_6,se,G268 3rd,PROD805,Sweden
1150,Queued-Awaiting Assignment,Value 494,19.08129389597117,Queued,Medium,Awaiting Assignment,Org line C,E_10,jp,S51 2nd,PROD804,Japan
1150,Accepted-In Progress,Value 454,19.08129390113652,Accepted,Medium,In Progress,Org line C,,jp,S30 2nd,PROD804,Japan
1150,Queued-Awaiting Assignment,Value 494,19.08129452097775,Queued,Medium,Awaiting Assignment,Org line C,E_10,jp,S51 2nd,PROD804,Japan
1150,Accepted-In Progress,Value 502,19.081339034904378,Accepted,Medium,In Progress,Org line C,E_10,jp,S51 2nd,PROD804,Japan
1150,Completed-Closed,Value 502,19.081340388162825,Completed,Medium,Closed,Org line C,E_10,jp,S51 2nd,PROD804,Japan
1151,Accepted-In Progress,Value 43,19.08134733520504,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD96,POLAND
1151,Completed-Closed,Value 43,19.081354359674492,Completed,Medium,Closed,Org line G3,,us,G199 3rd,PROD96,POLAND
1152,Accepted-In Progress,Value 298,19.08138160485202,Accepted,Medium,In Progress,Org line G4,,se,S33 2nd,PROD397,Sweden
1152,Completed-Closed,Value 298,19.103093268706726,Completed,Medium,Closed,Org line G4,,se,S33 2nd,PROD397,Sweden
1153,Accepted-In Progress,Value 237,19.08138960523804,Accepted,Low,In Progress,Org line C,C_6,se,G144 3rd,PROD660,Sweden
1153,Queued-Awaiting Assignment,Value 237,19.08179867071669,Queued,Low,Awaiting Assignment,Org line C,C_6,se,G144 3rd,PROD660,Sweden
1153,Accepted-In Progress,Value 237,19.081829610530203,Accepted,Low,In Progress,Org line C,C_6,se,G144 3rd,PROD660,Sweden
1153,Completed-Closed,Value 237,19.083177910165336,Completed,Low,Closed,Org line C,C_6,se,G144 3rd,PROD660,Sweden
1154,Accepted-In Progress,Value 226,19.08142936346978,Accepted,High,In Progress,Org line G4,,se,S33 2nd,PROD397,Sweden
1154,Completed-Closed,Value 226,19.0814295029152,Completed,High,Closed,Org line G4,,se,S33 2nd,PROD397,Sweden
1155,Accepted-In Progress,Value 58,19.081483471997238,Accepted,Major,In Progress,Org line G4,,se,G51 2nd,PROD221,Sweden
1155,Completed-Closed,Value 58,19.08148934902859,Completed,Major,Closed,Org line G4,,se,G51 2nd,PROD221,Sweden
1155,Accepted-In Progress,Value 58,19.084988836914036,Accepted,Major,In Progress,Org line G4,,se,G51 2nd,PROD221,Sweden
1155,Queued-Awaiting Assignment,Value 58,19.084991657079613,Queued,Major,Awaiting Assignment,Org line G4,,se,G51 2nd,PROD221,Sweden
1155,Accepted-In Progress,Value 116,19.09333712978323,Accepted,Major,In Progress,Org line G4,,se,G51 2nd,PROD221,Sweden
1155,Queued-Awaiting Assignment,Value 249,19.093337670755236,Queued,Major,Awaiting Assignment,Org line V5,,se,V20 2nd,PROD221,Sweden
1155,Accepted-In Progress,Value 229,19.095465925113267,Accepted,Major,In Progress,Org line V5,,se,V20 2nd,PROD221,INDIA
1155,Completed-Closed,Value 229,19.09546702512681,Completed,Major,Closed,Org line V5,,se,V20 2nd,PROD221,INDIA
1156,Accepted-In Progress,Value 503,19.08156784901509,Accepted,Major,In Progress,Org line A2,A2_3,se,V13 2nd,PROD617,Sweden
1156,Completed-Closed,Value 503,19.10608685459404,Completed,Major,Closed,Org line A2,A2_3,se,V13 2nd,PROD617,Sweden
1157,Accepted-In Progress,Value 504,19.08162811026669,Accepted,Major,In Progress,Org line B,A2_1,cn,D1,PROD350,China
1157,Completed-Closed,Value 504,19.081629184298905,Completed,Major,Closed,Org line B,A2_1,cn,D1,PROD350,China
1158,Accepted-In Progress,Value 77,19.081577691417927,Accepted,Major,In Progress,Org line G4,,se,M8 2nd,PROD221,Sweden
1158,Accepted-In Progress,Value 77,19.086179659531606,Accepted,Major,In Progress,Org line G4,,se,M8 2nd,PROD221,Sweden
1158,Accepted-In Progress,Value 206,19.09333942125698,Accepted,Major,In Progress,Org line G4,,se,M8 2nd,PROD221,Sweden
1158,Queued-Awaiting Assignment,Value 82,19.093341498378987,Queued,Major,Awaiting Assignment,Org line C,V3_3,se,G101 2nd,PROD221,Sweden
1158,Accepted-In Progress,Value 82,19.09334243231696,Accepted,Major,In Progress,Org line C,E_7,se,G162 2nd,PROD221,Sweden
1158,Queued-Awaiting Assignment,Value 82,19.09376157524455,Queued,Major,Awaiting Assignment,Org line C,V3_3,se,G101 2nd,PROD221,Sweden
1158,Accepted-In Progress,Value 82,19.093763977975232,Accepted,Major,In Progress,Org line C,E_7,se,G162 2nd,PROD221,Sweden
1158,Queued-Awaiting Assignment,Value 82,19.093764090204548,Queued,Major,Awaiting Assignment,Org line C,V3_3,se,G101 2nd,PROD221,Sweden
1158,Accepted-In Progress,Value 82,19.09376418712986,Accepted,Major,In Progress,Org line C,V3_3,se,G101 2nd,PROD221,Sweden
1158,Completed-Closed,Value 82,19.099463259958863,Completed,Major,Closed,Org line C,V3_3,se,G101 2nd,PROD221,Sweden
1159,Accepted-In Progress,Value 20,19.081725765028015,Accepted,High,In Progress,Org line C,E_6,se,G334 2nd,PROD289,Sweden
1159,Accepted-Assigned,Value 20,19.081727618584566,Accepted,High,Assigned,Org line C,E_6,se,G334 2nd,PROD289,Sweden
1159,Completed-Closed,Value 20,19.1117480129952,Completed,High,Closed,Org line C,E_6,se,G334 2nd,PROD289,Sweden
1160,Accepted-In Progress,Value 150,19.081731052043757,Accepted,High,In Progress,Org line C,E_4,us,G88 2nd,PROD412,USA
1160,Queued-Awaiting Assignment,Value 150,19.081731206936375,Queued,High,Awaiting Assignment,Org line C,E_4,us,G88 2nd,PROD412,USA
1160,Accepted-In Progress,Value 294,19.08668282240151,Accepted,High,In Progress,Org line C,E_4,us,G88 2nd,PROD412,Sweden
1160,Accepted-Assigned,Value 273,19.086683598176457,Accepted,High,Assigned,Org line C,E_4,us,G88 2nd,PROD412,Sweden
1160,Accepted-Assigned,Value 273,19.08672506272859,Accepted,High,Assigned,Org line C,E_4,us,G88 2nd,PROD412,Sweden
1160,Completed-Closed,Value 273,19.093791310543384,Completed,High,Closed,Org line C,E_4,us,G88 2nd,PROD412,Sweden
1161,Accepted-In Progress,Value 187,19.081736359683788,Accepted,Major,In Progress,Org line C,E_8,in,G186 2nd,PROD473,INDIA
1161,Queued-Awaiting Assignment,Value 187,19.081736468108048,Queued,Major,Awaiting Assignment,Org line C,E_8,in,G186 2nd,PROD473,INDIA
1161,Accepted-In Progress,Value 479,19.09368155234263,Accepted,Major,In Progress,Org line C,E_8,in,G181 2nd,PROD473,Sweden
1161,Accepted-Assigned,Value 104,19.093681853346038,Accepted,Major,Assigned,Org line C,E_8,in,G181 2nd,PROD473,Sweden
1161,Completed-Closed,Value 104,19.094153353216612,Completed,Major,Closed,Org line C,E_8,in,G181 2nd,PROD473,Sweden
1162,Accepted-In Progress,Value 104,19.08175258705052,Accepted,High,In Progress,Org line C,E_8,in,G186 2nd,PROD473,Sweden
1162,Completed-Closed,Value 104,19.093277534311124,Completed,High,Closed,Org line C,E_8,in,G186 2nd,PROD473,Sweden
1163,Accepted-In Progress,Value 166,19.08188548355987,Accepted,Medium,In Progress,Org line C,E_1,se,G294 2nd,PROD834,Sweden
1163,Accepted-In Progress,Value 166,19.08760213007408,Accepted,Medium,In Progress,Org line C,E_1,se,G294 2nd,PROD834,Sweden
1163,Completed-Closed,Value 166,19.087602166004125,Completed,Medium,Closed,Org line C,E_1,se,G294 2nd,PROD834,Sweden
1164,Accepted-In Progress,Value 505,19.08191158892158,Accepted,Medium,In Progress,Org line V11,,gb,V50 2nd,PROD158,United Kingdom
1164,Queued-Awaiting Assignment,Value 505,19.081913354377246,Queued,Medium,Awaiting Assignment,Org line V11,,gb,V50 2nd,PROD158,United Kingdom
1164,Accepted-In Progress,Value 506,19.10219026892708,Accepted,Medium,In Progress,Org line C,V3_3,gb,W1,PROD158,United Kingdom
1164,Completed-Closed,Value 506,19.102935501880008,Completed,Medium,Closed,Org line C,V3_3,gb,W1,PROD158,United Kingdom
1165,Accepted-In Progress,Value 345,19.082285001153643,Accepted,Medium,In Progress,Org line C,C_6,se,G268 3rd,PROD771,Sweden
1165,Queued-Awaiting Assignment,Value 345,19.08228939765855,Queued,Medium,Awaiting Assignment,Org line C,C_6,se,G268 3rd,PROD771,Sweden
1165,Accepted-In Progress,Value 232,19.083104115013267,Accepted,Medium,In Progress,Org line C,C_6,se,G268 3rd,PROD771,Sweden
1165,Accepted-Assigned,Value 114,19.083104182041307,Accepted,Medium,Assigned,Org line C,C_6,se,G268 3rd,PROD771,Sweden
1165,Accepted-In Progress,Value 114,19.111726052125366,Accepted,Medium,In Progress,Org line C,C_6,se,G268 3rd,PROD771,Sweden
1165,Completed-Closed,Value 114,19.111726057135886,Completed,Medium,Closed,Org line C,C_6,se,G268 3rd,PROD771,Sweden
1166,Accepted-In Progress,Value 393,19.083028452958782,Accepted,Low,In Progress,Org line C,E_4,us,G88 2nd,PROD794,Sweden
1166,Completed-Closed,Value 393,19.119832118211566,Completed,Low,Closed,Org line C,E_4,us,G88 2nd,PROD794,Sweden
1167,Accepted-In Progress,Value 415,19.08309907242934,Accepted,Medium,In Progress,Org line C,E_4,in,G87 2nd,PROD565,INDIA
1167,Accepted-Wait,Value 415,19.08710829340731,Accepted,Medium,Wait,Org line C,E_4,in,G87 2nd,PROD565,INDIA
1167,Completed-Closed,Value 415,19.1111439458619,Completed,Medium,Closed,Org line C,E_4,in,G87 2nd,PROD565,INDIA
1168,Accepted-In Progress,Value 463,19.083111390107437,Accepted,Low,In Progress,Org line C,E_4,in,G93 2nd,PROD424,Sweden
1168,Accepted-Wait,Value 463,19.08311212225431,Accepted,Low,Wait,Org line C,E_4,in,G93 2nd,PROD424,Sweden
1168,Completed-Closed,Value 463,19.093274696585947,Completed,Low,Closed,Org line C,E_4,in,G93 2nd,PROD424,Sweden
1169,Accepted-In Progress,Value 296,19.083221005087804,Accepted,Medium,In Progress,Org line A2,A2_4,se,G105 2nd,PROD337,Sweden
1169,Completed-Closed,Value 296,19.09252845270313,Completed,Medium,Closed,Org line A2,A2_4,se,G105 2nd,PROD337,Sweden
1170,Accepted-In Progress,Value 273,19.083215880606442,Accepted,High,In Progress,Org line C,E_4,us,G88 2nd,PROD348,Sweden
1170,Completed-Closed,Value 273,19.0937893924928,Completed,High,Closed,Org line C,E_4,us,G88 2nd,PROD348,Sweden
1171,Accepted-In Progress,Value 507,19.08334622192923,Accepted,High,In Progress,Org line C,E_5,au,G73,PROD790,INDIA
1171,Queued-Awaiting Assignment,Value 507,19.083347845675778,Queued,High,Awaiting Assignment,Org line C,E_5,au,G73,PROD790,INDIA
1171,Queued-Awaiting Assignment,Value 445,19.10166147753676,Queued,High,Awaiting Assignment,Org line B,A2_1,au,D10,PROD790,Australia
1171,Accepted-In Progress,Value 445,19.11193269469833,Accepted,High,In Progress,Org line B,A2_1,au,D10,PROD790,Australia
1171,Completed-Closed,Value 445,19.111934027220485,Completed,High,Closed,Org line B,A2_1,au,D10,PROD790,Australia
1172,Accepted-In Progress,Value 508,19.08333911349664,Accepted,Major,In Progress,Org line C,,us,N6 2nd,PROD154,USA
1172,Completed-Closed,Value 508,19.11818356990163,Completed,Major,Closed,Org line C,,us,N6 2nd,PROD154,USA
1173,Accepted-In Progress,Value 508,19.083339716607092,Accepted,Major,In Progress,Org line C,,us,N6 2nd,PROD154,USA
1173,Completed-Closed,Value 508,19.11818336579257,Completed,Major,Closed,Org line C,,us,N6 2nd,PROD154,USA
1174,Accepted-In Progress,Value 114,19.08352324632445,Accepted,Medium,In Progress,Org line C,E_3,se,G70 2nd,PROD384,Sweden
1174,Completed-Closed,Value 114,19.087112216844453,Completed,Medium,Closed,Org line C,E_3,se,G70 2nd,PROD384,Sweden
1175,Accepted-In Progress,Value 384,19.083536527688874,Accepted,Medium,In Progress,Org line A2,A2_5,se,A10,PROD320,Sweden
1175,Completed-Closed,Value 384,19.083538857192117,Completed,Medium,Closed,Org line A2,A2_5,se,A10,PROD320,Sweden
1176,Accepted-In Progress,Value 123,19.08353906849635,Accepted,Medium,In Progress,Org line C,C_6,in,G269 3rd,PROD802,Sweden
1176,Queued-Awaiting Assignment,Value 123,19.083540176554383,Queued,Medium,Awaiting Assignment,Org line C,C_6,in,G269 3rd,PROD802,Sweden
1176,Accepted-In Progress,Value 509,19.08629025445637,Accepted,Medium,In Progress,Org line C,C_6,in,G269 3rd,PROD802,Sweden
1176,Queued-Awaiting Assignment,Value 229,19.086292300015746,Queued,Medium,Awaiting Assignment,Org line C,E_10,in,G271 2nd,PROD802,Sweden
1176,Accepted-In Progress,Value 370,19.0862947824352,Accepted,Medium,In Progress,Org line C,E_10,in,G271 2nd,PROD802,Sweden
1176,Completed-Closed,Value 370,19.12068094384259,Completed,Medium,Closed,Org line C,E_10,in,G271 2nd,PROD802,Sweden
1177,Accepted-In Progress,Value 358,19.083595443900442,Accepted,High,In Progress,Org line C,E_1,us,G13 2nd,PROD398,USA
1177,Queued-Awaiting Assignment,Value 358,19.083595948940435,Queued,High,Awaiting Assignment,Org line C,E_1,us,G13 2nd,PROD398,USA
1177,Accepted-In Progress,Value 358,19.085069918647743,Accepted,High,In Progress,Org line C,C_1,us,G14 3rd,PROD398,USA
1177,Accepted-Assigned,Value 127,19.085069990690027,Accepted,High,Assigned,Org line C,C_1,us,G14 3rd,PROD398,USA
1177,Accepted-In Progress,Value 220,19.086223396282744,Accepted,High,In Progress,Org line C,E_1,us,G13 2nd,PROD398,Belgium
1177,Accepted-Wait,Value 220,19.086223437402307,Accepted,High,Wait,Org line C,E_1,us,G13 2nd,PROD398,Belgium
1177,Completed-Closed,Value 220,19.111177119230366,Completed,High,Closed,Org line C,E_1,us,G13 2nd,PROD398,Belgium
1178,Accepted-In Progress,Value 220,19.083563713478476,Accepted,Medium,In Progress,Org line C,E_1,us,G13 2nd,PROD398,Belgium
1178,Accepted-In Progress,Value 220,19.09237299471587,Accepted,Medium,In Progress,Org line C,E_1,us,G13 2nd,PROD398,Belgium
1178,Completed-Closed,Value 220,19.092373372739893,Completed,Medium,Closed,Org line C,E_1,us,G13 2nd,PROD398,Belgium
1179,Accepted-In Progress,Value 43,19.08356465659308,Accepted,Medium,In Progress,Org line G3,,us,G199 3rd,PROD97,POLAND
1179,Completed-Closed,Value 43,19.083593959699805,Completed,Medium,Closed,Org line G3,,us,G199 3rd,PROD97,POLAND
1180,Accepted-Wait,Value 123,19.083587899191002,Accepted,Low,Wait,Org line G4,,se,S29 2nd,PROD710,Sweden
1180,Accepted-In Progress,Value 123,19.087218190042577,Accepted,Low,In Progress,Org line G4,,se,S29 2nd,PROD710,Sweden
1180,Completed-Closed,Value 123,19.087218636773095,Completed,Low,Closed,Org line G4,,se,S29 2nd,PROD710,Sweden
1180,Accepted-In Progress,Value 123,19.087218785683223,Accepted,Low,In Progress,Org line G4,,se,S29 2nd,PROD710,Sweden
1180,Completed-Closed,Value 123,19.087219032155108,Completed,Low,Closed,Org line G4,,se,S29 2nd,PROD710,Sweden
1181,Accepted-In Progress,Value 114,19.08363683056649,Accepted,Medium,In Progress,Org line C,E_3,se,G70 2nd,PROD384,Sweden
1181,Accepted-In Progress,Value 114,19.08363695424466,Accepted,Medium,In Progress,Org line C,E_3,se,G70 2nd,PROD384,Sweden
1181,Completed-Closed,Value 114,19.089374676022068,Completed,Medium,Closed,Org line C,E_3,se,G70 2nd,PROD384,Sweden
1182,Accepted-In Progress,Value 88,19.08361776848594,Accepted,High,In Progress,Org line G4,,se,S30 2nd,PROD412,Sweden
1182,Accepted-Assigned,Value 88,19.083969526196345,Accepted,High,Assigned,Org line G4,,se,S30 2nd,PROD412,Sweden
