CaseID,Activity,org:resource,time:timestamp,(case) AMOUNT_REQ,concept:name,lifecycle:transition
6625,W_Completeren aanvraag-START,Value 19,15.8381893394347,9.210440366976517,W_Completeren aanvraag,START
6625,W_Completeren aanvraag-COMPLETE,Value 19,15.838248009186595,9.210440366976517,W_Completeren aanvraag,COMPLETE
6625,W_Completeren aanvraag-START,Value 34,15.840042453870035,9.210440366976517,W_Completeren aanvraag,START
6625,W_Completeren aanvraag-COMPLETE,Value 34,15.84004769540896,9.210440366976517,W_Completeren aanvraag,COMPLETE
6625,W_Completeren aanvraag-START,Value 32,15.918831587958044,9.210440366976517,W_Completeren aanvraag,START
6625,W_Completeren aanvraag-COMPLETE,Value 32,15.918857432044883,9.210440366976517,W_Completeren aanvraag,COMPLETE
6625,W_Completeren aanvraag-START,Value 2,15.988995648632923,9.210440366976517,W_Completeren aanvraag,START
6625,W_Completeren aanvraag-COMPLETE,Value 2,15.988996411985282,9.210440366976517,W_Completeren aanvraag,COMPLETE
6625,W_Completeren aanvraag-START,Value 32,15.998594922486946,9.210440366976517,W_Completeren aanvraag,START
6625,W_Completeren aanvraag-COMPLETE,Value 32,15.998603607617376,9.210440366976517,W_Completeren aanvraag,COMPLETE
6625,W_Completeren aanvraag-START,Value 33,16.05415436328134,9.210440366976517,W_Completeren aanvraag,START
6625,W_Completeren aanvraag-COMPLETE,Value 33,16.054161561941505,9.210440366976517,W_Completeren aanvraag,COMPLETE
6625,W_Completeren aanvraag-COMPLETE,Value 33,16.062139622163652,9.210440366976517,W_Completeren aanvraag,COMPLETE
6625,A_CANCELLED-COMPLETE,Value 1,16.062139623115456,9.210440366976517,A_CANCELLED,COMPLETE
6626,A_SUBMITTED-COMPLETE,Value 1,15.731074233680868,10.021315031649332,A_SUBMITTED,COMPLETE
6626,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.731074270937347,10.021315031649332,A_PARTLYSUBMITTED,COMPLETE
6626,A_DECLINED-COMPLETE,Value 1,15.731079875002441,10.021315031649332,A_DECLINED,COMPLETE
6627,A_SUBMITTED-COMPLETE,Value 1,15.731357334878336,8.853808274977197,A_SUBMITTED,COMPLETE
6627,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.731357450296574,8.853808274977197,A_PARTLYSUBMITTED,COMPLETE
6627,A_PREACCEPTED-COMPLETE,Value 1,15.731363553898998,8.853808274977197,A_PREACCEPTED,COMPLETE
6627,W_Completeren aanvraag-SCHEDULE,Value 1,15.731363646203567,8.853808274977197,W_Completeren aanvraag,SCHEDULE
6627,W_Completeren aanvraag-START,Value 55,15.741988415392125,8.853808274977197,W_Completeren aanvraag,START
6627,A_ACCEPTED-COMPLETE,Value 55,15.742020075038178,8.853808274977197,A_ACCEPTED,COMPLETE
6627,O_SELECTED-COMPLETE,Value 55,15.742038745014224,8.853808274977197,O_SELECTED,COMPLETE
6627,A_FINALIZED-COMPLETE,Value 55,15.742038745014224,8.853808274977197,A_FINALIZED,COMPLETE
6627,O_CREATED-COMPLETE,Value 55,15.742039065450749,8.853808274977197,O_CREATED,COMPLETE
6627,O_SENT-COMPLETE,Value 55,15.742039072733425,8.853808274977197,O_SENT,COMPLETE
6627,W_Nabellen offertes-SCHEDULE,Value 55,15.74203910113574,8.853808274977197,W_Nabellen offertes,SCHEDULE
6627,W_Completeren aanvraag-COMPLETE,Value 55,15.742039421426508,8.853808274977197,W_Completeren aanvraag,COMPLETE
6627,W_Nabellen offertes-START,Value 11,15.805667823347452,8.853808274977197,W_Nabellen offertes,START
6627,W_Nabellen offertes-COMPLETE,Value 11,15.805707278009159,8.853808274977197,W_Nabellen offertes,COMPLETE
6627,W_Nabellen offertes-START,Value 2,15.91941910081052,8.853808274977197,W_Nabellen offertes,START
6627,W_Nabellen offertes-COMPLETE,Value 2,15.919436163782459,8.853808274977197,W_Nabellen offertes,COMPLETE
6627,W_Nabellen offertes-START,Value 12,15.936515607295542,8.853808274977197,W_Nabellen offertes,START
6627,W_Nabellen offertes-COMPLETE,Value 12,15.93653748338865,8.853808274977197,W_Nabellen offertes,COMPLETE
6627,W_Nabellen offertes-START,Value 43,16.044673461832414,8.853808274977197,W_Nabellen offertes,START
6627,W_Nabellen offertes-COMPLETE,Value 43,16.044681079900332,8.853808274977197,W_Nabellen offertes,COMPLETE
6627,W_Nabellen offertes-START,Value 43,16.04468282685628,8.853808274977197,W_Nabellen offertes,START
6627,O_SELECTED-COMPLETE,Value 43,16.04468543722227,8.853808274977197,O_SELECTED,COMPLETE
6627,O_CANCELLED-COMPLETE,Value 43,16.04468543722227,8.853808274977197,O_CANCELLED,COMPLETE
6627,O_CREATED-COMPLETE,Value 43,16.044685570344722,8.853808274977197,O_CREATED,COMPLETE
6627,O_SENT-COMPLETE,Value 43,16.044685573573236,8.853808274977197,O_SENT,COMPLETE
6627,W_Nabellen offertes-SCHEDULE,Value 43,16.04468558401209,8.853808274977197,W_Nabellen offertes,SCHEDULE
6627,W_Nabellen offertes-COMPLETE,Value 43,16.0446857193945,8.853808274977197,W_Nabellen offertes,COMPLETE
6627,W_Nabellen offertes-START,Value 25,16.108103870259125,8.853808274977197,W_Nabellen offertes,START
6627,W_Nabellen offertes-COMPLETE,Value 25,16.108121749759384,8.853808274977197,W_Nabellen offertes,COMPLETE
6627,W_Nabellen offertes-START,Value 21,16.116014829650478,8.853808274977197,W_Nabellen offertes,START
6627,O_SENT_BACK-COMPLETE,Value 21,16.11601961117824,8.853808274977197,O_SENT_BACK,COMPLETE
6627,W_Valideren aanvraag-SCHEDULE,Value 21,16.116019625808573,8.853808274977197,W_Valideren aanvraag,SCHEDULE
6627,W_Nabellen offertes-COMPLETE,Value 21,16.11601975417477,8.853808274977197,W_Nabellen offertes,COMPLETE
6627,W_Valideren aanvraag-START,Value 22,16.144570953612103,8.853808274977197,W_Valideren aanvraag,START
6627,A_REGISTERED-COMPLETE,Value 22,16.14470561771327,8.853808274977197,A_REGISTERED,COMPLETE
6627,A_APPROVED-COMPLETE,Value 22,16.14470561771327,8.853808274977197,A_APPROVED,COMPLETE
6627,A_ACTIVATED-COMPLETE,Value 22,16.14470561771327,8.853808274977197,A_ACTIVATED,COMPLETE
6627,O_ACCEPTED-COMPLETE,Value 22,16.14470561771327,8.853808274977197,O_ACCEPTED,COMPLETE
6627,W_Valideren aanvraag-COMPLETE,Value 22,16.14470638803945,8.853808274977197,W_Valideren aanvraag,COMPLETE
6628,A_SUBMITTED-COMPLETE,Value 1,15.731594124128021,8.517393171418904,A_SUBMITTED,COMPLETE
6628,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.73159419227338,8.517393171418904,A_PARTLYSUBMITTED,COMPLETE
6628,W_Afhandelen leads-SCHEDULE,Value 1,15.731599335985573,8.517393171418904,W_Afhandelen leads,SCHEDULE
6628,W_Afhandelen leads-START,Value 55,15.742153521003408,8.517393171418904,W_Afhandelen leads,START
6628,A_DECLINED-COMPLETE,Value 55,15.74216133741792,8.517393171418904,A_DECLINED,COMPLETE
6628,W_Afhandelen leads-COMPLETE,Value 55,15.742161947920293,8.517393171418904,W_Afhandelen leads,COMPLETE
6629,A_SUBMITTED-COMPLETE,Value 1,15.73214126004471,8.987321812850125,A_SUBMITTED,COMPLETE
6629,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.732141746510127,8.987321812850125,A_PARTLYSUBMITTED,COMPLETE
6629,A_DECLINED-COMPLETE,Value 1,15.732147238536506,8.987321812850125,A_DECLINED,COMPLETE
6630,A_SUBMITTED-COMPLETE,Value 1,15.732271147168372,8.987321812850125,A_SUBMITTED,COMPLETE
6630,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.73227117334908,8.987321812850125,A_PARTLYSUBMITTED,COMPLETE
6630,A_DECLINED-COMPLETE,Value 1,15.732277838082917,8.987321812850125,A_DECLINED,COMPLETE
6631,A_SUBMITTED-COMPLETE,Value 1,15.732325388014528,9.61587214452889,A_SUBMITTED,COMPLETE
6631,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.732325447432702,9.61587214452889,A_PARTLYSUBMITTED,COMPLETE
6631,W_Afhandelen leads-SCHEDULE,Value 1,15.732327665610356,9.61587214452889,W_Afhandelen leads,SCHEDULE
6631,W_Afhandelen leads-START,Value 55,15.74217233048095,9.61587214452889,W_Afhandelen leads,START
6631,A_PREACCEPTED-COMPLETE,Value 55,15.742278600331622,9.61587214452889,A_PREACCEPTED,COMPLETE
6631,W_Completeren aanvraag-SCHEDULE,Value 55,15.742278618242667,9.61587214452889,W_Completeren aanvraag,SCHEDULE
6631,W_Afhandelen leads-COMPLETE,Value 55,15.742278804196914,9.61587214452889,W_Afhandelen leads,COMPLETE
6631,W_Completeren aanvraag-START,Value 19,15.742824156517447,9.61587214452889,W_Completeren aanvraag,START
6631,W_Completeren aanvraag-COMPLETE,Value 19,15.74286863432252,9.61587214452889,W_Completeren aanvraag,COMPLETE
6631,W_Completeren aanvraag-START,Value 31,15.743061595735522,9.61587214452889,W_Completeren aanvraag,START
6631,W_Completeren aanvraag-COMPLETE,Value 31,15.743063004214195,9.61587214452889,W_Completeren aanvraag,COMPLETE
6631,W_Completeren aanvraag-START,Value 55,15.743065060036558,9.61587214452889,W_Completeren aanvraag,START
6631,W_Completeren aanvraag-COMPLETE,Value 55,15.743066923208334,9.61587214452889,W_Completeren aanvraag,COMPLETE
6631,W_Completeren aanvraag-START,Value 19,15.74318976368086,9.61587214452889,W_Completeren aanvraag,START
6631,A_ACCEPTED-COMPLETE,Value 19,15.743244173322015,9.61587214452889,A_ACCEPTED,COMPLETE
6631,A_FINALIZED-COMPLETE,Value 19,15.743258116809946,9.61587214452889,A_FINALIZED,COMPLETE
6631,O_SELECTED-COMPLETE,Value 19,15.743258116809946,9.61587214452889,O_SELECTED,COMPLETE
6631,O_CREATED-COMPLETE,Value 19,15.743258310728766,9.61587214452889,O_CREATED,COMPLETE
6631,O_SENT-COMPLETE,Value 19,15.743258314511133,9.61587214452889,O_SENT,COMPLETE
6631,W_Nabellen offertes-SCHEDULE,Value 19,15.743258349425247,9.61587214452889,W_Nabellen offertes,SCHEDULE
6631,W_Completeren aanvraag-COMPLETE,Value 19,15.74325869522036,9.61587214452889,W_Completeren aanvraag,COMPLETE
6631,W_Nabellen offertes-START,Value 14,15.805750406252807,9.61587214452889,W_Nabellen offertes,START
6631,W_Nabellen offertes-COMPLETE,Value 14,15.805781778447054,9.61587214452889,W_Nabellen offertes,COMPLETE
6631,W_Nabellen offertes-START,Value 40,15.915753890232903,9.61587214452889,W_Nabellen offertes,START
6631,W_Nabellen offertes-COMPLETE,Value 40,15.91575811994175,9.61587214452889,W_Nabellen offertes,COMPLETE
6631,W_Nabellen offertes-START,Value 26,15.916600162292182,9.61587214452889,W_Nabellen offertes,START
6631,O_SENT_BACK-COMPLETE,Value 26,15.916602985382372,9.61587214452889,O_SENT_BACK,COMPLETE
6631,W_Valideren aanvraag-SCHEDULE,Value 26,15.916603015963053,9.61587214452889,W_Valideren aanvraag,SCHEDULE
6631,W_Nabellen offertes-COMPLETE,Value 26,15.916603191006853,9.61587214452889,W_Nabellen offertes,COMPLETE
6631,W_Valideren aanvraag-START,Value 26,15.91660649187952,9.61587214452889,W_Valideren aanvraag,START
6631,W_Valideren aanvraag-COMPLETE,Value 26,15.916700158727766,9.61587214452889,W_Valideren aanvraag,COMPLETE
6631,W_Valideren aanvraag-START,Value 26,15.916715859524802,9.61587214452889,W_Valideren aanvraag,START
6631,W_Nabellen incomplete dossiers-SCHEDULE,Value 26,15.916805179697029,9.61587214452889,W_Nabellen incomplete dossiers,SCHEDULE
6631,W_Valideren aanvraag-COMPLETE,Value 26,15.91680543811268,9.61587214452889,W_Valideren aanvraag,COMPLETE
6631,W_Nabellen incomplete dossiers-START,Value 14,15.918390958687045,9.61587214452889,W_Nabellen incomplete dossiers,START
6631,W_Nabellen incomplete dossiers-COMPLETE,Value 14,15.918433091933599,9.61587214452889,W_Nabellen incomplete dossiers,COMPLETE
6631,W_Nabellen incomplete dossiers-START,Value 14,15.918433330026758,9.61587214452889,W_Nabellen incomplete dossiers,START
6631,W_Nabellen incomplete dossiers-COMPLETE,Value 14,15.918481434547804,9.61587214452889,W_Nabellen incomplete dossiers,COMPLETE
6631,W_Nabellen incomplete dossiers-START,Value 39,15.947295572257659,9.61587214452889,W_Nabellen incomplete dossiers,START
6631,W_Valideren aanvraag-SCHEDULE,Value 39,15.947302695803602,9.61587214452889,W_Valideren aanvraag,SCHEDULE
6631,W_Nabellen incomplete dossiers-COMPLETE,Value 39,15.94730298180726,9.61587214452889,W_Nabellen incomplete dossiers,COMPLETE
6631,W_Valideren aanvraag-START,Value 26,15.948545760196946,9.61587214452889,W_Valideren aanvraag,START
6631,O_ACCEPTED-COMPLETE,Value 26,15.948621867966743,9.61587214452889,O_ACCEPTED,COMPLETE
6631,A_APPROVED-COMPLETE,Value 26,15.948621868085203,9.61587214452889,A_APPROVED,COMPLETE
6631,A_REGISTERED-COMPLETE,Value 26,15.948621868085203,9.61587214452889,A_REGISTERED,COMPLETE
6631,A_ACTIVATED-COMPLETE,Value 26,15.948621868085203,9.61587214452889,A_ACTIVATED,COMPLETE
6631,W_Valideren aanvraag-COMPLETE,Value 26,15.948622818673035,9.61587214452889,W_Valideren aanvraag,COMPLETE
6632,A_SUBMITTED-COMPLETE,Value 1,15.7326931298833,10.308985993422082,A_SUBMITTED,COMPLETE
6632,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.732693161345706,10.308985993422082,A_PARTLYSUBMITTED,COMPLETE
6632,W_Afhandelen leads-SCHEDULE,Value 1,15.732698438636017,10.308985993422082,W_Afhandelen leads,SCHEDULE
6632,W_Afhandelen leads-START,Value 55,15.74227927905722,10.308985993422082,W_Afhandelen leads,START
6632,A_DECLINED-COMPLETE,Value 55,15.742288403728903,10.308985993422082,A_DECLINED,COMPLETE
6632,W_Afhandelen leads-COMPLETE,Value 55,15.742288851645625,10.308985993422082,W_Afhandelen leads,COMPLETE
6633,A_SUBMITTED-COMPLETE,Value 1,15.732708110140985,10.308985993422082,A_SUBMITTED,COMPLETE
6633,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.732708160127226,10.308985993422082,A_PARTLYSUBMITTED,COMPLETE
6633,A_DECLINED-COMPLETE,Value 1,15.732712698280576,10.308985993422082,A_DECLINED,COMPLETE
6634,A_SUBMITTED-COMPLETE,Value 1,15.732729147811227,8.77971129020447,A_SUBMITTED,COMPLETE
6634,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.73272918574116,8.77971129020447,A_PARTLYSUBMITTED,COMPLETE
6634,W_Afhandelen leads-SCHEDULE,Value 1,15.732730347161356,8.77971129020447,W_Afhandelen leads,SCHEDULE
6634,W_Afhandelen leads-START,Value 55,15.742304270283665,8.77971129020447,W_Afhandelen leads,START
6634,A_DECLINED-COMPLETE,Value 55,15.742320769707527,8.77971129020447,A_DECLINED,COMPLETE
6634,W_Afhandelen leads-COMPLETE,Value 55,15.742321325799333,8.77971129020447,W_Afhandelen leads,COMPLETE
6635,A_SUBMITTED-COMPLETE,Value 1,15.732873124969675,10.021315031649332,A_SUBMITTED,COMPLETE
6635,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.732873183326323,10.021315031649332,A_PARTLYSUBMITTED,COMPLETE
6635,W_Afhandelen leads-SCHEDULE,Value 1,15.732875235215293,10.021315031649332,W_Afhandelen leads,SCHEDULE
6635,W_Afhandelen leads-START,Value 55,15.742322755997892,10.021315031649332,W_Afhandelen leads,START
6635,A_PREACCEPTED-COMPLETE,Value 55,15.742346146778269,10.021315031649332,A_PREACCEPTED,COMPLETE
6635,W_Completeren aanvraag-SCHEDULE,Value 55,15.742346163668815,10.021315031649332,W_Completeren aanvraag,SCHEDULE
6635,W_Afhandelen leads-COMPLETE,Value 55,15.742346325293923,10.021315031649332,W_Afhandelen leads,COMPLETE
6635,W_Completeren aanvraag-START,Value 31,15.743065936840825,10.021315031649332,W_Completeren aanvraag,START
6635,A_ACCEPTED-COMPLETE,Value 31,15.743163991183454,10.021315031649332,A_ACCEPTED,COMPLETE
6635,O_SELECTED-COMPLETE,Value 31,15.743175389178754,10.021315031649332,O_SELECTED,COMPLETE
6635,A_FINALIZED-COMPLETE,Value 31,15.743175389178754,10.021315031649332,A_FINALIZED,COMPLETE
6635,O_CREATED-COMPLETE,Value 31,15.743175749260338,10.021315031649332,O_CREATED,COMPLETE
6635,O_SENT-COMPLETE,Value 31,15.743175754643401,10.021315031649332,O_SENT,COMPLETE
6635,W_Nabellen offertes-SCHEDULE,Value 31,15.743175805564006,10.021315031649332,W_Nabellen offertes,SCHEDULE
6635,W_Completeren aanvraag-COMPLETE,Value 31,15.743176012883636,10.021315031649332,W_Completeren aanvraag,COMPLETE
6635,W_Nabellen offertes-START,Value 11,15.805712615857965,10.021315031649332,W_Nabellen offertes,START
6635,W_Nabellen offertes-COMPLETE,Value 11,15.805734085046772,10.021315031649332,W_Nabellen offertes,COMPLETE
6635,W_Nabellen offertes-START,Value 46,15.838000194553306,10.021315031649332,W_Nabellen offertes,START
6635,O_SENT_BACK-COMPLETE,Value 46,15.838001916372667,10.021315031649332,O_SENT_BACK,COMPLETE
6635,W_Valideren aanvraag-SCHEDULE,Value 46,15.838001935692192,10.021315031649332,W_Valideren aanvraag,SCHEDULE
6635,W_Nabellen offertes-COMPLETE,Value 46,15.838002253008407,10.021315031649332,W_Nabellen offertes,COMPLETE
6635,W_Valideren aanvraag-START,Value 6,15.849718086729338,10.021315031649332,W_Valideren aanvraag,START
6635,O_ACCEPTED-COMPLETE,Value 6,15.850036407156255,10.021315031649332,O_ACCEPTED,COMPLETE
6635,A_APPROVED-COMPLETE,Value 6,15.850036407156255,10.021315031649332,A_APPROVED,COMPLETE
6635,A_ACTIVATED-COMPLETE,Value 6,15.850036407156255,10.021315031649332,A_ACTIVATED,COMPLETE
6635,A_REGISTERED-COMPLETE,Value 6,15.850036407156255,10.021315031649332,A_REGISTERED,COMPLETE
6635,W_Valideren aanvraag-COMPLETE,Value 6,15.8500373169926,10.021315031649332,W_Valideren aanvraag,COMPLETE
6636,A_SUBMITTED-COMPLETE,Value 1,15.733207431652044,9.90353755128617,A_SUBMITTED,COMPLETE
6636,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.733207630615576,9.90353755128617,A_PARTLYSUBMITTED,COMPLETE
6636,A_DECLINED-COMPLETE,Value 1,15.733215660685435,9.90353755128617,A_DECLINED,COMPLETE
6637,A_SUBMITTED-COMPLETE,Value 1,15.734034248618215,9.99884318585288,A_SUBMITTED,COMPLETE
6637,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.734034311018254,9.99884318585288,A_PARTLYSUBMITTED,COMPLETE
6637,A_PREACCEPTED-COMPLETE,Value 1,15.734040529563535,9.99884318585288,A_PREACCEPTED,COMPLETE
6637,W_Completeren aanvraag-SCHEDULE,Value 1,15.73404060840728,9.99884318585288,W_Completeren aanvraag,SCHEDULE
6637,W_Completeren aanvraag-START,Value 31,15.743004242923709,9.99884318585288,W_Completeren aanvraag,START
6637,W_Completeren aanvraag-COMPLETE,Value 31,15.743059099318613,9.99884318585288,W_Completeren aanvraag,COMPLETE
6637,W_Completeren aanvraag-START,Value 31,15.74461482700754,9.99884318585288,W_Completeren aanvraag,START
6637,W_Completeren aanvraag-COMPLETE,Value 31,15.744636871289291,9.99884318585288,W_Completeren aanvraag,COMPLETE
6637,W_Completeren aanvraag-START,Value 18,15.746897567057607,9.99884318585288,W_Completeren aanvraag,START
6637,A_ACCEPTED-COMPLETE,Value 18,15.746927266695037,9.99884318585288,A_ACCEPTED,COMPLETE
6637,A_FINALIZED-COMPLETE,Value 18,15.746945420749782,9.99884318585288,A_FINALIZED,COMPLETE
6637,O_SELECTED-COMPLETE,Value 18,15.746945420749782,9.99884318585288,O_SELECTED,COMPLETE
6637,O_CREATED-COMPLETE,Value 18,15.74694572961705,9.99884318585288,O_CREATED,COMPLETE
6637,O_SENT-COMPLETE,Value 18,15.7469457330956,9.99884318585288,O_SENT,COMPLETE
6637,W_Nabellen offertes-SCHEDULE,Value 18,15.746945769910361,9.99884318585288,W_Nabellen offertes,SCHEDULE
6637,W_Completeren aanvraag-COMPLETE,Value 18,15.746946031816984,9.99884318585288,W_Completeren aanvraag,COMPLETE
6637,W_Nabellen offertes-START,Value 18,15.746951018464955,9.99884318585288,W_Nabellen offertes,START
6637,W_Nabellen offertes-COMPLETE,Value 18,15.747022506624177,9.99884318585288,W_Nabellen offertes,COMPLETE
6637,W_Nabellen offertes-START,Value 44,15.805852540919787,9.99884318585288,W_Nabellen offertes,START
6637,W_Nabellen offertes-COMPLETE,Value 44,15.80588094718181,9.99884318585288,W_Nabellen offertes,COMPLETE
6637,W_Nabellen offertes-START,Value 6,15.863337480727575,9.99884318585288,W_Nabellen offertes,START
6637,O_SENT_BACK-COMPLETE,Value 6,15.863339280484634,9.99884318585288,O_SENT_BACK,COMPLETE
6637,W_Valideren aanvraag-SCHEDULE,Value 6,15.863339305513492,9.99884318585288,W_Valideren aanvraag,SCHEDULE
6637,W_Nabellen offertes-COMPLETE,Value 6,15.863339462137352,9.99884318585288,W_Nabellen offertes,COMPLETE
6637,W_Valideren aanvraag-START,Value 6,15.863344841003872,9.99884318585288,W_Valideren aanvraag,START
6637,W_Beoordelen fraude-SCHEDULE,Value 6,15.8633506606799,9.99884318585288,W_Beoordelen fraude,SCHEDULE
6637,W_Valideren aanvraag-COMPLETE,Value 6,15.863350669839823,9.99884318585288,W_Valideren aanvraag,COMPLETE
6637,W_Beoordelen fraude-START,Value 8,15.86338143038465,9.99884318585288,W_Beoordelen fraude,START
6637,W_Valideren aanvraag-SCHEDULE,Value 8,15.863382638039878,9.99884318585288,W_Valideren aanvraag,SCHEDULE
6637,W_Beoordelen fraude-COMPLETE,Value 8,15.863382638942939,9.99884318585288,W_Beoordelen fraude,COMPLETE
6637,W_Valideren aanvraag-START,Value 6,15.863546080930734,9.99884318585288,W_Valideren aanvraag,START
6637,W_Nabellen incomplete dossiers-SCHEDULE,Value 6,15.863636048240496,9.99884318585288,W_Nabellen incomplete dossiers,SCHEDULE
6637,W_Valideren aanvraag-COMPLETE,Value 6,15.863636406279046,9.99884318585288,W_Valideren aanvraag,COMPLETE
6637,W_Nabellen incomplete dossiers-START,Value 31,15.86365485012085,9.99884318585288,W_Nabellen incomplete dossiers,START
6637,W_Nabellen incomplete dossiers-COMPLETE,Value 31,15.863689672886789,9.99884318585288,W_Nabellen incomplete dossiers,COMPLETE
