CaseID,Activity,CompleteTimestamp,CumTimeInterval
983,Activity B,1970-01-01 10:00:00,3600.0
983,Activity C,1970-01-01 11:00:00,7200.0
983,Activity D,1970-01-01 12:00:00,10800.0
983,Activity E,1970-01-01 13:00:00,14400.0
983,Activity M,1970-01-01 14:00:00,18000.0
983,Activity K,1970-01-01 14:00:00,18000.0
983,Activity G,1970-01-01 14:00:00,18000.0
983,Activity N,1970-01-01 15:00:00,21600.0
983,Activity L,1970-01-01 15:00:00,21600.0
983,Activity J,1970-01-01 15:00:00,21600.0
983,Activity I,1970-01-01 15:00:00,21600.0
983,Activity H,1970-01-01 16:00:00,25200.0
983,Activity F,1970-01-01 17:00:00,28800.0
984,Activity A,1970-01-01 09:00:00,0.0
984,Activity B,1970-01-01 10:00:00,3600.0
984,Activity C,1970-01-01 11:00:00,7200.0
984,Activity D,1970-01-01 12:00:00,10800.0
984,Activity E,1970-01-01 13:00:00,14400.0
984,Activity M,1970-01-01 14:00:00,18000.0
984,Activity G,1970-01-01 14:00:00,18000.0
984,Activity K,1970-01-01 14:00:00,18000.0
984,Activity N,1970-01-01 15:00:00,21600.0
984,Activity I,1970-01-01 15:00:00,21600.0
984,Activity J,1970-01-01 15:00:00,21600.0
984,Activity L,1970-01-01 15:00:00,21600.0
984,Activity H,1970-01-01 16:00:00,25200.0
984,Activity F,1970-01-01 17:00:00,28800.0
985,Activity A,1970-01-01 09:00:00,0.0
985,Activity B,1970-01-01 10:00:00,3600.0
985,Activity C,1970-01-01 11:00:00,7200.0
985,Activity D,1970-01-01 12:00:00,10800.0
985,Activity E,1970-01-01 13:00:00,14400.0
985,Activity K,1970-01-01 14:00:00,18000.0
985,Activity G,1970-01-01 14:00:00,18000.0
985,Activity M,1970-01-01 14:00:00,18000.0
985,Activity L,1970-01-01 15:00:00,21600.0
985,Activity J,1970-01-01 15:00:00,21600.0
985,Activity I,1970-01-01 15:00:00,21600.0
985,Activity N,1970-01-01 15:00:00,21600.0
985,Activity H,1970-01-01 16:00:00,25200.0
985,Activity F,1970-01-01 17:00:00,28800.0
986,Activity A,1970-01-01 09:00:00,0.0
986,Activity B,1970-01-01 10:00:00,3600.0
986,Activity C,1970-01-01 11:00:00,7200.0
986,Activity D,1970-01-01 12:00:00,10800.0
986,Activity E,1970-01-01 13:00:00,14400.0
986,Activity M,1970-01-01 14:00:00,18000.0
986,Activity G,1970-01-01 14:00:00,18000.0
986,Activity K,1970-01-01 14:00:00,18000.0
986,Activity N,1970-01-01 15:00:00,21600.0
986,Activity I,1970-01-01 15:00:00,21600.0
986,Activity J,1970-01-01 15:00:00,21600.0
986,Activity L,1970-01-01 15:00:00,21600.0
986,Activity H,1970-01-01 16:00:00,25200.0
986,Activity F,1970-01-01 17:00:00,28800.0
987,Activity A,1970-01-01 09:00:00,0.0
987,Activity B,1970-01-01 10:00:00,3600.0
987,Activity C,1970-01-01 11:00:00,7200.0
987,Activity D,1970-01-01 12:00:00,10800.0
987,Activity E,1970-01-01 13:00:00,14400.0
987,Activity K,1970-01-01 14:00:00,18000.0
987,Activity M,1970-01-01 14:00:00,18000.0
987,Activity G,1970-01-01 14:00:00,18000.0
987,Activity L,1970-01-01 15:00:00,21600.0
987,Activity N,1970-01-01 15:00:00,21600.0
987,Activity J,1970-01-01 15:00:00,21600.0
987,Activity I,1970-01-01 15:00:00,21600.0
987,Activity H,1970-01-01 16:00:00,25200.0
987,Activity F,1970-01-01 17:00:00,28800.0
988,Activity A,1970-01-01 09:00:00,0.0
988,Activity B,1970-01-01 10:00:00,3600.0
988,Activity C,1970-01-01 11:00:00,7200.0
988,Activity D,1970-01-01 12:00:00,10800.0
988,Activity E,1970-01-01 13:00:00,14400.0
988,Activity G,1970-01-01 14:00:00,18000.0
988,Activity M,1970-01-01 14:00:00,18000.0
988,Activity K,1970-01-01 14:00:00,18000.0
988,Activity J,1970-01-01 15:00:00,21600.0
988,Activity I,1970-01-01 15:00:00,21600.0
988,Activity N,1970-01-01 15:00:00,21600.0
988,Activity L,1970-01-01 15:00:00,21600.0
988,Activity H,1970-01-01 16:00:00,25200.0
988,Activity F,1970-01-01 17:00:00,28800.0
989,Activity A,1970-01-01 09:00:00,0.0
989,Activity B,1970-01-01 10:00:00,3600.0
989,Activity C,1970-01-01 11:00:00,7200.0
989,Activity D,1970-01-01 12:00:00,10800.0
989,Activity E,1970-01-01 13:00:00,14400.0
989,Activity G,1970-01-01 14:00:00,18000.0
989,Activity K,1970-01-01 14:00:00,18000.0
989,Activity M,1970-01-01 14:00:00,18000.0
989,Activity J,1970-01-01 15:00:00,21600.0
989,Activity I,1970-01-01 15:00:00,21600.0
989,Activity L,1970-01-01 15:00:00,21600.0
989,Activity N,1970-01-01 15:00:00,21600.0
989,Activity H,1970-01-01 16:00:00,25200.0
989,Activity F,1970-01-01 17:00:00,28800.0
990,Activity A,1970-01-01 09:00:00,0.0
990,Activity B,1970-01-01 10:00:00,3600.0
990,Activity C,1970-01-01 11:00:00,7200.0
990,Activity D,1970-01-01 12:00:00,10800.0
990,Activity E,1970-01-01 13:00:00,14400.0
990,Activity G,1970-01-01 14:00:00,18000.0
990,Activity M,1970-01-01 14:00:00,18000.0
990,Activity K,1970-01-01 14:00:00,18000.0
990,Activity J,1970-01-01 15:00:00,21600.0
990,Activity I,1970-01-01 15:00:00,21600.0
990,Activity N,1970-01-01 15:00:00,21600.0
990,Activity L,1970-01-01 15:00:00,21600.0
990,Activity H,1970-01-01 16:00:00,25200.0
990,Activity F,1970-01-01 17:00:00,28800.0
991,Activity A,1970-01-01 09:00:00,0.0
991,Activity B,1970-01-01 10:00:00,3600.0
991,Activity C,1970-01-01 11:00:00,7200.0
991,Activity D,1970-01-01 12:00:00,10800.0
991,Activity E,1970-01-01 13:00:00,14400.0
991,Activity K,1970-01-01 14:00:00,18000.0
991,Activity G,1970-01-01 14:00:00,18000.0
991,Activity M,1970-01-01 14:00:00,18000.0
991,Activity L,1970-01-01 15:00:00,21600.0
991,Activity I,1970-01-01 15:00:00,21600.0
991,Activity J,1970-01-01 15:00:00,21600.0
991,Activity N,1970-01-01 15:00:00,21600.0
991,Activity H,1970-01-01 16:00:00,25200.0
991,Activity F,1970-01-01 17:00:00,28800.0
992,Activity A,1970-01-01 09:00:00,0.0
992,Activity B,1970-01-01 10:00:00,3600.0
992,Activity C,1970-01-01 11:00:00,7200.0
992,Activity D,1970-01-01 12:00:00,10800.0
992,Activity E,1970-01-01 13:00:00,14400.0
992,Activity M,1970-01-01 14:00:00,18000.0
992,Activity G,1970-01-01 14:00:00,18000.0
992,Activity K,1970-01-01 14:00:00,18000.0
992,Activity N,1970-01-01 15:00:00,21600.0
992,Activity I,1970-01-01 15:00:00,21600.0
992,Activity J,1970-01-01 15:00:00,21600.0
992,Activity L,1970-01-01 15:00:00,21600.0
992,Activity H,1970-01-01 16:00:00,25200.0
992,Activity F,1970-01-01 17:00:00,28800.0
993,Activity A,1970-01-01 09:00:00,0.0
993,Activity B,1970-01-01 10:00:00,3600.0
993,Activity C,1970-01-01 11:00:00,7200.0
993,Activity D,1970-01-01 12:00:00,10800.0
993,Activity E,1970-01-01 13:00:00,14400.0
993,Activity G,1970-01-01 14:00:00,18000.0
993,Activity K,1970-01-01 14:00:00,18000.0
993,Activity M,1970-01-01 14:00:00,18000.0
993,Activity J,1970-01-01 15:00:00,21600.0
993,Activity I,1970-01-01 15:00:00,21600.0
993,Activity L,1970-01-01 15:00:00,21600.0
993,Activity N,1970-01-01 15:00:00,21600.0
993,Activity H,1970-01-01 16:00:00,25200.0
993,Activity F,1970-01-01 17:00:00,28800.0
994,Activity A,1970-01-01 09:00:00,0.0
994,Activity B,1970-01-01 10:00:00,3600.0
994,Activity C,1970-01-01 11:00:00,7200.0
994,Activity D,1970-01-01 12:00:00,10800.0
994,Activity E,1970-01-01 13:00:00,14400.0
994,Activity K,1970-01-01 14:00:00,18000.0
994,Activity G,1970-01-01 14:00:00,18000.0
994,Activity M,1970-01-01 14:00:00,18000.0
994,Activity L,1970-01-01 15:00:00,21600.0
994,Activity I,1970-01-01 15:00:00,21600.0
994,Activity J,1970-01-01 15:00:00,21600.0
994,Activity N,1970-01-01 15:00:00,21600.0
994,Activity H,1970-01-01 16:00:00,25200.0
994,Activity F,1970-01-01 17:00:00,28800.0
995,Activity A,1970-01-01 09:00:00,0.0
995,Activity B,1970-01-01 10:00:00,3600.0
995,Activity C,1970-01-01 11:00:00,7200.0
995,Activity D,1970-01-01 12:00:00,10800.0
995,Activity E,1970-01-01 13:00:00,14400.0
995,Activity M,1970-01-01 14:00:00,18000.0
995,Activity G,1970-01-01 14:00:00,18000.0
995,Activity K,1970-01-01 14:00:00,18000.0
995,Activity N,1970-01-01 15:00:00,21600.0
995,Activity J,1970-01-01 15:00:00,21600.0
995,Activity I,1970-01-01 15:00:00,21600.0
995,Activity L,1970-01-01 15:00:00,21600.0
995,Activity H,1970-01-01 16:00:00,25200.0
995,Activity F,1970-01-01 17:00:00,28800.0
996,Activity A,1970-01-01 09:00:00,0.0
996,Activity B,1970-01-01 10:00:00,3600.0
996,Activity C,1970-01-01 11:00:00,7200.0
996,Activity D,1970-01-01 12:00:00,10800.0
996,Activity E,1970-01-01 13:00:00,14400.0
996,Activity M,1970-01-01 14:00:00,18000.0
996,Activity G,1970-01-01 14:00:00,18000.0
996,Activity K,1970-01-01 14:00:00,18000.0
996,Activity N,1970-01-01 15:00:00,21600.0
996,Activity J,1970-01-01 15:00:00,21600.0
996,Activity I,1970-01-01 15:00:00,21600.0
996,Activity L,1970-01-01 15:00:00,21600.0
996,Activity H,1970-01-01 16:00:00,25200.0
996,Activity F,1970-01-01 17:00:00,28800.0
997,Activity A,1970-01-01 09:00:00,0.0
997,Activity B,1970-01-01 10:00:00,3600.0
997,Activity C,1970-01-01 11:00:00,7200.0
997,Activity D,1970-01-01 12:00:00,10800.0
997,Activity E,1970-01-01 13:00:00,14400.0
997,Activity G,1970-01-01 14:00:00,18000.0
997,Activity K,1970-01-01 14:00:00,18000.0
997,Activity M,1970-01-01 14:00:00,18000.0
997,Activity J,1970-01-01 15:00:00,21600.0
997,Activity I,1970-01-01 15:00:00,21600.0
997,Activity L,1970-01-01 15:00:00,21600.0
997,Activity N,1970-01-01 15:00:00,21600.0
997,Activity H,1970-01-01 16:00:00,25200.0
997,Activity F,1970-01-01 17:00:00,28800.0
998,Activity A,1970-01-01 09:00:00,0.0
998,Activity B,1970-01-01 10:00:00,3600.0
998,Activity C,1970-01-01 11:00:00,7200.0
998,Activity D,1970-01-01 12:00:00,10800.0
998,Activity E,1970-01-01 13:00:00,14400.0
998,Activity K,1970-01-01 14:00:00,18000.0
998,Activity G,1970-01-01 14:00:00,18000.0
998,Activity M,1970-01-01 14:00:00,18000.0
998,Activity L,1970-01-01 15:00:00,21600.0
998,Activity I,1970-01-01 15:00:00,21600.0
998,Activity J,1970-01-01 15:00:00,21600.0
998,Activity N,1970-01-01 15:00:00,21600.0
998,Activity H,1970-01-01 16:00:00,25200.0
998,Activity F,1970-01-01 17:00:00,28800.0
999,Activity A,1970-01-01 09:00:00,0.0
999,Activity B,1970-01-01 10:00:00,3600.0
999,Activity C,1970-01-01 11:00:00,7200.0
999,Activity D,1970-01-01 12:00:00,10800.0
999,Activity E,1970-01-01 13:00:00,14400.0
999,Activity M,1970-01-01 14:00:00,18000.0
999,Activity G,1970-01-01 14:00:00,18000.0
999,Activity K,1970-01-01 14:00:00,18000.0
999,Activity N,1970-01-01 15:00:00,21600.0
999,Activity J,1970-01-01 15:00:00,21600.0
999,Activity I,1970-01-01 15:00:00,21600.0
999,Activity L,1970-01-01 15:00:00,21600.0
999,Activity H,1970-01-01 16:00:00,25200.0
999,Activity F,1970-01-01 17:00:00,28800.0
1000,Activity A,1970-01-01 09:00:00,0.0
1000,Activity B,1970-01-01 10:00:00,3600.0
1000,Activity C,1970-01-01 11:00:00,7200.0
1000,Activity D,1970-01-01 12:00:00,10800.0
1000,Activity E,1970-01-01 13:00:00,14400.0
1000,Activity K,1970-01-01 14:00:00,18000.0
1000,Activity M,1970-01-01 14:00:00,18000.0
1000,Activity G,1970-01-01 14:00:00,18000.0
1000,Activity L,1970-01-01 15:00:00,21600.0
1000,Activity N,1970-01-01 15:00:00,21600.0
1000,Activity I,1970-01-01 15:00:00,21600.0
1000,Activity J,1970-01-01 15:00:00,21600.0
1000,Activity H,1970-01-01 16:00:00,25200.0
1000,Activity F,1970-01-01 17:00:00,28800.0
1001,Activity A,1970-01-01 09:00:00,0.0
1001,Activity B,1970-01-01 10:00:00,3600.0
1001,Activity C,1970-01-01 11:00:00,7200.0
1001,Activity D,1970-01-01 12:00:00,10800.0
1001,Activity E,1970-01-01 13:00:00,14400.0
1001,Activity G,1970-01-01 14:00:00,18000.0
1001,Activity M,1970-01-01 14:00:00,18000.0
1001,Activity K,1970-01-01 14:00:00,18000.0
1001,Activity J,1970-01-01 15:00:00,21600.0
1001,Activity I,1970-01-01 15:00:00,21600.0
1001,Activity N,1970-01-01 15:00:00,21600.0
1001,Activity L,1970-01-01 15:00:00,21600.0
1001,Activity H,1970-01-01 16:00:00,25200.0
1001,Activity F,1970-01-01 17:00:00,28800.0
1002,Activity A,1970-01-01 09:00:00,0.0
1002,Activity B,1970-01-01 10:00:00,3600.0
1002,Activity C,1970-01-01 11:00:00,7200.0
1002,Activity D,1970-01-01 12:00:00,10800.0
1002,Activity E,1970-01-01 13:00:00,14400.0
1002,Activity G,1970-01-01 14:00:00,18000.0
1002,Activity M,1970-01-01 14:00:00,18000.0
1002,Activity K,1970-01-01 14:00:00,18000.0
1002,Activity I,1970-01-01 15:00:00,21600.0
1002,Activity J,1970-01-01 15:00:00,21600.0
1002,Activity N,1970-01-01 15:00:00,21600.0
1002,Activity L,1970-01-01 15:00:00,21600.0
1002,Activity H,1970-01-01 16:00:00,25200.0
1002,Activity F,1970-01-01 17:00:00,28800.0
1003,Activity A,1970-01-01 09:00:00,0.0
1003,Activity B,1970-01-01 10:00:00,3600.0
1003,Activity C,1970-01-01 11:00:00,7200.0
1003,Activity D,1970-01-01 12:00:00,10800.0
1003,Activity E,1970-01-01 13:00:00,14400.0
1003,Activity K,1970-01-01 14:00:00,18000.0
1003,Activity M,1970-01-01 14:00:00,18000.0
1003,Activity G,1970-01-01 14:00:00,18000.0
1003,Activity L,1970-01-01 15:00:00,21600.0
1003,Activity N,1970-01-01 15:00:00,21600.0
1003,Activity J,1970-01-01 15:00:00,21600.0
1003,Activity I,1970-01-01 15:00:00,21600.0
1003,Activity H,1970-01-01 16:00:00,25200.0
1003,Activity F,1970-01-01 17:00:00,28800.0
1004,Activity A,1970-01-01 09:00:00,0.0
1004,Activity B,1970-01-01 10:00:00,3600.0
1004,Activity C,1970-01-01 11:00:00,7200.0
1004,Activity D,1970-01-01 12:00:00,10800.0
1004,Activity E,1970-01-01 13:00:00,14400.0
1004,Activity K,1970-01-01 14:00:00,18000.0
1004,Activity M,1970-01-01 14:00:00,18000.0
1004,Activity G,1970-01-01 14:00:00,18000.0
1004,Activity L,1970-01-01 15:00:00,21600.0
1004,Activity N,1970-01-01 15:00:00,21600.0
1004,Activity I,1970-01-01 15:00:00,21600.0
1004,Activity J,1970-01-01 15:00:00,21600.0
1004,Activity H,1970-01-01 16:00:00,25200.0
1004,Activity F,1970-01-01 17:00:00,28800.0
1005,Activity A,1970-01-01 09:00:00,0.0
1005,Activity B,1970-01-01 10:00:00,3600.0
1005,Activity C,1970-01-01 11:00:00,7200.0
1005,Activity D,1970-01-01 12:00:00,10800.0
1005,Activity E,1970-01-01 13:00:00,14400.0
1005,Activity K,1970-01-01 14:00:00,18000.0
1005,Activity M,1970-01-01 14:00:00,18000.0
1005,Activity G,1970-01-01 14:00:00,18000.0
1005,Activity L,1970-01-01 15:00:00,21600.0
1005,Activity N,1970-01-01 15:00:00,21600.0
1005,Activity I,1970-01-01 15:00:00,21600.0
1005,Activity J,1970-01-01 15:00:00,21600.0
1005,Activity H,1970-01-01 16:00:00,25200.0
1005,Activity F,1970-01-01 17:00:00,28800.0
1006,Activity A,1970-01-01 09:00:00,0.0
1006,Activity B,1970-01-01 10:00:00,3600.0
1006,Activity C,1970-01-01 11:00:00,7200.0
1006,Activity D,1970-01-01 12:00:00,10800.0
1006,Activity E,1970-01-01 13:00:00,14400.0
1006,Activity M,1970-01-01 14:00:00,18000.0
1006,Activity K,1970-01-01 14:00:00,18000.0
1006,Activity G,1970-01-01 14:00:00,18000.0
1006,Activity N,1970-01-01 15:00:00,21600.0
1006,Activity L,1970-01-01 15:00:00,21600.0
1006,Activity I,1970-01-01 15:00:00,21600.0
1006,Activity J,1970-01-01 15:00:00,21600.0
1006,Activity H,1970-01-01 16:00:00,25200.0
1006,Activity F,1970-01-01 17:00:00,28800.0
1007,Activity A,1970-01-01 09:00:00,0.0
1007,Activity B,1970-01-01 10:00:00,3600.0
1007,Activity C,1970-01-01 11:00:00,7200.0
1007,Activity D,1970-01-01 12:00:00,10800.0
1007,Activity E,1970-01-01 13:00:00,14400.0
1007,Activity G,1970-01-01 14:00:00,18000.0
1007,Activity K,1970-01-01 14:00:00,18000.0
1007,Activity M,1970-01-01 14:00:00,18000.0
1007,Activity J,1970-01-01 15:00:00,21600.0
1007,Activity I,1970-01-01 15:00:00,21600.0
1007,Activity L,1970-01-01 15:00:00,21600.0
1007,Activity N,1970-01-01 15:00:00,21600.0
1007,Activity H,1970-01-01 16:00:00,25200.0
1007,Activity F,1970-01-01 17:00:00,28800.0
1008,Activity A,1970-01-01 09:00:00,0.0
1008,Activity B,1970-01-01 10:00:00,3600.0
1008,Activity C,1970-01-01 11:00:00,7200.0
1008,Activity D,1970-01-01 12:00:00,10800.0
1008,Activity E,1970-01-01 13:00:00,14400.0
1008,Activity G,1970-01-01 14:00:00,18000.0
1008,Activity M,1970-01-01 14:00:00,18000.0
1008,Activity K,1970-01-01 14:00:00,18000.0
1008,Activity I,1970-01-01 15:00:00,21600.0
1008,Activity J,1970-01-01 15:00:00,21600.0
1008,Activity N,1970-01-01 15:00:00,21600.0
1008,Activity L,1970-01-01 15:00:00,21600.0
1008,Activity H,1970-01-01 16:00:00,25200.0
1008,Activity F,1970-01-01 17:00:00,28800.0
1009,Activity A,1970-01-01 09:00:00,0.0
1009,Activity B,1970-01-01 10:00:00,3600.0
1009,Activity C,1970-01-01 11:00:00,7200.0
1009,Activity D,1970-01-01 12:00:00,10800.0
1009,Activity E,1970-01-01 13:00:00,14400.0
1009,Activity K,1970-01-01 14:00:00,18000.0
1009,Activity G,1970-01-01 14:00:00,18000.0
1009,Activity M,1970-01-01 14:00:00,18000.0
1009,Activity L,1970-01-01 15:00:00,21600.0
1009,Activity I,1970-01-01 15:00:00,21600.0
1009,Activity J,1970-01-01 15:00:00,21600.0
1009,Activity N,1970-01-01 15:00:00,21600.0
1009,Activity H,1970-01-01 16:00:00,25200.0
1009,Activity F,1970-01-01 17:00:00,28800.0
1010,Activity A,1970-01-01 09:00:00,0.0
1010,Activity B,1970-01-01 10:00:00,3600.0
1010,Activity C,1970-01-01 11:00:00,7200.0
1010,Activity D,1970-01-01 12:00:00,10800.0
1010,Activity E,1970-01-01 13:00:00,14400.0
1010,Activity K,1970-01-01 14:00:00,18000.0
1010,Activity G,1970-01-01 14:00:00,18000.0
1010,Activity M,1970-01-01 14:00:00,18000.0
1010,Activity L,1970-01-01 15:00:00,21600.0
1010,Activity J,1970-01-01 15:00:00,21600.0
1010,Activity I,1970-01-01 15:00:00,21600.0
1010,Activity N,1970-01-01 15:00:00,21600.0
1010,Activity H,1970-01-01 16:00:00,25200.0
1010,Activity F,1970-01-01 17:00:00,28800.0
1011,Activity A,1970-01-01 09:00:00,0.0
1011,Activity B,1970-01-01 10:00:00,3600.0
1011,Activity C,1970-01-01 11:00:00,7200.0
1011,Activity D,1970-01-01 12:00:00,10800.0
1011,Activity E,1970-01-01 13:00:00,14400.0
1011,Activity K,1970-01-01 14:00:00,18000.0
1011,Activity M,1970-01-01 14:00:00,18000.0
1011,Activity G,1970-01-01 14:00:00,18000.0
1011,Activity L,1970-01-01 15:00:00,21600.0
1011,Activity N,1970-01-01 15:00:00,21600.0
1011,Activity J,1970-01-01 15:00:00,21600.0
1011,Activity I,1970-01-01 15:00:00,21600.0
1011,Activity H,1970-01-01 16:00:00,25200.0
1011,Activity F,1970-01-01 17:00:00,28800.0
1012,Activity A,1970-01-01 09:00:00,0.0
1012,Activity B,1970-01-01 10:00:00,3600.0
1012,Activity C,1970-01-01 11:00:00,7200.0
1012,Activity D,1970-01-01 12:00:00,10800.0
1012,Activity E,1970-01-01 13:00:00,14400.0
1012,Activity M,1970-01-01 14:00:00,18000.0
1012,Activity K,1970-01-01 14:00:00,18000.0
1012,Activity G,1970-01-01 14:00:00,18000.0
1012,Activity N,1970-01-01 15:00:00,21600.0
1012,Activity L,1970-01-01 15:00:00,21600.0
1012,Activity J,1970-01-01 15:00:00,21600.0
1012,Activity I,1970-01-01 15:00:00,21600.0
1012,Activity H,1970-01-01 16:00:00,25200.0
1012,Activity F,1970-01-01 17:00:00,28800.0
1013,Activity A,1970-01-01 09:00:00,0.0
1013,Activity B,1970-01-01 10:00:00,3600.0
1013,Activity C,1970-01-01 11:00:00,7200.0
1013,Activity D,1970-01-01 12:00:00,10800.0
1013,Activity E,1970-01-01 13:00:00,14400.0
1013,Activity M,1970-01-01 14:00:00,18000.0
1013,Activity G,1970-01-01 14:00:00,18000.0
1013,Activity K,1970-01-01 14:00:00,18000.0
1013,Activity N,1970-01-01 15:00:00,21600.0
1013,Activity I,1970-01-01 15:00:00,21600.0
1013,Activity J,1970-01-01 15:00:00,21600.0
1013,Activity L,1970-01-01 15:00:00,21600.0
1013,Activity H,1970-01-01 16:00:00,25200.0
1013,Activity F,1970-01-01 17:00:00,28800.0
1014,Activity A,1970-01-01 09:00:00,0.0
1014,Activity B,1970-01-01 10:00:00,3600.0
1014,Activity C,1970-01-01 11:00:00,7200.0
1014,Activity D,1970-01-01 12:00:00,10800.0
1014,Activity E,1970-01-01 13:00:00,14400.0
1014,Activity K,1970-01-01 14:00:00,18000.0
1014,Activity G,1970-01-01 14:00:00,18000.0
1014,Activity M,1970-01-01 14:00:00,18000.0
1014,Activity L,1970-01-01 15:00:00,21600.0
1014,Activity I,1970-01-01 15:00:00,21600.0
1014,Activity J,1970-01-01 15:00:00,21600.0
1014,Activity N,1970-01-01 15:00:00,21600.0
1014,Activity H,1970-01-01 16:00:00,25200.0
1014,Activity F,1970-01-01 17:00:00,28800.0
1015,Activity A,1970-01-01 09:00:00,0.0
1015,Activity B,1970-01-01 10:00:00,3600.0
1015,Activity C,1970-01-01 11:00:00,7200.0
1015,Activity D,1970-01-01 12:00:00,10800.0
1015,Activity E,1970-01-01 13:00:00,14400.0
1015,Activity K,1970-01-01 14:00:00,18000.0
1015,Activity M,1970-01-01 14:00:00,18000.0
1015,Activity G,1970-01-01 14:00:00,18000.0
1015,Activity L,1970-01-01 15:00:00,21600.0
1015,Activity N,1970-01-01 15:00:00,21600.0
1015,Activity I,1970-01-01 15:00:00,21600.0
1015,Activity J,1970-01-01 15:00:00,21600.0
1015,Activity H,1970-01-01 16:00:00,25200.0
1015,Activity F,1970-01-01 17:00:00,28800.0
1016,Activity A,1970-01-01 09:00:00,0.0
1016,Activity B,1970-01-01 10:00:00,3600.0
1016,Activity C,1970-01-01 11:00:00,7200.0
1016,Activity D,1970-01-01 12:00:00,10800.0
1016,Activity E,1970-01-01 13:00:00,14400.0
1016,Activity K,1970-01-01 14:00:00,18000.0
1016,Activity M,1970-01-01 14:00:00,18000.0
1016,Activity G,1970-01-01 14:00:00,18000.0
1016,Activity L,1970-01-01 15:00:00,21600.0
1016,Activity N,1970-01-01 15:00:00,21600.0
1016,Activity I,1970-01-01 15:00:00,21600.0
1016,Activity J,1970-01-01 15:00:00,21600.0
1016,Activity H,1970-01-01 16:00:00,25200.0
1016,Activity F,1970-01-01 17:00:00,28800.0
1017,Activity A,1970-01-01 09:00:00,0.0
1017,Activity B,1970-01-01 10:00:00,3600.0
1017,Activity C,1970-01-01 11:00:00,7200.0
1017,Activity D,1970-01-01 12:00:00,10800.0
1017,Activity E,1970-01-01 13:00:00,14400.0
1017,Activity G,1970-01-01 14:00:00,18000.0
1017,Activity K,1970-01-01 14:00:00,18000.0
1017,Activity M,1970-01-01 14:00:00,18000.0
1017,Activity I,1970-01-01 15:00:00,21600.0
1017,Activity J,1970-01-01 15:00:00,21600.0
1017,Activity L,1970-01-01 15:00:00,21600.0
1017,Activity N,1970-01-01 15:00:00,21600.0
1017,Activity H,1970-01-01 16:00:00,25200.0
1017,Activity F,1970-01-01 17:00:00,28800.0
1018,Activity A,1970-01-01 09:00:00,0.0
1018,Activity B,1970-01-01 10:00:00,3600.0
1018,Activity C,1970-01-01 11:00:00,7200.0
