CaseID,Activity,CompleteTimestamp,CumTimeInterval
1086,Activity I,1970-01-01 15:00:00,21600.0
1086,,,
1086,Activity H,1970-01-01 16:00:00,25200.0
1086,Activity F,1970-01-01 17:00:00,28800.0
1087,,,
1087,Activity B,1970-01-01 10:00:00,3600.0
1087,,,
1087,Activity D,1970-01-01 12:00:00,10800.0
1087,Activity E,1970-01-01 13:00:00,14400.0
1087,Activity G,1970-01-01 14:00:00,18000.0
1087,,,
1087,Activity M,1970-01-01 14:00:00,18000.0
1087,,,
1087,Activity I,1970-01-01 15:00:00,21600.0
1087,,,
1087,,,
1087,,,
1087,,,
1088,,,
1088,Activity B,1970-01-01 10:00:00,3600.0
1088,Activity C,1970-01-01 11:00:00,7200.0
1088,Activity D,1970-01-01 12:00:00,10800.0
1088,Activity E,1970-01-01 13:00:00,14400.0
1088,,,
1088,Activity M,1970-01-01 14:00:00,18000.0
1088,Activity K,1970-01-01 14:00:00,18000.0
1088,,,
1088,,,
1088,,,
1088,,,
1088,Activity H,1970-01-01 16:00:00,25200.0
1088,,,
1089,Activity A,1970-01-01 09:00:00,0.0
1089,Activity B,1970-01-01 10:00:00,3600.0
1089,,,
1089,Activity D,1970-01-01 12:00:00,10800.0
1089,Activity E,1970-01-01 13:00:00,14400.0
1089,Activity M,1970-01-01 14:00:00,18000.0
1089,,,
1089,,,
1089,Activity N,1970-01-01 15:00:00,21600.0
1089,,,
1089,Activity I,1970-01-01 15:00:00,21600.0
1089,,,
1089,,,
1089,Activity F,1970-01-01 17:00:00,28800.0
1090,,,
1090,,,
1090,Activity C,1970-01-01 11:00:00,7200.0
1090,,,
1090,Activity E,1970-01-01 13:00:00,14400.0
1090,Activity K,1970-01-01 14:00:00,18000.0
1090,,,
1090,,,
1090,,,
1090,Activity N,1970-01-01 15:00:00,21600.0
1090,,,
1090,,,
1090,Activity H,1970-01-01 16:00:00,25200.0
1090,Activity F,1970-01-01 17:00:00,28800.0
1091,Activity A,1970-01-01 09:00:00,0.0
1091,,,
1091,,,
1091,,,
1091,Activity E,1970-01-01 13:00:00,14400.0
1091,Activity M,1970-01-01 14:00:00,18000.0
1091,Activity G,1970-01-01 14:00:00,18000.0
1091,Activity K,1970-01-01 14:00:00,18000.0
1091,Activity N,1970-01-01 15:00:00,21600.0
1091,,,
1091,,,
1091,Activity L,1970-01-01 15:00:00,21600.0
1091,Activity H,1970-01-01 16:00:00,25200.0
1091,,,
1092,Activity A,1970-01-01 09:00:00,0.0
1092,,,
1092,,,
1092,,,
1092,Activity E,1970-01-01 13:00:00,14400.0
1092,Activity M,1970-01-01 14:00:00,18000.0
1092,,,
1092,,,
1092,,,
1092,,,
1092,Activity I,1970-01-01 15:00:00,21600.0
1092,,,
1092,,,
1092,,,
1093,,,
1093,,,
1093,Activity C,1970-01-01 11:00:00,7200.0
1093,Activity D,1970-01-01 12:00:00,10800.0
1093,,,
1093,,,
1093,,,
1093,Activity K,1970-01-01 14:00:00,18000.0
1093,Activity N,1970-01-01 15:00:00,21600.0
1093,Activity J,1970-01-01 15:00:00,21600.0
1093,,,
1093,,,
1093,,,
1093,Activity F,1970-01-01 17:00:00,28800.0
1094,Activity A,1970-01-01 09:00:00,0.0
1094,Activity B,1970-01-01 10:00:00,3600.0
1094,Activity C,1970-01-01 11:00:00,7200.0
1094,,,
1094,Activity E,1970-01-01 13:00:00,14400.0
1094,,,
1094,Activity K,1970-01-01 14:00:00,18000.0
1094,Activity M,1970-01-01 14:00:00,18000.0
1094,Activity J,1970-01-01 15:00:00,21600.0
1094,,,
1094,,,
1094,,,
1094,,,
1094,Activity F,1970-01-01 17:00:00,28800.0
1095,,,
1095,Activity B,1970-01-01 10:00:00,3600.0
1095,,,
1095,Activity D,1970-01-01 12:00:00,10800.0
1095,,,
1095,Activity G,1970-01-01 14:00:00,18000.0
1095,,,
1095,,,
1095,,,
1095,Activity I,1970-01-01 15:00:00,21600.0
1095,,,
1095,Activity N,1970-01-01 15:00:00,21600.0
1095,Activity H,1970-01-01 16:00:00,25200.0
1095,,,
1096,,,
1096,,,
1096,Activity C,1970-01-01 11:00:00,7200.0
1096,Activity D,1970-01-01 12:00:00,10800.0
1096,Activity E,1970-01-01 13:00:00,14400.0
1096,Activity K,1970-01-01 14:00:00,18000.0
1096,,,
1096,,,
1096,Activity L,1970-01-01 15:00:00,21600.0
1096,Activity J,1970-01-01 15:00:00,21600.0
1096,Activity I,1970-01-01 15:00:00,21600.0
1096,Activity N,1970-01-01 15:00:00,21600.0
1096,Activity H,1970-01-01 16:00:00,25200.0
1096,Activity F,1970-01-01 17:00:00,28800.0
1097,Activity A,1970-01-01 09:00:00,0.0
1097,,,
1097,,,
1097,Activity D,1970-01-01 12:00:00,10800.0
1097,Activity E,1970-01-01 13:00:00,14400.0
1097,,,
1097,,,
1097,Activity K,1970-01-01 14:00:00,18000.0
1097,,,
1097,Activity I,1970-01-01 15:00:00,21600.0
1097,,,
1097,Activity L,1970-01-01 15:00:00,21600.0
1097,Activity H,1970-01-01 16:00:00,25200.0
1097,,,
1098,Activity A,1970-01-01 09:00:00,0.0
1098,,,
1098,,,
1098,Activity D,1970-01-01 12:00:00,10800.0
1098,Activity E,1970-01-01 13:00:00,14400.0
1098,,,
1098,Activity G,1970-01-01 14:00:00,18000.0
1098,Activity M,1970-01-01 14:00:00,18000.0
1098,Activity L,1970-01-01 15:00:00,21600.0
1098,,,
1098,,,
1098,Activity N,1970-01-01 15:00:00,21600.0
1098,,,
1098,Activity F,1970-01-01 17:00:00,28800.0
1099,Activity A,1970-01-01 09:00:00,0.0
1099,Activity B,1970-01-01 10:00:00,3600.0
1099,Activity C,1970-01-01 11:00:00,7200.0
1099,,,
1099,,,
1099,Activity G,1970-01-01 14:00:00,18000.0
1099,,,
1099,,,
1099,Activity J,1970-01-01 15:00:00,21600.0
1099,,,
1099,,,
1099,Activity N,1970-01-01 15:00:00,21600.0
1099,,,
1099,,,
1100,,,
1100,Activity B,1970-01-01 10:00:00,3600.0
1100,,,
1100,Activity D,1970-01-01 12:00:00,10800.0
1100,,,
1100,,,
1100,Activity K,1970-01-01 14:00:00,18000.0
1100,Activity M,1970-01-01 14:00:00,18000.0
1100,Activity I,1970-01-01 15:00:00,21600.0
1100,Activity J,1970-01-01 15:00:00,21600.0
1100,Activity L,1970-01-01 15:00:00,21600.0
1100,Activity N,1970-01-01 15:00:00,21600.0
1100,Activity H,1970-01-01 16:00:00,25200.0
1100,Activity F,1970-01-01 17:00:00,28800.0
1101,Activity A,1970-01-01 09:00:00,0.0
1101,,,
1101,,,
1101,,,
1101,Activity E,1970-01-01 13:00:00,14400.0
1101,,,
1101,Activity K,1970-01-01 14:00:00,18000.0
1101,Activity G,1970-01-01 14:00:00,18000.0
1101,Activity N,1970-01-01 15:00:00,21600.0
1101,,,
1101,Activity I,1970-01-01 15:00:00,21600.0
1101,,,
1101,Activity H,1970-01-01 16:00:00,25200.0
1101,,,
1102,Activity A,1970-01-01 09:00:00,0.0
1102,Activity B,1970-01-01 10:00:00,3600.0
1102,Activity C,1970-01-01 11:00:00,7200.0
1102,,,
1102,Activity E,1970-01-01 13:00:00,14400.0
1102,,,
1102,,,
1102,,,
1102,,,
1102,,,
1102,Activity I,1970-01-01 15:00:00,21600.0
1102,Activity J,1970-01-01 15:00:00,21600.0
1102,,,
1102,Activity F,1970-01-01 17:00:00,28800.0
1103,Activity A,1970-01-01 09:00:00,0.0
1103,,,
1103,Activity C,1970-01-01 11:00:00,7200.0
1103,Activity D,1970-01-01 12:00:00,10800.0
1103,Activity E,1970-01-01 13:00:00,14400.0
1103,,,
1103,,,
1103,Activity M,1970-01-01 14:00:00,18000.0
1103,,,
1103,Activity J,1970-01-01 15:00:00,21600.0
1103,,,
1103,Activity N,1970-01-01 15:00:00,21600.0
1103,Activity H,1970-01-01 16:00:00,25200.0
1103,,,
1104,Activity A,1970-01-01 09:00:00,0.0
1104,,,
1104,Activity C,1970-01-01 11:00:00,7200.0
1104,,,
1104,Activity E,1970-01-01 13:00:00,14400.0
1104,Activity G,1970-01-01 14:00:00,18000.0
1104,,,
1104,,,
1104,,,
1104,,,
1104,,,
1104,,,
1104,Activity H,1970-01-01 16:00:00,25200.0
1104,,,
1105,Activity A,1970-01-01 09:00:00,0.0
1105,,,
1105,,,
1105,,,
1105,Activity E,1970-01-01 13:00:00,14400.0
1105,,,
1105,Activity K,1970-01-01 14:00:00,18000.0
1105,Activity M,1970-01-01 14:00:00,18000.0
1105,Activity I,1970-01-01 15:00:00,21600.0
1105,Activity J,1970-01-01 15:00:00,21600.0
1105,,,
1105,,,
1105,,,
1105,,,
1106,,,
1106,,,
1106,,,
1106,Activity D,1970-01-01 12:00:00,10800.0
1106,Activity E,1970-01-01 13:00:00,14400.0
1106,,,
1106,,,
1106,,,
1106,,,
1106,Activity J,1970-01-01 15:00:00,21600.0
1106,Activity I,1970-01-01 15:00:00,21600.0
1106,,,
1106,,,
1106,,,
1107,,,
1107,Activity B,1970-01-01 10:00:00,3600.0
1107,,,
1107,,,
1107,,,
1107,,,
1107,,,
1107,,,
1107,,,
1107,,,
1107,,,
1107,,,
1107,Activity H,1970-01-01 16:00:00,25200.0
1107,Activity F,1970-01-01 17:00:00,28800.0
1108,,,
1108,,,
1108,,,
1108,Activity D,1970-01-01 12:00:00,10800.0
1108,Activity E,1970-01-01 13:00:00,14400.0
1108,Activity G,1970-01-01 14:00:00,18000.0
1108,Activity M,1970-01-01 14:00:00,18000.0
1108,Activity K,1970-01-01 14:00:00,18000.0
1108,,,
1108,,,
1108,,,
1108,,,
1108,Activity H,1970-01-01 16:00:00,25200.0
1108,Activity F,1970-01-01 17:00:00,28800.0
1109,,,
1109,,,
1109,,,
1109,,,
1109,,,
1109,,,
1109,Activity M,1970-01-01 14:00:00,18000.0
1109,Activity K,1970-01-01 14:00:00,18000.0
1109,Activity J,1970-01-01 15:00:00,21600.0
1109,Activity I,1970-01-01 15:00:00,21600.0
1109,,,
1109,,,
1109,Activity H,1970-01-01 16:00:00,25200.0
1109,Activity F,1970-01-01 17:00:00,28800.0
1110,Activity A,1970-01-01 09:00:00,0.0
1110,,,
1110,,,
1110,Activity D,1970-01-01 12:00:00,10800.0
1110,Activity E,1970-01-01 13:00:00,14400.0
1110,,,
1110,Activity K,1970-01-01 14:00:00,18000.0
1110,,,
1110,Activity N,1970-01-01 15:00:00,21600.0
1110,,,
1110,,,
1110,Activity I,1970-01-01 15:00:00,21600.0
1110,Activity H,1970-01-01 16:00:00,25200.0
1110,Activity F,1970-01-01 17:00:00,28800.0
1111,Activity A,1970-01-01 09:00:00,0.0
1111,Activity B,1970-01-01 10:00:00,3600.0
1111,Activity C,1970-01-01 11:00:00,7200.0
1111,Activity D,1970-01-01 12:00:00,10800.0
1111,,,
1111,Activity M,1970-01-01 14:00:00,18000.0
1111,Activity G,1970-01-01 14:00:00,18000.0
1111,Activity K,1970-01-01 14:00:00,18000.0
1111,Activity N,1970-01-01 15:00:00,21600.0
1111,,,
1111,Activity J,1970-01-01 15:00:00,21600.0
1111,,,
1111,Activity H,1970-01-01 16:00:00,25200.0
1111,,,
1112,,,
1112,,,
1112,,,
1112,,,
1112,,,
1112,,,
1112,Activity K,1970-01-01 14:00:00,18000.0
1112,Activity M,1970-01-01 14:00:00,18000.0
1112,,,
1112,Activity I,1970-01-01 15:00:00,21600.0
1112,,,
1112,,,
1112,Activity H,1970-01-01 16:00:00,25200.0
1112,,,
1113,,,
1113,,,
1113,,,
1113,Activity D,1970-01-01 12:00:00,10800.0
1113,,,
1113,Activity G,1970-01-01 14:00:00,18000.0
1113,,,
1113,Activity K,1970-01-01 14:00:00,18000.0
1113,Activity I,1970-01-01 15:00:00,21600.0
1113,Activity J,1970-01-01 15:00:00,21600.0
1113,Activity N,1970-01-01 15:00:00,21600.0
1113,Activity L,1970-01-01 15:00:00,21600.0
1113,Activity H,1970-01-01 16:00:00,25200.0
1113,Activity F,1970-01-01 17:00:00,28800.0
1114,Activity A,1970-01-01 09:00:00,0.0
1114,,,
1114,Activity C,1970-01-01 11:00:00,7200.0
1114,Activity D,1970-01-01 12:00:00,10800.0
1114,Activity E,1970-01-01 13:00:00,14400.0
1114,,,
1114,,,
1114,,,
1114,Activity N,1970-01-01 15:00:00,21600.0
1114,Activity I,1970-01-01 15:00:00,21600.0
1114,,,
1114,,,
1114,Activity H,1970-01-01 16:00:00,25200.0
1114,,,
1115,Activity A,1970-01-01 09:00:00,0.0
1115,Activity B,1970-01-01 10:00:00,3600.0
1115,,,
1115,Activity D,1970-01-01 12:00:00,10800.0
1115,,,
1115,Activity M,1970-01-01 14:00:00,18000.0
1115,,,
1115,,,
1115,,,
1115,Activity J,1970-01-01 15:00:00,21600.0
1115,Activity I,1970-01-01 15:00:00,21600.0
1115,Activity L,1970-01-01 15:00:00,21600.0
1115,,,
1115,,,
1116,,,
1116,Activity B,1970-01-01 10:00:00,3600.0
1116,,,
1116,Activity D,1970-01-01 12:00:00,10800.0
1116,Activity E,1970-01-01 13:00:00,14400.0
1116,,,
1116,Activity M,1970-01-01 14:00:00,18000.0
1116,Activity K,1970-01-01 14:00:00,18000.0
1116,,,
1116,Activity I,1970-01-01 15:00:00,21600.0
1116,Activity N,1970-01-01 15:00:00,21600.0
1116,Activity L,1970-01-01 15:00:00,21600.0
1116,Activity H,1970-01-01 16:00:00,25200.0
1116,Activity F,1970-01-01 17:00:00,28800.0
1117,,,
1117,,,
1117,Activity C,1970-01-01 11:00:00,7200.0
1117,Activity D,1970-01-01 12:00:00,10800.0
1117,Activity E,1970-01-01 13:00:00,14400.0
1117,Activity M,1970-01-01 14:00:00,18000.0
1117,,,
1117,Activity K,1970-01-01 14:00:00,18000.0
1117,Activity N,1970-01-01 15:00:00,21600.0
1117,,,
1117,,,
1117,Activity L,1970-01-01 15:00:00,21600.0
1117,Activity H,1970-01-01 16:00:00,25200.0
1117,Activity F,1970-01-01 17:00:00,28800.0
1118,,,
1118,,,
1118,Activity C,1970-01-01 11:00:00,7200.0
1118,,,
1118,Activity E,1970-01-01 13:00:00,14400.0
1118,Activity M,1970-01-01 14:00:00,18000.0
1118,Activity G,1970-01-01 14:00:00,18000.0
1118,Activity K,1970-01-01 14:00:00,18000.0
1118,,,
1118,Activity I,1970-01-01 15:00:00,21600.0
1118,,,
1118,,,
1118,Activity H,1970-01-01 16:00:00,25200.0
1118,,,
1119,,,
1119,Activity B,1970-01-01 10:00:00,3600.0
1119,,,
1119,,,
1119,,,
1119,Activity M,1970-01-01 14:00:00,18000.0
1119,Activity K,1970-01-01 14:00:00,18000.0
1119,,,
1119,Activity N,1970-01-01 15:00:00,21600.0
1119,,,
1119,,,
1119,,,
1119,,,
1119,,,
1120,Activity A,1970-01-01 09:00:00,0.0
1120,,,
1120,,,
1120,,,
1120,Activity E,1970-01-01 13:00:00,14400.0
1120,Activity G,1970-01-01 14:00:00,18000.0
1120,Activity K,1970-01-01 14:00:00,18000.0
1120,,,
1120,,,
1120,,,
1120,,,
1120,,,
1120,Activity H,1970-01-01 16:00:00,25200.0
1120,,,
1121,Activity A,1970-01-01 09:00:00,0.0
1121,Activity B,1970-01-01 10:00:00,3600.0
1121,Activity C,1970-01-01 11:00:00,7200.0
1121,,,
1121,,,
1121,,,
1121,,,
1121,,,
1121,,,
1121,,,
1121,,,
1121,Activity L,1970-01-01 15:00:00,21600.0
1121,Activity H,1970-01-01 16:00:00,25200.0
1121,Activity F,1970-01-01 17:00:00,28800.0
1122,Activity A,1970-01-01 09:00:00,0.0
1122,,,
1122,,,
1122,Activity D,1970-01-01 12:00:00,10800.0
1122,Activity E,1970-01-01 13:00:00,14400.0
1122,Activity M,1970-01-01 14:00:00,18000.0
1122,,,
1122,,,
1122,Activity N,1970-01-01 15:00:00,21600.0
1122,,,
1122,,,
1122,Activity J,1970-01-01 15:00:00,21600.0
1122,Activity H,1970-01-01 16:00:00,25200.0
1122,,,
1123,Activity A,1970-01-01 09:00:00,0.0
1123,,,
1123,Activity C,1970-01-01 11:00:00,7200.0
1123,,,
1123,Activity E,1970-01-01 13:00:00,14400.0
1123,Activity K,1970-01-01 14:00:00,18000.0
1123,,,
1123,Activity G,1970-01-01 14:00:00,18000.0
1123,,,
1123,,,
1123,Activity I,1970-01-01 15:00:00,21600.0
1123,,,
1123,Activity H,1970-01-01 16:00:00,25200.0
1123,,,
1124,Activity A,1970-01-01 09:00:00,0.0
1124,Activity B,1970-01-01 10:00:00,3600.0
1124,Activity C,1970-01-01 11:00:00,7200.0
1124,Activity D,1970-01-01 12:00:00,10800.0
1124,,,
1124,Activity G,1970-01-01 14:00:00,18000.0
1124,,,
1124,Activity M,1970-01-01 14:00:00,18000.0
1124,Activity J,1970-01-01 15:00:00,21600.0
1124,Activity I,1970-01-01 15:00:00,21600.0
1124,,,
1124,,,
1124,Activity H,1970-01-01 16:00:00,25200.0
1124,Activity F,1970-01-01 17:00:00,28800.0
1125,Activity A,1970-01-01 09:00:00,0.0
1125,,,
1125,,,
1125,,,
1125,,,
1125,,,
1125,Activity G,1970-01-01 14:00:00,18000.0
1125,Activity M,1970-01-01 14:00:00,18000.0
1125,,,
1125,Activity I,1970-01-01 15:00:00,21600.0
1125,Activity J,1970-01-01 15:00:00,21600.0
1125,Activity N,1970-01-01 15:00:00,21600.0
1125,Activity H,1970-01-01 16:00:00,25200.0
1125,Activity F,1970-01-01 17:00:00,28800.0
1126,Activity A,1970-01-01 09:00:00,0.0
1126,,,
1126,Activity C,1970-01-01 11:00:00,7200.0
1126,,,
1126,,,
1126,,,
1126,Activity G,1970-01-01 14:00:00,18000.0
1126,Activity M,1970-01-01 14:00:00,18000.0
1126,Activity L,1970-01-01 15:00:00,21600.0
1126,Activity I,1970-01-01 15:00:00,21600.0
1126,Activity J,1970-01-01 15:00:00,21600.0
1126,Activity N,1970-01-01 15:00:00,21600.0
1126,Activity H,1970-01-01 16:00:00,25200.0
1126,Activity F,1970-01-01 17:00:00,28800.0
1127,Activity A,1970-01-01 09:00:00,0.0
1127,Activity B,1970-01-01 10:00:00,3600.0
1127,,,
1127,Activity D,1970-01-01 12:00:00,10800.0
1127,,,
1127,,,
1127,,,
1127,Activity K,1970-01-01 14:00:00,18000.0
1127,,,
1127,Activity J,1970-01-01 15:00:00,21600.0
1127,Activity I,1970-01-01 15:00:00,21600.0
1127,,,
1127,Activity H,1970-01-01 16:00:00,25200.0
1127,Activity F,1970-01-01 17:00:00,28800.0
1128,Activity A,1970-01-01 09:00:00,0.0
1128,Activity B,1970-01-01 10:00:00,3600.0
1128,,,
1128,,,
1128,,,
1128,,,
1128,,,
1128,Activity G,1970-01-01 14:00:00,18000.0
1128,,,
1128,,,
1128,Activity I,1970-01-01 15:00:00,21600.0
1128,Activity J,1970-01-01 15:00:00,21600.0
1128,,,
1128,,,
1129,Activity A,1970-01-01 09:00:00,0.0
1129,Activity B,1970-01-01 10:00:00,3600.0
1129,Activity C,1970-01-01 11:00:00,7200.0
1129,,,
1129,Activity E,1970-01-01 13:00:00,14400.0
1129,Activity G,1970-01-01 14:00:00,18000.0
1129,Activity M,1970-01-01 14:00:00,18000.0
1129,,,
1129,,,
1129,,,
1129,,,
1129,,,
1129,Activity H,1970-01-01 16:00:00,25200.0
1129,Activity F,1970-01-01 17:00:00,28800.0
1130,Activity A,1970-01-01 09:00:00,0.0
1130,Activity B,1970-01-01 10:00:00,3600.0
1130,Activity C,1970-01-01 11:00:00,7200.0
1130,Activity D,1970-01-01 12:00:00,10800.0
1130,,,
1130,Activity K,1970-01-01 14:00:00,18000.0
1130,,,
1130,Activity M,1970-01-01 14:00:00,18000.0
1130,Activity L,1970-01-01 15:00:00,21600.0
1130,,,
1130,,,
1130,Activity N,1970-01-01 15:00:00,21600.0
1130,Activity H,1970-01-01 16:00:00,25200.0
1130,,,
1131,,,
1131,Activity B,1970-01-01 10:00:00,3600.0
1131,,,
1131,,,
1131,,,
1131,Activity K,1970-01-01 14:00:00,18000.0
1131,,,
1131,,,
1131,Activity L,1970-01-01 15:00:00,21600.0
1131,,,
1131,,,
1131,,,
1131,,,
1131,Activity F,1970-01-01 17:00:00,28800.0
1132,,,
1132,,,
1132,,,
1132,Activity D,1970-01-01 12:00:00,10800.0
1132,,,
1132,,,
1132,Activity G,1970-01-01 14:00:00,18000.0
1132,,,
1132,,,
1132,Activity I,1970-01-01 15:00:00,21600.0
1132,,,
1132,,,
1132,Activity H,1970-01-01 16:00:00,25200.0
1132,Activity F,1970-01-01 17:00:00,28800.0
1133,Activity A,1970-01-01 09:00:00,0.0
1133,Activity B,1970-01-01 10:00:00,3600.0
1133,Activity C,1970-01-01 11:00:00,7200.0
1133,,,
1133,Activity E,1970-01-01 13:00:00,14400.0
1133,Activity M,1970-01-01 14:00:00,18000.0
1133,Activity G,1970-01-01 14:00:00,18000.0
1133,,,
1133,,,
1133,,,
1133,Activity J,1970-01-01 15:00:00,21600.0
1133,Activity L,1970-01-01 15:00:00,21600.0
1133,Activity H,1970-01-01 16:00:00,25200.0
1133,Activity F,1970-01-01 17:00:00,28800.0
1134,,,
1134,,,
1134,,,
1134,,,
1134,,,
1134,Activity K,1970-01-01 14:00:00,18000.0
1134,,,
1134,Activity G,1970-01-01 14:00:00,18000.0
1134,Activity L,1970-01-01 15:00:00,21600.0
1134,,,
1134,,,
1134,Activity J,1970-01-01 15:00:00,21600.0
1134,Activity H,1970-01-01 16:00:00,25200.0
1134,Activity F,1970-01-01 17:00:00,28800.0
1135,Activity A,1970-01-01 09:00:00,0.0
1135,,,
1135,Activity C,1970-01-01 11:00:00,7200.0
1135,,,
1135,Activity E,1970-01-01 13:00:00,14400.0
1135,,,
1135,Activity K,1970-01-01 14:00:00,18000.0
1135,Activity G,1970-01-01 14:00:00,18000.0
1135,Activity N,1970-01-01 15:00:00,21600.0
1135,,,
1135,,,
1135,,,
1135,,,
1135,,,
1136,,,
1136,Activity B,1970-01-01 10:00:00,3600.0
1136,Activity C,1970-01-01 11:00:00,7200.0
1136,Activity D,1970-01-01 12:00:00,10800.0
1136,,,
1136,Activity K,1970-01-01 14:00:00,18000.0
1136,,,
1136,Activity G,1970-01-01 14:00:00,18000.0
1136,Activity L,1970-01-01 15:00:00,21600.0
1136,Activity N,1970-01-01 15:00:00,21600.0
1136,Activity I,1970-01-01 15:00:00,21600.0
1136,,,
1136,,,
1136,,,
1137,,,
1137,,,
1137,Activity C,1970-01-01 11:00:00,7200.0
1137,Activity D,1970-01-01 12:00:00,10800.0
1137,,,
1137,Activity M,1970-01-01 14:00:00,18000.0
1137,,,
1137,,,
1137,,,
1137,Activity L,1970-01-01 15:00:00,21600.0
1137,Activity J,1970-01-01 15:00:00,21600.0
1137,Activity I,1970-01-01 15:00:00,21600.0
1137,,,
1137,Activity F,1970-01-01 17:00:00,28800.0
1138,,,
1138,Activity B,1970-01-01 10:00:00,3600.0
1138,,,
1138,,,
1138,,,
1138,,,
1138,Activity K,1970-01-01 14:00:00,18000.0
1138,,,
1138,,,
1138,Activity L,1970-01-01 15:00:00,21600.0
1138,,,
1138,Activity I,1970-01-01 15:00:00,21600.0
1138,,,
1138,,,
1139,,,
1139,,,
1139,,,
1139,Activity D,1970-01-01 12:00:00,10800.0
1139,,,
1139,Activity K,1970-01-01 14:00:00,18000.0
1139,,,
1139,,,
1139,Activity L,1970-01-01 15:00:00,21600.0
1139,Activity J,1970-01-01 15:00:00,21600.0
1139,Activity I,1970-01-01 15:00:00,21600.0
1139,,,
1139,,,
1139,,,
1140,,,
1140,,,
1140,,,
1140,Activity D,1970-01-01 12:00:00,10800.0
1140,Activity E,1970-01-01 13:00:00,14400.0
1140,,,
1140,,,
1140,Activity G,1970-01-01 14:00:00,18000.0
1140,,,
1140,Activity L,1970-01-01 15:00:00,21600.0
1140,Activity J,1970-01-01 15:00:00,21600.0
1140,,,
1140,,,
1140,Activity F,1970-01-01 17:00:00,28800.0
1141,Activity A,1970-01-01 09:00:00,0.0
1141,,,
1141,,,
1141,,,
1141,Activity E,1970-01-01 13:00:00,14400.0
1141,Activity M,1970-01-01 14:00:00,18000.0
1141,,,
1141,Activity G,1970-01-01 14:00:00,18000.0
1141,,,
1141,,,
1141,,,
1141,,,
1141,Activity H,1970-01-01 16:00:00,25200.0
1141,Activity F,1970-01-01 17:00:00,28800.0
1142,,,
1142,,,
1142,,,
1142,Activity D,1970-01-01 12:00:00,10800.0
1142,,,
1142,Activity M,1970-01-01 14:00:00,18000.0
1142,Activity K,1970-01-01 14:00:00,18000.0
1142,Activity G,1970-01-01 14:00:00,18000.0
1142,Activity N,1970-01-01 15:00:00,21600.0
1142,Activity L,1970-01-01 15:00:00,21600.0
1142,,,
1142,,,
1142,,,
1142,Activity F,1970-01-01 17:00:00,28800.0
1143,Activity A,1970-01-01 09:00:00,0.0
1143,,,
1143,Activity C,1970-01-01 11:00:00,7200.0
1143,,,
1143,Activity E,1970-01-01 13:00:00,14400.0
1143,Activity M,1970-01-01 14:00:00,18000.0
1143,Activity G,1970-01-01 14:00:00,18000.0
1143,,,
1143,Activity N,1970-01-01 15:00:00,21600.0
1143,,,
1143,,,
1143,,,
1143,,,
1143,,,
1144,,,
1144,Activity B,1970-01-01 10:00:00,3600.0
1144,Activity C,1970-01-01 11:00:00,7200.0
1144,,,
1144,Activity E,1970-01-01 13:00:00,14400.0
1144,,,
1144,,,
1144,,,
1144,,,
1144,,,
1144,,,
1144,,,
1144,Activity H,1970-01-01 16:00:00,25200.0
1144,,,
1145,,,
1145,,,
1145,,,
1145,Activity D,1970-01-01 12:00:00,10800.0
1145,Activity E,1970-01-01 13:00:00,14400.0
1145,,,
1145,Activity G,1970-01-01 14:00:00,18000.0
1145,Activity K,1970-01-01 14:00:00,18000.0
1145,Activity N,1970-01-01 15:00:00,21600.0
1145,Activity I,1970-01-01 15:00:00,21600.0
1145,,,
1145,Activity L,1970-01-01 15:00:00,21600.0
1145,,,
1145,,,
1146,Activity A,1970-01-01 09:00:00,0.0
1146,,,
1146,,,
1146,,,
1146,Activity E,1970-01-01 13:00:00,14400.0
1146,Activity M,1970-01-01 14:00:00,18000.0
1146,,,
1146,,,
1146,Activity N,1970-01-01 15:00:00,21600.0
1146,Activity L,1970-01-01 15:00:00,21600.0
1146,,,
1146,Activity J,1970-01-01 15:00:00,21600.0
1146,,,
1146,Activity F,1970-01-01 17:00:00,28800.0
1147,Activity A,1970-01-01 09:00:00,0.0
1147,Activity B,1970-01-01 10:00:00,3600.0
1147,Activity C,1970-01-01 11:00:00,7200.0
1147,,,
1147,,,
1147,Activity K,1970-01-01 14:00:00,18000.0
1147,Activity M,1970-01-01 14:00:00,18000.0
1147,,,
1147,Activity L,1970-01-01 15:00:00,21600.0
1147,Activity N,1970-01-01 15:00:00,21600.0
1147,Activity J,1970-01-01 15:00:00,21600.0
1147,,,
1147,,,
1147,Activity F,1970-01-01 17:00:00,28800.0
1148,,,
1148,Activity B,1970-01-01 10:00:00,3600.0
1148,,,
1148,,,
1148,Activity E,1970-01-01 13:00:00,14400.0
1148,Activity K,1970-01-01 14:00:00,18000.0
1148,Activity G,1970-01-01 14:00:00,18000.0
1148,Activity M,1970-01-01 14:00:00,18000.0
1148,Activity L,1970-01-01 15:00:00,21600.0
1148,Activity J,1970-01-01 15:00:00,21600.0
1148,,,
1148,,,
1148,Activity H,1970-01-01 16:00:00,25200.0
1148,,,
1149,Activity A,1970-01-01 09:00:00,0.0
1149,,,
1149,Activity C,1970-01-01 11:00:00,7200.0
1149,,,
1149,Activity E,1970-01-01 13:00:00,14400.0
1149,Activity M,1970-01-01 14:00:00,18000.0
1149,Activity K,1970-01-01 14:00:00,18000.0
