CaseID,Activity,CompleteTimestamp,CumTimeInterval
1661,Activity F,1970-01-01 17:00:00,28800.0
1662,,,
1662,Activity B,1970-01-01 10:00:00,3600.0
1662,,,
1662,Activity D,1970-01-01 12:00:00,10800.0
1662,,,
1662,Activity K,1970-01-01 14:00:00,18000.0
1662,,,
1662,Activity G,1970-01-01 14:00:00,18000.0
1662,,,
1662,Activity N,1970-01-01 15:00:00,21600.0
1662,,,
1662,Activity I,1970-01-01 15:00:00,21600.0
1662,,,
1662,Activity F,1970-01-01 17:00:00,28800.0
1663,,,
1663,Activity B,1970-01-01 10:00:00,3600.0
1663,,,
1663,Activity D,1970-01-01 12:00:00,10800.0
1663,,,
1663,Activity K,1970-01-01 14:00:00,18000.0
1663,,,
1663,Activity G,1970-01-01 14:00:00,18000.0
1663,,,
1663,Activity N,1970-01-01 15:00:00,21600.0
1663,,,
1663,Activity I,1970-01-01 15:00:00,21600.0
1663,,,
1663,Activity F,1970-01-01 17:00:00,28800.0
1664,,,
1664,Activity B,1970-01-01 10:00:00,3600.0
1664,,,
1664,Activity D,1970-01-01 12:00:00,10800.0
1664,,,
1664,Activity G,1970-01-01 14:00:00,18000.0
1664,,,
1664,Activity M,1970-01-01 14:00:00,18000.0
1664,,,
1664,Activity J,1970-01-01 15:00:00,21600.0
1664,,,
1664,Activity N,1970-01-01 15:00:00,21600.0
1664,,,
1664,Activity F,1970-01-01 17:00:00,28800.0
1665,,,
1665,Activity B,1970-01-01 10:00:00,3600.0
1665,,,
1665,Activity D,1970-01-01 12:00:00,10800.0
1665,,,
1665,Activity M,1970-01-01 14:00:00,18000.0
1665,,,
1665,Activity K,1970-01-01 14:00:00,18000.0
1665,,,
1665,Activity I,1970-01-01 15:00:00,21600.0
1665,,,
1665,Activity L,1970-01-01 15:00:00,21600.0
1665,,,
1665,Activity F,1970-01-01 17:00:00,28800.0
1666,,,
1666,Activity B,1970-01-01 10:00:00,3600.0
1666,,,
1666,Activity D,1970-01-01 12:00:00,10800.0
1666,,,
1666,Activity G,1970-01-01 14:00:00,18000.0
1666,,,
1666,Activity M,1970-01-01 14:00:00,18000.0
1666,,,
1666,Activity J,1970-01-01 15:00:00,21600.0
1666,,,
1666,Activity N,1970-01-01 15:00:00,21600.0
1666,,,
1666,Activity F,1970-01-01 17:00:00,28800.0
1667,,,
1667,Activity B,1970-01-01 10:00:00,3600.0
1667,,,
1667,Activity D,1970-01-01 12:00:00,10800.0
1667,,,
1667,Activity G,1970-01-01 14:00:00,18000.0
1667,,,
1667,Activity K,1970-01-01 14:00:00,18000.0
1667,,,
1667,Activity I,1970-01-01 15:00:00,21600.0
1667,,,
1667,Activity L,1970-01-01 15:00:00,21600.0
1667,,,
1667,Activity F,1970-01-01 17:00:00,28800.0
1668,,,
1668,Activity B,1970-01-01 10:00:00,3600.0
1668,,,
1668,Activity D,1970-01-01 12:00:00,10800.0
1668,,,
1668,Activity G,1970-01-01 14:00:00,18000.0
1668,,,
1668,Activity M,1970-01-01 14:00:00,18000.0
1668,,,
1668,Activity J,1970-01-01 15:00:00,21600.0
1668,,,
1668,Activity N,1970-01-01 15:00:00,21600.0
1668,,,
1668,Activity F,1970-01-01 17:00:00,28800.0
1669,,,
1669,Activity B,1970-01-01 10:00:00,3600.0
1669,,,
1669,Activity D,1970-01-01 12:00:00,10800.0
1669,,,
1669,Activity G,1970-01-01 14:00:00,18000.0
1669,,,
1669,Activity M,1970-01-01 14:00:00,18000.0
1669,,,
1669,Activity I,1970-01-01 15:00:00,21600.0
1669,,,
1669,Activity N,1970-01-01 15:00:00,21600.0
1669,,,
1669,Activity F,1970-01-01 17:00:00,28800.0
1670,,,
1670,Activity B,1970-01-01 10:00:00,3600.0
1670,,,
1670,Activity D,1970-01-01 12:00:00,10800.0
1670,,,
1670,Activity M,1970-01-01 14:00:00,18000.0
1670,,,
1670,Activity G,1970-01-01 14:00:00,18000.0
1670,,,
1670,Activity L,1970-01-01 15:00:00,21600.0
1670,,,
1670,Activity J,1970-01-01 15:00:00,21600.0
1670,,,
1670,Activity F,1970-01-01 17:00:00,28800.0
1671,,,
1671,Activity B,1970-01-01 10:00:00,3600.0
1671,,,
1671,Activity D,1970-01-01 12:00:00,10800.0
1671,,,
1671,Activity M,1970-01-01 14:00:00,18000.0
1671,,,
1671,Activity K,1970-01-01 14:00:00,18000.0
1671,,,
1671,Activity J,1970-01-01 15:00:00,21600.0
1671,,,
1671,Activity L,1970-01-01 15:00:00,21600.0
1671,,,
1671,Activity F,1970-01-01 17:00:00,28800.0
1672,,,
1672,Activity B,1970-01-01 10:00:00,3600.0
1672,,,
1672,Activity D,1970-01-01 12:00:00,10800.0
1672,,,
1672,Activity M,1970-01-01 14:00:00,18000.0
1672,,,
1672,Activity G,1970-01-01 14:00:00,18000.0
1672,,,
1672,Activity L,1970-01-01 15:00:00,21600.0
1672,,,
1672,Activity J,1970-01-01 15:00:00,21600.0
1672,,,
1672,Activity F,1970-01-01 17:00:00,28800.0
1673,,,
1673,Activity B,1970-01-01 10:00:00,3600.0
1673,,,
1673,Activity D,1970-01-01 12:00:00,10800.0
1673,,,
1673,Activity K,1970-01-01 14:00:00,18000.0
1673,,,
1673,Activity M,1970-01-01 14:00:00,18000.0
1673,,,
1673,Activity I,1970-01-01 15:00:00,21600.0
1673,,,
1673,Activity N,1970-01-01 15:00:00,21600.0
1673,,,
1673,Activity F,1970-01-01 17:00:00,28800.0
1674,,,
1674,Activity B,1970-01-01 10:00:00,3600.0
1674,,,
1674,Activity D,1970-01-01 12:00:00,10800.0
1674,,,
1674,Activity K,1970-01-01 14:00:00,18000.0
1674,,,
1674,Activity G,1970-01-01 14:00:00,18000.0
1674,,,
1674,Activity N,1970-01-01 15:00:00,21600.0
1674,,,
1674,Activity I,1970-01-01 15:00:00,21600.0
1674,,,
1674,Activity F,1970-01-01 17:00:00,28800.0
1675,,,
1675,Activity B,1970-01-01 10:00:00,3600.0
1675,,,
1675,Activity D,1970-01-01 12:00:00,10800.0
1675,,,
1675,Activity G,1970-01-01 14:00:00,18000.0
1675,,,
1675,Activity M,1970-01-01 14:00:00,18000.0
1675,,,
1675,Activity I,1970-01-01 15:00:00,21600.0
1675,,,
1675,Activity N,1970-01-01 15:00:00,21600.0
1675,,,
1675,Activity F,1970-01-01 17:00:00,28800.0
1676,,,
1676,Activity B,1970-01-01 10:00:00,3600.0
1676,,,
1676,Activity D,1970-01-01 12:00:00,10800.0
1676,,,
1676,Activity K,1970-01-01 14:00:00,18000.0
1676,,,
1676,Activity G,1970-01-01 14:00:00,18000.0
1676,,,
1676,Activity N,1970-01-01 15:00:00,21600.0
1676,,,
1676,Activity J,1970-01-01 15:00:00,21600.0
1676,,,
1676,Activity F,1970-01-01 17:00:00,28800.0
1677,,,
1677,Activity B,1970-01-01 10:00:00,3600.0
1677,,,
1677,Activity D,1970-01-01 12:00:00,10800.0
1677,,,
1677,Activity K,1970-01-01 14:00:00,18000.0
1677,,,
1677,Activity G,1970-01-01 14:00:00,18000.0
1677,,,
1677,Activity N,1970-01-01 15:00:00,21600.0
1677,,,
1677,Activity I,1970-01-01 15:00:00,21600.0
1677,,,
1677,Activity F,1970-01-01 17:00:00,28800.0
1678,,,
1678,Activity B,1970-01-01 10:00:00,3600.0
1678,,,
1678,Activity D,1970-01-01 12:00:00,10800.0
1678,,,
1678,Activity G,1970-01-01 14:00:00,18000.0
1678,,,
1678,Activity M,1970-01-01 14:00:00,18000.0
1678,,,
1678,Activity J,1970-01-01 15:00:00,21600.0
1678,,,
1678,Activity N,1970-01-01 15:00:00,21600.0
1678,,,
1678,Activity F,1970-01-01 17:00:00,28800.0
1679,,,
1679,Activity B,1970-01-01 10:00:00,3600.0
1679,,,
1679,Activity D,1970-01-01 12:00:00,10800.0
1679,,,
1679,Activity G,1970-01-01 14:00:00,18000.0
1679,,,
1679,Activity K,1970-01-01 14:00:00,18000.0
1679,,,
1679,Activity J,1970-01-01 15:00:00,21600.0
1679,,,
1679,Activity L,1970-01-01 15:00:00,21600.0
1679,,,
1679,Activity F,1970-01-01 17:00:00,28800.0
1680,,,
1680,Activity B,1970-01-01 10:00:00,3600.0
1680,,,
1680,Activity D,1970-01-01 12:00:00,10800.0
1680,,,
1680,Activity K,1970-01-01 14:00:00,18000.0
1680,,,
1680,Activity G,1970-01-01 14:00:00,18000.0
1680,,,
1680,Activity N,1970-01-01 15:00:00,21600.0
1680,,,
1680,Activity J,1970-01-01 15:00:00,21600.0
1680,,,
1680,Activity F,1970-01-01 17:00:00,28800.0
1681,,,
1681,Activity B,1970-01-01 10:00:00,3600.0
1681,,,
1681,Activity D,1970-01-01 12:00:00,10800.0
1681,,,
1681,Activity M,1970-01-01 14:00:00,18000.0
1681,,,
1681,Activity G,1970-01-01 14:00:00,18000.0
1681,,,
1681,Activity L,1970-01-01 15:00:00,21600.0
1681,,,
1681,Activity I,1970-01-01 15:00:00,21600.0
1681,,,
1681,Activity F,1970-01-01 17:00:00,28800.0
1682,,,
1682,Activity B,1970-01-01 10:00:00,3600.0
1682,,,
1682,Activity D,1970-01-01 12:00:00,10800.0
1682,,,
1682,Activity G,1970-01-01 14:00:00,18000.0
1682,,,
1682,Activity M,1970-01-01 14:00:00,18000.0
1682,,,
1682,Activity J,1970-01-01 15:00:00,21600.0
1682,,,
1682,Activity N,1970-01-01 15:00:00,21600.0
1682,,,
1682,Activity F,1970-01-01 17:00:00,28800.0
1683,,,
1683,Activity B,1970-01-01 10:00:00,3600.0
1683,,,
1683,Activity D,1970-01-01 12:00:00,10800.0
1683,,,
1683,Activity K,1970-01-01 14:00:00,18000.0
1683,,,
1683,Activity G,1970-01-01 14:00:00,18000.0
1683,,,
1683,Activity N,1970-01-01 15:00:00,21600.0
1683,,,
1683,Activity J,1970-01-01 15:00:00,21600.0
1683,,,
1683,Activity F,1970-01-01 17:00:00,28800.0
1684,,,
1684,Activity B,1970-01-01 10:00:00,3600.0
1684,,,
1684,Activity D,1970-01-01 12:00:00,10800.0
1684,,,
1684,Activity M,1970-01-01 14:00:00,18000.0
1684,,,
1684,Activity G,1970-01-01 14:00:00,18000.0
1684,,,
1684,Activity L,1970-01-01 15:00:00,21600.0
1684,,,
1684,Activity J,1970-01-01 15:00:00,21600.0
1684,,,
1684,Activity F,1970-01-01 17:00:00,28800.0
1685,,,
1685,Activity B,1970-01-01 10:00:00,3600.0
1685,,,
1685,Activity D,1970-01-01 12:00:00,10800.0
1685,,,
1685,Activity G,1970-01-01 14:00:00,18000.0
1685,,,
1685,Activity M,1970-01-01 14:00:00,18000.0
1685,,,
1685,Activity J,1970-01-01 15:00:00,21600.0
1685,,,
1685,Activity N,1970-01-01 15:00:00,21600.0
1685,,,
1685,Activity F,1970-01-01 17:00:00,28800.0
1686,,,
1686,Activity B,1970-01-01 10:00:00,3600.0
1686,,,
1686,Activity D,1970-01-01 12:00:00,10800.0
1686,,,
1686,Activity M,1970-01-01 14:00:00,18000.0
1686,,,
1686,Activity G,1970-01-01 14:00:00,18000.0
1686,,,
1686,Activity L,1970-01-01 15:00:00,21600.0
1686,,,
1686,Activity J,1970-01-01 15:00:00,21600.0
1686,,,
1686,Activity F,1970-01-01 17:00:00,28800.0
1687,,,
1687,Activity B,1970-01-01 10:00:00,3600.0
1687,,,
1687,Activity D,1970-01-01 12:00:00,10800.0
1687,,,
1687,Activity M,1970-01-01 14:00:00,18000.0
1687,,,
1687,Activity K,1970-01-01 14:00:00,18000.0
1687,,,
1687,Activity J,1970-01-01 15:00:00,21600.0
1687,,,
1687,Activity L,1970-01-01 15:00:00,21600.0
1687,,,
1687,Activity F,1970-01-01 17:00:00,28800.0
1688,,,
1688,Activity B,1970-01-01 10:00:00,3600.0
1688,,,
1688,Activity D,1970-01-01 12:00:00,10800.0
1688,,,
1688,Activity K,1970-01-01 14:00:00,18000.0
1688,,,
1688,Activity G,1970-01-01 14:00:00,18000.0
1688,,,
1688,Activity N,1970-01-01 15:00:00,21600.0
1688,,,
1688,Activity I,1970-01-01 15:00:00,21600.0
1688,,,
1688,Activity F,1970-01-01 17:00:00,28800.0
1689,,,
1689,Activity B,1970-01-01 10:00:00,3600.0
1689,,,
1689,Activity D,1970-01-01 12:00:00,10800.0
1689,,,
1689,Activity G,1970-01-01 14:00:00,18000.0
1689,,,
1689,Activity K,1970-01-01 14:00:00,18000.0
1689,,,
1689,Activity J,1970-01-01 15:00:00,21600.0
1689,,,
1689,Activity L,1970-01-01 15:00:00,21600.0
1689,,,
1689,Activity F,1970-01-01 17:00:00,28800.0
1690,,,
1690,Activity B,1970-01-01 10:00:00,3600.0
1690,,,
1690,Activity D,1970-01-01 12:00:00,10800.0
1690,,,
1690,Activity M,1970-01-01 14:00:00,18000.0
1690,,,
1690,Activity G,1970-01-01 14:00:00,18000.0
1690,,,
1690,Activity L,1970-01-01 15:00:00,21600.0
1690,,,
1690,Activity I,1970-01-01 15:00:00,21600.0
1690,,,
1690,Activity F,1970-01-01 17:00:00,28800.0
1691,,,
1691,Activity B,1970-01-01 10:00:00,3600.0
1691,,,
1691,Activity D,1970-01-01 12:00:00,10800.0
1691,,,
1691,Activity M,1970-01-01 14:00:00,18000.0
1691,,,
1691,Activity K,1970-01-01 14:00:00,18000.0
1691,,,
1691,Activity J,1970-01-01 15:00:00,21600.0
1691,,,
1691,Activity L,1970-01-01 15:00:00,21600.0
1691,,,
1691,Activity F,1970-01-01 17:00:00,28800.0
1692,,,
1692,Activity B,1970-01-01 10:00:00,3600.0
1692,,,
1692,Activity D,1970-01-01 12:00:00,10800.0
1692,,,
1692,Activity G,1970-01-01 14:00:00,18000.0
1692,,,
1692,Activity K,1970-01-01 14:00:00,18000.0
1692,,,
1692,Activity J,1970-01-01 15:00:00,21600.0
1692,,,
1692,Activity L,1970-01-01 15:00:00,21600.0
1692,,,
1692,Activity F,1970-01-01 17:00:00,28800.0
1693,,,
1693,Activity B,1970-01-01 10:00:00,3600.0
1693,,,
1693,Activity D,1970-01-01 12:00:00,10800.0
1693,,,
1693,Activity G,1970-01-01 14:00:00,18000.0
1693,,,
1693,Activity K,1970-01-01 14:00:00,18000.0
1693,,,
1693,Activity J,1970-01-01 15:00:00,21600.0
1693,,,
1693,Activity L,1970-01-01 15:00:00,21600.0
1693,,,
1693,Activity F,1970-01-01 17:00:00,28800.0
1694,,,
1694,Activity B,1970-01-01 10:00:00,3600.0
1694,,,
1694,Activity D,1970-01-01 12:00:00,10800.0
1694,,,
1694,Activity M,1970-01-01 14:00:00,18000.0
1694,,,
1694,Activity G,1970-01-01 14:00:00,18000.0
1694,,,
1694,Activity L,1970-01-01 15:00:00,21600.0
1694,,,
1694,Activity I,1970-01-01 15:00:00,21600.0
1694,,,
1694,Activity F,1970-01-01 17:00:00,28800.0
1695,,,
1695,Activity B,1970-01-01 10:00:00,3600.0
1695,,,
1695,Activity D,1970-01-01 12:00:00,10800.0
1695,,,
1695,Activity G,1970-01-01 14:00:00,18000.0
1695,,,
1695,Activity K,1970-01-01 14:00:00,18000.0
1695,,,
1695,Activity J,1970-01-01 15:00:00,21600.0
1695,,,
1695,Activity L,1970-01-01 15:00:00,21600.0
1695,,,
1695,Activity F,1970-01-01 17:00:00,28800.0
1696,,,
1696,Activity B,1970-01-01 10:00:00,3600.0
1696,,,
1696,Activity D,1970-01-01 12:00:00,10800.0
1696,,,
1696,Activity K,1970-01-01 14:00:00,18000.0
1696,,,
1696,Activity G,1970-01-01 14:00:00,18000.0
1696,,,
1696,Activity N,1970-01-01 15:00:00,21600.0
1696,,,
1696,Activity J,1970-01-01 15:00:00,21600.0
1696,,,
1696,Activity F,1970-01-01 17:00:00,28800.0
1697,,,
1697,Activity B,1970-01-01 10:00:00,3600.0
1697,,,
1697,Activity D,1970-01-01 12:00:00,10800.0
1697,,,
1697,Activity M,1970-01-01 14:00:00,18000.0
1697,,,
1697,Activity G,1970-01-01 14:00:00,18000.0
1697,,,
1697,Activity L,1970-01-01 15:00:00,21600.0
1697,,,
1697,Activity I,1970-01-01 15:00:00,21600.0
1697,,,
1697,Activity F,1970-01-01 17:00:00,28800.0
1698,,,
1698,Activity B,1970-01-01 10:00:00,3600.0
1698,,,
1698,Activity D,1970-01-01 12:00:00,10800.0
1698,,,
1698,Activity G,1970-01-01 14:00:00,18000.0
1698,,,
1698,Activity M,1970-01-01 14:00:00,18000.0
1698,,,
1698,Activity J,1970-01-01 15:00:00,21600.0
1698,,,
1698,Activity N,1970-01-01 15:00:00,21600.0
1698,,,
1698,Activity F,1970-01-01 17:00:00,28800.0
1699,,,
1699,Activity B,1970-01-01 10:00:00,3600.0
1699,,,
1699,Activity D,1970-01-01 12:00:00,10800.0
1699,,,
1699,Activity M,1970-01-01 14:00:00,18000.0
1699,,,
1699,Activity K,1970-01-01 14:00:00,18000.0
1699,,,
1699,Activity J,1970-01-01 15:00:00,21600.0
1699,,,
1699,Activity L,1970-01-01 15:00:00,21600.0
1699,,,
1699,Activity F,1970-01-01 17:00:00,28800.0
1700,,,
1700,Activity B,1970-01-01 10:00:00,3600.0
1700,,,
1700,Activity D,1970-01-01 12:00:00,10800.0
1700,,,
1700,Activity K,1970-01-01 14:00:00,18000.0
1700,,,
1700,Activity G,1970-01-01 14:00:00,18000.0
1700,,,
1700,Activity N,1970-01-01 15:00:00,21600.0
1700,,,
1700,Activity I,1970-01-01 15:00:00,21600.0
1700,,,
1700,Activity F,1970-01-01 17:00:00,28800.0
1701,,,
1701,Activity B,1970-01-01 10:00:00,3600.0
1701,,,
1701,Activity D,1970-01-01 12:00:00,10800.0
1701,,,
1701,Activity K,1970-01-01 14:00:00,18000.0
1701,,,
1701,Activity G,1970-01-01 14:00:00,18000.0
1701,,,
1701,Activity N,1970-01-01 15:00:00,21600.0
1701,,,
1701,Activity J,1970-01-01 15:00:00,21600.0
1701,,,
1701,Activity F,1970-01-01 17:00:00,28800.0
1702,,,
1702,Activity B,1970-01-01 10:00:00,3600.0
1702,,,
1702,Activity D,1970-01-01 12:00:00,10800.0
1702,,,
1702,Activity K,1970-01-01 14:00:00,18000.0
1702,,,
1702,Activity G,1970-01-01 14:00:00,18000.0
1702,,,
1702,Activity N,1970-01-01 15:00:00,21600.0
1702,,,
1702,Activity J,1970-01-01 15:00:00,21600.0
1702,,,
1702,Activity F,1970-01-01 17:00:00,28800.0
1703,,,
1703,Activity B,1970-01-01 10:00:00,3600.0
1703,,,
1703,Activity D,1970-01-01 12:00:00,10800.0
1703,,,
1703,Activity M,1970-01-01 14:00:00,18000.0
1703,,,
1703,Activity K,1970-01-01 14:00:00,18000.0
1703,,,
1703,Activity I,1970-01-01 15:00:00,21600.0
1703,,,
1703,Activity L,1970-01-01 15:00:00,21600.0
1703,,,
1703,Activity F,1970-01-01 17:00:00,28800.0
1704,,,
1704,Activity B,1970-01-01 10:00:00,3600.0
1704,,,
1704,Activity D,1970-01-01 12:00:00,10800.0
1704,,,
1704,Activity G,1970-01-01 14:00:00,18000.0
1704,,,
1704,Activity K,1970-01-01 14:00:00,18000.0
1704,,,
1704,Activity I,1970-01-01 15:00:00,21600.0
1704,,,
1704,Activity L,1970-01-01 15:00:00,21600.0
1704,,,
1704,Activity F,1970-01-01 17:00:00,28800.0
1705,,,
1705,Activity B,1970-01-01 10:00:00,3600.0
1705,,,
1705,Activity D,1970-01-01 12:00:00,10800.0
1705,,,
1705,Activity K,1970-01-01 14:00:00,18000.0
1705,,,
1705,Activity G,1970-01-01 14:00:00,18000.0
1705,,,
1705,Activity N,1970-01-01 15:00:00,21600.0
1705,,,
1705,Activity I,1970-01-01 15:00:00,21600.0
1705,,,
1705,Activity F,1970-01-01 17:00:00,28800.0
1706,,,
1706,Activity B,1970-01-01 10:00:00,3600.0
1706,,,
1706,Activity D,1970-01-01 12:00:00,10800.0
1706,,,
1706,Activity G,1970-01-01 14:00:00,18000.0
1706,,,
1706,Activity K,1970-01-01 14:00:00,18000.0
1706,,,
1706,Activity J,1970-01-01 15:00:00,21600.0
1706,,,
1706,Activity L,1970-01-01 15:00:00,21600.0
1706,,,
1706,Activity F,1970-01-01 17:00:00,28800.0
1707,,,
1707,Activity B,1970-01-01 10:00:00,3600.0
1707,,,
1707,Activity D,1970-01-01 12:00:00,10800.0
1707,,,
1707,Activity G,1970-01-01 14:00:00,18000.0
1707,,,
1707,Activity K,1970-01-01 14:00:00,18000.0
1707,,,
1707,Activity I,1970-01-01 15:00:00,21600.0
1707,,,
1707,Activity L,1970-01-01 15:00:00,21600.0
1707,,,
1707,Activity F,1970-01-01 17:00:00,28800.0
1708,,,
1708,Activity B,1970-01-01 10:00:00,3600.0
1708,,,
1708,Activity D,1970-01-01 12:00:00,10800.0
1708,,,
1708,Activity M,1970-01-01 14:00:00,18000.0
1708,,,
1708,Activity K,1970-01-01 14:00:00,18000.0
1708,,,
1708,Activity I,1970-01-01 15:00:00,21600.0
1708,,,
1708,Activity L,1970-01-01 15:00:00,21600.0
1708,,,
1708,Activity F,1970-01-01 17:00:00,28800.0
1709,,,
1709,Activity B,1970-01-01 10:00:00,3600.0
1709,,,
1709,Activity D,1970-01-01 12:00:00,10800.0
1709,,,
1709,Activity K,1970-01-01 14:00:00,18000.0
1709,,,
1709,Activity M,1970-01-01 14:00:00,18000.0
1709,,,
1709,Activity I,1970-01-01 15:00:00,21600.0
1709,,,
1709,Activity N,1970-01-01 15:00:00,21600.0
1709,,,
1709,Activity F,1970-01-01 17:00:00,28800.0
1710,,,
1710,Activity B,1970-01-01 10:00:00,3600.0
1710,,,
1710,Activity D,1970-01-01 12:00:00,10800.0
1710,,,
1710,Activity K,1970-01-01 14:00:00,18000.0
1710,,,
1710,Activity G,1970-01-01 14:00:00,18000.0
1710,,,
1710,Activity N,1970-01-01 15:00:00,21600.0
1710,,,
1710,Activity I,1970-01-01 15:00:00,21600.0
1710,,,
1710,Activity F,1970-01-01 17:00:00,28800.0
1711,,,
1711,Activity B,1970-01-01 10:00:00,3600.0
1711,,,
1711,Activity D,1970-01-01 12:00:00,10800.0
1711,,,
1711,Activity M,1970-01-01 14:00:00,18000.0
1711,,,
1711,Activity G,1970-01-01 14:00:00,18000.0
1711,,,
1711,Activity L,1970-01-01 15:00:00,21600.0
1711,,,
1711,Activity I,1970-01-01 15:00:00,21600.0
1711,,,
1711,Activity F,1970-01-01 17:00:00,28800.0
1712,,,
1712,Activity B,1970-01-01 10:00:00,3600.0
1712,,,
1712,Activity D,1970-01-01 12:00:00,10800.0
1712,,,
1712,Activity G,1970-01-01 14:00:00,18000.0
1712,,,
1712,Activity M,1970-01-01 14:00:00,18000.0
1712,,,
1712,Activity J,1970-01-01 15:00:00,21600.0
1712,,,
1712,Activity N,1970-01-01 15:00:00,21600.0
1712,,,
1712,Activity F,1970-01-01 17:00:00,28800.0
1713,,,
1713,Activity B,1970-01-01 10:00:00,3600.0
1713,,,
1713,Activity D,1970-01-01 12:00:00,10800.0
1713,,,
1713,Activity K,1970-01-01 14:00:00,18000.0
1713,,,
1713,Activity G,1970-01-01 14:00:00,18000.0
1713,,,
1713,Activity N,1970-01-01 15:00:00,21600.0
1713,,,
1713,Activity J,1970-01-01 15:00:00,21600.0
1713,,,
1713,Activity F,1970-01-01 17:00:00,28800.0
1714,,,
1714,Activity B,1970-01-01 10:00:00,3600.0
1714,,,
1714,Activity D,1970-01-01 12:00:00,10800.0
1714,,,
1714,Activity G,1970-01-01 14:00:00,18000.0
1714,,,
1714,Activity M,1970-01-01 14:00:00,18000.0
1714,,,
1714,Activity J,1970-01-01 15:00:00,21600.0
1714,,,
1714,Activity N,1970-01-01 15:00:00,21600.0
1714,,,
1714,Activity F,1970-01-01 17:00:00,28800.0
1715,,,
1715,Activity B,1970-01-01 10:00:00,3600.0
1715,,,
1715,Activity D,1970-01-01 12:00:00,10800.0
1715,,,
1715,Activity M,1970-01-01 14:00:00,18000.0
1715,,,
1715,Activity K,1970-01-01 14:00:00,18000.0
1715,,,
1715,Activity J,1970-01-01 15:00:00,21600.0
1715,,,
1715,Activity L,1970-01-01 15:00:00,21600.0
1715,,,
1715,Activity F,1970-01-01 17:00:00,28800.0
1716,,,
1716,Activity B,1970-01-01 10:00:00,3600.0
1716,,,
1716,Activity D,1970-01-01 12:00:00,10800.0
1716,,,
1716,Activity G,1970-01-01 14:00:00,18000.0
1716,,,
1716,Activity M,1970-01-01 14:00:00,18000.0
1716,,,
1716,Activity I,1970-01-01 15:00:00,21600.0
1716,,,
1716,Activity N,1970-01-01 15:00:00,21600.0
1716,,,
1716,Activity F,1970-01-01 17:00:00,28800.0
1717,,,
1717,Activity B,1970-01-01 10:00:00,3600.0
1717,,,
1717,Activity D,1970-01-01 12:00:00,10800.0
1717,,,
1717,Activity G,1970-01-01 14:00:00,18000.0
1717,,,
1717,Activity K,1970-01-01 14:00:00,18000.0
1717,,,
1717,Activity J,1970-01-01 15:00:00,21600.0
1717,,,
1717,Activity L,1970-01-01 15:00:00,21600.0
1717,,,
1717,Activity F,1970-01-01 17:00:00,28800.0
1718,,,
1718,Activity B,1970-01-01 10:00:00,3600.0
1718,,,
1718,Activity D,1970-01-01 12:00:00,10800.0
1718,,,
1718,Activity G,1970-01-01 14:00:00,18000.0
1718,,,
1718,Activity K,1970-01-01 14:00:00,18000.0
1718,,,
1718,Activity J,1970-01-01 15:00:00,21600.0
1718,,,
1718,Activity L,1970-01-01 15:00:00,21600.0
1718,,,
1718,Activity F,1970-01-01 17:00:00,28800.0
1719,,,
1719,Activity B,1970-01-01 10:00:00,3600.0
1719,,,
1719,Activity D,1970-01-01 12:00:00,10800.0
1719,,,
1719,Activity M,1970-01-01 14:00:00,18000.0
1719,,,
1719,Activity K,1970-01-01 14:00:00,18000.0
1719,,,
1719,Activity J,1970-01-01 15:00:00,21600.0
1719,,,
1719,Activity L,1970-01-01 15:00:00,21600.0
1719,,,
1719,Activity F,1970-01-01 17:00:00,28800.0
1720,,,
1720,Activity B,1970-01-01 10:00:00,3600.0
1720,,,
1720,Activity D,1970-01-01 12:00:00,10800.0
1720,,,
1720,Activity G,1970-01-01 14:00:00,18000.0
1720,,,
1720,Activity M,1970-01-01 14:00:00,18000.0
1720,,,
1720,Activity I,1970-01-01 15:00:00,21600.0
1720,,,
1720,Activity N,1970-01-01 15:00:00,21600.0
1720,,,
1720,Activity F,1970-01-01 17:00:00,28800.0
1721,,,
1721,Activity B,1970-01-01 10:00:00,3600.0
1721,,,
1721,Activity D,1970-01-01 12:00:00,10800.0
1721,,,
1721,Activity M,1970-01-01 14:00:00,18000.0
1721,,,
1721,Activity G,1970-01-01 14:00:00,18000.0
1721,,,
1721,Activity L,1970-01-01 15:00:00,21600.0
1721,,,
1721,Activity J,1970-01-01 15:00:00,21600.0
1721,,,
1721,Activity F,1970-01-01 17:00:00,28800.0
1722,,,
1722,Activity B,1970-01-01 10:00:00,3600.0
1722,,,
1722,Activity D,1970-01-01 12:00:00,10800.0
1722,,,
1722,Activity M,1970-01-01 14:00:00,18000.0
1722,,,
1722,Activity K,1970-01-01 14:00:00,18000.0
1722,,,
1722,Activity I,1970-01-01 15:00:00,21600.0
1722,,,
1722,Activity L,1970-01-01 15:00:00,21600.0
1722,,,
1722,Activity F,1970-01-01 17:00:00,28800.0
1723,,,
1723,Activity B,1970-01-01 10:00:00,3600.0
1723,,,
1723,Activity D,1970-01-01 12:00:00,10800.0
1723,,,
1723,Activity M,1970-01-01 14:00:00,18000.0
1723,,,
1723,Activity K,1970-01-01 14:00:00,18000.0
